id	pos	category	stereotype	lemma	level
RO1445	n	an	no	pitic	conservative
RO151	n	cds	no	fanatism	conservative
RO177	n	an	no	animați fiind	inclusive
RO351	n	ddp	yes	bădăran	conservative
RO1713	n	cds	no	mijlocitor	inclusive
RO3157	n	cds	no	venalitate	inclusive
RO486	n	cds	no	scornitură	conservative
RO432	n	asm	no	prostănac	conservative
RO2604	v	re	no	fura	inclusive
RO2104	n	svp	no	furios	inclusive
RO790	n	is	yes	negativ tragic	conservative
RO1247	n	or	no	dovleacalb	inclusive
RO602	n	pa	yes	director de înmormântare	inclusive
RO359	n	ps	yes	churl	conservative
RO138	a	svp	no	războinic	conservative
RO2175	n	an	no	moluşte	inclusive
RO511	n	cds	no	banda de strada	conservative
RO1295	n	cds	no	conspirator	inclusive
RO2358	n	an	no	rechini	inclusive
RO2408	n	qas	no	liderspiritual	inclusive
RO875	n	re	no	ponegritor	conservative
RO2017	a	dmc	yes	indecentă	conservative
RO1257	n	cds	no	hoaxer	conservative
RO1312	n	cds	no	crimă	inclusive
RO781	n	cds	no	buluc	conservative
RO3203	n	cds	no	tâlhari	inclusive
RO2121	v	re	no	păcăli	inclusive
RO907	n	ps	yes	chinez	inclusive
RO23	n	svp	no	nepăsare	inclusive
RO273	n	an	no	zimbru	inclusive
RO880	n	cds	no	chiseller	conservative
RO3164	n	pr	no	curteni	inclusive
RO351	n	ps	yes	bădăran	conservative
RO550	n	cds	no	răutate	conservative
RO3144	n	cds	no	teorii ale conspirației	inclusive
RO368	n	an	no	cruzime	inclusive
RO1051	n	om	no	nance	conservative
RO144	n	cds	no	persecutor	conservative
RO2003	n	om	no	nobila	inclusive
RO97	n	om	no	actul sexual anal	inclusive
RO1172	n	an	no	athene noctua	inclusive
RO1486	n	dmc	yes	moralist	inclusive
RO2723	n	cds	no	convulsie off	conservative
RO2100	a	svp	no	invidios	conservative
RO1650	n	dmc	yes	dillydallier	conservative
RO21	n	svp	no	placiditate	inclusive
RO1798	n	pr	no	prostituția	inclusive
RO2550	n	pa	yes	cărăuș	inclusive
RO3121	n	pr	no	hetaera	inclusive
RO1018	n	asm	no	nookie	conservative
RO885	n	cds	no	șnapan	conservative
RO1646	n	svp	no	turbare	conservative
RO491	n	qas	no	scorneală	conservative
RO1956	n	svp	no	inacțiunea	inclusive
RO751	n	svp	no	hauteur	conservative
RO2767	a	ps	yes	cătrănit	inclusive
RO3100	v	re	no	munci	inclusive
RO928	n	pa	yes	birocrat	inclusive
RO1061	n	or	no	bulangiu	conservative
RO2021	n	svp	no	fluieră-vânt	conservative
RO749	n	svp	no	îngâmfare	conservative
RO2672	a	om	no	anormal	inclusive
RO2183	n	an	no	Ţânţar	inclusive
RO1492	n	dmc	yes	etice motiv	inclusive
RO956	n	asm	no	cocoșel	inclusive
RO2000	n	dmc	yes	imoralitate	inclusive
RO2034	n	re	no	neonaticide	inclusive
RO327	n	qas	no	coi	inclusive
RO347	n	ddp	yes	mocofan	conservative
RO854	n	ddp	yes	idioate	inclusive
RO989	n	pa	yes	catedre	inclusive
RO3003	n	cds	no	bucher	conservative
RO632	n	cds	no	habotnicie	conservative
RO2870	a	dmc	yes	murdar	conservative
RO1325	n	cds	no	delicvenţă	inclusive
RO60	a	pa	yes	teoretice	inclusive
RO292	n	is	yes	avar	conservative
RO1301	n	ps	yes	lummox	conservative
RO1174	n	ddp	yes	cretinism	inclusive
RO2930	a	qas	no	jalnic	conservative
RO1893	n	qas	no	ideologist	inclusive
RO2898	n	an	no	broască	inclusive
RO1977	n	cds	no	pompozitate	conservative
RO2765	a	an	no	bestial	conservative
RO94	n	svp	no	trândăvie	inclusive
RO1644	n	svp	no	mânie	conservative
RO2213	n	svp	no	luxuria	inclusive
RO891	n	qas	no	pleavasocietății	conservative
RO1777	n	cds	no	furtul	inclusive
RO277	n	svp	no	avariția	inclusive
RO1233	n	asf	no	fofoloancă	conservative
RO930	n	an	no	genulcapra	inclusive
RO708	n	an	no	bivol	inclusive
RO95	n	svp	no	trândăveală	conservative
RO3083	n	an	no	caimani	inclusive
RO2174	n	an	no	moluscă	inclusive
RO2102	n	svp	no	enervare	inclusive
RO2625	v	cds	no	[se]prăpădi	inclusive
RO85	n	cds	no	amor	conservative
RO2274	n	qas	no	parohii	inclusive
RO1665	n	asm	no	european de fasole	inclusive
RO2058	n	cds	no	creditare bani	inclusive
RO2997	a	qas	no	patetic	conservative
RO2221	n	cds	no	polițiști	conservative
RO1874	n	cds	no	descurcăreț	conservative
RO205	n	re	no	violuri	conservative
RO1953	n	svp	no	neactivitate	inclusive
RO2525	n	dmc	yes	homunculus	inclusive
RO3006	a	pa	yes	politică	inclusive
RO763	n	dmc	yes	cutare	conservative
RO298	n	svp	no	lăcomiei corporatiste	inclusive
RO2607	v	asm	no	înșela	conservative
RO417	n	cds	no	moale atingere	conservative
RO2006	n	cds	no	scoatere în afară legii	inclusive
RO787	n	an	no	șmecher	conservative
RO1177	n	cds	no	labagiu	conservative
RO1254	n	cds	no	practice joker	conservative
RO883	n	cds	no	impostor	inclusive
RO1818	n	om	no	homoeroticism	inclusive
RO2026	a	dmc	yes	indolent	conservative
RO912	n	cds	no	clanuri	inclusive
RO354	n	pa	yes	barbari	conservative
RO2546	n	an	no	vulturi	inclusive
RO536	n	dmc	yes	scos în afara legii	inclusive
RO1533	n	cds	no	phratry	inclusive
RO2248	n	qas	no	vopsitor	inclusive
RO1259	n	om	no	dame	inclusive
RO1782	n	cds	no	hoți	inclusive
RO774	n	dmc	yes	vagabond	inclusive
RO1627	n	cds	no	mason	inclusive
RO2282	n	svp	no	cumpătare	inclusive
RO1100	n	ddp	yes	fraudă de sănătate	conservative
RO2748	n	an	no	volaille	inclusive
RO1645	n	an	no	furie	inclusive
RO1560	n	qas	no	muncitor agricol	inclusive
RO784	n	an	no	personaj negativ	conservative
RO2262	n	qas	no	endoparaziților	inclusive
RO880	n	cds	no	chiseller	inclusive
RO592	n	ddp	yes	nenorocitule	conservative
RO1126	n	an	no	ploșniță	inclusive
RO2590	n	cds	no	căpătuit	inclusive
RO219	n	ddp	yes	stupizenie	conservative
RO2842	n	re	no	răpitori	inclusive
RO2564	n	cds	no	lapsuslinguae	inclusive
RO3179	n	dmc	yes	apostat	conservative
RO2367	n	an	no	caracudă	conservative
RO1307	n	asf	no	babalaule	conservative
RO515	n	cds	no	bandelor de tineri	conservative
RO2052	n	cds	no	sharking împrumut	inclusive
RO2825	n	pr	no	lături	conservative
RO1410	n	an	no	ovine domestice	inclusive
RO1588	n	dmc	yes	fetor	conservative
RO2340	n	qas	no	retor	inclusive
RO2764	a	ddp	yes	animalic	conservative
RO1798	n	pr	no	prostituția	conservative
RO2287	a	dmc	yes	brutal	conservative
RO358	n	ps	yes	barbar	inclusive
RO1441	n	cds	no	rob	inclusive
RO2686	n	cds	no	plângăreț	conservative
RO2779	a	qas	no	stereotip	inclusive
RO2555	n	dmc	yes	claun	inclusive
RO2506	n	re	no	moarte	inclusive
RO1197	n	an	no	familiacrocodylidae	inclusive
RO1304	n	ddp	yes	tăntălău	conservative
RO248	n	or	no	năuc	conservative
RO2376	n	an	no	oaia domestică	inclusive
RO239	n	an	no	nătărău	conservative
RO945	n	qas	no	brambureală	inclusive
RO1900	n	cds	no	idolatră	inclusive
RO1939	n	ddp	yes	ilogism	conservative
RO3075	n	cds	no	superficialitatea	inclusive
RO2420	n	re	no	hoţ	inclusive
RO2068	n	cds	no	sass	inclusive
RO158	a	ddp	yes	anaflabetă	inclusive
RO3000	a	dmc	yes	vicios	conservative
RO2944	a	re	no	furibund	conservative
RO282	n	svp	no	rapacitate	inclusive
RO1563	n	qas	no	fermier	inclusive
RO462	n	qas	no	falsitatea	conservative
RO2271	n	qas	no	enorie	inclusive
RO1528	n	svp	no	faineance	inclusive
RO2231	n	re	no	mafiei siciliene	conservative
RO2892	n	an	no	salientian	inclusive
RO2938	n	cds	no	bodigard	conservative
RO531	n	re	no	infractor	inclusive
RO573	n	an	no	nemernic	conservative
RO526	n	cds	no	potlogar	conservative
RO1544	n	cds	no	pește	conservative
RO1184	n	ddp	yes	twerp	conservative
RO325	n	qas	no	testicular	inclusive
RO1477	n	qas	no	diletant	conservative
RO1505	n	dmc	yes	prăpădit	inclusive
RO94	n	svp	no	trândăvie	conservative
RO789	n	is	yes	viclean	conservative
RO1436	n	cds	no	droaie	conservative
RO1914	n	re	no	maimuță	inclusive
RO365	n	ddp	yes	barbarism	inclusive
RO653	n	pa	yes	bădărănie	conservative
RO870	n	re	no	calunnia	inclusive
RO107	n	dmc	yes	trântor	conservative
RO196	n	re	no	viol	inclusive
RO326	n	asm	no	testicule	inclusive
RO255	n	an	no	necultivat	conservative
RO761	n	cds	no	git	conservative
RO448	n	pr	no	strada fata	conservative
RO2863	n	cds	no	fawner	conservative
RO807	n	an	no	cakehole	inclusive
RO3182	n	ps	yes	rromi	inclusive
RO2131	n	or	no	meticulozitate	inclusive
RO410	n	cds	no	respinge	conservative
RO2758	n	cds	no	neonatală	inclusive
RO243	n	cds	no	netot	conservative
RO2029	a	ddp	yes	nechemat	conservative
RO1894	n	asf	no	tipă	conservative
RO853	n	ddp	yes	changelings	conservative
RO222	n	qas	no	gogomănie	inclusive
RO2330	n	cds	no	moaşte	inclusive
RO439	n	pr	no	femeie de stradă	conservative
RO1782	n	re	no	hoți	inclusive
RO3073	a	svp	no	disprețuitor	conservative
RO2514	n	cds	no	timeserver	conservative
RO925	n	pa	yes	conțopist	inclusive
RO2727	a	cds	no	isteț	inclusive
RO535	n	cds	no	banditti	inclusive
RO1405	n	svp	no	mâncău	conservative
RO668	n	pr	no	vacă	inclusive
RO574	n	an	no	porc	conservative
RO1098	n	ddp	yes	escrocherie	conservative
RO850	n	ps	yes	idioți	conservative
RO1772	n	re	no	grand theft	inclusive
RO803	n	an	no	rânză	inclusive
RO1565	n	qas	no	gospodar	inclusive
RO358	n	qas	no	barbar	conservative
RO456	n	pr	no	băieți chirie	conservative
RO1530	n	cds	no	viță	inclusive
RO521	n	cds	no	grup	inclusive
RO946	n	an	no	grosolăniei	conservative
RO1322	n	re	no	infracțiune	inclusive
RO1973	n	cds	no	izmenire	conservative
RO1048	n	om	no	poove	conservative
RO232	n	asf	no	prost	conservative
RO2039	a	is	yes	tristă	inclusive
RO1280	n	pr	no	odaliscă	inclusive
RO718	n	qas	no	clasă mijlocie	inclusive
RO1906	a	dmc	yes	îngust	conservative
RO1455	n	cds	no	educator	inclusive
RO1235	n	or	no	păsarică	conservative
RO291	n	is	yes	calic	conservative
RO678	n	ddp	yes	leziuni ale creierului	inclusive
RO1062	n	om	no	invertit	conservative
RO3140	n	cds	no	teorie conspirativă	inclusive
RO67	n	ddp	yes	debilitate	inclusive
RO2905	v	re	no	sustrage	inclusive
RO107	n	svp	no	trântor	conservative
RO668	n	an	no	vacă	inclusive
RO2760	n	cds	no	bebeluș	inclusive
RO1909	a	svp	no	zgârcenie	conservative
RO2725	a	svp	no	arogant	conservative
RO2341	n	qas	no	oratorie	inclusive
RO127	n	qas	no	melanj	inclusive
RO2584	n	qas	no	milog	conservative
RO389	n	pa	yes	consilier juridic	inclusive
RO1416	n	pa	yes	portar	inclusive
RO232	n	asm	no	prost	conservative
RO1801	n	pr	no	john	conservative
RO418	n	ps	yes	tont	conservative
RO451	n	an	no	băiat chirie	conservative
RO1464	n	qas	no	amator	inclusive
RO237	n	an	no	dobitoc	conservative
RO2670	n	an	no	speculant	conservative
RO2688	n	cds	no	văicăricios	conservative
RO3047	n	an	no	lampyris noctiluca	inclusive
RO2970	n	an	no	șacali	inclusive
RO2949	n	an	no	blattaria	inclusive
RO231	n	ps	yes	tâmpit	conservative
RO2520	n	or	no	pătlăgea	inclusive
RO252	n	asf	no	muttonhead	conservative
RO2680	n	is	yes	coate-goale	conservative
RO2164	n	cds	no	latrine	inclusive
RO1269	v	asm	no	zeflemisi	inclusive
RO3056	n	re	no	agresiune sexuală	inclusive
RO1725	n	svp	no	nating off-	conservative
RO1305	n	asm	no	găgăuță	conservative
RO281	n	svp	no	aviditate	inclusive
RO440	n	pr	no	prostituată	conservative
RO31	n	re	no	abuzurile de autoritate	inclusive
RO3150	n	om	no	drag queen	inclusive
RO2621	v	cds	no	[se]duce	inclusive
RO564	n	qas	no	magnaților	inclusive
RO2881	a	dmc	yes	adaptabil	inclusive
RO2941	n	cds	no	sluga	conservative
RO3195	n	ps	yes	Țigan	inclusive
RO1773	n	re	no	lovitură	inclusive
RO2497	n	an	no	ixodoidea	inclusive
RO1513	a	dmc	yes	necivilizat	conservative
RO328	n	asm	no	teste	inclusive
RO1153	n	an	no	prickteaser	conservative
RO356	n	dmc	yes	mitocan	conservative
RO2962	n	an	no	Șacal	inclusive
RO1943	n	is	yes	mizerie	inclusive
RO963	n	qas	no	obișnuiți	inclusive
RO2783	a	svp	no	țanțoș	conservative
RO535	n	cds	no	banditti	conservative
RO1642	n	cds	no	fundamentaliștii	inclusive
RO856	n	an	no	cățea	conservative
RO267	n	cds	no	măgar	conservative
RO1316	n	cds	no	legea-rupere	inclusive
RO1795	n	pr	no	prostituție	inclusive
RO2646	v	qas	no	boi	inclusive
RO1316	n	re	no	legea-rupere	inclusive
RO243	n	asf	no	netot	conservative
RO3159	n	an	no	larvă	inclusive
RO2069	n	cds	no	impertinent	inclusive
RO2562	v	qas	no	încâlci	conservative
RO2861	n	cds	no	lingău	conservative
RO2472	n	cds	no	comportament sexual compulsiv	conservative
RO231	n	cds	no	tâmpit	inclusive
RO972	n	an	no	culex pipiens	inclusive
RO1362	n	dmc	yes	disimulare	conservative
RO2368	n	an	no	animalculum	inclusive
RO2045	a	is	yes	nefericită	inclusive
RO405	n	re	no	jefuitor	conservative
RO654	n	pa	yes	mojicie	conservative
RO2298	a	dmc	yes	depravat	conservative
RO2942	a	re	no	clocotitor	conservative
RO1926	n	ddf	yes	incapacitate	inclusive
RO2146	n	cds	no	toaleta	inclusive
RO2822	n	pr	no	inepție	conservative
RO1062	n	om	no	invertit	inclusive
RO395	n	an	no	jigodie	inclusive
RO2286	a	dmc	yes	crud	conservative
RO1446	n	an	no	nan	conservative
RO572	n	an	no	netrebnic	conservative
RO284	n	svp	no	cupiditate	conservative
RO2309	n	qas	no	satelit	inclusive
RO943	n	qas	no	beție	inclusive
RO808	n	an	no	leoarbă	inclusive
RO93	n	svp	no	puturoșenie	inclusive
RO890	n	qas	no	drojdia societății	conservative
RO2233	n	cds	no	mafiasiciliană	conservative
RO2093	a	om	no	invertit	conservative
RO1645	n	svp	no	furie	inclusive
RO2403	n	ps	yes	rasa mongolidă	conservative
RO1936	n	ddp	yes	nonsensicality	conservative
RO1909	a	an	no	zgârcenie	conservative
RO1055	n	or	no	poof	conservative
RO82	n	cds	no	amorpropriu	conservative
RO1885	n	cds	no	fredona	inclusive
RO162	n	an	no	anguillidae	inclusive
RO868	n	cds	no	impudență	conservative
RO2468	n	cds	no	satyriasis	conservative
RO364	n	re	no	sălbăticie	inclusive
RO2960	n	dmc	yes	mediocritate	conservative
RO3105	n	pa	yes	muncitori cu gulere albe	inclusive
RO2225	n	cds	no	ofițeri de poliție	conservative
RO2096	n	svp	no	invidia	inclusive
RO646	n	an	no	jefuitordemorminte	inclusive
RO2601	v	cds	no	devora	inclusive
RO1779	n	cds	no	furat	inclusive
RO1987	n	cds	no	mucalit	inclusive
RO32	n	re	no	abuzat	inclusive
RO1540	n	qas	no	divulgare	inclusive
RO851	n	ddp	yes	changeling	conservative
RO2400	n	an	no	bourel	inclusive
RO2437	n	ps	yes	cioroi	inclusive
RO2819	n	pr	no	femeieușoară	conservative
RO2984	a	ddp	yes	nebunesc	conservative
RO1737	a	cds	no	nelegal	inclusive
RO236	n	an	no	cretin	conservative
RO429	n	ddp	yes	înșela	conservative
RO2829	n	pa	yes	contabil	inclusive
RO3191	n	ps	yes	rrom	inclusive
RO1228	n	cds	no	flăcău	inclusive
RO84	n	svp	no	iubirea de sine	conservative
RO490	n	cds	no	născocire	conservative
RO345	n	pa	yes	grosolan	conservative
RO844	n	an	no	slăbit	conservative
RO2375	a	ddp	yes	microcefal	inclusive
RO2185	n	an	no	Țânțarii	inclusive
RO3084	n	asm	no	ithyphallic	inclusive
RO1227	n	cds	no	sonny boy	inclusive
RO377	n	pa	yes	ministru-consilier	inclusive
RO852	n	ddp	yes	întârziere	conservative
RO763	n	cds	no	cutare	conservative
RO2273	n	qas	no	parohia ecleziastică	inclusive
RO267	n	an	no	măgar	inclusive
RO2482	n	an	no	anserini	inclusive
RO2264	n	qas	no	paraziti	inclusive
RO1344	n	cds	no	murdărie	inclusive
RO2137	n	cds	no	dăscăliță	conservative
RO1651	n	dmc	yes	dallier	conservative
RO2936	n	cds	no	caraliu	conservative
RO1790	n	re	no	proprietatefurată	inclusive
RO571	n	an	no	ticălos	conservative
RO2577	v	qas	no	susținefinanciar	inclusive
RO3101	n	an	no	balon swallower	inclusive
RO676	n	pr	no	vite	inclusive
RO789	n	dmc	yes	viclean	conservative
RO889	n	an	no	riffraff	conservative
RO573	n	ddp	yes	nemernic	conservative
RO2832	n	pa	yes	contabili	inclusive
RO1328	n	re	no	delincvență	inclusive
RO3102	n	cds	no	talharilor	inclusive
RO1415	n	pa	yes	sala de porter	inclusive
RO346	n	rci	yes	mojic	conservative
RO1300	n	an	no	pillager	inclusive
RO545	n	ddp	yes	indicator	conservative
RO659	n	an	no	zooerasty	conservative
RO2868	a	qas	no	amator	conservative
RO576	n	cds	no	slob	conservative
RO779	n	svp	no	pierde-vară	conservative
RO657	n	an	no	bestialitatea	conservative
RO93	n	svp	no	puturoșenie	conservative
RO222	n	cds	no	gogomănie	inclusive
RO444	n	pr	no	zgură	conservative
RO2362	n	an	no	microbi	inclusive
RO341	n	cds	no	tâlhar	inclusive
RO1508	n	cds	no	sărman	conservative
RO536	n	re	no	scos în afara legii	inclusive
RO424	n	or	no	pudden-cap	conservative
RO2718	n	asm	no	lucrumanual	conservative
RO2719	n	cds	no	wank	conservative
RO326	n	qas	no	testicule	inclusive
RO346	n	pa	yes	mojic	conservative
RO2410	n	an	no	musculita	inclusive
RO467	n	cds	no	dandi	inclusive
RO222	n	an	no	gogomănie	conservative
RO3080	n	re	no	actterorist	inclusive
RO1726	n	cds	no	ultraconservatoare	conservative
RO733	n	cds	no	insolență	inclusive
RO2173	n	an	no	moluște	inclusive
RO2489	n	an	no	brent	inclusive
RO2166	n	cds	no	lenesi	conservative
RO1700	n	cds	no	nosy-parker	conservative
RO2992	n	an	no	canal de bas	inclusive
RO954	n	cds	no	drac	conservative
RO2265	n	qas	no	parazitare	inclusive
RO187	n	ddp	yes	necuvântător	inclusive
RO707	n	qas	no	burghez	inclusive
RO2180	n	ps	yes	mongola	inclusive
RO239	n	cds	no	nătărău	conservative
RO2501	n	re	no	asasinat	inclusive
RO2547	n	an	no	vultur	inclusive
RO323	n	asm	no	ballock	inclusive
RO1994	n	cds	no	scârța-scârța	conservative
RO245	n	an	no	knucklehead	conservative
RO1215	n	re	no	patimă	inclusive
RO3088	n	re	no	chin	inclusive
RO3115	n	om	no	crossdresser	inclusive
RO2642	v	cds	no	adora	inclusive
RO359	n	pa	yes	churl	conservative
RO2755	n	cds	no	prunc	inclusive
RO719	n	qas	no	bourgeoise	inclusive
RO2943	a	re	no	înfierbântat	conservative
RO2683	n	cds	no	moaner	conservative
RO2325	n	pr	no	rattus	inclusive
RO2980	n	ddp	yes	prost-crescut	conservative
RO1659	n	dmc	yes	gangsteri	inclusive
RO538	n	cds	no	haiduc	conservative
RO571	n	dmc	yes	ticălos	conservative
RO1519	n	dmc	yes	libertin	conservative
RO223	n	asm	no	stupiditate	conservative
RO47	n	pa	yes	comunitatea academică	inclusive
RO1061	n	om	no	bulangiu	inclusive
RO1356	n	dmc	yes	prefăcut	conservative
RO250	n	or	no	fuckhead	conservative
RO320	n	asm	no	boașe	inclusive
RO2650	v	cds	no	predica	conservative
RO1385	n	om	no	ceea ce privește anatomice ale locul de amplasare	inclusive
RO57	n	pa	yes	universitar	inclusive
RO867	n	cds	no	obrăznicie	conservative
RO759	n	cds	no	pramatie	conservative
RO815	n	cds	no	clici	inclusive
RO365	n	an	no	barbarism	inclusive
RO547	n	ddp	yes	bârfitor	conservative
RO415	n	asf	no	cădea tip	conservative
RO182	n	an	no	epifauna	inclusive
RO2707	n	an	no	păduche	inclusive
RO2843	n	re	no	jefuire	inclusive
RO1567	n	qas	no	granger	inclusive
RO3053	n	re	no	molestat	inclusive
RO812	n	cds	no	ingroup	inclusive
RO2948	n	an	no	libarcă	inclusive
RO1035	n	an	no	iepurași	inclusive
RO349	n	dmc	yes	bocciu	conservative
RO822	n	cds	no	drum vagon	inclusive
RO768	n	dmc	yes	târâtură	conservative
RO785	n	an	no	mizerabil	conservative
RO2184	n	an	no	Țânțari	inclusive
RO318	n	svp	no	zgârie-brânză	conservative
RO1132	n	an	no	hemipteran	inclusive
RO1766	a	cds	no	perfid	conservative
RO1566	n	qas	no	agricultor	inclusive
RO1901	n	cds	no	idolatrie	inclusive
RO1223	n	qas	no	conformism	inclusive
RO3036	a	re	no	neautorizat	inclusive
RO397	n	qas	no	baroneasă	inclusive
RO845	n	cds	no	wuss	conservative
RO1312	n	re	no	crimă	inclusive
RO948	n	asm	no	pulă	conservative
RO290	n	ddp	yes	zgârcit	conservative
RO1114	n	an	no	cimicidae	inclusive
RO410	n	cds	no	respinge	inclusive
RO2061	n	an	no	insectă	inclusive
RO1837	n	ps	yes	iudei	inclusive
RO770	n	ps	yes	haimana	inclusive
RO575	n	cds	no	ciuf	conservative
RO1583	n	om	no	molură	inclusive
RO360	n	pa	yes	grobian	conservative
RO1112	n	qas	no	fier vechi	inclusive
RO958	n	cds	no	probleme	conservative
RO1419	n	dmc	yes	delincventjuvenil	conservative
RO1473	n	asm	no	erecţie	inclusive
RO126	n	cds	no	amestecătură	inclusive
RO381	n	pa	yes	avocat	inclusive
RO1402	n	qas	no	cușcă	inclusive
RO1998	n	dmc	yes	imoral	inclusive
RO913	n	cds	no	sub-clanul	inclusive
RO3011	n	qas	no	căpău	inclusive
RO2177	n	cds	no	moneygrubber	inclusive
RO1361	n	dmc	yes	fățarnic	conservative
RO327	n	asm	no	coi	inclusive
RO3048	n	re	no	violator	conservative
RO3046	n	ddp	yes	blablabla	inclusive
RO890	n	cds	no	drojdia societății	conservative
RO2269	n	qas	no	parazitism	inclusive
RO527	n	cds	no	pungaș	inclusive
RO3107	n	om	no	eco-rochie	inclusive
RO658	n	ddp	yes	zooerastia	conservative
RO345	n	ps	yes	grosolan	conservative
RO2192	n	an	no	molie	inclusive
RO1079	n	ddp	yes	iudă	conservative
RO3082	n	re	no	teroriști	inclusive
RO2193	n	an	no	crispat fata	inclusive
RO625	n	cds	no	boacăne	inclusive
RO1238	n	or	no	castraveți	inclusive
RO1038	n	cds	no	conspirație a tăcerii	inclusive
RO2954	n	an	no	blatodee	inclusive
RO470	n	cds	no	dezordine	conservative
RO2407	n	cds	no	moralism	inclusive
RO1957	n	an	no	neîndemânatic	conservative
RO1891	n	qas	no	ideologiste	inclusive
RO1233	n	or	no	fofoloancă	conservative
RO33	n	re	no	chinuire	inclusive
RO2419	n	re	no	stealer	inclusive
RO1408	n	svp	no	gourmandizer	conservative
RO979	n	qas	no	casteism	inclusive
RO2224	n	cds	no	femeie-polițist	inclusive
RO572	n	cds	no	netrebnic	conservative
RO2450	n	ps	yes	negroide	inclusive
RO393	n	an	no	javră	inclusive
RO2094	n	svp	no	păcatul pizmei	inclusive
RO341	n	dmc	yes	tâlhar	conservative
RO765	n	dmc	yes	canalie	conservative
RO1905	n	ddp	yes	imbecilitate	inclusive
RO1412	n	an	no	internă ovine	inclusive
RO236	n	or	no	cretin	conservative
RO574	n	dmc	yes	porc	conservative
RO112	n	qas	no	paj	inclusive
RO3143	n	cds	no	teoria conspirației	inclusive
RO292	n	svp	no	avar	conservative
RO806	n	an	no	trăncăneală	inclusive
RO1288	n	pr	no	hetairă	inclusive
RO123	n	cds	no	adunătură	inclusive
RO1608	n	dmc	yes	falsificare	inclusive
RO1612	n	an	no	siphonaptera	inclusive
RO2023	a	dmc	yes	puturos	conservative
RO1659	n	cds	no	gangsteri	inclusive
RO90	a	an	no	căpos	inclusive
RO1666	n	asm	no	fava	inclusive
RO2495	n	an	no	căpușa	inclusive
RO1078	n	ddp	yes	vânzător	conservative
RO1121	n	an	no	păduche-de-lemn	inclusive
RO181	n	an	no	lighioană	inclusive
RO571	n	cds	no	ticălos	conservative
RO1458	n	pa	yes	angajat	inclusive
RO1992	n	cds	no	junk mail	inclusive
RO1718	n	an	no	antilopăgnu	inclusive
RO2656	n	cds	no	insistent	conservative
RO2729	a	svp	no	certăreț	conservative
RO2343	n	qas	no	retorica	inclusive
RO3129	n	asm	no	adăpostire	inclusive
RO751	n	cds	no	hauteur	conservative
RO2021	n	cds	no	fluieră-vânt	conservative
RO55	n	pa	yes	facultate	inclusive
RO502	n	pa	yes	băiatdeserviciu	inclusive
RO264	n	an	no	măgari	inclusive
RO416	n	asf	no	patsy	conservative
RO2056	n	cds	no	cămătar	conservative
RO848	n	an	no	nehotărât	conservative
RO626	n	cds	no	line-shooter	conservative
RO239	n	asf	no	nătărău	conservative
RO2974	a	is	yes	modest	inclusive
RO292	n	an	no	avar	conservative
RO1131	n	an	no	hemipteron	inclusive
RO1918	n	an	no	strix varia	inclusive
RO1406	n	svp	no	masina de sapat santuri	conservative
RO2565	n	an	no	lapsus linguae	inclusive
RO2327	n	pr	no	Șobolani	inclusive
RO1137	n	cds	no	foxiness	conservative
RO197	n	re	no	violarea	conservative
RO523	n	ddp	yes	șarlatan	conservative
RO463	n	cds	no	dandy	inclusive
RO1615	n	cds	no	măscărici	inclusive
RO2606	v	asm	no	tragepesfoară	conservative
RO802	a	dmc	yes	netrebnic	conservative
RO1589	n	dmc	yes	puți	conservative
RO1768	n	an	no	mârțoagă	inclusive
RO2132	n	or	no	scrupulozitate	inclusive
RO1834	n	ps	yes	mozaism	inclusive
RO1853	n	cds	no	arhipăstor	inclusive
RO2534	n	dmc	yes	nefericit	inclusive
RO3174	n	an	no	vipera	inclusive
RO601	n	re	no	șantajat	conservative
RO1146	n	svp	no	poftă	inclusive
RO1741	n	an	no	bobocdegâscă	inclusive
RO543	n	ps	yes	sălbatic	inclusive
RO787	n	dmc	yes	șmecher	conservative
RO538	n	dmc	yes	haiduc	inclusive
RO280	n	svp	no	lăcomie	inclusive
RO1517	n	an	no	față	inclusive
RO1597	n	asm	no	raze moi	inclusive
RO2121	v	ddp	yes	păcăli	conservative
RO2108	n	ddp	yes	moronity	inclusive
RO1836	n	ps	yes	iudaici	inclusive
RO261	n	ps	yes	incult	conservative
RO2964	n	an	no	Șacalul auriu	inclusive
RO1513	a	cds	no	necivilizat	conservative
RO226	av	an	no	neghiobește	conservative
RO2429	n	cds	no	autolatrie	inclusive
RO2504	n	re	no	ucidere	inclusive
RO2032	n	re	no	infanticid	inclusive
RO581	n	an	no	bou	inclusive
RO1319	n	cds	no	crime	inclusive
RO1246	n	or	no	cucurbita maxima	inclusive
RO2598	v	re	no	chinui	inclusive
RO259	n	ddp	yes	neînvățat	conservative
RO3044	n	ddp	yes	hooey	inclusive
RO245	n	or	no	knucklehead	conservative
RO2114	a	svp	no	iritabil	conservative
RO2734	n	re	no	pirați	inclusive
RO214	n	or	no	căpățână	inclusive
RO1645	n	svp	no	furie	conservative
RO1190	n	an	no	crocodil	inclusive
RO1305	n	asf	no	găgăuță	conservative
RO2826	n	pr	no	guff	conservative
RO866	n	cds	no	impudoare	conservative
RO459	n	qas	no	inexactitate	conservative
RO461	n	cds	no	neexactitate	conservative
RO92	n	svp	no	lenevie	inclusive
