id	pos	category	stereotype	lemma	level
SL3201	n	ps	yes	pikey	conservative
SL719	n	svp	no	ne storiti ničesar	conservative
SL413	n	cds	no	laž	inclusive
SL315	n	dmc	yes	grobijan	conservative
SL2851	a	cds	no	boječ	conservative
SL50	n	pa	yes	akademik	inclusive
SL862	n	ddp	yes	ološ	conservative
SL183	n	asm	no	bedastoča	conservative
SL1780	n	cds	no	odtujitev	inclusive
SL647	n	asm	no	rjavost	inclusive
SL171	n	re	no	posilstev	conservative
SL3176	n	om	no	transvestitism	inclusive
SL2341	n	cds	no	vodja	inclusive
SL2272	a	ddp	yes	okruten	conservative
SL324	n	ddp	yes	barbarizem	inclusive
SL1857	n	cds	no	archpriest	inclusive
SL2810	a	an	no	zverinski	conservative
SL349	n	pa	yes	jurist	inclusive
SL248	n	svp	no	skopuh	inclusive
SL835	n	re	no	calunnia	inclusive
SL855	n	cds	no	defrauder	inclusive
SL3095	n	ddp	yes	hooey	inclusive
SL374	n	ddp	yes	mehka na dotik	conservative
SL481	n	cds	no	zlikovec	conservative
SL2490	n	an	no	klop	inclusive
SL1381	n	pa	yes	vratar	inclusive
SL2909	n	re	no	oboroženega ropa	inclusive
SL847	n	re	no	opravljivec	conservative
SL200	n	cds	no	neumnež	inclusive
SL1703	n	svp	no	ne'er-do-in	conservative
SL198	n	or	no	budala	conservative
SL1593	n	cds	no	trop	inclusive
SL1626	n	re	no	bes	inclusive
SL309	n	cds	no	banavz	conservative
SL184	n	an	no	betise	conservative
SL1717	v	asm	no	séksati	conservative
SL731	n	re	no	villainess	conservative
SL1936	n	ddp	yes	!?anus	conservative
SL1378	n	pa	yes	stražar vrata	inclusive
SL550	n	is	yes	baraba	conservative
SL289	a	is	yes	skop	inclusive
SL5	n	cds	no	lenoba	conservative
SL137	a	ddp	yes	nepismen	conservative
SL2836	a	svp	no	nečimrn	conservative
SL1533	n	cds	no	procuress	conservative
SL386	n	asm	no	tepec!	conservative
SL1035	n	ddp	yes	blabber	conservative
SL1399	n	ps	yes	klatež	inclusive
SL2948	a	dmc	yes	upogljiv	inclusive
SL397	n	pr	no	kurba	conservative
SL1483	a	dmc	yes	razdejalen	conservative
SL1408	n	svp	no	ravenousness	conservative
SL311	n	ddp	yes	kmetavz	conservative
SL1477	a	dmc	yes	katastrofalen	conservative
SL413	n	dmc	yes	laž	inclusive
SL874	n	ps	yes	kitajec	inclusive
SL1166	n	cds	no	interfertility	inclusive
SL3144	n	re	no	teroristični napad	inclusive
SL2982	a	qas	no	fevden	inclusive
SL196	n	asf	no	saphead	conservative
SL1579	n	asm	no	pterygiophore	inclusive
SL150	n	ddp	yes	Živali	inclusive
SL1355	n	om	no	trebušne	inclusive
SL856	n	cds	no	goljuf	inclusive
SL746	a	ddf	yes	podel	conservative
SL2151	n	cds	no	záchod	inclusive
SL845	n	re	no	maligner	conservative
SL1773	n	cds	no	kraja	inclusive
SL790	n	an	no	belega morskega volka	inclusive
SL708	n	dmc	yes	tako in tako	inclusive
SL602	n	an	no	zverina	conservative
SL2736	n	an	no	uš	inclusive
SL1039	n	pr	no	moo krav	inclusive
SL720	n	cds	no	brezdelnik	conservative
SL312	n	dmc	yes	barbari	conservative
SL578	n	qas	no	bungle	inclusive
SL3089	a	ddp	yes	omejen	conservative
SL2848	a	cds	no	šlevast	conservative
SL1650	n	asm	no	vicia faba	inclusive
SL2290	n	asm	no	pisum sativum	inclusive
SL463	n	cds	no	banda	inclusive
SL890	n	cds	no	plemena	inclusive
SL732	n	cds	no	jalopy	inclusive
SL1750	a	cds	no	prevejan	conservative
SL2033	n	cds	no	izposojevalnice denarja	inclusive
SL2024	a	is	yes	žalostno	inclusive
SL290	a	svp	no	dobičkarski	inclusive
SL1207	n	cds	no	camarilla	inclusive
SL2211	n	cds	no	kifeljc	inclusive
SL2045	n	an	no	insecta	inclusive
SL528	n	cds	no	prasec	conservative
SL1242	n	pr	no	priležnic	inclusive
SL2229	n	an	no	vola	inclusive
SL117	a	svp	no	vojskujoč se	conservative
SL3130	n	re	no	strahovanje	inclusive
SL1008	n	cds	no	žurnalist	inclusive
SL1059	v	cds	no	blebetati	inclusive
SL1755	a	cds	no	zvit	inclusive
SL3	n	dmc	yes	zlobnosti	inclusive
SL1527	n	cds	no	podvodač	conservative
SL2015	n	dmc	yes	prevaricator	conservative
SL198	n	cds	no	budala	inclusive
SL1642	n	cds	no	fašizem	conservative
SL1694	n	cds	no	priprošnjik	inclusive
SL1534	n	pr	no	comare	conservative
SL840	n	re	no	sramotilec	conservative
SL3114	n	cds	no	conventicle	inclusive
SL2250	n	dmc	yes	hick	conservative
SL1631	n	dmc	yes	sanjalo	conservative
SL780	n	ddp	yes	pripornik	inclusive
SL2300	n	an	no	prase	inclusive
SL414	n	qas	no	neresnica	conservative
SL2757	a	svp	no	domišljav	conservative
SL1114	n	cds	no	sleparjenje	inclusive
SL591	n	cds	no	bragger	conservative
SL1214	n	cds	no	cut-up	conservative
SL2272	a	dmc	yes	okruten	conservative
SL1050	n	cds	no	strahopetec	conservative
SL2612	v	cds	no	preminiti	inclusive
SL2242	n	qas	no	parazit	inclusive
SL377	n	cds	no	pudden glava	conservative
SL1498	a	dmc	yes	brezobziren	conservative
SL974	n	or	no	zelje	inclusive
SL1037	n	ddp	yes	informator	conservative
SL1270	n	ps	yes	huligan	conservative
SL2148	n	cds	no	sanitarije	inclusive
SL2128	n	or	no	punctiliousness	inclusive
SL1356	n	cds	no	premetenec	conservative
SL1029	n	ddp	yes	newsmonger	conservative
SL289	a	is	yes	skop	conservative
SL2626	v	cds	no	poginiti	inclusive
SL1881	n	cds	no	hubris	inclusive
SL3161	n	cds	no	roparskem vitezu	inclusive
SL3121	a	svp	no	bahav	conservative
SL1644	n	cds	no	fašisti	conservative
SL1065	v	cds	no	žlobudrati	inclusive
SL695	n	svp	no	visoko nepristranskim	conservative
SL93	n	cds	no	mečkač	conservative
SL831	n	re	no	obrekovanja	inclusive
SL2424	n	cds	no	narcisizem	inclusive
SL1102	n	cds	no	prevejanost	conservative
SL593	n	cds	no	bahač	conservative
SL1926	n	ddf	yes	nezmožnost	inclusive
SL723	n	svp	no	fakin	conservative
SL477	n	dmc	yes	kriminálec	inclusive
SL2662	v	an	no	izgrmeti se	conservative
SL2632	n	or	no	murphy	inclusive
SL2010	n	svp	no	pohota	inclusive
SL470	n	dmc	yes	lump	inclusive
SL3055	n	ddp	yes	unwiseness	inclusive
SL1383	n	cds	no	prestopnik	conservative
SL1170	n	cds	no	žlahtnitelja rastlin	inclusive
SL2158	n	dmc	yes	begunec	conservative
SL565	n	an	no	cuckold	conservative
SL166	n	re	no	kleveta	inclusive
SL2788	a	ddp	yes	plehek	inclusive
SL380	n	ddp	yes	bebec	inclusive
SL549	n	ddp	yes	mater	conservative
SL95	n	an	no	zaspane	conservative
SL1871	n	qas	no	gospodinjska	inclusive
SL70	n	svp	no	amour propre	conservative
SL813	n	asm	no	prismoda	inclusive
SL2983	n	cds	no	snob	conservative
SL1000	n	cds	no	zarote molka	inclusive
SL3168	n	om	no	crossdressing	inclusive
SL308	n	rci	yes	kmetavzar	conservative
SL995	n	asm	no	vijačenje	conservative
SL556	n	re	no	izsiljevanje	conservative
SL3202	n	om	no	ženske imitator	inclusive
SL466	n	cds	no	skupina	inclusive
SL3189	n	asm	no	avafauna	inclusive
SL1307	n	svp	no	gnusa	inclusive
SL243	n	svp	no	škrtost	conservative
SL207	n	asf	no	dunderhead	conservative
SL183	n	asf	no	bedastoča	conservative
SL726	n	qas	no	sodrga	inclusive
SL1129	n	an	no	sprednjikom	conservative
SL405	n	pr	no	streetwalker	conservative
SL306	n	cds	no	neotesanac	conservative
SL1085	n	an	no	utrujaš	inclusive
SL1632	n	dmc	yes	dilly-dallier	conservative
SL665	n	om	no	sodomit	inclusive
SL110	n	cds	no	gallimaufry	inclusive
SL3015	n	cds	no	priskledniki	conservative
SL1749	a	dmc	yes	navihan	conservative
SL834	n	cds	no	predrznost	conservative
SL1449	n	an	no	escargots	inclusive
SL364	n	cds	no	blackballed	inclusive
SL1346	n	om	no	žemljice	inclusive
SL598	n	dmc	yes	licemer	inclusive
SL2087	n	ddp	yes	moronity	inclusive
SL264	n	cds	no	bagnio	inclusive
SL1768	n	cds	no	izprijenec	conservative
SL1634	n	svp	no	brezkoristnost	conservative
SL561	n	pa	yes	pogreb direktorja	inclusive
SL1228	n	qas	no	dauber	conservative
SL2825	a	cds	no	priskuten	conservative
SL2463	n	ps	yes	azijska	inclusive
SL1202	n	or	no	kumare	inclusive
SL2462	n	ps	yes	latino	inclusive
SL1034	n	qas	no	deželan	inclusive
SL710	n	dmc	yes	pridanič	inclusive
SL2902	n	re	no	unočevanje	inclusive
SL1040	n	cds	no	kanalizacija	inclusive
SL3214	a	cds	no	trohljiv	conservative
SL1464	n	dmc	yes	moralo	inclusive
SL3242	n	re	no	sila	inclusive
SL2784	a	cds	no	omlačen	inclusive
SL2159	n	svp	no	luftar	conservative
SL118	a	svp	no	nasilen	conservative
SL220	n	ddp	yes	nevednež	conservative
SL829	n	re	no	traducement	inclusive
SL2425	n	cds	no	narcizem	inclusive
SL2323	n	svp	no	ponos	inclusive
SL2609	v	cds	no	!?preminiti	inclusive
SL161	n	ddp	yes	epifauna	inclusive
SL1659	a	dmc	yes	smrdljiv	conservative
SL2179	n	pr	no	vešča	inclusive
SL2947	a	dmc	yes	prožen	inclusive
SL316	n	dmc	yes	seljak	conservative
SL2593	v	asm	no	goljufati	conservative
SL2571	n	cds	no	nouveau riche-	inclusive
SL2488	n	cds	no	omerta	inclusive
SL2385	n	pa	yes	sheepherder	inclusive
SL1446	n	qas	no	sciolist	conservative
SL2775	n	re	no	plagiarise	inclusive
SL2069	v	cds	no	spletkariti	inclusive
SL1305	n	cds	no	umazanija	inclusive
SL315	n	ddp	yes	grobijan	conservative
SL2867	a	ddf	yes	nakazan	inclusive
SL443	n	pa	yes	izklicevalec	inclusive
SL183	n	an	no	bedastoča	conservative
SL2221	n	cds	no	mafije	inclusive
SL1149	n	ddp	yes	twirp	conservative
SL217	n	ddp	yes	golobradec	conservative
SL1257	n	cds	no	desperado	inclusive
SL149	n	an	no	animalia	inclusive
SL699	n	cds	no	na debelo	inclusive
SL2924	n	cds	no	bootlicker	conservative
SL1442	n	asm	no	erékcija	inclusive
SL1489	a	dmc	yes	neljubezniv	conservative
SL3008	a	is	yes	žalosten	conservative
SL72	a	an	no	nepopustljiv	inclusive
SL1991	n	pa	yes	jezuit	inclusive
SL1272	n	asf	no	dimwit	conservative
SL2723	a	qas	no	običájen	inclusive
SL2307	n	cds	no	planer	inclusive
SL1763	a	cds	no	lopovski	conservative
SL241	n	svp	no	avariciousness	inclusive
SL1940	n	pr	no	nesmisel	conservative
SL2791	a	dmc	yes	nepravi	conservative
SL1636	n	svp	no	brezpomembnost	conservative
SL1030	n	ddp	yes	rumormonger	conservative
SL719	n	cds	no	ne storiti ničesar	conservative
SL177	n	cds	no	zvitost	conservative
SL1655	n	asf	no	vagina	conservative
SL2814	a	an	no	robat	conservative
SL59	n	cds	no	idiotizem	inclusive
SL568	n	dmc	yes	razvratnež	conservative
SL842	n	re	no	libeler	conservative
SL1448	n	an	no	polži	inclusive
SL1264	n	ddp	yes	teslo	conservative
SL3127	n	cds	no	površnost	inclusive
SL2429	n	cds	no	self-bogoslužje	inclusive
SL1392	n	cds	no	gobs	inclusive
SL548	n	cds	no	jebač	conservative
SL933	n	qas	no	prost	inclusive
SL2622	v	cds	no	pocrkati	inclusive
SL31	n	re	no	napačne	inclusive
SL857	n	cds	no	prevarant	inclusive
SL298	n	cds	no	razbojnik	inclusive
SL906	n	qas	no	valovanje	inclusive
SL214	n	asf	no	numskull	conservative
SL1898	n	asf	no	ptička	conservative
SL1069	n	cds	no	mountebank	conservative
SL308	n	dmc	yes	kmetavzar	conservative
SL1450	n	qas	no	amaterji	inclusive
SL550	n	ddp	yes	baraba	conservative
SL1079	n	cds	no	smeti	conservative
SL710	n	dmc	yes	pridanič	conservative
SL2637	a	qas	no	jokav	conservative
SL891	n	pa	yes	uradnik	inclusive
SL2100	a	svp	no	prepirljiv	conservative
SL1227	v	asm	no	zasmehovati	inclusive
SL2173	n	an	no	komarji	inclusive
SL301	n	cds	no	hajdukovanje	inclusive
SL705	n	cds	no	git	conservative
SL153	n	ddp	yes	favna	inclusive
SL1916	n	cds	no	škrat	inclusive
SL1152	n	an	no	krokodila	inclusive
SL158	n	ddp	yes	bitje	inclusive
SL843	n	re	no	defamer	conservative
SL221	n	ddp	yes	neizobraženi oseba	conservative
SL495	n	cds	no	talebearer	conservative
SL2561	n	qas	no	cadger	conservative
SL2019	a	dmc	yes	počasen	conservative
SL1920	n	cds	no	scamp	conservative
SL2758	a	svp	no	ohol	conservative
SL2796	n	an	no	gallus gallus	inclusive
SL751	a	ddf	yes	nizkoten	conservative
SL2169	n	cds	no	moraliziranja	inclusive
SL1148	n	cds	no	wanker	conservative
SL313	n	rci	yes	barbarsko	conservative
SL246	n	is	yes	stiskač	conservative
SL1090	n	an	no	bed bug	inclusive
SL506	n	cds	no	roguery	conservative
SL3120	a	svp	no	zmrdljiv	conservative
SL3224	n	an	no	ličinka	inclusive
SL204	n	cds	no	šalobarda	conservative
SL2692	a	cds	no	dlakocepen	conservative
SL1020	n	or	no	homophile	conservative
SL2685	v	cds	no	bati se	inclusive
SL1432	a	qas	no	umobolen	conservative
SL2968	n	an	no	brezrepi krkon	inclusive
SL1695	n	cds	no	go-med	inclusive
SL2019	a	svp	no	počasen	conservative
SL1304	n	cds	no	umazanost	inclusive
SL1475	n	cds	no	grešnica	conservative
SL81	n	svp	no	indolenca	conservative
SL688	n	svp	no	boastfulness	conservative
SL298	n	re	no	razbojnik	conservative
SL1405	n	cds	no	pritlikavec	conservative
SL1492	a	ddp	yes	surov	conservative
SL1681	n	cds	no	trčkaralo	inclusive
SL3048	a	svp	no	lasciven	conservative
SL1289	n	an	no	diddly-čepenje	conservative
SL1917	n	cds	no	afna	inclusive
SL1527	n	cds	no	podvodač	inclusive
SL1276	n	ps	yes	uprooter	conservative
SL337	n	pa	yes	diplomatski status	inclusive
SL317	n	ddp	yes	neotesanec	conservative
SL2595	v	asm	no	poneveriti	conservative
SL429	n	ps	yes	bedu	inclusive
SL1913	a	svp	no	stiskaški	conservative
SL2541	n	dmc	yes	klovn	inclusive
SL1067	v	cds	no	čvekati	inclusive
SL634	n	an	no	kine	inclusive
SL2681	v	cds	no	stisniti se	inclusive
SL2504	n	re	no	slayer	inclusive
SL2687	v	cds	no	skrčiti se	inclusive
SL2705	n	is	yes	raztrganec	conservative
SL2779	n	re	no	plagiarizem	inclusive
SL1873	n	qas	no	lesenjača	inclusive
SL2870	a	ddf	yes	izraščen	inclusive
SL728	n	cds	no	zlobni	conservative
SL246	n	an	no	stiskač	conservative
SL1706	n	cds	no	ultraconservative	conservative
SL1919	n	cds	no	smrkavec	conservative
SL1034	n	cds	no	deželan	conservative
SL1192	n	cds	no	dečko	inclusive
SL2456	n	ps	yes	črni mož	inclusive
SL963	n	pa	yes	docent	inclusive
SL3219	a	cds	no	pokvarljiv	conservative
SL220	n	an	no	nevednež	conservative
SL533	n	an	no	prašič	conservative
SL1116	n	cds	no	varanje	inclusive
SL1315	n	dmc	yes	lažna	conservative
SL597	n	cds	no	dogmatizem	conservative
SL1793	n	pr	no	kurvanje	inclusive
SL921	n	asm	no	penis	inclusive
SL609	n	qas	no	fumbler	conservative
SL1238	n	pr	no	konkubinat	inclusive
SL3001	n	an	no	bloodsucker	inclusive
SL1195	n	or	no	pizda	conservative
SL477	n	cds	no	kriminálec	inclusive
SL2712	n	cds	no	moaner	conservative
SL1983	n	cds	no	pompeznost	conservative
SL346	n	pa	yes	sojenja odvetniki	inclusive
SL2048	n	cds	no	sas	inclusive
SL2694	a	pa	yes	pedantičen	conservative
SL1285	n	an	no	diddly	conservative
SL279	n	qas	no	testis	inclusive
SL3123	a	svp	no	zaničljiv	conservative
SL2158	n	svp	no	begunec	conservative
SL194	n	asm	no	budalo	conservative
SL1804	n	is	yes	revež	inclusive
SL2220	n	cds	no	mafija	inclusive
SL1764	a	cds	no	izdajalski	conservative
SL2757	a	cds	no	domišljav	conservative
SL739	n	an	no	kajman	inclusive
SL221	n	an	no	neizobraženi oseba	conservative
SL1471	n	dmc	yes	pokvarjenost	conservative
SL471	n	cds	no	lopov	conservative
SL1299	n	ps	yes	hieronim	conservative
SL815	n	cds	no	imbecil	inclusive
SL530	n	an	no	umazanec	conservative
SL750	a	ddf	yes	odvraten	conservative
SL2062	n	cds	no	gmota	inclusive
SL769	n	cds	no	klan	inclusive
SL724	n	svp	no	gotova	conservative
SL2209	n	cds	no	policistov	inclusive
SL904	n	svp	no	niggardness	conservative
SL469	n	dmc	yes	malopridnež	conservative
SL93	n	dmc	yes	mečkač	conservative
SL1518	n	qas	no	divulgement	inclusive
SL1920	n	cds	no	scamp	inclusive
SL2168	n	cds	no	moraliziranje	inclusive
SL708	n	dmc	yes	tako in tako	conservative
SL2676	v	cds	no	plašiti se	inclusive
SL2336	n	qas	no	rhetor	inclusive
SL1958	n	ddp	yes	nekompetentna oseba	conservative
SL1923	n	dmc	yes	lumpek	inclusive
SL896	n	an	no	kozjega mleka	inclusive
SL3084	a	svp	no	maščevalen	conservative
SL188	n	or	no	butec	conservative
SL1957	n	svp	no	neukrepanje	inclusive
SL1195	n	asf	no	pizda	conservative
SL3250	n	dmc	yes	ubežnik	conservative
SL1052	n	cds	no	strašljivost	conservative
SL1870	n	qas	no	gospodinjstvo	inclusive
SL441	n	cds	no	pripovedovalec zgodb	conservative
SL76	a	an	no	svojeglav	inclusive
SL972	n	or	no	brassica oleracea	inclusive
SL934	n	qas	no	neplemkinja	inclusive
SL483	n	cds	no	kazenske	conservative
SL2991	a	dmc	yes	posran	conservative
SL888	n	cds	no	pleme	inclusive
SL2818	a	ps	yes	črn	inclusive
SL1833	n	ps	yes	židovska religija	inclusive
SL849	n	re	no	vilifier	conservative
SL2857	a	ddf	yes	pokvečen	inclusive
SL472	n	cds	no	highwayman	conservative
SL2317	n	cds	no	prankishness	inclusive
SL812	n	asf	no	retard	conservative
SL1402	n	rci	yes	kmet	inclusive
SL814	n	an	no	idiot	conservative
SL198	n	cds	no	budala	conservative
SL187	a	cds	no	neumen	conservative
SL226	n	om	no	oslica	inclusive
SL2437	n	ps	yes	črnuh	conservative
SL194	n	cds	no	budalo	inclusive
SL1283	n	an	no	diddlyshit	conservative
SL204	n	asf	no	šalobarda	conservative
SL71	n	cds	no	self-ljubezni	conservative
SL573	n	cds	no	bloopers	inclusive
SL2893	n	or	no	brassica rapa	inclusive
SL2660	v	an	no	divjati	conservative
SL695	n	cds	no	visoko nepristranskim	conservative
SL453	n	dmc	yes	fanatizma	conservative
SL576	n	cds	no	flub	inclusive
SL570	n	dmc	yes	roue	conservative
SL84	n	om	no	analni spolni odnos	inclusive
SL2337	n	qas	no	retorik	inclusive
SL2524	n	dmc	yes	nesrečnik	inclusive
SL1211	n	qas	no	izločene	conservative
SL375	n	cds	no	patsy	conservative
SL2759	a	svp	no	aroganten	conservative
SL2230	n	an	no	pudge	conservative
SL1017	n	or	no	homoseksuálca	conservative
SL855	n	re	no	defrauder	inclusive
SL1917	n	re	no	afna	inclusive
SL2548	n	cds	no	slip jezika	inclusive
SL1377	n	an	no	ovis aries	inclusive
SL936	n	qas	no	podložnik	inclusive
SL2277	a	dmc	yes	divjaški	conservative
SL540	n	cds	no	podgana	inclusive
SL1251	n	an	no	tapica	conservative
SL533	n	cds	no	prašič	conservative
SL1095	n	an	no	polkrilec	inclusive
SL357	n	qas	no	baroni	inclusive
SL2470	n	asf	no	tehnična podrobnost	inclusive
SL2023	a	is	yes	neprimeren	inclusive
SL622	n	ddp	yes	zooerastia	conservative
SL1073	n	ddp	yes	padar	conservative
SL2530	n	ps	yes	vandal	conservative
SL2104	a	svp	no	iritabilen	conservative
SL3195	n	ps	yes	rumeni karton	inclusive
SL3190	n	asm	no	aves	inclusive
SL216	n	an	no	nič ne vem	conservative
SL889	n	cds	no	plemenske ljudi	inclusive
SL1338	n	om	no	ske	inclusive
SL1645	n	asm	no	fava	inclusive
SL2481	n	an	no	brent	inclusive
SL1846	n	ps	yes	Žid	inclusive
SL89	n	svp	no	neprizadevnost	conservative
SL198	n	asf	no	budala	conservative
SL99	n	qas	no	plačanec	inclusive
SL2075	n	svp	no	zavidanje	inclusive
SL574	n	qas	no	botch	inclusive
SL2193	n	cds	no	piflar	conservative
SL1422	n	pa	yes	zaposleni	inclusive
SL778	n	ddp	yes	ujetnik	inclusive
SL2601	n	qas	no	težaven	conservative
SL2259	n	qas	no	parazitov	inclusive
SL2208	n	cds	no	policistka	inclusive
SL387	n	pr	no	prijateljica noči	conservative
SL2163	n	an	no	mollusca	inclusive
SL3075	n	cds	no	gulež	conservative
SL310	n	ddp	yes	neolikanec	conservative
SL909	n	an	no	prostaštvo	conservative
SL1798	n	pr	no	harlotry	inclusive
SL1021	n	om	no	gej	conservative
SL1797	n	pr	no	spolnih storitev	inclusive
SL745	a	ddf	yes	slab	conservative
SL3046	a	svp	no	opolzek	conservative
SL3234	n	pr	no	dvorjani	inclusive
SL2370	n	an	no	pip, škripanje	conservative
SL179	n	or	no	bonce	inclusive
SL1795	n	pr	no	vlačugarstvo	conservative
SL3096	n	ddp	yes	traparija	inclusive
SL1484	a	dmc	yes	poguben	conservative
SL892	n	an	no	rodu capra	inclusive
SL243	n	svp	no	škrtost	inclusive
SL3092	a	dmc	yes	nizek	conservative
SL3141	n	re	no	teroriziranje	inclusive
SL830	n	re	no	calumniation	inclusive
SL310	n	rci	yes	neolikanec	conservative
SL2589	v	asm	no	varati	conservative
SL3206	n	dmc	yes	potepuštva	inclusive
SL1474	n	cds	no	grešnik	inclusive
SL1430	n	qas	no	ljubitelj	inclusive
SL1216	n	cds	no	tricker	conservative
SL817	n	asf	no	changeling	conservative
SL2039	n	cds	no	posojanje denarja	inclusive
SL2041	n	an	no	insekti	inclusive
SL707	n	dmc	yes	izmeček	inclusive
SL2774	n	re	no	plagiarized	inclusive
SL210	n	an	no	bimbo	conservative
SL194	n	cds	no	budalo	conservative
SL1170	n	ps	yes	žlahtnitelja rastlin	inclusive
SL679	n	cds	no	prevzetnost	conservative
SL160	n	ddp	yes	živalstvo	inclusive
SL2706	n	is	yes	tatterdemalion	conservative
SL437	n	cds	no	beguine	inclusive
SL145	n	an	no	jegulj	inclusive
SL2012	n	svp	no	lustfulness	inclusive
SL706	n	dmc	yes	rotter	conservative
SL5	n	svp	no	lenoba	inclusive
SL2305	n	cds	no	projektant	inclusive
SL1566	n	dmc	yes	smrdijo	conservative
SL2376	n	ddp	yes	microcephalic	inclusive
SL1452	n	dmc	yes	moralistični	inclusive
SL1532	n	cds	no	pandar	inclusive
SL2127	n	or	no	meticulosity	inclusive
SL197	n	ddp	yes	bizgec	conservative
SL802	n	is	yes	izobčena	inclusive
SL2049	n	cds	no	sassing	inclusive
SL1142	n	an	no	čuk	inclusive
SL2888	n	pa	yes	računovodkinja	inclusive
SL3166	n	om	no	cross-dressing	inclusive
SL1744	a	svp	no	objesten	conservative
SL1105	n	cds	no	kavtela	conservative
SL2838	a	svp	no	ničemuren	conservative
SL522	n	qas	no	kralj	inclusive
SL2839	a	svp	no	otekel	conservative
SL3021	n	an	no	žohar	inclusive
SL1828	n	ps	yes	judovsko	inclusive
SL227	n	om	no	rit	inclusive
SL751	a	dmc	yes	nizkoten	conservative
SL2220	n	cds	no	mafija	conservative
SL59	n	asf	no	idiotizem	conservative
SL2418	n	ddf	yes	pritlikava oseba	conservative
SL704	n	cds	no	gnida	conservative
SL1126	n	an	no	razposajenka	conservative
SL2207	n	cds	no	policaj	inclusive
SL2658	n	cds	no	oglas	conservative
SL2690	a	om	no	abnormalen	inclusive
SL1124	n	an	no	vamper	conservative
SL124	n	re	no	mučitelj	inclusive
SL817	n	ddp	yes	changeling	conservative
SL2711	n	cds	no	nezadovoljnež	conservative
SL89	n	svp	no	neprizadevnost	inclusive
SL212	n	asf	no	tele	conservative
SL1211	n	cds	no	izločene	conservative
SL745	a	dmc	yes	slab	conservative
SL2715	n	cds	no	malkontent	conservative
SL2344	n	an	no	morje škorpijon	inclusive
SL1290	a	cds	no	kriminalen	inclusive
SL2570	n	cds	no	nouveaux bogastva	inclusive
SL101	n	cds	no	potegavščina	inclusive
SL2554	v	qas	no	kaziti	conservative
SL1324	n	dmc	yes	hipokrit	conservative
SL192	n	ddp	yes	bedak	conservative
SL142	n	an	no	angvila	inclusive
SL162	n	an	no	epifaunal	inclusive
SL1187	n	qas	no	skladnost	inclusive
SL612	n	ddp	yes	šušmar	conservative
SL1494	a	cds	no	neprijazen	conservative
SL805	n	is	yes	parija	inclusive
SL3056	a	qas	no	srednjega razreda	inclusive
SL1797	n	pr	no	spolnih storitev	conservative
SL312	n	rci	yes	barbari	conservative
SL503	n	cds	no	pobalinstvo	conservative
SL3162	n	pa	yes	pisarniških delavcev	inclusive
SL2419	n	dmc	yes	spaček	conservative
SL2090	a	svp	no	jeznorit	conservative
SL491	n	cds	no	izdajnički	conservative
SL693	n	svp	no	ošabnost	conservative
SL197	n	asf	no	bizgec	conservative
SL714	n	ps	yes	potepuh	inclusive
SL1770	n	cds	no	osuđivati	conservative
SL178	n	or	no	buča	inclusive
SL880	n	cds	no	rodovina	inclusive
SL189	n	an	no	bučman	conservative
SL3257	n	dmc	yes	izdajalka	conservative
SL2834	a	ps	yes	kitajski	inclusive
SL359	n	qas	no	baroqueness	inclusive
SL1874	n	qas	no	hutch	inclusive
SL3173	n	om	no	crossdresser	inclusive
SL852	n	cds	no	slepar	conservative
SL2426	n	cds	no	narcistični	inclusive
SL369	n	qas	no	izločitev	conservative
SL1955	n	svp	no	nedejavnost	inclusive
SL2625	v	cds	no	veneti	inclusive
SL209	n	ddp	yes	blockhead	conservative
SL2084	n	svp	no	jezni	inclusive
SL2934	a	dmc	yes	obscen	inclusive
SL402	n	pr	no	nemarnica	conservative
SL169	n	re	no	posilstva	inclusive
SL2311	n	asm	no	palica	inclusive
SL2107	a	svp	no	razdražen	conservative
SL1696	n	cds	no	posrednik,	inclusive
SL1943	n	is	yes	revne	inclusive
SL1674	n	cds	no	frazer	conservative
SL532	n	an	no	slob	conservative
SL2546	n	an	no	črv	inclusive
SL1675	n	an	no	netopir	inclusive
SL1845	n	ps	yes	judje	inclusive
SL2034	n	cds	no	moneylending	inclusive
SL1505	n	dmc	yes	razsipnik	inclusive
SL2768	n	re	no	plagiarize	inclusive
SL798	n	cds	no	mrhovina	inclusive
SL1146	n	ddp	yes	cretinism	inclusive
SL2873	n	pr	no	strumpet	conservative
SL1893	n	cds	no	balladeer	inclusive
SL2643	v	cds	no	oboževati	inclusive
SL1800	n	pr	no	prostitucija	inclusive
SL2	n	dmc	yes	degradacija	inclusive
SL1370	n	svp	no	gourmandizer	inclusive
SL2842	a	svp	no	blaziran	conservative
SL753	a	dmc	yes	grd	conservative
SL1025	n	ddp	yes	raznašalec	conservative
SL361	n	an	no	plenilec	inclusive
SL2600	n	qas	no	troubler	conservative
SL2131	n	cds	no	schoolmarm	conservative
SL2980	v	re	no	pokrasti	inclusive
SL3128	n	re	no	terorizem	conservative
SL1686	n	cds	no	vsiljivec	conservative
SL1529	n	cds	no	zvodník	inclusive
SL3042	a	svp	no	hotljiv	conservative
SL1973	a	ddp	yes	nedolžen	conservative
SL211	n	cds	no	cepec	conservative
SL2855	a	ddp	yes	bebast	inclusive
SL1738	n	dmc	yes	pujs	conservative
SL313	n	pa	yes	barbarsko	conservative
SL2754	n	asm	no	drkanje	conservative
SL2977	v	re	no	izmakniti	inclusive
