id	pos	category	stereotype	lemma	level
MK2482	n	cds	no	mafya	inclusive
MK1413	n	cds	no	slobodno zidarstvo	inclusive
MK3246	n	an	no	bretkoca	inclusive
MK983	n	an	no	Ямаан	inclusive
MK3118	n	re	no	hái-chha̍t	inclusive
MK1418	n	cds	no	framasonaro	inclusive
MK2817	n	an	no	Микроорганизам	inclusive
MK631	n	ps	yes	bullgarët	inclusive
MK1317	n	an	no	кепец	conservative
MK529	n	an	no	storfe	inclusive
MK480	n	an	no	baqra	inclusive
MK1877	n	ps	yes	yəhudilər	inclusive
MK570	n	asm	no	brown	inclusive
MK231	n	pa	yes	barbarian	conservative
MK3586	n	asm	no	ХӀинчӀ	inclusive
MK2469	n	cds	no	полицаец	conservative
MK244	n	qas	no	bàrbar	conservative
MK1799	n	ps	yes	judaismus	inclusive
MK3317	n	an	no	Пиявици	inclusive
MK425	n	pr	no	sığır	inclusive
MK1073	n	an	no	krokodilu kārta	inclusive
MK2091	n	an	no	putukad	inclusive
MK3567	n	asm	no	ocell	inclusive
MK2997	n	or	no	आलुकम्	inclusive
MK203	n	qas	no	अंडकोष	inclusive
MK2534	n	asm	no	ถั่วลันเตา	inclusive
MK505	n	pr	no	cuācuahueh	inclusive
MK3784	n	ps	yes	pueblo chitán	inclusive
MK23	n	an	no	동물	inclusive
MK3496	n	re	no	terrorismus	inclusive
MK3469	n	re	no	terorisms	conservative
MK1109	n	an	no	Настоящие крокодилы	inclusive
MK1675	n	om	no	homosexualidad	inclusive
MK2638	n	pr	no	Łéʼétsoh	inclusive
MK239	n	dmc	yes	копито	conservative
MK1278	n	re	no	delito	inclusive
MK2492	n	cds	no	maffia	inclusive
MK2108	n	an	no	insecten	inclusive
MK3382	n	an	no	chacal-dourado	inclusive
MK1480	n	cds	no	fašėzmos	conservative
MK1036	n	om	no	Геј маж	conservative
MK3018	n	or	no	კარტოფილი	inclusive
MK2477	n	cds	no	mafija	conservative
MK49	n	an	no	animâl	inclusive
MK548	n	asm	no	Нијанси на кафеавата боја	inclusive
MK3333	n	an	no	거머리	inclusive
MK1379	n	an	no	овца	inclusive
MK718	n	cds	no	kasino	inclusive
MK466	n	pr	no	소	inclusive
MK1783	n	ps	yes	ศาสนายูดาย	inclusive
MK1021	n	om	no	хомо	inclusive
MK627	n	ps	yes	불가리아인	inclusive
MK297	n	cds	no	злосторник	inclusive
MK860	n	an	no	oeškese	inclusive
MK3602	n	asm	no	auciello	inclusive
MK159	n	qas	no	testikulo	inclusive
MK2000	n	is	yes	పేదరికం	inclusive
MK3262	n	an	no	kọ̀nkọ̀	inclusive
MK1808	n	ps	yes	jüddedom	inclusive
MK2237	n	asm	no	zakar	inclusive
MK2573	n	asm	no	ercis	inclusive
MK3727	n	pa	yes	szewstwo	inclusive
MK2089	n	an	no	böcek	inclusive
MK746	n	ddp	yes	Нақұрыстық	inclusive
MK3097	n	re	no	piratu	inclusive
MK410	n	svp	no	plictiseală	inclusive
MK282	n	pa	yes	Дипломатиялық дәреже	inclusive
MK1285	n	cds	no	glæpur	inclusive
MK2234	n	asm	no	usuk	inclusive
MK3438	n	re	no	terorizam	conservative
MK1922	n	an	no	Ìkokò	inclusive
MK3120	n	re	no	Пиратство	inclusive
MK3366	n	an	no	Пијавици	inclusive
MK3375	n	an	no	бубашваба	inclusive
MK2338	n	an	no	Моллюскалар	inclusive
MK2246	n	qas	no	jehe'a	inclusive
MK852	n	an	no	tchén	inclusive
MK1058	n	an	no	утка	inclusive
MK662	n	an	no	Žralok bílý	inclusive
MK1266	n	cds	no	kuritegu	inclusive
MK3378	n	an	no	Златен шакал	inclusive
MK3298	n	an	no	quyruqsuzlar	inclusive
MK2492	n	re	no	maffia	conservative
MK425	n	an	no	sığır	inclusive
MK277	n	pa	yes	राजनयिक दूत	inclusive
MK2204	n	asm	no	လိင်တံ	inclusive
MK3225	n	an	no	Безопашести водоземци	inclusive
MK518	n	an	no	Карова	inclusive
MK2254	n	qas	no	Смеше	inclusive
MK1192	n	or	no	വെള്ളരി	inclusive
MK2710	n	ps	yes	metisoj	conservative
MK1659	n	om	no	مثليه جنسيه	inclusive
MK607	n	ps	yes	Блъгарє	inclusive
MK1995	n	ddp	yes	чмар	conservative
MK1523	n	cds	no	fashizmi	conservative
MK2709	n	ps	yes	meticcio	conservative
MK1050	n	om	no	хо́мосексуалец	inclusive
MK315	n	ps	yes	ЛухӀисса	inclusive
MK2590	n	pr	no	大家鼠	inclusive
MK2875	n	cds	no	hypersexualité	conservative
MK3766	n	ps	yes	romanit	inclusive
MK3410	n	an	no	aranysakál	inclusive
MK2081	n	an	no	insekter	inclusive
MK2178	n	asm	no	varpa	inclusive
MK1725	n	ps	yes	yedhoweth	inclusive
MK1931	n	an	no	hieno	inclusive
MK1011	n	or	no	Куиър	conservative
MK133	n	an	no	जन्तवः	inclusive
MK2379	n	ps	yes	mongoles	inclusive
MK115	n	an	no	动物	inclusive
MK323	n	ps	yes	lotong	inclusive
MK2259	n	qas	no	Сумесь	inclusive
MK1973	n	cds	no	عبادة الأصنام	inclusive
MK3847	n	an	no	Сич хатній	inclusive
MK2713	n	ps	yes	mestiço	conservative
MK2950	n	an	no	Црви	inclusive
MK1510	n	cds	no	fascismu	conservative
MK204	n	qas	no	batî	inclusive
MK1078	n	an	no	krokodilulo	inclusive
MK2066	n	an	no	ch'iwi	inclusive
MK1269	n	re	no	Злачынства	inclusive
MK1430	n	cds	no	فراماسونری	inclusive
MK1684	n	om	no	མཚན་མཐུན་དགའ་རོགས་སྒྲིག་པ།	inclusive
MK1273	n	re	no	kriminalitéit	inclusive
MK2965	n	or	no	batata	inclusive
MK862	n	an	no	inja	inclusive
MK2511	n	asm	no	harilik hernes	inclusive
MK83	n	ddp	yes	deert	inclusive
MK3233	n	an	no	זשאבע	inclusive
MK1214	n	or	no	bodring	inclusive
MK442	n	an	no	bàca	inclusive
MK1240	n	or	no	Өргөст хэмх	inclusive
MK392	n	cds	no	куроглав	conservative
MK1499	n	cds	no	fasismi	conservative
MK88	n	ddp	yes	yōlcatl	inclusive
MK3407	n	an	no	goldschakal	inclusive
MK178	n	asm	no	divgell	inclusive
MK466	n	an	no	소	inclusive
MK1879	n	ps	yes	यहूदी	inclusive
MK235	n	ps	yes	Варвар	conservative
MK1860	n	ps	yes	Żydzi	inclusive
MK1798	n	ps	yes	Иудаизм	inclusive
MK1376	n	dmc	yes	أخلاق	inclusive
MK64	n	an	no	dierenrijk	inclusive
MK1530	n	asf	no	nožnica	conservative
MK2863	n	ps	yes	phyle mongoloidica	conservative
MK1919	n	an	no	hyenovití	inclusive
MK172	n	qas	no	barrabil	inclusive
MK2407	n	pr	no	Νυχτοπεταλούδα	inclusive
MK1014	n	or	no	Хомосексуалец	conservative
MK1806	n	ps	yes	ಯಹೂದಿ ಧರ್ಮ	inclusive
MK2838	n	ps	yes	Żółta rasa człowieka	conservative
MK2836	n	ps	yes	mongolider	conservative
MK625	n	ps	yes	bulgarians	inclusive
MK3315	a	qas	no	феудален	inclusive
MK182	n	asm	no	Ամորձի	inclusive
MK743	n	asf	no	niepełnosprawność intelektualna w stopniu znacznym	conservative
MK1297	n	cds	no	கிரஞ்சு	inclusive
MK710	n	cds	no	Казіно	inclusive
MK2184	n	asm	no	Жыныстық қатынас мүшесі	inclusive
MK497	n	an	no	buwch	inclusive
MK2664	n	qas	no	რიტორიკა	inclusive
MK2510	n	an	no	Папагаловидни	inclusive
MK1963	n	an	no	হায়েনা	inclusive
MK3402	n	an	no	chacal dourado	inclusive
MK1636	n	om	no	homoseksuaalsus	inclusive
MK1106	n	an	no	krokodiler	inclusive
MK2671	n	qas	no	Риторика	inclusive
MK1600	n	asf	no	膣	conservative
MK2064	n	an	no	Инсекти	inclusive
MK3552	n	asm	no	kuşlar	inclusive
MK91	n	ddp	yes	Ракшат	inclusive
MK2024	n	is	yes	sărăcie	inclusive
MK440	n	an	no	Домашно говедо	inclusive
MK1203	n	or	no	xiyar	inclusive
MK205	n	asm	no	hoden	inclusive
MK1846	n	ps	yes	pueblo judío	inclusive
MK3100	n	re	no	zeeroverij	inclusive
MK959	n	an	no	ihene	inclusive
MK242	n	pa	yes	orang gasar	conservative
MK1946	n	an	no	Хиени	inclusive
MK1393	n	dmc	yes	смрдеа	conservative
MK2033	n	is	yes	貧困	inclusive
MK247	n	rci	yes	bárbaros	conservative
MK1405	n	cds	no	ordo massonicus	inclusive
MK2830	n	an	no	Овци	inclusive
MK2527	n	asm	no	poiscio	inclusive
MK2599	n	pr	no	rato	inclusive
MK3006	n	or	no	ཞོ་ཁོག	inclusive
MK1135	n	an	no	cá sấu	inclusive
MK851	n	an	no	কুকুর	inclusive
MK747	n	ddp	yes	idiotisme	inclusive
MK3285	n	an	no	Žabe	inclusive
MK740	n	asm	no	idiot	inclusive
MK1363	n	dmc	yes	moralitas	inclusive
MK374	n	ps	yes	nigro	inclusive
MK3683	n	cds	no	teoria de la conspiració	inclusive
MK1190	n	or	no	almindelig agurk	inclusive
MK2852	n	ps	yes	mongoloidna rasa	conservative
MK757	n	re	no	клевета	inclusive
MK935	n	an	no	ri	inclusive
MK15	n	cds	no	шега	inclusive
MK1417	n	cds	no	francmasonerie	inclusive
MK1905	n	ps	yes	chodigos	inclusive
MK1839	n	ps	yes	Дьэбэриэйдэр	inclusive
MK1891	n	ps	yes	유대인	inclusive
MK3207	n	pa	yes	сметково́дител	inclusive
MK1976	n	cds	no	വിഗ്രഹാരാധന	inclusive
MK2111	n	an	no	pryf	inclusive
MK1211	n	or	no	luzoker	inclusive
MK1198	n	or	no	heškóvemâhöö'o	inclusive
MK188	n	qas	no	sėklidė	inclusive
MK743	n	ddp	yes	niepełnosprawność intelektualna w stopniu znacznym	inclusive
MK3199	n	cds	no	детенце	inclusive
MK3429	a	ddf	yes	грд	conservative
MK922	n	an	no	gade	inclusive
MK327	n	ps	yes	કાળો	inclusive
MK1596	n	asf	no	ጉሕጓሕ	conservative
MK3178	n	an	no	Кокошкогуски	inclusive
MK1759	n	ps	yes	იუდაიზმი	inclusive
MK2733	n	an	no	సొర చేప	inclusive
MK845	n	an	no	robar	inclusive
MK2104	n	an	no	Комахи	inclusive
MK2587	n	an	no	прасенце	inclusive
MK2539	n	asm	no	Đậu hà lan	inclusive
MK1277	n	re	no	עבירה	inclusive
MK2445	n	an	no	Міль	inclusive
MK1416	n	cds	no	Масонства	inclusive
MK1707	n	ps	yes	ebraismo	inclusive
MK941	n	an	no	बकरी	inclusive
MK39	n	an	no	पशु	inclusive
MK80	n	an	no	dabba	inclusive
MK1054	n	or	no	chinaku	conservative
MK744	n	asf	no	Ідіотія	conservative
MK2324	n	an	no	blotvil	inclusive
MK719	n	cds	no	카지노	inclusive
MK219	n	asm	no	moda	inclusive
MK2239	n	asm	no	Πέος	inclusive
MK2774	n	an	no	hiu	inclusive
MK3434	n	re	no	estupro	inclusive
MK3289	n	an	no	Жаби	inclusive
MK1706	n	ps	yes	juudendum	inclusive
MK2536	n	asm	no	हरेणुः	inclusive
MK367	n	ps	yes	কালো	inclusive
MK154	n	om	no	ма́гаре	inclusive
MK1329	n	qas	no	Аматор	inclusive
MK1438	n	cds	no	Слободен ѕидар	inclusive
MK2438	n	an	no	leamhan	inclusive
MK3210	n	or	no	репка	inclusive
MK1618	n	svp	no	пацер	conservative
MK2910	n	ps	yes	vàndal	inclusive
MK1161	n	or	no	timun	inclusive
MK560	n	asm	no	rous	inclusive
MK252	n	cds	no	อนารยชน	conservative
MK1185	n	or	no	cucowr	inclusive
MK1782	n	ps	yes	yəhüd dine	inclusive
MK1019	n	om	no	ゲイ	conservative
MK3386	n	an	no	guldschakal	inclusive
MK3200	a	ddf	yes	слеп	inclusive
MK2098	n	an	no	حشرة	inclusive
MK2796	n	an	no	peshkaqeni	inclusive
MK2265	n	qas	no	chaqrusqa	inclusive
MK506	n	an	no	nauta	inclusive
MK406	n	svp	no	kedsomhed	inclusive
MK177	n	qas	no	маде	inclusive
MK3	n	cds	no	makler	inclusive
MK1089	n	an	no	ワニ	inclusive
MK559	n	asm	no	Кафяв цвят	inclusive
MK236	n	qas	no	Βάρβαροι	conservative
MK1818	n	ps	yes	유대교	inclusive
MK1107	n	an	no	Крокодилови	inclusive
MK3564	n	asm	no	linnud	inclusive
MK1126	n	an	no	Крокодил	inclusive
MK3451	n	re	no	terorismus	conservative
MK2484	n	cds	no	മാഫിയ	conservative
MK3772	n	ps	yes	sigøynere	inclusive
MK2912	n	ps	yes	vandali	inclusive
MK3568	n	asm	no	eun	inclusive
MK816	n	an	no	ᕿᖕᒥᖅ	inclusive
MK1588	n	asf	no	vagine	conservative
MK1361	n	dmc	yes	moraali	inclusive
MK484	n	an	no	ng%e2%80%99ombe	inclusive
MK252	n	dmc	yes	อนารยชน	conservative
MK1654	n	om	no	cyfunrywioldeb	inclusive
MK3371	n	an	no	hirudo	inclusive
MK2473	n	re	no	מאפיה	inclusive
MK3090	n	re	no	gusar	inclusive
MK3462	n	re	no	khióng-pò͘-chú-gī	inclusive
MK1037	n	om	no	gai	inclusive
MK2920	n	ps	yes	Вандалдар	inclusive
MK2415	n	an	no	hétérocères	inclusive
MK3823	n	an	no	obični ćuk	inclusive
MK107	n	ddp	yes	ھايۋانات	inclusive
MK1626	a	cds	no	противзаконски	inclusive
MK3665	n	cds	no	Դավադրության տեսություն	inclusive
MK2440	n	an	no	ngengat	inclusive
MK1172	n	or	no	Қияр	inclusive
MK1042	n	om	no	ле́збејка	inclusive
MK1017	n	om	no	Ομοφυλόφιλος	inclusive
MK3457	n	re	no	ත්‍රස්තවාදය	conservative
MK2231	n	asm	no	tepolli	inclusive
MK392	n	ddp	yes	куроглав	conservative
MK237	n	ddp	yes	barbárok	conservative
MK1560	n	asf	no	וואגינע	conservative
MK3146	n	re	no	Бүтээлийн хулгай	inclusive
MK2250	n	qas	no	pencampuran	inclusive
MK3071	n	cds	no	педант	conservative
MK1985	n	cds	no	idolatrija	inclusive
MK241	n	pa	yes	barbaroj	conservative
MK2315	n	an	no	nilviäiset	inclusive
MK3080	n	re	no	piraterie	inclusive
MK1142	n	an	no	크로커다일과	inclusive
MK1029	n	or	no	gay	conservative
MK707	n	cds	no	kockarnica	inclusive
MK1592	n	asf	no	maksts	conservative
MK1113	n	an	no	鱷科	inclusive
MK3186	n	an	no	galloanserae	inclusive
MK503	n	an	no	lehm	inclusive
MK480	n	pr	no	baqra	inclusive
MK740	n	asf	no	idiot	conservative
MK745	n	ddp	yes	глупак	conservative
MK1033	n	om	no	aerach	conservative
MK384	n	ps	yes	dubh	inclusive
MK3618	n	asm	no	ptaški	inclusive
MK3472	n	re	no	terorisse	inclusive
MK250	n	pa	yes	蛮族	conservative
MK1980	n	cds	no	Ειδωλολατρία	inclusive
MK2871	n	cds	no	Гиперсексуальность	conservative
MK803	n	an	no	dagu	inclusive
MK297	n	dmc	yes	злосторник	inclusive
MK1281	n	re	no	недело	inclusive
MK752	n	ddp	yes	idiotia	conservative
MK2900	n	ps	yes	bandalo	inclusive
MK237	n	ps	yes	barbárok	conservative
MK2429	n	an	no	heterocera	inclusive
MK1681	n	om	no	รักร่วมเพศ	inclusive
MK504	n	pr	no	waka	inclusive
MK471	n	pr	no	hausrind	inclusive
MK1159	n	or	no	минџа	conservative
MK1238	n	or	no	kastraveci	inclusive
MK2393	n	ps	yes	蒙古族	inclusive
MK475	n	an	no	bou	inclusive
MK1825	n	ps	yes	Евреин	inclusive
MK2888	n	cds	no	性慾亢進	conservative
MK2810	n	an	no	Микроорганизми	inclusive
MK2012	n	is	yes	pouortaé	inclusive
MK1594	n	asf	no	fud	conservative
MK1031	n	om	no	gey	inclusive
MK3539	n	asm	no	cipni	inclusive
MK3507	n	om	no	cross-dressing	inclusive
MK1548	n	asf	no	skede	conservative
MK608	n	ps	yes	Балгары	inclusive
MK239	n	pa	yes	копито	conservative
MK2082	n	an	no	חרקים	inclusive
MK3247	n	an	no	Бесхвостые	inclusive
MK1402	n	cds	no	frímúrarareglan	inclusive
MK3134	n	re	no	โจรสลัด	inclusive
MK238	n	pa	yes	barbarer	conservative
MK1184	n	or	no	cucumaru	inclusive
MK886	n	an	no	سپی	inclusive
MK527	n	pr	no	နွား	inclusive
MK3806	n	ps	yes	zigeiner	inclusive
MK1035	n	or	no	גיי	conservative
MK875	n	an	no	Пуны	inclusive
MK2914	n	ps	yes	vandalen	inclusive
MK126	n	ddp	yes	প্রাণী	inclusive
MK870	n	an	no	koira	inclusive
MK509	n	pr	no	গরু	inclusive
MK1861	n	ps	yes	Židia	inclusive
MK55	n	an	no	meti	inclusive
MK3783	n	ps	yes	pobo xitano	inclusive
MK751	n	asf	no	백치	conservative
MK3559	n	asm	no	עופות	inclusive
MK1330	n	qas	no	Любитель	inclusive
MK1950	n	an	no	აფთარი	inclusive
MK1463	n	cds	no	faşîzm	conservative
MK3495	n	re	no	दहशतवाद	conservative
MK1930	n	an	no	hüäänlased	inclusive
MK340	n	ps	yes	schwaaz	inclusive
MK2981	n	or	no	pataca	inclusive
MK1890	n	ps	yes	Еврејско	inclusive
MK1545	n	asf	no	pochwa	conservative
MK481	n	pr	no	गाय	inclusive
MK1280	n	re	no	nusikalstamumas	inclusive
MK2257	n	qas	no	miksaĵo	inclusive
MK1581	n	asf	no	Піхва	conservative
MK3582	n	asm	no	veugels	inclusive
MK813	n	an	no	สุนัข	inclusive
MK2333	n	an	no	weichtiere	inclusive
MK1037	n	om	no	gai	conservative
MK2805	n	an	no	鯊魚	inclusive
MK501	n	pr	no	მსხვილი რქოსანი საქონელი	inclusive
MK256	n	qas	no	barbari	conservative
MK3469	n	re	no	terorisms	inclusive
MK3172	n	an	no	ქათამი	inclusive
MK190	n	qas	no	testicle	inclusive
MK2367	n	ps	yes	người mông cổ	inclusive
MK220	n	qas	no	精巣	inclusive
MK905	n	an	no	kanding	inclusive
MK1750	n	ps	yes	ЖугьутӀнал дин	inclusive
MK2604	n	pr	no	Žurkas	inclusive
MK921	n	an	no	mbudzi	inclusive
MK1755	n	ps	yes	judendom	inclusive
MK1277	n	cds	no	עבירה	inclusive
MK1017	n	or	no	Ομοφυλόφιλος	conservative
MK539	n	pr	no	galvėjē	inclusive
MK766	n	an	no	chien	inclusive
MK3733	n	pa	yes	uundaji wa viatu	inclusive
MK1239	n	or	no	ogórek siewny	inclusive
MK2916	n	ps	yes	vandalan	inclusive
MK2543	n	asm	no	sėjamasis žirnis	inclusive
MK2417	n	pr	no	молец	inclusive
MK3750	n	re	no	насилство	inclusive
MK2061	n	om	no	дама	inclusive
MK2823	n	an	no	mikroorganizam	inclusive
MK98	n	ddp	yes	sato kéwan	inclusive
MK255	n	cds	no	野蛮	conservative
MK2186	n	asm	no	dzimumloceklis	inclusive
MK358	n	ps	yes	negre	inclusive
MK1709	n	ps	yes	hudayismo	inclusive
MK1880	n	ps	yes	yahudi	inclusive
MK254	n	rci	yes	ברברים	conservative
MK2139	n	an	no	Насекомые	inclusive
MK992	n	an	no	chèvre	inclusive
MK753	n	ddp	yes	معتوه	inclusive
MK1944	n	an	no	దుమ్ములగొండి	inclusive
MK3263	n	an	no	भ्यागुतो	inclusive
MK2408	n	an	no	gamugamo	inclusive
MK62	n	an	no	جانوران	inclusive
MK2426	n	pr	no	Молци	inclusive
MK1221	n	or	no	उर्वारुकम्	inclusive
MK135	n	an	no	mhuka	inclusive
MK2957	n	or	no	kartoshka	inclusive
MK2048	n	is	yes	Àìní	inclusive
MK752	n	asm	no	idiotia	inclusive
MK2079	n	an	no	แมลง	inclusive
MK158	n	qas	no	testisi	inclusive
MK3694	n	cds	no	complottheorie	inclusive
MK250	n	ps	yes	蛮族	conservative
MK1768	n	ps	yes	an giúdachas	inclusive
MK3348	n	an	no	sanguessuga	inclusive
MK58	n	an	no	ainimal	inclusive
MK3437	n	re	no	Полов напад врз малолетник	inclusive
MK3706	n	cds	no	षड्यन्त्र का सिद्धान्त	inclusive
MK856	n	an	no	ძაღლი	inclusive
MK3777	n	ps	yes	rómovia	inclusive
MK2692	n	ps	yes	mestiez	conservative
MK91	n	an	no	Ракшат	inclusive
MK500	n	pr	no	tur domácí	inclusive
MK738	n	asf	no	idiotez	conservative
MK731	n	cds	no	casino	inclusive
MK253	n	cds	no	오랑캐	conservative
MK463	n	an	no	bulmakau	inclusive
MK134	n	an	no	jaanwar	inclusive
MK1483	n	cds	no	faissisme	conservative
MK1753	n	ps	yes	tudayt	inclusive
MK86	n	ddp	yes	tiere	inclusive
MK3700	n	cds	no	Теорија на заговор	inclusive
MK2138	n	an	no	chʼosh bijáád hastání	inclusive
MK1868	n	ps	yes	ชาวยิว	inclusive
MK2947	n	an	no	мршоjадец	inclusive
MK1910	n	an	no	ضبع	inclusive
MK3160	n	an	no	kura domowa	inclusive
MK888	n	an	no	ki	inclusive
MK3416	n	an	no	Šaakal	inclusive
MK3756	n	dmc	yes	издајник	conservative
MK742	n	ddp	yes	idioto	conservative
MK3590	n	asm	no	vagels	inclusive
MK782	n	an	no	imbwa	inclusive
MK3667	n	cds	no	teoria del complotto	inclusive
MK2146	n	an	no	אינסעקט	inclusive
MK69	n	an	no	Жаныбарлар	inclusive
MK3171	n	an	no	høne	inclusive
MK236	n	dmc	yes	Βάρβαροι	conservative
MK2174	n	asm	no	ullu	inclusive
MK1872	n	ps	yes	يەھۇدىلار	inclusive
MK240	n	ps	yes	barbarlar	conservative
MK2479	n	re	no	mafie	inclusive
MK246	n	dmc	yes	barbared	conservative
MK485	n	an	no	szarvasmarha	inclusive
MK1964	n	an	no	hiénafélék	inclusive
MK57	n	ddp	yes	zwierzęta	inclusive
MK1696	n	om	no	omosessualitæ	inclusive
MK1857	n	ps	yes	jødar	inclusive
MK2375	n	ps	yes	mongoled	inclusive
MK503	n	pr	no	lehm	inclusive
MK1815	n	ps	yes	യഹൂദമതം	inclusive
MK2749	n	an	no	selachimorpha	inclusive
MK1276	n	re	no	अपराध	inclusive
MK1865	n	ps	yes	jews	inclusive
MK1735	n	ps	yes	jahudizmi	inclusive
MK958	n	an	no	Öçke	inclusive
MK1536	n	asf	no	阴道	conservative
MK243	n	ps	yes	Բարբարոս	conservative
MK840	n	an	no	koer	inclusive
MK1831	n	ps	yes	ܝܗܘܕܝܐ	inclusive
MK2132	n	an	no	babbalottu	inclusive
MK426	n	an	no	Αγελάδα	inclusive
MK1849	n	ps	yes	jueus	inclusive
MK2624	n	pr	no	roddan	inclusive
MK104	n	ddp	yes	bieste	inclusive
MK166	n	qas	no	Жұмалақ	inclusive
MK2525	n	asm	no	ilar	inclusive
MK1299	n	cds	no	გრანჟი	inclusive
MK3093	n	re	no	साहित्यिक चोरी	inclusive
MK71	n	ddp	yes	eläinkunta	inclusive
MK2245	n	svp	no	гнев	inclusive
MK1274	n	cds	no	kriminalitas	inclusive
MK1444	n	cds	no	Слободно зидарство	inclusive
MK489	n	pr	no	gû	inclusive
MK3827	n	an	no	steenuil	inclusive
MK3684	n	cds	no	salaliittoteoria	inclusive
MK252	n	ps	yes	อนารยชน	conservative
MK1365	n	dmc	yes	నీతి	inclusive
MK3031	n	or	no	ch'uqi	inclusive
MK2045	n	is	yes	빈곤	inclusive
MK1840	n	ps	yes	யூதர்	inclusive
MK267	n	pa	yes	Дипломатичний ранг	inclusive
MK2960	n	or	no	patatja	inclusive
MK2292	n	an	no	మొలస్కా	inclusive
MK2629	n	pr	no	råtzn	inclusive
MK2600	n	pr	no	chuột cống	inclusive
MK3460	n	re	no	terrorisme	conservative
MK3130	n	re	no	plágio	inclusive
MK1266	n	re	no	kuritegu	inclusive
MK1482	n	cds	no	fasisme	conservative
MK451	n	pr	no	Ынах	inclusive
MK753	n	ddp	yes	معتوه	conservative
MK1018	n	om	no	пешко	conservative
MK3632	n	asm	no	птица	inclusive
MK1618	n	dmc	yes	пацер	conservative
MK105	n	an	no	naaldeehii	inclusive
MK1065	n	an	no	תנינאים	inclusive
MK1041	n	om	no	gae	inclusive
MK95	n	an	no	viecha	inclusive
MK3433	n	re	no	silovanje po slovu zakona	inclusive
MK2426	n	an	no	Молци	inclusive
MK790	n	an	no	Пас	inclusive
MK741	n	asm	no	白痴	inclusive
