id	pos	category	stereotype	lemma	level
ES436	n	pa	yes	jurista	inclusive
ES903	n	qas	no	burgesia	inclusive
ES1716	n	om	no	ventrolateral	inclusive
ES1718	n	om	no	pandero	inclusive
ES308	n	svp	no	tacañería	inclusive
ES4052	n	cds	no	teorias de conspiración	inclusive
ES2763	n	asm	no	papirola	inclusive
ES3012	n	asm	no	pisum vulgare	inclusive
ES748	n	cds	no	error	inclusive
ES750	n	cds	no	bungle	inclusive
ES748	n	qas	no	error	inclusive
ES3036	n	svp	no	superbia	conservative
ES2612	n	ddf	yes	persona incapacitada	inclusive
ES1316	n	om	no	homófilo	conservative
ES2165	n	svp	no	dallier	conservative
ES2967	n	dmc	yes	grosero	conservative
ES1046	n	ddp	yes	cambiantes	inclusive
ES1788	n	svp	no	glotón	conservative
ES3110	n	an	no	ovis orientalis aries	inclusive
ES433	n	pa	yes	abogados	inclusive
ES1048	n	ddp	yes	idiotas	inclusive
ES261	n	asm	no	estúpido	inclusive
ES3846	a	is	yes	escaso	inclusive
ES1318	n	or	no	joto	conservative
ES1431	n	qas	no	tripulación	inclusive
ES2814	n	re	no	cuatreros	inclusive
ES468	n	or	no	pillock	conservative
ES3245	n	cds	no	hipersexualidad	conservative
ES3542	a	cds	no	presuntuoso	conservative
ES113	n	an	no	haragán	conservative
ES3400	v	asm	no	victimizar	conservative
ES1050	n	asm	no	nino cambiado	inclusive
ES1828	n	cds	no	parte especial del derecho penal	inclusive
ES1468	n	cds	no	hibrido	inclusive
ES2178	n	dmc	yes	mafioso	inclusive
ES4167	n	dmc	yes	renegar	conservative
ES2185	n	re	no	gánster	inclusive
ES1834	n	dmc	yes	crímen	inclusive
ES1165	n	asm	no	pirula	conservative
ES3488	n	is	yes	andrajosa	conservative
ES996	n	an	no	fauces	inclusive
ES797	n	svp	no	hastío	inclusive
ES2951	n	an	no	autillo chillón	inclusive
ES3603	n	cds	no	neonatal	inclusive
ES2549	n	an	no	hyaena	inclusive
ES2092	n	cds	no	manada	inclusive
ES318	n	an	no	tacañeria	conservative
ES3458	v	qas	no	remendar	inclusive
ES4142	n	cds	no	desertor	conservative
ES1826	n	re	no	criminalidad	inclusive
ES45	n	cds	no	bróker	inclusive
ES3514	n	an	no	pipi	inclusive
ES2927	n	cds	no	oficial	conservative
ES1903	n	dmc	yes	derrochador	inclusive
ES611	n	dmc	yes	canalla	conservative
ES1558	n	or	no	cucurbita turbaniformis	inclusive
ES2618	n	is	yes	pobreza	inclusive
ES1912	n	cds	no	linaje	inclusive
ES2337	v	asm	no	cachar	conservative
ES4026	n	an	no	yacare	inclusive
ES702	n	cds	no	bastardo	inclusive
ES3770	n	an	no	bufo	inclusive
ES3392	v	is	yes	suplicar	inclusive
ES156	n	cds	no	borra	conservative
ES3589	n	an	no	kikiriki	inclusive
ES766	n	cds	no	fumbler	conservative
ES3394	v	cds	no	engullir	inclusive
ES212	n	ddp	yes	macrofauna	inclusive
ES3981	n	pr	no	biston betularia	inclusive
ES2627	n	is	yes	pobres	inclusive
ES271	n	an	no	dumbass	conservative
ES2509	n	cds	no	plebe	conservative
ES1004	n	ddp	yes	prisionero	inclusive
ES260	n	asf	no	tomfool	conservative
ES765	n	dmc	yes	tapagujeros	conservative
ES1056	n	cds	no	cretino	inclusive
ES2278	a	dmc	yes	nauseabundo	conservative
ES590	n	cds	no	intolerancia	conservative
ES2219	n	asm	no	inglés frijol	inclusive
ES1848	n	asm	no	ereccion	inclusive
ES1783	n	svp	no	goloso	inclusive
ES592	n	cds	no	pandilla	conservative
ES3005	n	dmc	yes	maldad	inclusive
ES2180	n	dmc	yes	ganster	inclusive
ES231	n	re	no	violación	conservative
ES492	n	ps	yes	pendejo	conservative
ES959	n	cds	no	indigente	conservative
ES519	n	pr	no	mujer publica	conservative
ES222	n	ddp	yes	fauna	inclusive
ES2716	n	cds	no	shylock	inclusive
ES1905	n	dmc	yes	gastador	inclusive
ES3667	n	pa	yes	economista	inclusive
ES945	n	cds	no	hauteur	conservative
ES3433	n	or	no	spud	inclusive
ES3949	n	cds	no	compañia libre	inclusive
ES3776	v	re	no	guindar	inclusive
ES1765	n	om	no	tras	inclusive
ES2047	n	om	no	finojo	inclusive
ES766	n	ddp	yes	fumbler	conservative
ES462	n	ps	yes	primo	conservative
ES3591	n	an	no	volaille	inclusive
ES2248	n	asm	no	tabilla	inclusive
ES329	n	ddp	yes	cotorra	conservative
ES1045	n	om	no	ñoño	conservative
ES1037	n	cds	no	debilucho	conservative
ES2606	n	ddf	yes	invalidez	inclusive
ES116	n	qas	no	partidario	inclusive
ES2737	n	qas	no	tendero	inclusive
ES2172	n	dmc	yes	timador	conservative
ES3317	n	dmc	yes	homúnculo	inclusive
ES2329	n	cds	no	reaccionarismo	conservative
ES147	n	ddp	yes	folderol	conservative
ES463	n	asm	no	patsy	conservative
ES3054	n	qas	no	actio	inclusive
ES1797	n	pa	yes	guardabarrera	inclusive
ES538	n	dmc	yes	embuste	inclusive
ES125	n	cds	no	truco	inclusive
ES2541	n	cds	no	hibris	conservative
ES3642	a	re	no	violenta	conservative
ES4106	n	cds	no	teorías de conspiración	inclusive
ES1252	n	or	no	repollo	inclusive
ES1715	n	om	no	ipsilateral	inclusive
ES3065	n	cds	no	alcantarillado	inclusive
ES1270	n	asm	no	maldito	conservative
ES751	n	cds	no	line-shooter	conservative
ES117	n	qas	no	codelincuente	inclusive
ES4116	n	pa	yes	zapatera	inclusive
ES3733	n	cds	no	groveler	conservative
ES364	n	asm	no	huevos	inclusive
ES4103	n	cds	no	teoria conspiratoria	inclusive
ES265	n	asf	no	melón	conservative
ES1974	n	om	no	acinojo	inclusive
ES1120	n	cds	no	clanes	inclusive
ES2969	n	cds	no	chawbacon	conservative
ES3369	v	qas	no	arruinar	conservative
ES1620	n	pr	no	cortesana	inclusive
ES1339	n	cds	no	cobardía	inclusive
ES3989	n	om	no	transvestismo	inclusive
ES1588	v	asm	no	befar	inclusive
ES4062	n	cds	no	teoría de conspiracion	inclusive
ES1836	n	cds	no	delinquimiento	inclusive
ES609	n	an	no	bribón	conservative
ES3100	n	an	no	ovinos	inclusive
ES3658	a	svp	no	malévolo	conservative
ES260	n	asm	no	tomfool	conservative
ES2185	n	cds	no	gánster	inclusive
ES3136	n	ddp	yes	tonteria	conservative
ES632	n	cds	no	matrero	inclusive
ES3199	n	ps	yes	darky	conservative
ES2188	n	cds	no	fachismo	conservative
ES481	n	asm	no	pasmarote	conservative
ES2361	n	an	no	porcina	inclusive
ES539	n	cds	no	mentira	inclusive
ES967	n	dmc	yes	gandul	conservative
ES2309	n	an	no	cabra-antílope	inclusive
ES997	n	cds	no	endogrupo	inclusive
ES807	n	an	no	añojos	inclusive
ES2164	n	cds	no	swaggerer	conservative
ES2684	a	dmc	yes	maleducado	conservative
ES1574	n	cds	no	rechazar	conservative
ES1873	n	an	no	eurypterida	inclusive
ES383	a	is	yes	avara	conservative
ES907	n	qas	no	trabajo	inclusive
ES2926	n	cds	no	policía	inclusive
ES2792	n	svp	no	enojada	inclusive
ES320	n	svp	no	avaricioso	conservative
ES806	n	an	no	ganado	inclusive
ES71	n	ddp	yes	mongolo	inclusive
ES3756	n	an	no	hyloides	inclusive
ES268	n	an	no	cabrón	inclusive
ES1911	n	cds	no	fratria	inclusive
ES99	n	om	no	pecado nefando	inclusive
ES328	n	ddp	yes	charlatán	conservative
ES820	n	an	no	becerra	inclusive
ES143	n	cds	no	baratija	conservative
ES1285	n	or	no	conejo	conservative
ES2745	n	asm	no	peneano	inclusive
ES2000	n	om	no	mellu	inclusive
ES1531	n	or	no	cohombro comun	inclusive
ES2509	n	cds	no	plebe	inclusive
ES645	n	ddp	yes	correveidile	conservative
ES1761	n	om	no	posterior	inclusive
ES2184	n	re	no	marero	inclusive
ES1039	n	an	no	mequetrefe	conservative
ES3039	n	re	no	chantajista	inclusive
ES1164	n	asm	no	reata	conservative
ES462	n	ddp	yes	primo	conservative
ES248	n	an	no	tontería	conservative
ES2066	n	asm	no	hipocerca	inclusive
ES3316	n	dmc	yes	homúnculos	inclusive
ES3635	a	cds	no	miedoso	conservative
ES3507	n	an	no	ftiráptero	inclusive
ES3459	a	cds	no	exigente	conservative
ES2344	v	asm	no	tener sexo	conservative
ES616	n	is	yes	granuja	conservative
ES771	n	qas	no	incompetente	conservative
ES2581	a	svp	no	tacaño	conservative
ES2932	n	re	no	mafia	inclusive
ES3484	n	cds	no	habladuria	inclusive
ES463	n	cds	no	patsy	conservative
ES3069	n	ps	yes	mestizaje	conservative
ES3294	n	re	no	asesinato	inclusive
ES959	n	an	no	indigente	conservative
ES4064	n	cds	no	teorizador conspirador	inclusive
ES2589	n	ddf	yes	liondau	inclusive
ES1856	n	an	no	caracoles	inclusive
ES1058	n	pr	no	perra	conservative
ES3763	n	an	no	neobatrachia	inclusive
ES3560	n	re	no	corsarios berberiscos	inclusive
ES3845	a	is	yes	escasa	inclusive
ES3043	n	pr	no	rattus	inclusive
ES4220	n	ps	yes	zulu	inclusive
ES3619	a	is	yes	incómodo	inclusive
ES3295	n	re	no	homicidio	inclusive
ES3899	n	ddp	yes	sandeces	inclusive
ES151	n	cds	no	basura	inclusive
ES3622	a	svp	no	pretenciosa	conservative
ES312	n	svp	no	avariento	conservative
ES394	n	cds	no	bárbaro	conservative
ES1307	n	or	no	maricón	conservative
ES2455	n	om	no	⚣	inclusive
ES1583	n	cds	no	pusilanimidad	conservative
ES1272	n	asm	no	casquete	conservative
ES3537	n	cds	no	masturbándose	conservative
ES2486	n	ps	yes	judía	inclusive
ES623	n	dmc	yes	bandolero	inclusive
ES523	n	pr	no	hetaira	conservative
ES2201	n	cds	no	fascistas	conservative
ES1847	n	asm	no	erección	inclusive
ES2923	n	cds	no	policial	conservative
ES1339	n	cds	no	cobardía	conservative
ES316	n	svp	no	tacaño	inclusive
ES275	n	ddp	yes	persona sin educación	conservative
ES632	n	re	no	matrero	inclusive
ES1885	n	cds	no	pecador	conservative
ES2680	n	svp	no	lascivia	inclusive
ES2586	n	an	no	barred owl	inclusive
ES714	n	re	no	chantajeado	conservative
ES2406	n	re	no	substracción	inclusive
ES629	n	cds	no	bandoleros	conservative
ES2823	n	ps	yes	meteco	inclusive
ES993	n	an	no	cakehole	inclusive
ES359	n	qas	no	testiculo	inclusive
ES3808	n	cds	no	gorila	conservative
ES131	n	qas	no	retazos	inclusive
ES3236	n	ps	yes	hispano	inclusive
ES1104	n	an	no	mala persona	conservative
ES137	n	asm	no	proceso	inclusive
ES261	n	ddp	yes	estúpido	conservative
ES1460	n	an	no	jacare	inclusive
ES3798	n	an	no	hirudo	inclusive
ES3786	n	cds	no	wise guy	conservative
ES892	a	qas	no	burgués	inclusive
ES3950	n	asm	no	ithyphallic	inclusive
ES3362	v	qas	no	desconcertar	conservative
ES3471	v	cds	no	encoger	inclusive
ES1467	n	ps	yes	híbrida	inclusive
ES736	n	qas	no	embarrada	inclusive
ES1467	n	cds	no	híbrida	inclusive
ES1689	n	svp	no	aborrecimiento	inclusive
ES626	n	cds	no	malhechor	conservative
ES2738	n	qas	no	artesano	inclusive
ES1031	n	dmc	yes	marginado	inclusive
ES27	n	qas	no	acólitos	inclusive
ES2114	n	cds	no	masónicas	inclusive
ES3549	a	cds	no	listo	inclusive
ES3291	n	an	no	garrapatas	inclusive
ES4134	n	cds	no	venalidad	inclusive
ES4185	n	ps	yes	romaníes	inclusive
ES400	n	cds	no	bárbaros	conservative
ES2898	n	dmc	yes	mozarela	inclusive
ES100	n	om	no	sexo anal	inclusive
ES204	n	an	no	metazoarios	inclusive
ES1160	n	asm	no	turca	conservative
ES3092	n	an	no	animálculos	inclusive
ES2054	n	dmc	yes	hedor	conservative
ES701	n	an	no	carnero	inclusive
ES524	n	an	no	prostituto	conservative
ES4176	n	an	no	limacidae	inclusive
ES569	n	cds	no	beguinas	inclusive
ES2741	n	asm	no	maroon	inclusive
ES1307	n	om	no	maricón	conservative
ES624	n	dmc	yes	bandidos	inclusive
ES4084	n	cds	no	teoria de un complot	inclusive
ES2103	n	cds	no	adicto	conservative
ES3129	n	asm	no	bobochorra	conservative
ES1677	n	cds	no	suelo	inclusive
ES296	n	om	no	culo	inclusive
ES1849	n	asm	no	falo	inclusive
ES3831	a	ps	yes	hebreo	inclusive
ES572	n	cds	no	embustero	conservative
ES1575	n	is	yes	marginada	inclusive
ES1739	n	om	no	rulé	inclusive
ES77	n	ddp	yes	idiotez	inclusive
ES2788	n	svp	no	irascible	inclusive
ES956	n	dmc	yes	sinvergüenza	conservative
ES2740	n	asm	no	color burdeos	inclusive
ES571	n	dmc	yes	liante	conservative
ES2864	n	cds	no	moneygrubber	inclusive
ES525	n	an	no	mujerzuela	conservative
ES2862	n	an	no	molusca	inclusive
ES2272	a	dmc	yes	apestosa	conservative
ES1472	n	ps	yes	mejora de plantas	inclusive
ES546	n	cds	no	dandi	inclusive
ES3531	a	om	no	desviado	inclusive
ES2324	n	cds	no	contra revolucion	conservative
ES3168	n	cds	no	negrero	inclusive
ES1780	n	svp	no	tragón	conservative
ES3783	v	re	no	mangar	inclusive
ES2938	n	re	no	capomafia	inclusive
ES4085	n	cds	no	conspiranoico	inclusive
ES328	n	cds	no	charlatán	conservative
ES1358	n	qas	no	chatarrero	inclusive
ES1985	n	or	no	anís de florencia	inclusive
ES2325	n	cds	no	contra-revolución	conservative
ES514	n	an	no	chicos de alquiler	conservative
ES504	n	an	no	lagarta	conservative
ES3325	n	dmc	yes	persona desafortunada	inclusive
ES542	n	cds	no	dandismo	inclusive
ES319	n	an	no	rata	conservative
ES3812	n	an	no	blattodea	inclusive
ES2025	n	om	no	cañiguera	inclusive
ES3331	n	cds	no	usurario	inclusive
ES1146	n	an	no	cáprido	inclusive
ES594	n	cds	no	mara	conservative
ES3035	n	cds	no	prankishness	inclusive
ES3456	n	cds	no	detallista	conservative
ES3137	n	asm	no	tontolaba	conservative
ES1039	n	cds	no	mequetrefe	conservative
ES1089	n	re	no	estafadora	inclusive
ES153	n	ddp	yes	chorradas	conservative
ES1091	n	ddp	yes	gentuza	conservative
ES256	n	an	no	imbécil	conservative
ES3252	n	cds	no	ninfomania	conservative
ES577	n	dmc	yes	enredador	conservative
ES3697	n	re	no	secuestrado	inclusive
ES4171	n	dmc	yes	tránsfuga	conservative
ES317	n	svp	no	avaro	conservative
ES1390	n	svp	no	trsna	inclusive
ES2577	a	dmc	yes	cerrado	conservative
ES1897	n	dmc	yes	libertinismo	conservative
ES319	n	svp	no	rata	inclusive
ES486	n	ddp	yes	soso	conservative
ES151	n	qas	no	basura	inclusive
ES3120	n	ddp	yes	atontado	conservative
ES2705	a	is	yes	lamentable	inclusive
ES2800	n	ddp	yes	moronity	inclusive
ES1175	n	asm	no	poste	inclusive
ES1929	n	pr	no	amiga	conservative
ES753	n	cds	no	vaunter	conservative
ES256	n	ddp	yes	imbécil	conservative
ES1338	n	pr	no	moo-vaca	inclusive
ES311	n	svp	no	tacaña	inclusive
ES28	n	qas	no	acolito	inclusive
ES216	n	an	no	epifauna	inclusive
ES1896	n	an	no	cara	inclusive
ES4023	n	cds	no	'ndrangheta	inclusive
ES2853	n	cds	no	lav	inclusive
ES2435	n	pr	no	pelanduscas	conservative
ES397	n	pa	yes	salvaje	conservative
ES267	n	an	no	alcornoque	conservative
ES2695	a	ddp	yes	incapaz	conservative
ES2566	n	asf	no	chica	conservative
ES944	n	svp	no	orgullo	conservative
ES530	n	pr	no	acompañante masculino	conservative
ES601	n	cds	no	pandillero	inclusive
ES256	n	ps	yes	imbécil	conservative
ES2170	n	svp	no	inutilidad	conservative
ES3178	n	ps	yes	amarillo	conservative
ES1578	n	cds	no	bromista	conservative
ES2365	n	an	no	porcino	inclusive
ES3801	a	qas	no	miserable	conservative
ES936	n	cds	no	vanagloria	conservative
ES1056	n	asf	no	cretino	conservative
ES3801	a	is	yes	miserable	conservative
ES767	n	an	no	torpe	conservative
ES1023	n	cds	no	sitio	inclusive
ES3029	n	asm	no	asta	inclusive
ES1337	n	pr	no	vaquita	inclusive
ES921	n	cds	no	egotismo	conservative
ES921	n	cds	no	egotismo	inclusive
ES145	n	asf	no	morralla	conservative
ES752	n	cds	no	jactancioso	conservative
ES3678	n	or	no	berza sylvestre	inclusive
ES1804	n	cds	no	fajo	inclusive
ES2542	n	cds	no	hubris	inclusive
ES394	n	ps	yes	bárbaro	inclusive
ES358	n	asm	no	bola	inclusive
ES3983	n	om	no	aparador cruzado	inclusive
ES3826	n	an	no	thos	inclusive
ES3547	a	cds	no	astuta	conservative
ES268	n	asf	no	cabrón	conservative
ES967	n	cds	no	gandul	conservative
ES1083	n	re	no	chiseller	inclusive
ES2718	n	cds	no	préstamo de dinero	inclusive
ES1830	n	dmc	yes	criminales	inclusive
ES1624	n	asf	no	ababol	conservative
ES1265	n	asm	no	chinga	conservative
ES2364	n	an	no	puerco	inclusive
ES2098	n	cds	no	albardán	inclusive
ES623	n	cds	no	bandolero	conservative
ES4163	n	an	no	culebra	inclusive
ES827	n	an	no	bueyes	inclusive
ES308	n	is	yes	tacañería	conservative
ES2495	n	ps	yes	ascendencia judia	inclusive
ES498	n	an	no	pendón	conservative
ES254	n	ddp	yes	idiota	inclusive
ES1965	n	om	no	arinojo	inclusive
ES3474	a	om	no	anormal	inclusive
ES2645	n	cds	no	pomposidad	inclusive
ES3513	n	an	no	piojo	inclusive
ES975	n	an	no	villana	conservative
ES1088	n	cds	no	defraudador	conservative
ES1056	n	ddp	yes	cretino	conservative
ES3146	n	ddp	yes	estupido	conservative
ES1402	n	ddp	yes	locura	inclusive
ES570	n	cds	no	begardo	inclusive
ES1385	n	svp	no	tṛsṇā	inclusive
ES959	n	ps	yes	indigente	inclusive
ES862	n	asm	no	cafe	inclusive
ES3926	n	re	no	terrorist	conservative
ES676	n	cds	no	sloven	conservative
ES215	n	qas	no	bestia	conservative
ES204	n	ddp	yes	metazoarios	inclusive
ES1625	n	cds	no	simplón	conservative
ES1262	n	svp	no	atracción secual	inclusive
ES24	n	svp	no	apatía	inclusive
ES4173	n	dmc	yes	rebelde	conservative
ES330	n	ddp	yes	charlatana	conservative
ES3561	n	re	no	pirateria	inclusive
ES1691	n	svp	no	asco	inclusive
ES596	n	cds	no	pandillas	conservative
ES2965	n	cds	no	paparazzis	inclusive
ES4193	n	ps	yes	gitanesco	inclusive
ES1612	n	pr	no	amante	conservative
ES677	n	an	no	persona desaliñada	conservative
ES2342	v	asm	no	acostarse	conservative
ES1278	n	asm	no	cardar	conservative
ES3483	n	cds	no	cotilleos	inclusive
ES397	n	ps	yes	salvaje	inclusive
ES1048	n	ddp	yes	idiotas	conservative
ES2012	n	om	no	caniguera	inclusive
ES627	n	cds	no	delincuente	inclusive
ES1734	n	om	no	dorsoventral	inclusive
ES1786	n	svp	no	gourmandizer	inclusive
ES2764	n	asm	no	méntula	inclusive
ES2403	n	re	no	grand theft	inclusive
ES359	n	asm	no	testiculo	inclusive
ES1758	n	om	no	cachetes	inclusive
ES554	n	cds	no	confusión	inclusive
ES319	n	svp	no	rata	conservative
ES3353	n	dmc	yes	payasa	inclusive
ES575	n	cds	no	fabricante	conservative
ES930	n	ps	yes	búlgaro	inclusive
ES1175	n	asm	no	poste	conservative
ES2626	n	is	yes	empobrecedor	inclusive
ES3854	a	ddp	yes	lento	conservative
ES824	n	an	no	cuatreños	inclusive
ES2810	v	ddp	yes	embrutecer	conservative
ES1277	n	asm	no	fornicar	conservative
ES4024	n	re	no	ndrangheta	inclusive
ES676	n	an	no	sloven	conservative
ES626	n	re	no	malhechor	inclusive
ES3493	n	cds	no	bellyacher	conservative
ES149	n	an	no	paja	conservative
ES961	n	an	no	vagabunda	conservative
ES3700	n	re	no	detenciones ilegales	inclusive
ES3612	a	asm	no	parda	inclusive
ES733	n	cds	no	cagada	inclusive
ES2067	n	asm	no	epicerca	inclusive
ES304	n	svp	no	concupiscencia	inclusive
ES64	n	qas	no	amateurismo	inclusive
ES210	n	ddp	yes	animal	conservative
ES3116	n	ddp	yes	tragapollas	conservative
ES1651	n	dmc	yes	crimen	inclusive
ES1255	n	cds	no	gentío	inclusive
ES3126	n	ddp	yes	tontos	conservative
ES772	n	ddp	yes	tarado	conservative
ES3297	n	re	no	asesinó	inclusive
ES556	n	cds	no	patas turvyness	inclusive
ES942	n	cds	no	pretensión	conservative
ES3692	n	re	no	secuestrador	inclusive
ES2343	v	asm	no	hacer el amor	conservative
ES317	n	an	no	avaro	conservative
ES4207	n	ps	yes	cingaro	inclusive
ES3646	a	ddf	yes	rengo qualifier	inclusive
ES182	n	cds	no	movimiento	inclusive
ES1316	n	or	no	homófilo	conservative
ES3823	n	an	no	chacal	inclusive
ES3795	n	an	no	hirudinean	inclusive
ES1128	n	pa	yes	secretario	inclusive
ES1835	n	dmc	yes	delictivo	inclusive
ES3364	v	qas	no	confundir	conservative
ES3674	n	or	no	brassica campestris ssp. rapifera	inclusive
ES3011	n	asm	no	pisum sativum	inclusive
ES150	n	ddp	yes	hojarasca	conservative
ES4198	n	ps	yes	rrom	inclusive
ES326	n	ddp	yes	charlador	conservative
ES3366	n	cds	no	lapsus linguae	inclusive
ES3246	n	cds	no	ninfomanía	conservative
ES2397	a	cds	no	taimada	conservative
ES1126	n	pa	yes	escribiente	inclusive
ES4100	n	cds	no	teorías de la conspiración	inclusive
ES4073	n	cds	no	teóricos de la conspiración	inclusive
ES2646	n	cds	no	ostentación	conservative
ES2736	n	qas	no	mercado guardián	inclusive
ES838	n	pr	no	utreras	inclusive
ES1313	n	or	no	1069bf	conservative
ES3671	a	cds	no	rancia	inclusive
ES8	n	svp	no	gueva	inclusive
ES990	a	ddf	yes	despreciable	conservative
ES764	n	re	no	chapucero	inclusive
ES307	n	svp	no	avaritia	inclusive
ES2136	n	cds	no	francmasones	inclusive
ES939	n	svp	no	prepotencia	conservative
ES759	n	dmc	yes	inepto	conservative
ES589	n	dmc	yes	fanático	conservative
ES1926	n	cds	no	proxenético	conservative
ES56	n	pa	yes	academista	inclusive
ES3567	n	re	no	pirata	inclusive
ES1086	n	cds	no	tratante	inclusive
ES978	n	cds	no	cacharro	inclusive
ES144	n	asf	no	bagatela	conservative
ES2753	n	asm	no	chota	inclusive
ES145	n	an	no	morralla	conservative
ES1832	n	cds	no	delinquir	inclusive
ES482	n	or	no	panoli	conservative
ES2412	n	re	no	ladrones	inclusive
ES2448	n	om	no	homosexualismo	inclusive
ES927	n	ps	yes	búlgara	inclusive
ES395	n	cds	no	barbaro	conservative
ES4066	n	cds	no	teoría de la conspiracion	inclusive
ES2503	n	cds	no	pueblo	inclusive
ES526	n	pr	no	mujercita	conservative
ES1076	n	re	no	maligner	conservative
ES2099	n	cds	no	bufón	conservative
ES2379	n	an	no	cochino	inclusive
ES2611	n	ddf	yes	discapacidades	inclusive
ES2968	n	cds	no	paleto	conservative
ES3941	n	an	no	caimanes	inclusive
ES2162	n	re	no	furia	inclusive
ES327	n	ddp	yes	chismoso	conservative
ES3724	n	re	no	abductor	inclusive
ES215	n	dmc	yes	bestia	conservative
ES581	n	pa	yes	botones	inclusive
ES3575	a	cds	no	trillado	inclusive
ES1034	n	cds	no	débil	conservative
ES3368	n	an	no	mujer chaser	conservative
ES977	n	cds	no	bote	inclusive
ES2884	n	pr	no	polillas	inclusive
ES1115	n	cds	no	tribus	inclusive
ES2794	n	svp	no	enfadados	inclusive
ES3505	n	an	no	piojos	inclusive
ES1769	n	cds	no	taimado	conservative
ES2371	n	an	no	porcinos	inclusive
ES2935	n	cds	no	mafiosi	conservative
ES3414	v	cds	no	finar	inclusive
ES2039	n	or	no	fanoyo	inclusive
ES3895	n	ddp	yes	rollo	inclusive
ES3259	n	cds	no	hipersexual	conservative
ES59	n	pa	yes	facultad	inclusive
ES1149	n	svp	no	niggardliness	conservative
ES703	n	an	no	mierda	conservative
ES2958	n	an	no	gordinflón	conservative
ES1045	n	an	no	ñoño	conservative
ES3740	a	dmc	yes	sucias	inclusive
ES3664	n	pa	yes	contabilidad pública	inclusive
ES4212	a	cds	no	rudo	conservative
ES2445	n	om	no	mismo sexo	inclusive
ES3094	n	an	no	animalcule	inclusive
ES300	n	svp	no	avaricia	conservative
ES3111	n	an	no	borrego	inclusive
ES3081	n	an	no	escualo	inclusive
ES1433	n	asm	no	pajero	conservative
ES3841	a	svp	no	lascivo	conservative
