id	pos	category	stereotype	lemma	level
IS1723	n	cds	no	peningar útlán	inclusive
IS1981	n	an	no	háffiskar	inclusive
IS136	n	re	no	nauðgara	conservative
IS2171	a	cds	no	tíður	inclusive
IS158	n	asf	no	blockhead	conservative
IS22	n	re	no	illa notkun	inclusive
IS146	n	cds	no	muggins	conservative
IS2069	n	ps	yes	nigger	conservative
IS1253	n	cds	no	fjölskylda	inclusive
IS1706	n	re	no	barnsmorð	inclusive
IS740	n	an	no	geitur	inclusive
IS2126	n	re	no	víg	inclusive
IS1015	n	or	no	gúrkur	inclusive
IS1334	n	cds	no	fíkill	conservative
IS1828	n	an	no	slowpoke	conservative
IS1070	n	ddp	yes	gawk	conservative
IS1239	n	an	no	ær	inclusive
IS2120	n	cds	no	omerta	inclusive
IS733	n	cds	no	skyldleiki group	inclusive
IS1175	n	cds	no	slæmri	conservative
IS1221	n	an	no	escargot	inclusive
IS156	n	an	no	dunderhead	conservative
IS348	n	cds	no	skreytni	conservative
IS1954	n	qas	no	rhetor	inclusive
IS749	n	an	no	nanny-geit	inclusive
IS141	n	asm	no	betise	conservative
IS162	n	asf	no	numskull	conservative
IS1476	n	re	no	stela	inclusive
IS1851	n	cds	no	lögregla	conservative
IS2338	n	cds	no	óviti	inclusive
IS483	n	cds	no	dogmatism	conservative
IS1700	n	dmc	yes	lygð	inclusive
IS506	n	svp	no	leiðindi	inclusive
IS1800	n	cds	no	lakari	conservative
IS99	n	ddp	yes	folderol	conservative
IS694	n	cds	no	chiseller	conservative
IS61	n	cds	no	amour propre	conservative
IS570	n	svp	no	vainglory	conservative
IS2470	n	an	no	hirudinea	inclusive
IS1721	n	cds	no	usurer	inclusive
IS204	n	is	yes	niggard	conservative
IS2534	n	an	no	sciaenops ocellatus	inclusive
IS395	n	cds	no	sekt	inclusive
IS402	n	ddp	yes	telltale	conservative
IS1656	n	cds	no	scrawler	conservative
IS397	n	dmc	yes	lögbrjótur	inclusive
IS1853	n	cds	no	lögreglumaðurinn	inclusive
IS2140	n	re	no	manndráopsmaður	inclusive
IS1986	n	an	no	hákörlum	inclusive
IS1800	n	svp	no	lakari	conservative
IS1315	n	asm	no	fiskur	inclusive
IS977	n	ps	yes	blendingur	inclusive
IS2505	a	ddp	yes	aukalegur	conservative
IS2192	n	an	no	mismæli	inclusive
IS541	n	qas	no	fyrirtæki manneskja	inclusive
IS1469	n	cds	no	thieving	inclusive
IS2122	n	an	no	blóðmaurar	inclusive
IS969	n	an	no	crocodilian	inclusive
IS34	n	cds	no	þáttur	inclusive
IS126	n	an	no	metazoans	inclusive
IS1976	n	an	no	afskerapískur	inclusive
IS192	n	cds	no	hóruhús	inclusive
IS951	n	an	no	athene noctua	inclusive
IS1218	n	asm	no	standpína	inclusive
IS1826	n	an	no	stafur-á-the-drulla	conservative
IS2680	n	cds	no	samsæri kenning	inclusive
IS1460	n	cds	no	bókmennta hakk	conservative
IS1801	n	cds	no	slackers	conservative
IS285	n	ddp	yes	nincompoop	conservative
IS1369	n	asm	no	european baun	inclusive
IS581	n	dmc	yes	git	conservative
IS154	n	asf	no	bonehead	conservative
IS891	n	cds	no	brotajárns	inclusive
IS404	n	cds	no	talebearer	conservative
IS1408	n	qas	no	snooper	inclusive
IS2540	n	cds	no	wonk	conservative
IS2635	n	re	no	pyntaður	inclusive
IS10	v	an	no	glamma	inclusive
IS1337	n	cds	no	masonic	inclusive
IS384	n	cds	no	klíka	conservative
IS1584	n	cds	no	skurðgoðadýrkendur	inclusive
IS2045	n	an	no	snigla	inclusive
IS186	n	svp	no	miser	conservative
IS1855	n	cds	no	lögreglukona	conservative
IS119	n	an	no	skynleysingi	inclusive
IS1035	v	asm	no	gera gys	inclusive
IS1925	n	asm	no	rengla	inclusive
IS2682	n	cds	no	samsæriskenningar	inclusive
IS268	n	an	no	mjúka	conservative
IS947	n	an	no	ugla	inclusive
IS91	n	cds	no	stuðlar og endar	inclusive
IS73	n	om	no	sodomy	inclusive
IS806	n	pa	yes	lektor	inclusive
IS2241	n	cds	no	stickler	conservative
IS2466	n	cds	no	smart aleck	conservative
IS207	n	asm	no	eista	inclusive
IS2307	a	svp	no	hrokafullur	conservative
IS299	n	pr	no	götu stúlka	conservative
IS117	n	ddp	yes	dýr	inclusive
IS393	n	dmc	yes	outlaw	inclusive
IS1638	n	ddp	yes	þekkingarleysi	conservative
IS909	n	cds	no	innlendum úrgangs	conservative
IS1840	n	cds	no	nurseling	inclusive
IS275	n	ddp	yes	stupe	conservative
IS502	n	an	no	ferociousness	conservative
IS212	n	qas	no	bollocks	inclusive
IS1857	n	re	no	cosa nostra	inclusive
IS1129	n	om	no	ipsilateral	inclusive
IS1124	n	om	no	posteriorly	inclusive
IS222	n	ddp	yes	boor	conservative
IS891	n	qas	no	brotajárns	inclusive
IS490	n	cds	no	botcher	conservative
IS594	n	cds	no	mob	conservative
IS1052	n	pr	no	doxy	inclusive
IS2246	n	an	no	profiteer	conservative
IS1327	n	cds	no	flokkur	inclusive
IS398	n	re	no	sakamaður	inclusive
IS987	n	ps	yes	planta ræktanda	inclusive
IS631	n	cds	no	vagn lest	inclusive
IS514	n	an	no	belja	inclusive
IS698	n	cds	no	swindler	conservative
IS1032	n	cds	no	dastardliness	conservative
IS1321	n	dmc	yes	falsanir	inclusive
IS2417	n	cds	no	bootlicker	conservative
IS141	n	asf	no	betise	conservative
IS40	n	pa	yes	fræðilegum	inclusive
IS413	n	ps	yes	svartur	inclusive
IS1423	n	dmc	yes	goof-burt	conservative
IS1073	n	ddp	yes	dimwit	conservative
IS469	n	cds	no	flub	inclusive
IS1965	n	cds	no	skólp	inclusive
IS2189	n	an	no	ormar	inclusive
IS658	n	ps	yes	hálviti	conservative
IS518	n	pr	no	nautin	inclusive
IS161	n	an	no	lunkhead	conservative
IS578	n	svp	no	hégómaskapur	conservative
IS2625	n	re	no	harmkvæli	inclusive
IS2507	a	ddp	yes	fáráðlingslegur	conservative
IS858	n	ddp	yes	gossipmonger	conservative
IS1324	n	an	no	fleas	inclusive
IS1852	n	cds	no	liðsforingi	conservative
IS2301	a	cds	no	digurbarkalegur	conservative
IS37	n	pa	yes	academe	inclusive
IS1396	n	an	no	pipistrellus	inclusive
IS69	n	om	no	endaþarms samfarir	inclusive
IS226	n	qas	no	churl	conservative
IS595	n	is	yes	mannfýla	conservative
IS2330	n	an	no	volaille	inclusive
IS1943	n	pr	no	rotta	inclusive
IS2689	n	pa	yes	cordwainer	inclusive
IS99	n	an	no	folderol	conservative
IS1021	n	cds	no	culling	conservative
IS1843	n	cds	no	afbrotamaður	inclusive
IS2258	n	is	yes	ragamuffin	conservative
IS2631	n	re	no	bágindi	inclusive
IS187	n	ddp	yes	prater	conservative
IS730	n	cds	no	japönskum mælieiningar	inclusive
IS1365	n	cds	no	fasismi	conservative
IS203	n	svp	no	tightwad	conservative
IS2701	n	cds	no	bleyða	conservative
IS2636	n	re	no	pynting	inclusive
IS847	n	or	no	púff	conservative
IS2090	n	ps	yes	rómönsku	inclusive
IS1818	n	pr	no	moth	inclusive
IS1215	n	asm	no	reisn	inclusive
IS1157	n	cds	no	slyboots	conservative
IS359	a	ddp	yes	óvita	conservative
IS1666	n	om	no	peeress	inclusive
IS888	n	cds	no	tros	inclusive
IS1222	n	an	no	escargots	inclusive
IS392	n	re	no	útlaga	inclusive
IS2461	n	cds	no	snobb	conservative
IS1883	n	cds	no	rube	conservative
IS966	n	an	no	crocodylian	inclusive
IS2435	a	dmc	yes	staðlaus	conservative
IS571	n	cds	no	boastfulness	conservative
IS43	n	pa	yes	fræðileg	inclusive
IS1845	n	svp	no	lascivious	inclusive
IS250	n	an	no	hvutti	inclusive
IS585	n	cds	no	lowlife	conservative
IS1876	n	cds	no	paparazzo	inclusive
IS2436	a	dmc	yes	öfugur	conservative
