id	pos	category	stereotype	lemma	level
ID1202	n	ps	yes	kraut	conservative
ID1175	n	ddp	yes	doofus	conservative
ID1643	n	pr	no	jablai	conservative
ID1421	n	qas	no	fieldhand	inclusive
ID960	n	cds	no	pengecek	conservative
ID1869	a	is	yes	menyedihkan	conservative
ID2882	a	qas	no	ordiner	inclusive
ID141	n	qas	no	tipu	conservative
ID2381	n	qas	no	bendalu	conservative
ID768	n	ddp	yes	idiot	inclusive
ID303	n	cds	no	barbar	conservative
ID499	n	re	no	dilarang	inclusive
ID226	n	or	no	tolol	conservative
ID2059	n	re	no	mafiosi	conservative
ID2369	v	qas	no	silap	conservative
ID2112	a	dmc	yes	menyayat hati	conservative
ID311	n	an	no	barbarisme	inclusive
ID933	n	pa	yes	kopral	inclusive
ID1280	n	cds	no	remaja tunggakan	conservative
ID1145	v	asm	no	mengejek	conservative
ID770	n	ps	yes	memperlambat	conservative
ID1755	n	ddf	yes	disabilitas	inclusive
ID1076	n	ps	yes	pemulia tanaman	inclusive
ID1503	n	cds	no	gangster	inclusive
ID2417	v	is	yes	daduk	inclusive
ID1250	n	om	no	punggung	inclusive
ID1297	n	dmc	yes	bergelandangan	inclusive
ID1308	n	ddf	yes	bangkut	conservative
ID130	n	cds	no	lelucon	inclusive
ID2627	a	cds	no	pandai	inclusive
ID2730	n	or	no	b. rapa	inclusive
ID227	n	or	no	bodoh	conservative
ID1741	a	svp	no	kikir	conservative
ID2859	n	an	no	coro	inclusive
ID2374	v	qas	no	terlanjur	conservative
ID360	n	an	no	pemurah	conservative
ID707	n	qas	no	kerumunan	inclusive
ID1280	n	dmc	yes	remaja tunggakan	conservative
ID486	n	is	yes	bangsat	inclusive
ID1638	n	pr	no	john	inclusive
ID1178	n	ps	yes	pemusnah	conservative
ID3009	n	asm	no	bertengger	inclusive
ID558	n	pa	yes	pemakaman direktur	inclusive
ID2670	a	ddf	yes	tunanetra	inclusive
ID182	n	ddp	yes	metazoa	inclusive
ID461	a	ddp	yes	udik	conservative
ID270	n	cds	no	rumah sakit reputasi	inclusive
ID2411	v	is	yes	doa	inclusive
ID2397	v	re	no	menggiurkan	inclusive
ID1846	a	svp	no	berat tulang	conservative
ID1384	a	cds	no	tambung	conservative
ID2011	n	cds	no	jamban	inclusive
ID2604	a	re	no	meradang	inclusive
ID1335	a	qas	no	sesat akal	conservative
ID1864	a	is	yes	masgul	inclusive
ID227	n	ps	yes	bodoh	conservative
ID1050	n	an	no	little owl	inclusive
ID237	n	ddp	yes	muttonhead	conservative
ID593	n	ddp	yes	beast	conservative
ID1742	a	is	yes	tangkai kering	conservative
ID228	n	ddp	yes	angsa	conservative
ID447	a	ddp	yes	bongok	conservative
ID1388	n	dmc	yes	libertinism	conservative
ID2236	n	re	no	bajul	inclusive
ID439	a	cds	no	bodoh	conservative
ID2669	a	ddf	yes	buta	inclusive
ID2046	n	cds	no	anak susuan	inclusive
ID113	n	om	no	sodomy	inclusive
ID1863	a	is	yes	gobar	inclusive
ID2316	n	cds	no	timeserver	conservative
ID682	n	cds	no	kesewenang-wenangan	conservative
ID1964	a	svp	no	sewot	conservative
ID371	n	an	no	sundal	conservative
ID466	a	ddp	yes	hamik	conservative
ID1543	n	cds	no	tukang bual	conservative
ID1164	n	an	no	pillager	inclusive
ID828	n	cds	no	klan	inclusive
ID771	n	ddp	yes	changelings	inclusive
ID1967	n	svp	no	amarah	inclusive
ID670	n	qas	no	kelas profesional	inclusive
ID616	n	dmc	yes	kejahatan	conservative
ID3039	n	dmc	yes	pergelandangan	inclusive
ID409	n	cds	no	kocar-turvyness	inclusive
ID1123	n	cds	no	menyisihkan	conservative
ID560	n	pa	yes	pemakaman undertaker	inclusive
ID2336	a	qas	no	kaprah	inclusive
ID618	n	an	no	kebuasan	conservative
ID310	n	cds	no	kebiadaban	conservative
ID1934	n	asm	no	kemaluan	inclusive
ID2911	a	ddp	yes	tawar	inclusive
ID2148	n	svp	no	harga diri	inclusive
ID202	n	cds	no	fitnah	inclusive
ID158	n	ddp	yes	cakap kosong	conservative
ID1153	n	pr	no	kekasih	inclusive
ID796	n	cds	no	chiseller	conservative
ID692	n	dmc	yes	cacat	inclusive
ID1084	n	cds	no	calon	conservative
ID1629	n	cds	no	utusan boy	inclusive
ID2909	a	cds	no	bestari	inclusive
ID2273	n	ps	yes	putih	inclusive
ID1096	n	cds	no	pemula	inclusive
ID1372	a	dmc	yes	malang	conservative
ID516	n	qas	no	industrialis	inclusive
ID493	n	cds	no	banditti	inclusive
ID720	n	an	no	buaya	inclusive
ID199	n	ddp	yes	epifauna	inclusive
ID1068	n	ps	yes	blasteran	inclusive
ID2396	v	re	no	mendera	inclusive
ID2547	v	cds	no	mencakar	inclusive
ID227	n	ddp	yes	bodoh	inclusive
ID666	n	qas	no	borju	inclusive
ID1578	n	cds	no	reaksioner	conservative
ID489	n	re	no	bajingan	conservative
ID1504	n	re	no	samseng	inclusive
ID303	n	rci	yes	barbar	conservative
ID2224	n	an	no	bekicot	inclusive
ID296	n	cds	no	penjahat	inclusive
ID236	n	asf	no	dumbass	conservative
ID209	n	re	no	diperkosa	conservative
ID61	n	pa	yes	akademikus	inclusive
ID624	n	pr	no	lembu	inclusive
ID1961	a	svp	no	sakit hati	conservative
ID2810	v	re	no	menjepit	inclusive
ID1429	n	cds	no	seloroh	conservative
ID549	n	ddp	yes	anak luar nikah	conservative
ID1825	n	om	no	lady	inclusive
ID399	n	cds	no	bohong	conservative
ID769	n	ddp	yes	changeling	conservative
ID2598	n	cds	no	diskriminasi agama	inclusive
ID1685	n	cds	no	yang besar dicuci	conservative
ID784	n	re	no	umpat	inclusive
ID1521	n	asm	no	vicia faba	inclusive
ID2041	n	an	no	mule	inclusive
ID2152	n	cds	no	superbia	conservative
ID2878	a	ddp	yes	lembam	conservative
ID1091	n	qas	no	pematuhan	inclusive
ID1991	n	or	no	sifat sangat teliti	inclusive
ID398	n	cds	no	kebohongan	conservative
ID453	a	cds	no	bebal	conservative
ID2370	v	qas	no	menyia-nyiakan	conservative
ID282	n	qas	no	testis	inclusive
ID2399	v	re	no	menyiksa	inclusive
ID1381	a	cds	no	rampus	conservative
ID104	a	an	no	degil	inclusive
ID191	n	an	no	manusia	inclusive
ID2407	v	is	yes	meminta	inclusive
ID2632	a	cds	no	bijaksana	inclusive
ID1972	n	svp	no	angriness	inclusive
ID82	n	cds	no	keangkuhan	inclusive
ID52	n	pa	yes	akademik	inclusive
ID805	n	an	no	kuyuk	inclusive
ID2303	n	re	no	teroris	inclusive
ID2416	v	is	yes	merayu	inclusive
ID312	n	ddp	yes	kekasaran	inclusive
ID1247	n	om	no	basal	inclusive
ID2179	n	ps	yes	setengah-kasta	conservative
ID2512	v	asm	no	mencibirkan	conservative
ID1804	n	cds	no	bantu mengajar	inclusive
ID2917	a	ddp	yes	tidak dapat	inclusive
ID1013	n	an	no	pijat-pijat	inclusive
ID1380	a	re	no	angkara	inclusive
ID217	n	or	no	piala kecil	inclusive
ID1955	a	svp	no	dengki	conservative
ID858	n	asm	no	pelir	inclusive
ID1245	n	om	no	tooshie	inclusive
ID2970	n	re	no	menyiksa	inclusive
ID576	n	qas	no	blooper	inclusive
ID309	n	re	no	kekejaman	conservative
ID2405	v	re	no	mengusik	inclusive
ID2507	v	cds	no	menghormati	inclusive
ID1897	n	cds	no	peminjaman uang	inclusive
ID143	n	qas	no	kecampuran	inclusive
ID513	n	ps	yes	hitam	inclusive
ID498	n	re	no	kriminal	inclusive
ID919	n	asm	no	roll di jerami	conservative
ID1108	n	asf	no	vagina	conservative
ID2517	v	asm	no	tiru	conservative
ID495	n	cds	no	mencabut perlindungan hukum	inclusive
ID578	n	cds	no	kecanggungan	inclusive
ID1384	a	dmc	yes	tambung	conservative
ID876	n	cds	no	kebimbangan	conservative
ID1613	n	re	no	kebongkaran	inclusive
ID2585	a	qas	no	kelaziman	inclusive
ID703	n	svp	no	layabout	conservative
ID395	n	pr	no	anak laki-laki sewa	conservative
ID520	n	qas	no	magnates	inclusive
ID2881	a	ps	yes	negro	inclusive
ID1801	n	cds	no	guru	conservative
ID2925	a	re	no	membuas	inclusive
ID696	n	dmc	yes	gelandangan	inclusive
ID2380	n	an	no	lintah	inclusive
ID842	n	svp	no	minginess	conservative
ID1267	n	svp	no	gourmandizer	inclusive
ID694	n	dmc	yes	lowlife	conservative
ID139	n	cds	no	muslihat	conservative
ID3046	n	cds	no	sifat takut-takutan	inclusive
ID741	n	cds	no	kafilah	inclusive
ID2610	a	svp	no	gusar	inclusive
ID1103	n	cds	no	ujang	inclusive
ID1375	a	dmc	yes	benguk	inclusive
ID3006	n	pr	no	hetaira	inclusive
ID312	n	an	no	kekasaran	conservative
ID202	n	re	no	fitnah	inclusive
ID855	n	an	no	vulgar	conservative
ID638	n	asm	no	coklat	inclusive
ID769	n	ddp	yes	changeling	inclusive
ID296	n	re	no	penjahat	conservative
ID447	a	cds	no	bongok	conservative
ID2622	a	svp	no	angkuh	conservative
ID2469	v	cds	no	melampaui	inclusive
ID1364	n	dmc	yes	kedurjanaan	conservative
ID699	n	dmc	yes	pengemis	conservative
ID1508	n	cds	no	fascism	conservative
ID1587	v	asm	no	main	conservative
ID213	n	cds	no	kelihaian	conservative
ID2335	a	qas	no	wajar	inclusive
ID1575	n	svp	no	tak berguna	conservative
ID711	n	an	no	villainess	conservative
ID2631	a	cds	no	bijak	inclusive
ID1412	n	cds	no	jaruman	conservative
ID160	n	re	no	penganiaya	inclusive
ID444	a	cds	no	geblek	conservative
ID726	n	an	no	perut	inclusive
ID1383	a	dmc	yes	urakan	conservative
ID1305	n	ddf	yes	katik	conservative
ID2143	n	asm	no	galah	inclusive
ID446	a	ddp	yes	bongak	conservative
ID1204	n	cds	no	grunge	inclusive
ID1403	n	qas	no	divulgement	inclusive
ID2177	n	ps	yes	peranakan	conservative
ID2194	n	an	no	basil	inclusive
ID2253	n	ps	yes	niger	conservative
ID361	n	ddp	yes	pillock	conservative
ID57	a	pa	yes	teoritis	inclusive
ID870	n	cds	no	kerewelan	conservative
ID207	n	re	no	rogol	conservative
ID856	n	an	no	grossness	conservative
ID1493	n	an	no	marah	inclusive
ID662	a	qas	no	borjuis	inclusive
ID2871	a	qas	no	abad pertengahan	inclusive
ID367	n	ddp	yes	penipuan	conservative
ID2100	n	an	no	betet	inclusive
ID333	n	pa	yes	menteri	inclusive
ID2333	a	qas	no	lazim	inclusive
ID230	n	asf	no	goblok	conservative
ID1640	n	pr	no	pelacuran	inclusive
ID2357	n	an	no	cacing	inclusive
ID815	n	om	no	yg bersemburit	conservative
ID714	n	cds	no	mobil tua	inclusive
ID1841	a	dmc	yes	kotor	conservative
ID111	n	om	no	seks anal	inclusive
ID1492	n	svp	no	kemarahannya	conservative
ID2473	v	cds	no	modar	inclusive
ID222	n	asm	no	dungu	inclusive
ID634	n	cds	no	atasan	inclusive
ID1822	n	dmc	yes	bermoral	inclusive
ID2704	n	cds	no	sokongan	inclusive
ID430	n	cds	no	fabricator	conservative
ID158	n	an	no	cakap kosong	conservative
ID496	n	an	no	jahat	conservative
ID305	n	pa	yes	babar	conservative
ID240	n	an	no	jahil	conservative
ID1109	n	or	no	pepek	conservative
ID2978	n	an	no	swallower balon	inclusive
ID159	n	asm	no	omong kosong	inclusive
ID192	n	ddp	yes	hewan-hewan	inclusive
ID227	n	an	no	bodoh	conservative
ID1106	n	or	no	bunga	conservative
ID2475	v	cds	no	wafat	inclusive
ID2969	n	re	no	siksaan	inclusive
ID527	n	ddp	yes	keparat	conservative
ID3083	n	ps	yes	rommany	inclusive
ID2125	n	asm	no	kacang	inclusive
ID1287	n	cds	no	scads	inclusive
ID1203	n	cds	no	kenajisan	inclusive
ID2902	a	is	yes	fakir	inclusive
ID487	n	an	no	penipu	conservative
ID1748	a	an	no	lokek	conservative
ID1405	n	cds	no	taklid	conservative
ID314	n	qas	no	peniaga	inclusive
ID466	a	cds	no	hamik	conservative
ID2639	n	re	no	menjiplak	inclusive
ID1281	n	dmc	yes	delinkuen	conservative
ID1258	n	om	no	plantar	inclusive
ID2681	a	svp	no	kembung	conservative
ID1027	n	cds	no	kecerdikan	conservative
ID850	n	qas	no	berkecamuk	inclusive
ID1606	n	cds	no	terkutuk	conservative
ID2633	a	svp	no	bengkeng	conservative
ID66	n	ddp	yes	tunagrahita	inclusive
ID2222	n	cds	no	mystifier	conservative
ID2755	a	dmc	yes	sememeh	inclusive
ID98	a	an	no	teguk	inclusive
ID2785	a	dmc	yes	kizib	conservative
ID528	n	an	no	kurang ajar	conservative
ID383	n	pr	no	cabo	conservative
ID2797	n	an	no	anurans	inclusive
ID1302	n	cds	no	peons	inclusive
ID696	n	cds	no	gelandangan	conservative
ID611	n	ddp	yes	kebinatangan	conservative
ID1406	n	cds	no	dalalah	conservative
ID1744	a	an	no	cekel	conservative
ID2886	n	an	no	sciaenops ocellatus	inclusive
ID1154	n	pr	no	gundik	inclusive
ID790	n	re	no	maligner	conservative
ID2014	n	dmc	yes	slackers	conservative
ID1225	n	dmc	yes	palsu	inclusive
ID1745	a	svp	no	bakhil	conservative
ID487	n	cds	no	penipu	conservative
ID1739	a	is	yes	pelit	inclusive
ID1645	n	pr	no	tuna susila	conservative
ID307	a	svp	no	berhasrat	inclusive
ID794	n	cds	no	pengelat	conservative
ID530	n	an	no	babi	inclusive
ID2198	n	an	no	mikro organisme	inclusive
ID3020	n	an	no	hoax	conservative
ID462	a	cds	no	beloh	conservative
ID1330	n	cds	no	pengkhayal	inclusive
ID2926	a	re	no	kencang	inclusive
ID295	n	an	no	perampok	inclusive
ID2889	n	an	no	red drum	inclusive
ID2532	a	or	no	ketat	conservative
ID1052	n	qas	no	awak	inclusive
