id	pos	category	stereotype	lemma	level
FA827	n	pr	no	سلیطه	conservative
FA480	n	cds	no	حکایت	conservative
FA1128	n	ddp	yes	twerp	conservative
FA193	n	an	no	حيوان	inclusive
FA2789	n	cds	no	تبعيض مذهبي	inclusive
FA3141	n	asm	no	ithyphallic	inclusive
FA375	n	pa	yes	شارع	inclusive
FA818	n	cds	no	غری	conservative
FA2017	n	ddp	yes	مزخرف	inclusive
FA2588	n	cds	no	حشری بودن زن	conservative
FA189	n	ddp	yes	جانور	inclusive
FA908	n	svp	no	minginess	conservative
FA248	n	cds	no	ابله	conservative
FA1571	n	cds	no	1 سریع	inclusive
FA852	n	cds	no	scammer	conservative
FA1903	n	ps	yes	یهودیت	inclusive
FA1480	n	cds	no	اخلاق	inclusive
FA1533	n	cds	no	قرم ساق	conservative
FA1613	n	cds	no	مسخرگی است	inclusive
FA2352	n	asm	no	گیاه نخود	inclusive
FA1017	n	or	no	همجنس‌گرا	conservative
FA1165	n	cds	no	شلوغی	inclusive
FA969	n	or	no	کرم	inclusive
FA1323	n	dmc	yes	dissembler	conservative
FA2003	n	ddf	yes	معلولیت	inclusive
FA210	n	an	no	فيونا	inclusive
FA2252	n	an	no	slowcoach	conservative
FA1544	n	cds	no	قرم‌ساق	inclusive
FA2467	n	pa	yes	شبان	inclusive
FA2322	n	qas	no	انگلی	inclusive
FA1037	n	an	no	چهرهٔ خوانی	inclusive
FA1865	n	om	no	همجنسگرايانه	inclusive
FA3231	a	cds	no	پولی	conservative
FA858	n	an	no	تفاله	conservative
FA3023	n	ddp	yes	سازه تزئيني	inclusive
FA817	n	cds	no	wuss	conservative
FA1325	n	dmc	yes	dissimulator	conservative
FA1560	n	qas	no	fieldhand	inclusive
FA3219	n	om	no	پیرو زن	inclusive
FA2424	n	an	no	خردسازواره	inclusive
FA1782	n	re	no	سرقت	inclusive
FA1820	n	pr	no	کارگری جنسی	conservative
FA1643	n	cds	no	بنيادگرايي	inclusive
FA662	n	asm	no	قهوه اي	inclusive
FA1737	n	svp	no	بدون حساب	conservative
FA1943	n	qas	no	خانه	inclusive
FA642	n	ddp	yes	ferociousness	conservative
FA1159	n	cds	no	دورگه	inclusive
FA853	n	re	no	متقلب	inclusive
FA2517	n	re	no	سارق	inclusive
FA3155	n	pa	yes	كارگر يقهٔ سفيد	inclusive
FA1523	n	cds	no	پااندازها	inclusive
FA584	n	cds	no	ضربت تصادفی	inclusive
FA3225	n	an	no	rouncey	inclusive
FA103	n	svp	no	عزت نفس	conservative
FA2767	n	is	yes	ژنده پوش	conservative
FA512	n	dmc	yes	banditti	inclusive
FA1958	n	cds	no	crooners	inclusive
FA1032	n	cds	no	gossipmonger	conservative
FA1480	n	dmc	yes	اخلاق	inclusive
FA1264	n	ddp	yes	خاک	conservative
FA158	n	an	no	شکمبه	conservative
FA458	n	cds	no	dandies	inclusive
FA1055	n	cds	no	نامرد	conservative
FA1027	n	om	no	ادم	inclusive
FA2806	a	cds	no	تیزهوش	inclusive
FA2462	n	pa	yes	چوپاني	inclusive
FA1211	n	om	no	کدبانو	inclusive
FA1923	n	cds	no	سرپرست	inclusive
FA763	n	cds	no	پشته	inclusive
FA793	n	an	no	ادم‌خوار	inclusive
FA248	n	ps	yes	ابله	conservative
FA2072	n	cds	no	ایمیل های ناخواسته	inclusive
FA260	n	or	no	muttonhead	conservative
FA2680	n	an	no	هدف	conservative
FA629	n	ddp	yes	اشتباه کار	conservative
FA214	n	re	no	بدنامی و رسوایی	inclusive
FA1410	n	re	no	متخلف	conservative
FA211	n	an	no	حيواني	inclusive
FA39	n	cds	no	دلال	inclusive
FA1025	n	om	no	homophile	inclusive
FA151	n	asm	no	maxilliped	inclusive
FA443	n	an	no	کلاهبردار	conservative
FA2460	n	pa	yes	چوبان	inclusive
FA2272	n	cds	no	پاسبان	inclusive
FA2053	n	cds	no	دبدبه	conservative
FA1579	n	om	no	رازيانه	inclusive
FA472	n	ps	yes	بدوی	inclusive
FA751	n	dmc	yes	villainess	conservative
FA708	n	svp	no	خود ستایی	conservative
FA874	n	cds	no	زند	inclusive
FA1531	n	cds	no	قرمساق	conservative
FA1160	n	ps	yes	پیگ	inclusive
FA826	n	or	no	کس	conservative
FA26	n	qas	no	ماه	inclusive
FA1488	n	an	no	كژدم هاي دريايي	inclusive
FA1276	n	cds	no	جنايي	inclusive
FA3222	n	om	no	درگ کوئین	inclusive
FA2896	n	re	no	ربودن	inclusive
FA628	n	dmc	yes	fumbler	conservative
FA1375	n	om	no	نشیمنگاه	inclusive
FA3190	n	om	no	عبور پانسمان	inclusive
FA1301	n	pa	yes	دیپلمات	inclusive
FA2050	n	cds	no	اب و تاب	conservative
FA840	n	re	no	مفتری	conservative
FA856	n	cds	no	انبوه	inclusive
FA1127	n	ddp	yes	twirp	conservative
FA589	n	re	no	باج گيري	conservative
FA2653	n	cds	no	ربا	conservative
FA2379	n	qas	no	rhetor	inclusive
FA1606	n	qas	no	وضعیت دشوار	inclusive
FA2768	n	cds	no	شاکی	conservative
FA1554	n	pr	no	comare	conservative
FA2273	n	cds	no	پلیس	conservative
FA632	n	ddp	yes	botcher	conservative
FA2190	n	cds	no	نقال	inclusive
FA1360	n	om	no	دیستال	inclusive
FA1168	n	cds	no	تازه کار	conservative
FA2660	n	ps	yes	واندال‌ها	inclusive
FA359	n	pa	yes	نماینده ویژه	inclusive
FA630	n	ddp	yes	قصاب	conservative
FA2471	n	asm	no	flouter	conservative
FA1408	n	pa	yes	دربان	inclusive
FA1273	n	re	no	شکستن قانون	inclusive
FA740	n	cds	no	بنابراین و چنان	conservative
FA2387	n	qas	no	سخنورانه	inclusive
FA2268	n	cds	no	مجرم	inclusive
FA1501	a	cds	no	بی تمدن	conservative
FA2456	n	an	no	بره	inclusive
FA2524	n	cds	no	نارسيسم	inclusive
FA505	n	cds	no	قلاش	conservative
FA762	n	ddp	yes	توده	conservative
FA1064	n	ddp	yes	شارلاتان	conservative
FA143	n	cds	no	خرت و پرت	inclusive
FA2385	n	qas	no	علوم بلاغي	inclusive
FA3127	n	re	no	هراس افگنی	inclusive
FA916	n	qas	no	دائم الخمر بودن	inclusive
FA493	n	cds	no	فرهنگ باند،	inclusive
FA973	n	cds	no	جمعیت، هجوم	inclusive
FA3169	n	om	no	زنانه پوش	inclusive
FA1825	n	pr	no	روسپيان	inclusive
FA1297	n	cds	no	رمان‌های کیلویی	inclusive
FA737	n	cds	no	دستگاه گوارش	conservative
FA2262	n	cds	no	nerd	conservative
FA358	n	pa	yes	رایزنی	inclusive
FA268	n	om	no	خر	inclusive
FA871	n	cds	no	طايفه	inclusive
FA974	n	cds	no	ازدحام	conservative
FA2654	n	cds	no	حرام خواری	conservative
FA1455	n	re	no	felons	inclusive
FA2900	n	re	no	دستبرد	inclusive
FA2706	v	re	no	تقلب کردن	inclusive
FA449	n	qas	no	ناراستی	conservative
FA1940	n	svp	no	پرخوری	inclusive
FA839	n	re	no	calunnia	inclusive
FA1594	n	asm	no	ماهی	inclusive
FA1510	n	svp	no	کندذهنی	inclusive
FA86	n	an	no	بوفالوي امريكايي	inclusive
FA1572	n	re	no	اخاذی،	inclusive
FA390	n	qas	no	معماري باروك	inclusive
FA350	n	qas	no	بازرگان	inclusive
FA1507	n	dmc	yes	دست و دل باز	inclusive
FA1606	n	cds	no	وضعیت دشوار	inclusive
FA1398	n	svp	no	دله	inclusive
FA2416	n	an	no	میکروارگانیسم	inclusive
FA2375	n	cds	no	باستانی	inclusive
FA1148	n	ddf	yes	گوژپشت	inclusive
FA2754	v	cds	no	پلاسیده شدن	inclusive
FA1238	n	cds	no	عوام فريبي	conservative
FA3150	n	an	no	swallower بالون	inclusive
FA1632	n	cds	no	ماسون	inclusive
FA819	n	ddp	yes	بچهای که پریان بجای دزدیدهاند میگذارند	conservative
FA342	n	cds	no	وحشیانه	conservative
FA1845	n	om	no	⚣	inclusive
FA2438	n	an	no	ستاره ستاره ستاره ستاره، جیر جیر	conservative
FA733	n	cds	no	خانواده‌های تبهکار	inclusive
FA1309	n	cds	no	گرانج	inclusive
FA790	n	an	no	كوسهٔ بزرگ سفيد	inclusive
FA340	n	ps	yes	دهقانی	conservative
FA946	n	qas	no	نسل	inclusive
FA1244	n	pr	no	concubines	inclusive
FA1271	n	ps	yes	مصرف	conservative
FA2027	n	is	yes	بی بضاعت	inclusive
FA2558	n	ps	yes	سیاهپوست	inclusive
FA1267	n	asf	no	doofus	conservative
FA1291	n	cds	no	رمان امیر ارسلانی	inclusive
FA2976	n	cds	no	سرسپردگان	conservative
FA405	n	an	no	گول	conservative
FA140	n	cds	no	شوخی	inclusive
FA1880	n	om	no	همجنسگرا	inclusive
FA161	n	qas	no	زباله	inclusive
FA2740	v	cds	no	موعظه کردن	conservative
FA1032	n	ddp	yes	gossipmonger	conservative
FA439	n	an	no	پسر اجاره	conservative
FA3121	n	re	no	تروریزم	conservative
FA1150	n	cds	no	interfertility	inclusive
FA2619	n	cds	no	omertà	inclusive
FA502	n	cds	no	رند	conservative
FA1967	n	asf	no	جوجه	conservative
FA1435	n	cds	no	مزدور	inclusive
FA1	n	dmc	yes	ذلت	inclusive
FA1465	n	cds	no	ناشی	conservative
FA3123	n	re	no	تروریسم	inclusive
FA1090	n	cds	no	عیاری	inclusive
FA739	n	an	no	خرده نان	conservative
FA2283	n	ps	yes	اوستروگوت	inclusive
FA1479	n	dmc	yes	اخلاقیات	inclusive
FA1150	n	ps	yes	interfertility	inclusive
FA1009	n	or	no	سیگار	conservative
FA2275	n	cds	no	cosa nostra	inclusive
FA2357	n	qas	no	ماهواره	inclusive
FA1201	n	cds	no	رد کردن	conservative
FA2709	v	asm	no	طعمه کردن	conservative
FA2757	n	cds	no	فواره اب اشامیدنی	inclusive
FA234	n	or	no	bonce	inclusive
FA142	n	qas	no	اش شله قلمکار	inclusive
FA2620	n	cds	no	اومرتا	inclusive
FA1529	n	cds	no	خرد	conservative
FA1534	n	cds	no	قواد	inclusive
FA553	n	qas	no	اجرایی بالا	inclusive
FA2430	n	an	no	ميكروارگانيزم	inclusive
FA2418	n	an	no	میکروارگانیزم	inclusive
FA1811	n	pr	no	فحشا	conservative
FA1816	n	pr	no	كارگر جنسي	conservative
FA2037	n	svp	no	بدون فعالیت	inclusive
FA805	n	cds	no	گوشت گندیده	inclusive
FA330	a	svp	no	طماع	conservative
FA395	n	an	no	غارتگر	inclusive
FA2164	n	svp	no	enviousness	inclusive
FA245	n	ddp	yes	saphead	conservative
FA2178	a	qas	no	عصبانی	conservative
FA255	n	ddp	yes	بیشعور	conservative
FA548	n	ps	yes	سياه	inclusive
FA2320	n	dmc	yes	chawbacon	conservative
FA1453	a	qas	no	دیوانه	conservative
FA2746	a	or	no	مبرم	conservative
FA165	n	cds	no	شور و شوق	inclusive
FA2087	n	dmc	yes	آپارتی	conservative
FA1398	n	svp	no	دله	conservative
FA852	n	re	no	scammer	inclusive
FA3206	n	ps	yes	کارت قرمز	inclusive
FA3251	n	re	no	رفتار خشونت‌آمیز	inclusive
FA1539	n	cds	no	دلاله محبت	inclusive
FA557	n	qas	no	صنعتگر	inclusive
FA746	n	dmc	yes	بیکاره	conservative
FA410	n	ddp	yes	خردل	conservative
FA3287	n	ps	yes	كولي	inclusive
FA764	n	cds	no	cacography	inclusive
FA1759	n	an	no	خوک،	inclusive
FA718	n	svp	no	تکبر	conservative
FA2664	n	an	no	لاشخور	inclusive
FA2671	n	dmc	yes	طلخك	inclusive
FA409	n	asf	no	ساده لوح	conservative
FA2363	n	svp	no	superbia	conservative
FA2446	n	ddp	yes	ميكروسفالي	inclusive
FA967	n	or	no	کلم،	inclusive
FA412	n	ddp	yes	لمسی نرم	conservative
FA2892	n	or	no	گیاه brassica rapa	inclusive
FA956	n	pa	yes	استاد	inclusive
FA195	n	an	no	تحریک و تشجیع کردن بودن	inclusive
FA411	n	an	no	زود باور	conservative
FA3131	n	re	no	هراس‌افگنی	conservative
FA2415	n	an	no	ريزسازواره	inclusive
FA823	n	ps	yes	changelings	conservative
FA1863	n	om	no	همجنس‌باز	inclusive
FA755	n	re	no	ارقه	conservative
FA217	n	re	no	ازار و اذيت جنسي	conservative
FA1605	n	cds	no	ترشی	inclusive
FA1733	n	an	no	caprinae	inclusive
FA2732	n	or	no	چاقوی کوتاه	inclusive
FA2882	n	pa	yes	حسابداری عمومی	inclusive
FA1827	n	pr	no	خدمات جنسی	conservative
FA160	n	ddp	yes	اشغال	conservative
FA82	n	an	no	بوفالوی ایالات متحدهیی	inclusive
FA1786	n	re	no	چپاول	inclusive
FA1009	n	om	no	سیگار	conservative
FA244	n	asm	no	muggins	conservative
FA964	n	or	no	کلم	inclusive
FA1749	a	cds	no	نامشروع	inclusive
FA2560	n	ps	yes	سیاهپوستان	inclusive
FA2426	n	an	no	ميكروبها	inclusive
FA2069	n	pa	yes	یسوعیون	inclusive
FA3053	a	pa	yes	سیاسی	inclusive
FA1027	n	or	no	ادم	conservative
FA3158	n	pa	yes	کارگر دفتر	inclusive
FA1280	n	re	no	جرم	inclusive
FA848	n	cds	no	chiseller	inclusive
FA709	n	svp	no	فیس	conservative
FA507	n	an	no	اسب چموش	conservative
FA1927	n	cds	no	کشیش ارشد	inclusive
FA1608	n	an	no	کک	inclusive
FA197	n	ddp	yes	زیاگان	inclusive
FA602	n	an	no	دياثت	conservative
FA1649	n	svp	no	خشم	conservative
FA1280	n	cds	no	جرم	inclusive
FA3257	n	an	no	افعی	inclusive
FA2803	a	cds	no	استادانه	conservative
FA3071	n	re	no	debaucher	conservative
FA244	n	asf	no	muggins	conservative
FA2652	n	cds	no	رباخواری	inclusive
FA3060	a	ddp	yes	قادر	inclusive
FA1252	a	ddp	yes	زودباور	conservative
FA1987	n	cds	no	بوزینه	conservative
FA1299	n	cds	no	رمان امير ارسلاني	inclusive
FA248	n	ddp	yes	ابله	inclusive
FA3227	n	dmc	yes	آواره	inclusive
FA1763	a	cds	no	ناقلا	inclusive
FA752	n	is	yes	شریر	conservative
FA484	n	an	no	جعل	conservative
FA1350	n	om	no	پشت	inclusive
FA405	n	ps	yes	گول	conservative
FA1076	n	an	no	اشکالات تخت	inclusive
FA1395	n	qas	no	لانه	inclusive
FA1762	a	cds	no	پر تزویر	conservative
FA820	n	ddp	yes	بتعویق انداختن	inclusive
FA448	n	dmc	yes	خلاف حقیقت	inclusive
FA2011	n	ddf	yes	عدم قابلیت	inclusive
FA161	n	cds	no	زباله	inclusive
FA909	n	svp	no	امساک	conservative
FA2991	n	cds	no	اندازه متوسط	conservative
FA775	n	an	no	شکم	inclusive
FA3266	n	dmc	yes	مرتد	conservative
FA294	n	svp	no	خشک دستی	inclusive
FA2942	n	an	no	وك	inclusive
FA1914	n	ps	yes	اسرائیلی	inclusive
FA1911	n	ps	yes	یهودیان	inclusive
FA244	n	cds	no	muggins	conservative
FA2064	n	cds	no	معلم	inclusive
FA572	n	cds	no	گر	inclusive
FA2108	n	cds	no	دروج	inclusive
FA2129	n	an	no	عنکبوت	inclusive
FA1599	n	dmc	yes	سند	inclusive
FA3223	n	om	no	درگ كوئين	inclusive
