id	pos	category	stereotype	lemma	level
JA2533	n	qas	no	素人	inclusive
JA3356	n	ddp	yes	駄弁	conservative
JA2655	n	pr	no	御手掛	conservative
JA443	n	ddp	yes	抜け	conservative
JA902	a	cds	no	愚痴	conservative
JA3568	n	cds	no	妄語	conservative
JA526	n	svp	no	意地汚なさ	inclusive
JA649	n	cds	no	追剥	inclusive
JA5344	n	ddp	yes	他愛なさ	inclusive
JA420	n	asf	no	戯け者	conservative
JA693	n	pa	yes	公 使	inclusive
JA1169	n	is	yes	人畜生	conservative
JA2650	n	pr	no	囲者	conservative
JA5441	n	qas	no	ブラッドハウンド	inclusive
JA1491	n	ddp	yes	白癡	conservative
JA3906	n	cds	no	お巡り	conservative
JA5605	a	om	no	ミスターレディー	inclusive
JA436	n	asm	no	薄馬鹿	conservative
JA4600	v	cds	no	入滅+する	inclusive
JA4594	v	cds	no	消える	inclusive
JA1668	n	an	no	ゴート	inclusive
JA416	n	an	no	薄ぼんやり	conservative
JA1201	n	ddp	yes	凶暴さ	conservative
JA2792	n	qas	no	どさくさ	inclusive
JA1481	n	an	no	泣虫	conservative
JA2024	n	ddp	yes	クレチン症	inclusive
JA3495	n	dmc	yes	いかさま師	conservative
JA721	n	qas	no	男爵号	inclusive
JA462	n	ddp	yes	惚者	conservative
JA3679	n	asm	no	penis	inclusive
JA2621	n	cds	no	熱狂	conservative
JA520	n	svp	no	多欲	inclusive
JA1265	n	qas	no	農 民	inclusive
JA2711	n	cds	no	巧詐	conservative
JA1121	n	pa	yes	葬儀葬儀屋	inclusive
JA3113	n	re	no	分捕り品	inclusive
JA281	a	svp	no	アグレッシブ	inclusive
JA440	n	asm	no	痴	conservative
JA3577	n	qas	no	虚語	conservative
JA2628	n	cds	no	紐	inclusive
JA909	a	ddp	yes	梼昧	conservative
JA1455	n	an	no	ホホジロザメ属	inclusive
JA1314	n	svp	no	自慢	conservative
JA1448	n	cds	no	幌馬車	inclusive
JA485	n	or	no	驢馬	conservative
JA1631	n	cds	no	一家	inclusive
JA2114	n	cds	no	豎子	conservative
JA2174	n	or	no	キュウリのつる	inclusive
JA4280	n	ddf	yes	半パイントの	conservative
JA2137	n	qas	no	コンプライアンス	inclusive
JA2814	n	dmc	yes	道外方	inclusive
JA2352	n	svp	no	嫌悪	inclusive
JA4069	n	an	no	子豚	inclusive
JA3408	n	an	no	無能	conservative
JA4265	n	or	no	カボチャのつる	inclusive
JA2932	n	asf	no	股の毛	inclusive
JA1875	n	cds	no	下水道	inclusive
JA2460	n	cds	no	作業員	inclusive
JA1371	n	cds	no	獄道	conservative
JA895	a	ddp	yes	魯鈍	conservative
JA5589	n	om	no	トランスヴェスタイト	inclusive
JA745	n	asm	no	好鴨	conservative
JA800	n	pr	no	娼婦	inclusive
JA3584	a	ddp	yes	無能力	conservative
JA1004	n	re	no	溢者	conservative
JA563	n	svp	no	吝ちん坊	inclusive
JA1940	n	cds	no	ごみ	inclusive
JA3637	n	an	no	昆虫鋼	inclusive
JA916	a	ddp	yes	迂愚	conservative
JA3083	n	cds	no	窃取	inclusive
JA2580	a	dmc	yes	無礼	conservative
JA586	n	cds	no	銘酒屋	inclusive
JA858	n	cds	no	混沌	inclusive
JA4382	n	an	no	だに	inclusive
JA1474	n	cds	no	意気地なし	conservative
JA419	n	cds	no	脳たりん	conservative
JA1188	n	ddp	yes	zooerasty	conservative
JA1783	n	cds	no	群衆	inclusive
JA4180	n	an	no	微生物	inclusive
JA277	n	asm	no	付属肢	inclusive
JA4676	v	cds	no	乾せる	inclusive
JA5223	v	re	no	かっ払う	inclusive
JA3107	n	re	no	略奪品	inclusive
JA993	n	dmc	yes	道中師	inclusive
JA5461	a	ddf	yes	醜い	conservative
JA2561	n	dmc	yes	不義	inclusive
JA5110	n	pa	yes	会計官	inclusive
JA3588	n	re	no	幼児殺害	inclusive
JA3137	n	pr	no	売買春	inclusive
JA263	n	cds	no	寄せ集め	inclusive
JA338	n	ddp	yes	生類	inclusive
JA2790	n	cds	no	ごたつき	inclusive
JA2846	n	an	no	激高	inclusive
JA3792	n	cds	no	女子トイレ	inclusive
JA2092	n	cds	no	叢り	inclusive
JA730	n	an	no	ピラニア	conservative
JA4320	n	ps	yes	ダチ	conservative
JA2033	n	qas	no	乗組み員	inclusive
JA2307	n	cds	no	重罪	inclusive
JA77	n	cds	no	アマチュアらしさ	conservative
JA472	n	an	no	三太郎	conservative
JA4376	n	cds	no	omerta	inclusive
JA1502	n	ps	yes	まぬけ	conservative
JA5404	a	is	yes	傷ましい	conservative
JA3598	a	is	yes	哀しい	inclusive
JA1852	n	om	no	同性愛者	conservative
JA2468	n	an	no	こびと	conservative
JA365	n	re	no	レ イ プ	conservative
JA490	n	cds	no	間抜け	conservative
JA1156	n	cds	no	頑迷	conservative
JA5121	n	or	no	かぶ	inclusive
JA3463	n	cds	no	ジョーカー	inclusive
JA2741	n	re	no	強奪	inclusive
JA5682	a	re	no	囂々たる	conservative
JA108	n	asf	no	知恵遅れ	conservative
JA3499	n	dmc	yes	如何様師	conservative
JA425	n	asm	no	駑馬	conservative
JA3900	n	svp	no	婬	inclusive
JA3554	a	svp	no	鈍ら	conservative
JA4039	n	dmc	yes	邪悪	inclusive
JA1775	n	or	no	ヤセイカンラン	inclusive
JA3734	n	cds	no	めちゃめちゃなこと	conservative
JA5316	a	ps	yes	ユダヤ人	inclusive
JA1932	n	cds	no	トラッシュ	inclusive
JA2041	n	ddf	yes	肢体不自由者	inclusive
JA755	n	ddp	yes	阿房者	conservative
JA4261	n	cds	no	道徳主義	inclusive
JA4477	n	an	no	軟派	conservative
JA4870	a	cds	no	傲慢不遜	conservative
JA386	n	an	no	愚行	conservative
JA2080	n	cds	no	大群	inclusive
JA1867	n	ddp	yes	裏切者	conservative
JA3646	n	cds	no	sassing	inclusive
JA1135	n	cds	no	手違い	inclusive
JA3369	n	cds	no	虚誕	inclusive
JA444	n	ddp	yes	愚人	conservative
JA669	n	ddp	yes	蕃人	conservative
JA1586	n	cds	no	嵩高さ	conservative
JA4017	a	dmc	yes	残忍	conservative
JA4033	a	dmc	yes	無情	conservative
JA2	v	an	no	ほえる	inclusive
JA4126	n	cds	no	聖遺物	inclusive
JA5614	n	asm	no	飛禽	inclusive
JA5420	a	qas	no	可哀想	conservative
JA2555	n	an	no	ウミサソリ	inclusive
JA428	n	ddp	yes	馬鹿野郎	conservative
JA1503	n	asf	no	腑ぬけ	conservative
JA567	n	is	yes	守銭奴	conservative
JA476	n	ddp	yes	薄のろ	inclusive
JA1941	n	cds	no	ぼろ	conservative
JA2685	n	qas	no	田作	inclusive
JA5025	a	ps	yes	中国	inclusive
JA448	n	cds	no	鈍間	inclusive
JA4018	a	qas	no	無惨	conservative
JA1006	n	cds	no	凶徒	inclusive
JA3652	n	qas	no	坐商	inclusive
JA331	n	ddp	yes	珍獣	inclusive
JA8	n	svp	no	横着	inclusive
JA4708	n	cds	no	知 っ た か ぶ り	conservative
JA4786	n	is	yes	乞匈	inclusive
JA4012	n	svp	no	節倹	inclusive
JA2221	v	asm	no	嘲る	inclusive
JA408	n	ddp	yes	空け者	inclusive
JA710	n	pa	yes	法曹	inclusive
JA2031	n	qas	no	乗り組み員	inclusive
JA1556	n	re	no	悪口	inclusive
JA742	n	an	no	ソフトタッチ	conservative
JA1433	n	cds	no	一群れ	inclusive
JA1609	n	an	no	ワン公	inclusive
JA4507	v	qas	no	こづき回す	conservative
JA2439	n	cds	no	滞納者	conservative
JA1177	n	ddp	yes	槌の子	conservative
JA5288	n	cds	no	用心棒	conservative
JA4613	v	cds	no	卒する	inclusive
JA3100	n	cds	no	掠奪	inclusive
JA569	n	ddp	yes	プラーター	conservative
JA471	n	an	no	馬太郎	conservative
JA432	n	asf	no	saphead	conservative
JA5707	n	an	no	クサリヘビ属	inclusive
JA1382	n	re	no	悪役	conservative
JA986	n	re	no	兇徒	inclusive
JA4738	v	cds	no	書き殴る	inclusive
JA4789	n	is	yes	物貰い	conservative
JA1368	n	cds	no	大奸	conservative
JA2096	n	cds	no	塊	inclusive
JA1854	n	om	no	トゥインク	conservative
JA3037	n	an	no	六白豚	inclusive
JA1914	n	ddp	yes	擬似医療	conservative
JA4834	a	svp	no	憤然たる	inclusive
JA2297	n	cds	no	不法行為	inclusive
JA3347	n	ddp	yes	べら棒	conservative
JA2677	n	qas	no	fieldhand	inclusive
JA1852	n	om	no	同性愛者	inclusive
JA3151	n	om	no	若気	inclusive
JA1723	n	cds	no	面倒	conservative
JA2806	n	dmc	yes	道化方	inclusive
JA3972	n	qas	no	寄生体	inclusive
JA951	n	cds	no	ギ ャ ン グ	conservative
JA1384	n	cds	no	匪徒	inclusive
JA3088	n	re	no	行窃	inclusive
JA4063	n	asm	no	えんどう	inclusive
JA2471	n	an	no	矮躯	conservative
JA3958	n	qas	no	画人	inclusive
JA4914	a	cds	no	月次	inclusive
JA1100	n	cds	no	ラブチャイルド	inclusive
JA978	n	dmc	yes	悪人	inclusive
JA3167	n	om	no	homosexualism	inclusive
JA477	n	asf	no	すかたん	conservative
JA2468	n	ddf	yes	こびと	conservative
JA3675	n	asm	no	イチモツ	inclusive
JA2396	n	om	no	尾	inclusive
JA3539	a	dmc	yes	懶げ	conservative
JA436	n	ddp	yes	薄馬鹿	inclusive
JA3986	n	dmc	yes	失礼	conservative
JA3070	n	re	no	重窃盗罪	inclusive
JA3966	n	cds	no	パ ラ ッ チ	inclusive
JA3369	n	cds	no	虚誕	conservative
JA4509	v	re	no	嬲る	inclusive
JA3162	n	om	no	ホモセクシュアリティ	inclusive
JA4868	a	cds	no	見高	conservative
JA1141	n	qas	no	過失	inclusive
JA1377	n	cds	no	大凶	conservative
JA3405	n	an	no	無能者	conservative
JA2228	n	cds	no	欺き	conservative
JA1661	n	an	no	キャプラ	inclusive
JA3250	n	cds	no	ヒュブリス	inclusive
JA1314	n	cds	no	自慢	conservative
JA4614	v	cds	no	天上+する	inclusive
JA4747	n	dmc	yes	trifler	conservative
JA896	a	cds	no	実のない	conservative
JA1325	n	cds	no	誇り	inclusive
JA1899	n	ddp	yes	香具師	conservative
JA4553	v	re	no	詐取+する	inclusive
JA2795	n	an	no	隠翅目	inclusive
JA3928	n	cds	no	コーザノストラ	inclusive
JA2420	n	svp	no	trencherman	conservative
JA491	n	asf	no	劣等生	conservative
JA1690	n	an	no	不意気	conservative
JA1357	n	an	no	極道者	conservative
JA8	n	svp	no	横着	conservative
JA2614	n	cds	no	近親	inclusive
JA3190	n	cds	no	大衆	inclusive
JA852	n	cds	no	ダンディズム	inclusive
JA3136	n	pr	no	性 的 サ ー ビ ス	conservative
JA3068	n	cds	no	無頼漢	conservative
JA536	n	svp	no	欲ばり	inclusive
JA67	n	pa	yes	アカデミー	inclusive
JA4128	n	qas	no	レ ト リ ッ ク	inclusive
JA5486	n	re	no	debaucher	conservative
JA891	n	pa	yes	ベルマン	inclusive
JA2597	n	dmc	yes	浮れ者	conservative
JA2745	n	om	no	フヌイユ	inclusive
JA955	n	cds	no	仲間	inclusive
JA1407	a	dmc	yes	汚らわしい	conservative
JA414	n	ddp	yes	莫迦	conservative
JA1386	n	cds	no	おんぼろ車	inclusive
JA666	n	ps	yes	夷	inclusive
JA1823	n	an	no	ミニウサギ	inclusive
JA3655	n	asm	no	くり色	inclusive
JA2941	n	cds	no	見物人	conservative
JA4334	n	ps	yes	コンゴイド	inclusive
JA2207	n	om	no	マダム	inclusive
JA1968	n	cds	no	佞	conservative
JA2876	n	asm	no	ソ ラ マ メ	inclusive
JA2071	n	ps	yes	間の子	inclusive
JA4488	v	cds	no	値切る	inclusive
JA844	n	cds	no	伊達男	inclusive
JA4318	n	ps	yes	黒人	inclusive
JA4765	a	om	no	不自然	inclusive
JA199	n	svp	no	slothfulness	inclusive
JA441	n	asm	no	薄ばか	conservative
JA4811	n	an	no	人虱	inclusive
JA5100	n	pa	yes	勘定係	inclusive
JA4851	n	asm	no	オフけいれん	conservative
JA3407	n	ddp	yes	甲斐性無し	conservative
JA986	n	dmc	yes	兇徒	inclusive
JA656	n	ps	yes	未開社会	conservative
JA102	n	ddp	yes	痴愚	inclusive
JA5556	n	re	no	煩い	inclusive
JA1140	n	qas	no	ng	inclusive
JA1577	n	dmc	yes	chiseller	conservative
JA5596	n	om	no	クロスドレッサー	inclusive
JA5385	a	qas	no	並大抵	inclusive
JA5308	n	cds	no	二次評価者	conservative
JA1594	n	ddp	yes	下層民	conservative
JA2199	n	om	no	ル ダ ム	inclusive
JA1582	n	re	no	grifter	inclusive
JA1893	n	cds	no	小心	conservative
JA1342	n	dmc	yes	gitの	conservative
JA978	n	an	no	悪人	conservative
JA2612	n	cds	no	宗族	inclusive
JA948	n	cds	no	ギャング団	conservative
JA636	a	svp	no	強欲	inclusive
JA3562	a	svp	no	便々たる	conservative
JA1533	n	cds	no	不遠慮	conservative
JA2832	n	cds	no	メースン	inclusive
JA1084	n	cds	no	ス ト ラ イ キ 破 り	inclusive
JA435	n	an	no	馬鹿垂	conservative
JA1149	n	cds	no	天狗	conservative
JA60	n	cds	no	代行者	inclusive
JA5366	a	ddp	yes	軽骨	conservative
JA3932	n	re	no	ラ・コーザ・ノストラ	conservative
JA3073	n	cds	no	利益窃盗	inclusive
JA4403	n	re	no	女性の殺人者	inclusive
JA1701	n	asm	no	チンポコ	conservative
JA922	a	ddp	yes	あほう	conservative
JA3553	a	dmc	yes	物臭	conservative
JA208	n	om	no	肛 門 性 交	inclusive
JA5281	a	re	no	劇甚	inclusive
JA551	n	svp	no	強突張り	inclusive
JA3365	n	ddp	yes	無意味さ	conservative
JA136	n	cds	no	己惚れ	conservative
JA454	n	cds	no	たわけ	conservative
JA5393	a	qas	no	当たり前	inclusive
JA609	n	cds	no	女郎屋	inclusive
JA5034	a	qas	no	有りがち	inclusive
JA454	n	ddp	yes	たわけ	inclusive
JA1114	n	cds	no	たかり	inclusive
JA529	n	svp	no	意地きたなし	inclusive
JA1227	n	pr	no	牛糞	inclusive
JA2911	n	cds	no	刑務官	inclusive
JA2680	n	qas	no	農場主	inclusive
JA2699	n	qas	no	農民	inclusive
JA2669	n	pr	no	かこい女	conservative
JA386	n	asf	no	愚行	conservative
JA2461	n	cds	no	peons	inclusive
JA1355	n	qas	no	烏合の衆	conservative
JA2381	n	om	no	シリ	inclusive
JA3985	n	dmc	yes	不躾	conservative
JA3576	n	cds	no	虚辞	conservative
JA387	n	ddp	yes	痴態	conservative
JA3408	n	ddp	yes	無能	conservative
JA1339	n	dmc	yes	まどい者	conservative
JA3402	n	svp	no	音無し	inclusive
JA5303	n	an	no	ごきかぶり	inclusive
JA4520	v	qas	no	小衝き回す	conservative
JA5416	a	is	yes	お気の毒	conservative
JA2649	n	pr	no	目掛け	conservative
JA2420	n	svp	no	trencherman	inclusive
JA3233	n	qas	no	伏屋	inclusive
JA1537	n	cds	no	僭越	conservative
JA5446	a	cds	no	英悟	inclusive
JA2282	n	ps	yes	ぐず	conservative
JA1492	n	asf	no	大愚	conservative
JA1708	n	asm	no	ちんぽ	inclusive
JA2852	n	svp	no	忿怒	conservative
JA3154	n	om	no	同性愛の男性	inclusive
JA3316	n	ddf	yes	医学モデル	inclusive
JA908	a	cds	no	痴鈍	conservative
JA271	n	cds	no	まぜこぜ	inclusive
JA4363	n	an	no	片糸鳥	inclusive
JA761	n	cds	no	愚かな	conservative
JA305	n	ddp	yes	analphabet	inclusive
JA664	n	ddp	yes	蛮族	conservative
JA2474	n	ddf	yes	ちび	conservative
JA5072	a	cds	no	温い	conservative
JA1789	n	svp	no	情慾	inclusive
JA994	n	dmc	yes	兇漢	conservative
JA2988	n	svp	no	遊び人	conservative
JA3271	n	asf	no	あまっ子	conservative
JA481	n	cds	no	表六玉	inclusive
JA102	n	ddp	yes	痴愚	conservative
JA2171	n	or	no	ぼぼ	conservative
JA1324	n	cds	no	鼻高	conservative
JA1604	n	an	no	イエイヌ	inclusive
JA630	n	qas	no	陰核	inclusive
JA2546	n	dmc	yes	道徳観	inclusive
JA3300	n	cds	no	茶目	conservative
JA456	n	asf	no	馬鹿垂れ	conservative
JA1342	n	dmc	yes	gitの	inclusive
JA407	n	asm	no	半端	conservative
JA5504	n	re	no	性犯罪者	inclusive
JA3580	n	cds	no	二枚舌	inclusive
JA5455	a	ddp	yes	不味い	inclusive
JA229	n	svp	no	怠け癖	conservative
JA2565	n	qas	no	奸	conservative
JA12	n	svp	no	怠 惰	inclusive
JA2454	n	dmc	yes	バガボンド	inclusive
JA3578	n	cds	no	噓	conservative
JA1845	n	om	no	お釜	inclusive
JA3832	n	cds	no	月給泥棒	conservative
JA1484	n	cds	no	臆病者	conservative
JA429	n	an	no	鈍才	conservative
JA416	n	ddp	yes	薄ぼんやり	conservative
JA5236	v	re	no	掻っ払う	inclusive
JA4235	n	an	no	なめくじ	inclusive
JA1720	n	asm	no	雄鶏	inclusive
JA1338	n	dmc	yes	与太	conservative
JA4721	v	an	no	たけり狂う	conservative
JA4232	n	qas	no	オモリ	inclusive
JA342	n	an	no	表 在 の	inclusive
JA3773	n	cds	no	トイレ	inclusive
JA1698	n	asm	no	チンボコ	conservative
JA3573	n	cds	no	妄言	conservative
JA473	n	cds	no	阿房	conservative
JA3564	n	cds	no	偽り言	inclusive
JA986	n	cds	no	兇徒	conservative
JA2008	n	an	no	ふる	conservative
JA2350	n	svp	no	嫌気	inclusive
JA3927	n	re	no	マフィア	conservative
JA3122	n	qas	no	金魚のうんこ	conservative
JA2303	n	re	no	刑法犯	inclusive
JA425	n	an	no	駑馬	conservative
JA3634	n	cds	no	ノンバンク	conservative
JA5308	n	dmc	yes	二次評価者	conservative
JA5415	a	qas	no	かわいそう	conservative
JA460	n	asm	no	空者	conservative
JA770	n	pr	no	暗者	conservative
JA2567	a	cds	no	卑劣	conservative
JA993	n	cds	no	道中師	inclusive
JA3497	n	dmc	yes	とっこ	conservative
JA5005	a	ddp	yes	残忍冷酷	conservative
JA5321	a	is	yes	微々たる	inclusive
JA5478	a	dmc	yes	賎劣	conservative
JA1817	n	an	no	兎	inclusive
JA4511	v	qas	no	いびる	conservative
JA3833	n	cds	no	責任逃れをする人	conservative
JA1089	n	cds	no	スキャッブ	inclusive
JA1496	n	ddp	yes	ふ抜け	conservative
JA2992	n	cds	no	反動主義者	conservative
JA1487	n	om	no	気弱な	conservative
JA5598	n	om	no	トランスヴェスティズム	inclusive
JA1403	a	dmc	yes	浅ましい	conservative
JA4215	n	ddp	yes	愚かさ	inclusive
JA2300	n	cds	no	犯罪人	inclusive
JA425	n	asm	no	駑馬	inclusive
JA3686	n	svp	no	妬み	inclusive
JA5105	n	pa	yes	出納掛	inclusive
JA5400	a	qas	no	傷傷しい	conservative
JA1221	n	an	no	ウシ	inclusive
JA3767	n	cds	no	厠	inclusive
JA755	n	asm	no	阿房者	conservative
JA3936	n	re	no	秘密集団	conservative
JA4935	a	qas	no	何の変哲もない	inclusive
JA2013	n	an	no	フ ク ロ ウ 目 ァ ミ リ	inclusive
JA4511	v	re	no	いびる	inclusive
JA513	n	an	no	ヨーロッパヤギュウ	inclusive
JA32	n	qas	no	侍祭	inclusive
JA2653	n	pr	no	お手掛け	conservative
JA2055	n	an	no	オーダーワニ目	inclusive
JA1205	n	ddp	yes	無残	conservative
JA744	n	asm	no	白痴者	inclusive
JA739	n	asm	no	いい鳥	conservative
JA709	n	pa	yes	弁 護 士	inclusive
JA3816	n	cds	no	お手洗	inclusive
JA3519	a	dmc	yes	卑猥	conservative
JA3620	n	cds	no	高利貸し	inclusive
JA5376	a	ddf	yes	一つ目	inclusive
JA5491	n	re	no	法定強姦	inclusive
JA5524	n	re	no	テロ活動	inclusive
JA468	n	asm	no	下愚	conservative
JA336	n	ddp	yes	動物界	inclusive
JA1941	n	cds	no	ぼろ	inclusive
JA1903	n	cds	no	ペテン師	conservative
JA3483	n	om	no	小母さん	inclusive
JA1334	n	svp	no	見栄	conservative
JA435	n	asm	no	馬鹿垂	conservative
JA474	n	asm	no	空け	conservative
JA5047	n	pa	yes	助教授	inclusive
JA3533	n	dmc	yes	prevaricator	inclusive
JA1713	n	asm	no	ちん棒	conservative
JA4717	a	or	no	要求の厳しい	conservative
JA2806	n	cds	no	道化方	inclusive
JA5426	a	dmc	yes	獄道	conservative
JA648	n	dmc	yes	山賊	conservative
JA3098	n	re	no	窃盗罪	inclusive
JA1376	n	cds	no	梟雄	inclusive
JA3034	n	an	no	豕	inclusive
JA3717	n	svp	no	立腹	inclusive
JA2458	n	dmc	yes	流れ者	inclusive
JA3280	a	svp	no	狭量	conservative
JA5531	n	asm	no	男根崇拝	inclusive
JA4932	a	qas	no	凡常	inclusive
JA5470	a	ddp	yes	無力	inclusive
JA1457	n	an	no	白鮫	inclusive
JA1009	n	re	no	姦物	inclusive
JA2731	n	cds	no	悪巧	conservative
JA5564	n	re	no	責問	inclusive
JA279	n	asm	no	付 属 物	inclusive
JA2116	n	cds	no	二才	conservative
JA4086	n	svp	no	我ぼめ	inclusive
JA4751	v	cds	no	干からびる	inclusive
JA983	n	cds	no	ぺてん師	conservative
JA1172	n	cds	no	不器用者	conservative
JA491	n	or	no	劣等生	conservative
JA473	n	cds	no	阿房	inclusive
JA2002	n	an	no	阿婆擦者	conservative
JA5096	a	svp	no	執念深い	conservative
JA469	n	asm	no	愚物	conservative
JA2928	n	asf	no	チンゲ	inclusive
JA1477	n	cds	no	意気地無	conservative
JA945	n	svp	no	偏 見	conservative
JA5019	a	ddf	yes	盲目	inclusive
JA2444	n	cds	no	スルーし	inclusive
JA4678	v	cds	no	乾上がる	inclusive
JA5298	n	an	no	ごきぶり	inclusive
JA1923	n	qas	no	襤褸切れ	inclusive
JA2302	n	cds	no	罪科	inclusive
JA973	n	re	no	剽盗	inclusive
JA1381	n	dmc	yes	悪者	conservative
JA1202	n	an	no	酷薄	conservative
JA4150	n	re	no	押し込み強盗	inclusive
JA1370	n	re	no	姦賊	conservative
JA1115	n	re	no	ブラックメール	conservative
JA280	a	svp	no	アグレッシヴ	inclusive
JA1850	n	om	no	ホモセクシャル	inclusive
JA4253	n	an	no	デンデンムシ	inclusive
JA4049	n	dmc	yes	奸邪	inclusive
JA453	n	cds	no	薄野呂	conservative
JA510	n	an	no	バイソンbonasus	inclusive
JA632	n	qas	no	卵子	inclusive
JA2810	n	cds	no	道化者	inclusive
JA863	n	cds	no	渾沌	inclusive
JA3299	n	dmc	yes	イミテーション	inclusive
JA416	n	cds	no	薄ぼんやり	conservative
JA5073	a	cds	no	女々しい	conservative
JA2029	n	qas	no	乗員	inclusive
JA1843	n	or	no	奇妙な	conservative
JA4301	a	cds	no	身侭	conservative
JA177	a	an	no	剛情	inclusive
JA1401	a	is	yes	あさましい	conservative
JA427	n	ddp	yes	虚け者	inclusive
JA436	n	ddp	yes	薄馬鹿	conservative
JA4114	n	or	no	カボチャ	inclusive
JA1585	n	cds	no	野面皮	conservative
JA839	n	dmc	yes	嘘	inclusive
JA571	n	ddp	yes	後進性	inclusive
JA1097	n	cds	no	愛の子	inclusive
JA134	n	cds	no	ナルシシズム	conservative
JA3110	n	re	no	分捕り物	inclusive
JA2079	n	cds	no	合いの子	inclusive
JA427	n	asm	no	虚け者	inclusive
JA3931	n	cds	no	ラ・コーサ・ノストラ	conservative
JA1007	n	cds	no	無 法 者	conservative
JA1320	n	svp	no	傍若無人	conservative
JA2227	n	dmc	yes	ペテン	conservative
JA5546	n	re	no	重苦	inclusive
JA3880	n	cds	no	嬰児	inclusive
JA2845	n	svp	no	獅子の歯がみ	conservative
JA1200	n	ddp	yes	兇悪さ	conservative
JA260	n	qas	no	ごちゃ雑ぜ	inclusive
JA475	n	asm	no	痴人	conservative
JA3741	n	cds	no	夜盗	inclusive
JA2679	n	qas	no	専業農家	inclusive
JA322	n	an	no	属アンギラ	inclusive
JA4490	n	is	yes	乞丐	inclusive
JA1400	a	dmc	yes	卑しい	conservative
JA3308	n	ddf	yes	無力化	inclusive
JA4092	n	svp	no	誇	inclusive
JA1028	n	cds	no	ふざけ	conservative
JA1597	n	qas	no	くず	inclusive
JA4054	n	asm	no	キヌサヤ	inclusive
JA2107	n	cds	no	若輩	conservative
JA3206	n	qas	no	画 家 と デ コ レ ー タ	inclusive
