id	pos	category	stereotype	lemma	level
NL784	n	ddp	yes	miesgasser	conservative
NL1526	n	svp	no	hunkering	inclusive
NL1700	n	pr	no	concubines	inclusive
NL943	n	om	no	sodemieter	conservative
NL446	n	rci	yes	heikneuter	conservative
NL3143	n	ps	yes	mongoloïden	conservative
NL2552	n	ddf	yes	invalide	inclusive
NL1774	n	cds	no	post-grunge	inclusive
NL318	n	cds	no	stommerik	conservative
NL450	n	qas	no	boerenhufter	conservative
NL2101	n	an	no	vlooien	inclusive
NL221	n	cds	no	geroddel	inclusive
NL302	n	or	no	zakkenwasser	conservative
NL2882	n	an	no	mot	inclusive
NL445	n	pa	yes	plebejer	conservative
NL648	n	dmc	yes	fanaticus	conservative
NL567	n	an	no	gondel	conservative
NL255	n	ps	yes	oliebol	conservative
NL2698	n	re	no	moordenaar	inclusive
NL867	n	dmc	yes	fumbler	conservative
NL3128	n	pa	yes	herderin	inclusive
NL3118	n	asm	no	onbenulligheid	conservative
NL1022	n	cds	no	klaploper	conservative
NL446	n	cds	no	heikneuter	conservative
NL996	n	an	no	vuilpeuk	conservative
NL1892	n	dmc	yes	schuldig	conservative
NL179	n	cds	no	bende	inclusive
NL3238	n	an	no	teken	inclusive
NL1030	n	qas	no	gespuis	inclusive
NL1426	n	or	no	nicht	conservative
NL1294	n	asm	no	piel	conservative
NL311	n	asm	no	oetlul	inclusive
NL86	n	an	no	bizon	inclusive
NL314	n	dmc	yes	sufferd	inclusive
NL373	n	ddp	yes	woordenkakker	conservative
NL3207	n	cds	no	nymfomane	inclusive
NL2536	n	cds	no	apenjong	conservative
NL1503	n	cds	no	shit	conservative
NL1009	n	dmc	yes	uitvreter	conservative
NL1215	n	ddp	yes	rapalje	conservative
NL1175	n	pr	no	kankerwijf	conservative
NL227	n	re	no	kwatongerij	conservative
NL3079	n	cds	no	riolering	inclusive
NL315	n	asm	no	rund	conservative
NL1306	n	asm	no	sannie	inclusive
NL463	n	dmc	yes	lomperd	conservative
NL1773	n	cds	no	grunge	inclusive
NL3318	v	qas	no	mispeuteren	conservative
NL3858	a	ddp	yes	simpel	conservative
NL3474	n	ddp	yes	quatsch	inclusive
NL1448	n	cds	no	gossipmonger	conservative
NL447	n	cds	no	kinkel	conservative
NL777	n	cds	no	pokkenlijer	conservative
NL1428	n	or	no	homofiel	conservative
NL3327	v	qas	no	krukken	conservative
NL548	n	asm	no	eendvogel	conservative
NL2940	n	cds	no	mafia	conservative
NL1564	n	cds	no	wanker	conservative
NL1767	n	ps	yes	kraut	conservative
NL2771	a	svp	no	humeurig	conservative
NL2234	n	cds	no	bemiddelaar	inclusive
NL307	n	ddp	yes	sufkont	inclusive
NL2047	n	qas	no	agrarier	inclusive
NL4129	a	asm	no	mokka	inclusive
NL2244	n	cds	no	lijntrekker	conservative
NL432	n	cds	no	struikrover	conservative
NL3208	n	cds	no	nymfomanie	conservative
NL757	n	ddp	yes	lamstraal	conservative
NL1012	n	dmc	yes	slechterik	conservative
NL1731	n	ps	yes	verbrasser	conservative
NL841	n	qas	no	miskleun	inclusive
NL1498	n	qas	no	vuilnis	inclusive
NL678	n	cds	no	ballingschap	inclusive
NL322	n	ps	yes	achterlijke	conservative
NL309	n	an	no	malloot	conservative
NL688	n	cds	no	vogelvrije	inclusive
NL311	n	ps	yes	oetlul	conservative
NL736	n	cds	no	mormel	inclusive
NL2668	n	dmc	yes	liegen	inclusive
NL257	n	ps	yes	eikel	conservative
NL2297	n	an	no	zeug	inclusive
NL2223	n	cds	no	betuttelaar	conservative
NL3078	n	cds	no	rioolwater	inclusive
NL2325	a	cds	no	geraffineerd	conservative
NL181	n	cds	no	horde	inclusive
NL313	n	ddp	yes	leeghoofd	conservative
NL508	n	an	no	vuilnisbakkie	inclusive
NL462	n	qas	no	barbaren	conservative
NL696	n	an	no	bizons	inclusive
NL1016	n	an	no	element	conservative
NL2244	n	dmc	yes	lijntrekker	conservative
NL466	n	pa	yes	boerenkarhengst	conservative
NL440	n	qas	no	wilde	conservative
NL1662	n	cds	no	plukken	conservative
NL202	n	an	no	dier	inclusive
NL1967	n	dmc	yes	morele kompas	inclusive
NL1001	n	qas	no	vagebond	conservative
NL170	n	ddp	yes	analphabet	inclusive
NL303	n	ddp	yes	kaffer	conservative
NL451	n	ddp	yes	woudezel	conservative
NL927	n	qas	no	landman	inclusive
NL222	n	re	no	belastering	conservative
NL1957	n	an	no	slakken	inclusive
NL1450	n	ddp	yes	roddelaarster	conservative
NL1616	n	re	no	kruisiging	inclusive
NL671	n	an	no	schelm	conservative
NL1320	n	qas	no	burgermannetje	inclusive
NL1895	n	cds	no	hopen	inclusive
NL2945	n	re	no	mafiabaas	inclusive
NL3279	a	qas	no	gebruikelijke	inclusive
NL589	n	pr	no	straatmeid	conservative
NL4103	n	om	no	vrouwelijke impersonator	inclusive
NL72	n	ddp	yes	imbeciel	conservative
NL1210	n	cds	no	insolentie	conservative
NL3731	a	ddf	yes	onbevredigend	conservative
NL206	n	an	no	gedierte	inclusive
NL3054	n	cds	no	relikwieën	inclusive
NL876	n	an	no	body-ingrijppunten	inclusive
NL1066	n	cds	no	klieken	inclusive
NL265	n	cds	no	kloris	inclusive
NL3172	n	ps	yes	nikker	inclusive
NL599	n	cds	no	dandyisme	inclusive
NL1015	n	ps	yes	landloper	inclusive
NL259	n	asf	no	kalf	conservative
NL843	n	qas	no	flub	inclusive
NL2985	n	dmc	yes	rube	conservative
NL303	n	ps	yes	kaffer	conservative
NL1548	n	asm	no	goedgelovigheid	conservative
NL2983	n	dmc	yes	onbeleefd	conservative
NL2526	n	dmc	yes	rakker	inclusive
NL4127	v	cds	no	verafgoden	inclusive
NL1057	n	an	no	snater	inclusive
NL2353	n	re	no	proletarisch winkelen	inclusive
NL2892	n	an	no	treuzel	conservative
NL755	n	ddp	yes	tyfuslijer	conservative
NL440	n	dmc	yes	wilde	conservative
NL297	n	asm	no	onbenul	conservative
NL1072	n	ddp	yes	gevangenen	inclusive
NL2678	a	is	yes	terneergeslagen	inclusive
NL609	n	cds	no	chaotische verwarring	inclusive
NL2989	n	qas	no	endoparasieten	inclusive
NL3822	n	an	no	jakhals	inclusive
NL3135	n	an	no	naaktslakken	inclusive
NL4071	n	cds	no	luchtpersriolering	inclusive
NL1977	n	an	no	eurypterid	inclusive
NL280	n	or	no	ezel	conservative
NL449	n	pa	yes	hufter	conservative
NL1759	a	cds	no	crimineel	inclusive
NL1606	n	cds	no	kruisingen	inclusive
NL1470	n	ddp	yes	verrader	conservative
NL1704	n	pr	no	concubinatus	inclusive
NL94	n	cds	no	ijdelheid	conservative
NL3855	a	ddp	yes	verstandeloos	conservative
NL295	n	asm	no	flapdrol	inclusive
NL2879	n	an	no	uiltje	inclusive
NL1186	n	re	no	traducement	inclusive
NL703	n	cds	no	baldadigheid	conservative
NL2363	n	qas	no	jabroer	conservative
NL506	n	an	no	bastaard	inclusive
NL992	n	dmc	yes	taddik	inclusive
NL1143	n	an	no	flauwerik	conservative
NL102	n	om	no	anale penetratie	inclusive
NL2860	n	an	no	weekdier	inclusive
NL994	n	dmc	yes	vuilik	conservative
NL398	n	cds	no	bawdyhouse	inclusive
NL2561	n	ddp	yes	kletskoek	conservative
NL4111	n	dmc	yes	gril	inclusive
NL2361	n	qas	no	tagalong	conservative
NL2134	n	cds	no	vrije metselaars	inclusive
NL1212	n	ddp	yes	janhagel	conservative
NL2530	n	cds	no	stouterd	inclusive
NL20	n	qas	no	helper	inclusive
NL652	n	svp	no	onverdraaglijke	conservative
NL3049	n	pr	no	ratten	inclusive
NL2239	n	an	no	caprinae	inclusive
NL2641	a	dmc	yes	schandelijk	conservative
NL2610	n	cds	no	hulp bij het onderwijs	inclusive
NL303	n	an	no	kaffer	conservative
NL2801	n	re	no	veedief	inclusive
NL2536	n	cds	no	apenjong	inclusive
NL2030	n	cds	no	aanschaf	conservative
NL3705	n	re	no	kidnaper	inclusive
NL793	n	ddp	yes	etter	conservative
NL3454	v	an	no	woeden	conservative
NL643	n	pa	yes	hotelbediende	inclusive
NL1297	n	asm	no	snikkel	inclusive
NL283	n	ddp	yes	oelewapper	inclusive
NL2923	n	cds	no	politieambtenaar	conservative
NL462	n	ddp	yes	barbaren	conservative
NL1482	v	cds	no	fantaseren	inclusive
NL480	n	pa	yes	speciale gezant	inclusive
NL3984	n	re	no	terreuraanslagen	inclusive
NL4092	n	cds	no	samenzwering theoreticus	inclusive
NL1355	n	pa	yes	lectoraten	inclusive
NL208	n	ddp	yes	beest	conservative
NL1442	n	om	no	geïnverteerde	inclusive
NL3173	n	ps	yes	nigger	conservative
NL1498	n	cds	no	vuilnis	inclusive
NL3769	v	re	no	gappen	inclusive
NL3210	n	cds	no	nympho	inclusive
NL3317	v	qas	no	naar de knoppen helpen	conservative
NL3941	n	re	no	rapist	conservative
NL868	n	qas	no	klungel	conservative
NL122	n	qas	no	handlanger	inclusive
NL3365	v	an	no	balken	inclusive
NL3011	n	an	no	papegaai-achtigen	inclusive
NL1176	n	pr	no	poot	conservative
NL807	n	re	no	chantage	inclusive
NL3235	n	cds	no	omertà	inclusive
NL35	n	re	no	beschimpingen	inclusive
NL947	n	qas	no	burgerij	inclusive
NL3768	v	re	no	ontwenden	inclusive
NL1266	n	an	no	melkgeiten	inclusive
NL4099	n	cds	no	complottheorieën	inclusive
NL304	n	ps	yes	gehaktbal	conservative
NL529	n	asm	no	meeuw	conservative
NL2912	n	cds	no	agente	conservative
NL886	n	an	no	bestialiteit	conservative
NL1222	n	qas	no	joekel	conservative
NL652	n	cds	no	onverdraaglijke	conservative
NL2634	a	dmc	yes	immoreel	conservative
NL2340	n	cds	no	winkeldiefstal	inclusive
NL771	n	cds	no	mispunt	conservative
NL329	n	or	no	dumbass	conservative
NL687	n	cds	no	crimineel	inclusive
NL3907	a	ddp	yes	onbekwaam	inclusive
NL3072	n	qas	no	retorica	inclusive
NL1202	n	dmc	yes	nepper	conservative
NL1016	n	cds	no	element	conservative
NL3635	n	pa	yes	assistent-professor	inclusive
NL3549	n	asm	no	wank	conservative
NL2147	n	svp	no	razernij	conservative
NL1709	a	ddp	yes	goedgelovig	conservative
NL1618	n	cds	no	schacht	conservative
NL276	n	ddp	yes	eend	conservative
NL2335	n	cds	no	kruimeldief	inclusive
NL1309	n	pr	no	brutaaltje	conservative
NL131	n	asm	no	gekheid	conservative
NL2810	n	ps	yes	metics	inclusive
NL2780	n	cds	no	rommelzooi	conservative
NL750	n	cds	no	loeder	conservative
NL2932	n	cds	no	smeris	conservative
NL1171	n	ddp	yes	krankzinnige	inclusive
NL1711	n	cds	no	simpele	conservative
NL349	n	svp	no	gierigheid	inclusive
NL328	n	ddp	yes	dikkop	conservative
NL445	n	ddp	yes	plebejer	conservative
NL182	n	cds	no	massa	inclusive
NL3976	n	re	no	terreurnetwerk	inclusive
NL747	n	cds	no	individu	conservative
NL2040	n	qas	no	fieldhand	inclusive
NL3450	n	cds	no	ijveraar	conservative
NL300	n	asm	no	gek	conservative
NL1846	n	om	no	achterste	inclusive
NL766	n	cds	no	lamgat	conservative
NL461	n	qas	no	raudauwer	conservative
NL695	n	an	no	bison	inclusive
NL1173	n	ps	yes	wisselkind	conservative
NL1163	n	ddp	yes	cretin	conservative
NL271	n	an	no	stommerd	conservative
NL291	n	asm	no	kinderkaartspel	conservative
NL3408	v	cds	no	ontslapen	inclusive
NL3404	v	cds	no	sterven	inclusive
NL1775	n	cds	no	vuiligheid	inclusive
NL3016	n	dmc	yes	evilness	inclusive
NL980	n	cds	no	zelfgenoegzaamheid	conservative
NL2632	n	dmc	yes	volksverlakker	conservative
NL3340	n	qas	no	schooien	conservative
NL1636	n	cds	no	jochie	inclusive
NL2956	n	ps	yes	greuthingi	inclusive
NL2045	n	qas	no	landbouwers	inclusive
NL455	n	dmc	yes	rouwdouw	conservative
NL1207	n	dmc	yes	grifter	conservative
NL1877	n	svp	no	trencher	conservative
NL297	n	asm	no	onbenul	inclusive
NL2579	n	is	yes	verarming	inclusive
NL1475	n	pr	no	koebeest	inclusive
NL788	n	ddp	yes	ellendeling	conservative
NL1512	n	an	no	cimex lectularius	inclusive
NL2904	n	cds	no	overtreder	inclusive
NL2405	n	ps	yes	judaisme	inclusive
NL481	n	pa	yes	advocaten	inclusive
NL4012	n	re	no	martelkelder	inclusive
NL3955	n	re	no	artikel 247 van het wetboek van strafrecht	inclusive
NL447	n	qas	no	kinkel	conservative
NL4140	n	re	no	bruutheid	inclusive
NL158	n	cds	no	vervolger	conservative
NL278	n	or	no	kalfskop	conservative
NL534	n	ps	yes	goedzak	conservative
NL1144	n	an	no	kippenvlees	conservative
NL1317	n	cds	no	probleem	conservative
NL3841	n	cds	no	scientisme	inclusive
NL4065	n	asm	no	vogelsoort	inclusive
NL2738	n	cds	no	misdienst	inclusive
NL1108	n	pr	no	kreng	conservative
NL795	n	ddp	yes	plurk	conservative
NL3019	a	dmc	yes	boosaardig	conservative
NL177	n	cds	no	legioen	inclusive
NL2593	n	ddp	yes	ignorantie	conservative
NL505	n	an	no	doggie	inclusive
NL985	n	cds	no	volume	inclusive
NL1930	n	cds	no	student	inclusive
NL3840	n	cds	no	sciëntisme	inclusive
NL249	n	or	no	vingerhoed	inclusive
NL786	n	cds	no	smiecht	conservative
NL2406	n	ps	yes	joods	inclusive
NL2855	n	cds	no	slacker	conservative
NL2921	n	cds	no	politieman	inclusive
NL2945	n	cds	no	mafiabaas	conservative
NL772	n	ddp	yes	mogool	conservative
NL1434	n	or	no	reetkever	conservative
NL3385	v	cds	no	het hoekje om gaan	inclusive
NL1499	n	cds	no	tinnef	conservative
NL1805	n	dmc	yes	veinzaard	conservative
NL2027	n	cds	no	pimp	conservative
NL2527	n	dmc	yes	bengel	inclusive
NL453	n	dmc	yes	barbaars	conservative
NL291	n	asf	no	kinderkaartspel	conservative
NL2707	n	cds	no	loansharking	conservative
NL1945	n	re	no	misdrijven	inclusive
NL1278	n	an	no	raunch	conservative
NL833	n	qas	no	stupiditeit	inclusive
NL3960	n	re	no	seksuele intimidatie	inclusive
NL604	n	cds	no	sjeik	inclusive
NL2054	n	cds	no	zwarthemden	conservative
NL1712	n	asf	no	onnozele bloed	conservative
NL592	n	cds	no	onwaarheid	inclusive
NL864	n	cds	no	stumper	conservative
NL366	n	is	yes	krentenkakker	conservative
NL452	n	cds	no	botterik	conservative
NL863	n	qas	no	blunderaar	conservative
NL533	n	asm	no	sukkel	conservative
NL2153	n	svp	no	kniezen	conservative
NL1439	n	om	no	homo-	conservative
NL1557	n	an	no	nachtroofvogels	inclusive
NL2198	n	cds	no	penitentiair beambte	inclusive
NL3221	n	qas	no	huurder boerderij	inclusive
NL305	n	dmc	yes	dwaas	inclusive
NL482	n	pa	yes	counselor-at-law	inclusive
NL2162	n	cds	no	fascisme	conservative
NL3420	n	or	no	spud	inclusive
NL254	n	an	no	domkop	conservative
NL281	n	ddp	yes	droplul	inclusive
NL3136	n	cds	no	mystifier	conservative
NL125	n	qas	no	partner in crime	inclusive
NL2913	n	cds	no	gerechtsdienaar	conservative
NL1508	n	an	no	geheime luisteren apparaat	inclusive
NL3597	n	an	no	poulet	inclusive
NL766	n	ddp	yes	lamgat	conservative
NL2259	v	asm	no	rampetampen	conservative
NL295	n	ps	yes	flapdrol	conservative
NL3460	v	cds	no	indrogen	inclusive
NL871	n	qas	no	klungelaar	conservative
NL1026	n	dmc	yes	hobo	conservative
NL258	n	ddp	yes	ei	conservative
NL2935	n	cds	no	flik	conservative
NL1292	n	asm	no	geslachtsdeel	conservative
NL753	n	ddp	yes	etterbak	conservative
NL2944	n	re	no	capo	inclusive
NL883	n	om	no	homofilie	inclusive
NL430	n	dmc	yes	gauwdief	conservative
NL3569	a	svp	no	geërgerde	conservative
NL3557	a	svp	no	zelfgenoegzaam	conservative
NL2034	n	cds	no	pooiers	conservative
NL1726	n	ps	yes	doofus	conservative
NL3168	n	ps	yes	nigga	inclusive
NL3321	v	qas	no	verknollen	conservative
NL277	n	cds	no	jojo	inclusive
NL187	n	an	no	anguillidae	inclusive
NL3887	a	is	yes	onbemiddeld	inclusive
NL2166	n	cds	no	fascisten	conservative
NL3349	n	cds	no	nieuwkomeling	inclusive
NL403	n	qas	no	teelballen	inclusive
NL50	n	pa	yes	faculteit	inclusive
NL231	n	re	no	verkrachters	conservative
NL286	n	asf	no	uilenbal	conservative
NL182	n	cds	no	massa	conservative
NL1979	n	an	no	zeeschorpioen	inclusive
NL1794	n	svp	no	walging	inclusive
NL372	n	ddp	yes	babbelaar	conservative
NL2705	n	cds	no	woekeraarster	inclusive
NL1020	n	an	no	galgenaas	conservative
NL1108	n	an	no	kreng	conservative
NL787	n	cds	no	onverlaat	conservative
NL647	n	cds	no	onverdraagzaamheid	conservative
NL1004	n	cds	no	vuilpoes	conservative
NL1983	n	dmc	yes	kwaad	conservative
NL865	n	qas	no	blunderer	conservative
NL2943	n	re	no	maffioso	inclusive
NL1163	n	ddp	yes	cretin	inclusive
NL535	n	ps	yes	lobbes	conservative
NL3434	v	cds	no	slokken	inclusive
NL299	n	ddp	yes	ezelsveulen	conservative
NL3042	n	svp	no	fierheid	inclusive
NL179	n	cds	no	bende	conservative
NL2010	n	cds	no	geslacht	inclusive
NL271	n	asf	no	stommerd	conservative
NL2726	n	qas	no	winkelier	inclusive
NL966	n	svp	no	aanmatiging	conservative
NL1265	n	an	no	geitenras	inclusive
NL3754	n	an	no	pad	inclusive
NL882	n	an	no	zooerastia	conservative
NL2764	n	svp	no	verontwaardiging	inclusive
NL1213	n	cds	no	schorremorrie	conservative
NL3085	n	ps	yes	mesties	conservative
NL279	n	ps	yes	boerenlul	conservative
NL608	n	cds	no	desorganisatie	inclusive
NL4077	n	cds	no	rioleringsstelsel	inclusive
NL679	n	cds	no	strafrechtelijk	conservative
NL3707	n	re	no	gijzelaar	inclusive
NL978	n	svp	no	hooghartigheid	conservative
NL2914	n	cds	no	juut	inclusive
NL3794	n	cds	no	champetter	conservative
NL266	n	asf	no	dommerik	conservative
NL365	n	svp	no	gierigaard	conservative
NL3202	n	ps	yes	andere rassen	inclusive
NL393	n	cds	no	hoerenkot	inclusive
NL59	n	ddp	yes	verstandelijke beperking	inclusive
NL282	n	cds	no	koe	conservative
NL1879	n	an	no	ovis aries	inclusive
NL2359	n	qas	no	jaknikker	conservative
NL283	n	cds	no	oelewapper	conservative
NL302	n	an	no	zakkenwasser	conservative
NL1342	n	qas	no	kastenstelsel	inclusive
NL743	n	ddp	yes	zak	conservative
NL958	n	cds	no	zelfzuchtigheid	conservative
NL1611	n	cds	no	hybridisering	inclusive
NL2978	n	qas	no	parasiet	conservative
NL90	n	cds	no	amour propre	conservative
NL1742	n	re	no	overtreding	inclusive
NL469	n	ddp	yes	wreedheid	inclusive
NL3790	a	qas	no	middeleeuws	inclusive
NL1239	n	cds	no	tribale	inclusive
NL1664	n	qas	no	verwerpen	conservative
NL374	n	ddp	yes	leuteraar	conservative
NL1207	n	re	no	grifter	inclusive
NL203	n	an	no	dierlijke voortplanting	inclusive
NL2854	n	cds	no	minimumlijder	conservative
NL1401	n	asm	no	schroeven	conservative
NL224	n	cds	no	geklets	inclusive
NL682	n	dmc	yes	outlaw	inclusive
NL2267	v	asm	no	vrijen	conservative
NL1590	n	an	no	crocodylidae	inclusive
NL2027	n	cds	no	pimp	inclusive
NL992	n	cds	no	taddik	conservative
NL317	n	asm	no	stommeling	inclusive
NL2556	n	ddf	yes	gehandicapten	inclusive
NL1016	n	dmc	yes	element	inclusive
NL1737	n	re	no	misdrijf	inclusive
NL2597	n	ddp	yes	onkunde	conservative
NL272	n	cds	no	schaapskop	inclusive
NL1011	n	cds	no	galgeaas	conservative
NL3399	v	cds	no	doodgaan	inclusive
NL325	n	asf	no	knucklehead	conservative
NL2513	n	dmc	yes	kapoen	inclusive
NL484	n	pa	yes	speciale pleader	inclusive
NL2542	n	ddf	yes	gebrek	inclusive
NL296	n	asf	no	druif	conservative
NL870	n	cds	no	knoeier	conservative
NL3489	n	cds	no	oudwijf	conservative
NL2014	n	asm	no	staak	inclusive
NL2341	n	cds	no	dievegge	inclusive
NL1139	n	cds	no	bangebroek	conservative
NL1071	n	ddp	yes	detentie	inclusive
NL279	n	or	no	boerenlul	conservative
NL754	n	cds	no	beroerling	conservative
NL2812	n	or	no	punctiliousness	inclusive
NL452	n	qas	no	botterik	conservative
NL2888	n	dmc	yes	mozzarella	inclusive
NL1474	n	cds	no	riool	inclusive
NL494	n	pa	yes	strafpleiter	inclusive
NL1802	n	dmc	yes	farizeeër	conservative
NL791	n	cds	no	paardenlul	conservative
NL2001	n	dmc	yes	libertijnisme	conservative
NL3308	n	an	no	slip of the tongue	inclusive
NL1745	n	re	no	criminele activiteiten	inclusive
NL1058	n	an	no	muil	inclusive
NL4113	n	svp	no	absurditeit	conservative
NL4153	n	dmc	yes	dissident	conservative
NL1841	n	om	no	derrière	inclusive
NL979	n	cds	no	zelfingenomenheid	conservative
NL600	n	cds	no	dude	inclusive
NL292	n	ddp	yes	kwibus	conservative
NL3348	n	cds	no	nouveaux riches	inclusive
NL2661	n	svp	no	wellustig	inclusive
NL1690	n	cds	no	hetzer	conservative
NL260	n	an	no	uil	inclusive
NL779	n	cds	no	pokkenlijder	conservative
NL4182	n	ps	yes	zoeloe's	inclusive
NL357	n	svp	no	de 7 doodzonden	inclusive
NL2899	n	cds	no	vakidioot	conservative
NL2682	a	is	yes	rouwig	inclusive
NL278	n	ddp	yes	kalfskop	inclusive
NL1728	n	ps	yes	verkwister	conservative
NL1166	n	asf	no	gestoorde	conservative
NL1178	n	an	no	bitch	conservative
NL405	n	asm	no	geslachtsklier	inclusive
NL2191	n	pr	no	homoseksualist	inclusive
NL274	n	or	no	druiloor	conservative
NL2590	n	an	no	onbekwaam	conservative
NL321	n	asm	no	mafkikker	conservative
NL888	n	an	no	ferociousness	conservative
NL2756	n	svp	no	afgunst	inclusive
NL418	n	asm	no	onzin	inclusive
NL3689	n	re	no	ontvoerd	inclusive
NL121	n	qas	no	trawant	inclusive
NL3938	a	ddp	yes	schijt-voor-hersenen	conservative
NL785	n	ddp	yes	klootspiraal	conservative
NL3700	n	re	no	straatrover	inclusive
NL3817	n	dmc	yes	stuntelaar	conservative
NL1907	n	dmc	yes	haringbuis	inclusive
NL2108	n	cds	no	grappenmakerij	inclusive
NL1022	n	an	no	klaploper	conservative
NL317	n	asf	no	stommeling	conservative
NL3426	n	or	no	pieper	inclusive
NL864	n	qas	no	stumper	conservative
NL1503	n	cds	no	shit	inclusive
NL677	n	dmc	yes	deliquent	inclusive
NL2194	n	cds	no	piw'er	inclusive
NL1199	n	cds	no	camorra	inclusive
NL299	n	ddp	yes	ezelsveulen	inclusive
NL3690	n	re	no	abductie	inclusive
NL416	n	qas	no	zaadballen	inclusive
NL2253	v	asm	no	naar bed gaan met	conservative
NL243	n	cds	no	sluwheid	inclusive
NL3373	n	qas	no	roervink	conservative
NL542	n	asf	no	sufkop	conservative
NL3845	n	ddp	yes	dwaasheid	inclusive
NL1492	n	qas	no	troep	inclusive
NL3336	n	qas	no	uitkeringstrekker	conservative
NL2158	n	re	no	gangster	inclusive
NL3066	n	qas	no	rhetor	inclusive
NL2108	n	dmc	yes	grappenmakerij	inclusive
NL449	n	rci	yes	hufter	conservative
NL368	n	an	no	vrek	conservative
NL127	n	cds	no	poets	inclusive
NL1164	n	asm	no	wisselbalg	inclusive
NL3853	a	ddp	yes	ondoordacht	conservative
NL2714	n	an	no	beestje	inclusive
NL1108	n	cds	no	kreng	inclusive
NL3687	n	re	no	gijzelingsactie	inclusive
NL3866	a	ddf	yes	eenogig	inclusive
NL1743	n	cds	no	vergrijp	inclusive
NL1425	n	om	no	flikker	inclusive
NL229	n	cds	no	achterklap	inclusive
NL3463	v	cds	no	verschrompelen	inclusive
NL1117	n	cds	no	plaats	inclusive
NL3265	n	or	no	tomaat	inclusive
NL283	n	ps	yes	oelewapper	conservative
NL266	n	asm	no	dommerik	conservative
NL2460	n	qas	no	kot	inclusive
NL2232	n	cds	no	mediateur	inclusive
NL1496	n	cds	no	tennef	inclusive
NL2709	n	cds	no	geld lenen	conservative
NL267	n	cds	no	kwezel	conservative
NL3538	a	svp	no	verbolgen	inclusive
NL210	n	ddp	yes	dierenrijk	inclusive
NL1243	n	cds	no	stamleden	inclusive
NL3870	n	an	no	kanaal bass	inclusive
NL2365	n	cds	no	boodschappenjongen	inclusive
NL2377	n	pr	no	hoererij	inclusive
NL1510	n	an	no	luisterend apparaat	inclusive
NL1166	n	cds	no	gestoorde	inclusive
NL1141	n	om	no	mietje	conservative
NL988	n	cds	no	zo-en-zo	conservative
NL306	n	an	no	nitwit	conservative
NL3888	a	is	yes	arme	inclusive
NL459	n	ps	yes	barbaar	inclusive
NL1130	n	cds	no	lapzwans	conservative
NL223	n	re	no	roddel	conservative
NL758	n	an	no	hond	inclusive
NL438	n	cds	no	hork	conservative
NL2370	n	pr	no	seksuele diensten	conservative
NL272	n	cds	no	schaapskop	conservative
NL2528	n	cds	no	apenkop	inclusive
NL415	n	qas	no	teelbal	inclusive
NL2082	n	pa	yes	visvrouw	inclusive
NL1479	n	cds	no	lafheid	inclusive
