id	pos	category	stereotype	lemma	level
PL969	n	dmc	yes	zgniłek	conservative
PL2527	a	is	yes	niefortunne	inclusive
PL2680	n	cds	no	prewet	inclusive
PL1411	n	ddp	yes	kretynizm	inclusive
PL1251	n	an	no	zające	inclusive
PL1000	n	pr	no	pinda	conservative
PL3338	n	is	yes	dziad	conservative
PL272	n	or	no	ośla głowa	conservative
PL2293	n	cds	no	masy	inclusive
PL2908	n	ps	yes	mestizo	conservative
PL670	n	ddp	yes	dickhead	conservative
PL3654	n	an	no	kulbak czarwony	inclusive
PL3171	n	an	no	czerw	inclusive
PL2054	n	re	no	gangsterów	inclusive
PL3004	n	ps	yes	nigger	conservative
PL1720	n	qas	no	budy	inclusive
PL438	n	or	no	głowa budyń	conservative
PL2492	n	om	no	żona para	inclusive
PL2718	n	an	no	moue	inclusive
PL6	n	svp	no	lenistwo	conservative
PL239	n	an	no	głupota	conservative
PL1441	n	cds	no	bastard	inclusive
PL1110	n	an	no	kozy	inclusive
PL543	n	an	no	wołowiny	inclusive
PL3082	n	re	no	terrorysta	inclusive
PL2450	n	cds	no	napuszoność	conservative
PL3495	n	pa	yes	księgowy	inclusive
PL1041	n	cds	no	macher	inclusive
PL2360	n	cds	no	huncwot	conservative
PL2542	n	cds	no	pożyczki pieniędzy	conservative
PL595	n	re	no	zakazane	inclusive
PL2225	n	is	yes	ubogi	inclusive
PL1576	a	ddp	yes	prostoduszny	conservative
PL3231	v	cds	no	zaciągnąć się	inclusive
PL457	n	asm	no	tuman	conservative
PL1905	n	pr	no	metresa	conservative
PL373	n	dmc	yes	żłób	conservative
PL3016	n	ps	yes	negroidzi	inclusive
PL1358	n	qas	no	złomu	inclusive
PL241	n	an	no	bêtise	conservative
PL1042	n	cds	no	chiseler	inclusive
PL457	n	ddp	yes	tuman	conservative
PL1037	n	cds	no	kamora	inclusive
PL193	n	an	no	prawdziwego węgorza	inclusive
PL3630	n	cds	no	faja	conservative
PL3176	n	an	no	chaser spódnica	conservative
PL3879	a	cds	no	knajpiany	conservative
PL368	n	rci	yes	barbarzyńców	conservative
PL883	n	cds	no	villainess	conservative
PL183	n	cds	no	zastęp	inclusive
PL2692	n	an	no	mollusca	inclusive
PL3298	v	cds	no	majstrować	inclusive
PL2117	n	dmc	yes	do niczego	conservative
PL1252	n	an	no	królik	inclusive
PL3600	n	an	no	pijawki	inclusive
PL2796	n	qas	no	pasożyty	inclusive
PL2941	n	asm	no	głupoty	conservative
PL194	n	an	no	węgorzokształtne	inclusive
PL257	n	asm	no	głup	conservative
PL3888	a	cds	no	niesmaczny	conservative
PL3636	n	an	no	szakal	inclusive
PL769	n	an	no	bydła	inclusive
PL2271	n	ps	yes	religia żydowska	inclusive
PL2310	n	svp	no	obżarstwo	inclusive
PL2037	n	cds	no	pyszałek	conservative
PL3734	n	re	no	torturowany	inclusive
PL1419	n	asm	no	twirp	conservative
PL2998	n	cds	no	autolatry	inclusive
PL2337	n	cds	no	ballad	inclusive
PL1352	n	ddp	yes	konował	conservative
PL2123	n	cds	no	wstecznik	conservative
PL2538	n	cds	no	lichwiarz	inclusive
PL1464	n	cds	no	synek	inclusive
PL3302	n	dmc	yes	trzpiot	conservative
PL1922	n	cds	no	faszystowski	conservative
PL1687	n	om	no	skóra	inclusive
PL2756	n	re	no	mafiosów	conservative
PL2187	n	re	no	grand theft	inclusive
PL2634	n	cds	no	rustler	inclusive
PL3520	n	re	no	zbrojnych napadów	inclusive
PL2665	n	cds	no	stół	inclusive
PL2891	n	qas	no	retoryki	inclusive
PL1836	n	an	no	wielkoraki	inclusive
PL1563	n	pr	no	kurtyzany	inclusive
PL337	n	asm	no	gonada męska	inclusive
PL3744	v	re	no	zamęczać	inclusive
PL958	n	cds	no	padlinę	inclusive
PL1285	n	om	no	gej	inclusive
PL3875	n	svp	no	pożądliwości	inclusive
PL1979	n	an	no	pchełka	inclusive
PL3191	n	cds	no	parweniusz	inclusive
PL476	n	pr	no	ścierka	conservative
PL643	n	dmc	yes	bydlę	conservative
PL832	n	cds	no	wielkopańskość	conservative
PL3106	n	re	no	morderczyni	inclusive
PL831	n	svp	no	chełpliwość	conservative
PL1045	n	dmc	yes	grifter	conservative
PL1715	n	cds	no	filut	inclusive
PL1354	n	qas	no	odpadów komunalnych	inclusive
PL458	n	ps	yes	tłuczek	conservative
PL167	n	cds	no	prześladowca	conservative
PL922	n	cds	no	towarzystwo wzajemnej adoracji	inclusive
PL2490	n	dmc	yes	niemoralności	inclusive
PL461	n	pr	no	dziwa	conservative
PL3756	n	pr	no	biston betularia	inclusive
PL3613	n	an	no	blattodea	inclusive
PL2335	n	cds	no	crooners	inclusive
PL2521	n	qas	no	poleżeć	conservative
PL444	n	or	no	kretyn	conservative
PL674	n	cds	no	skurwysynu	conservative
PL1293	n	cds	no	rumormonger	conservative
PL971	n	cds	no	ułomek	conservative
PL1361	n	cds	no	odpady	inclusive
PL1060	n	cds	no	stan trzeci	conservative
PL228	n	or	no	czupryna	inclusive
PL450	n	or	no	ćwok	conservative
PL675	n	ddp	yes	piździelec	conservative
PL2784	n	dmc	yes	niekulturalność	conservative
PL420	n	an	no	sęp	inclusive
PL246	a	an	no	głupi	conservative
PL3361	n	an	no	wsza	inclusive
PL2032	n	svp	no	srożyć się	conservative
PL3680	a	cds	no	inteligentny	inclusive
PL668	n	asm	no	chuj	conservative
PL1564	n	pr	no	związek nieformalny	inclusive
PL1438	n	re	no	krzyżowanie	inclusive
PL2842	n	asm	no	pisum sativum	inclusive
PL1282	n	om	no	lesbijka	inclusive
PL1379	n	svp	no	marzenie	inclusive
PL3606	a	is	yes	mizerny	inclusive
PL512	n	qas	no	fałsz	conservative
PL656	n	cds	no	błazen	inclusive
PL131	n	svp	no	nieróbstwo	inclusive
PL3890	a	cds	no	niewyszukany	conservative
PL1896	n	cds	no	naganiacz	conservative
PL3233	v	cds	no	wyginąć	inclusive
PL1977	n	qas	no	tkwić	inclusive
PL763	n	pr	no	woły	inclusive
PL954	n	an	no	ludożerca	inclusive
PL3143	n	ddf	yes	szpetota	inclusive
PL2746	n	cds	no	glina	inclusive
PL1225	n	asm	no	dupa	conservative
PL3015	n	ps	yes	czarna rasa człowieka	inclusive
PL1225	n	ddp	yes	dupa	conservative
PL443	n	or	no	okład wilgotny z lekiem	conservative
PL2916	n	an	no	mikrob	inclusive
PL1233	n	asm	no	pierdolony	conservative
PL446	n	cds	no	pudden-head	conservative
PL3403	n	re	no	plagiarise	inclusive
PL532	n	cds	no	chaos	inclusive
PL1056	n	cds	no	tupet	conservative
PL1047	n	cds	no	czelność	conservative
PL672	n	cds	no	sukinsyn	conservative
PL310	n	cds	no	sportowych dom	inclusive
PL3259	n	or	no	pętówka	inclusive
PL2840	n	asm	no	groch siewny	inclusive
PL1929	n	cds	no	trik	inclusive
PL2015	n	cds	no	farmazonia	inclusive
PL3103	n	re	no	mordowanie	inclusive
PL963	n	cds	no	salon gry	inclusive
PL2006	n	cds	no	farmazon	inclusive
PL717	n	cds	no	blowhard	conservative
PL1599	n	cds	no	kryminał	inclusive
PL3826	n	an	no	larwa	inclusive
PL250	n	asm	no	prostak	conservative
PL323	n	is	yes	liczykrupa	conservative
PL2231	n	dmc	yes	biedak	inclusive
PL2806	n	qas	no	parafia	inclusive
PL1261	n	cds	no	korespondentów	inclusive
PL2829	n	cds	no	ochlaj	inclusive
PL3161	n	ps	yes	wandalowie	inclusive
PL2538	n	cds	no	lichwiarz	conservative
PL2994	n	cds	no	narcystyczne	inclusive
PL905	n	an	no	szczekać	inclusive
PL338	a	svp	no	skąpy	inclusive
PL2241	n	om	no	homoseksualnych mężczyzn	inclusive
PL2364	n	cds	no	łapserdak	inclusive
PL3461	a	svp	no	próżny	conservative
PL797	n	qas	no	włościanie	inclusive
PL69	n	cds	no	amatorstwo	conservative
PL3328	n	cds	no	ploteczka	inclusive
PL2528	a	is	yes	nieszczęśliwe	inclusive
PL2346	n	cds	no	bałwochwalczy	inclusive
PL845	n	cds	no	zarozumiałość	conservative
PL338	a	an	no	skąpy	conservative
PL2406	n	is	yes	ubóstwo	inclusive
PL2585	n	asm	no	kuśka	inclusive
PL810	n	qas	no	społeczeństwa burżuazyjnego	inclusive
PL1170	n	cds	no	mess-up	inclusive
PL757	n	qas	no	nudziarz	conservative
PL2600	n	svp	no	złościć się	inclusive
PL2126	n	cds	no	ultraconservative	conservative
PL1976	n	qas	no	sterylizować	inclusive
PL302	n	ddp	yes	paplacz	conservative
PL652	n	an	no	prosię	inclusive
PL3470	a	cds	no	zlękniony	conservative
PL893	a	svp	no	zły	inclusive
PL633	n	qas	no	magnaci	inclusive
PL60	n	pa	yes	academe	inclusive
PL3206	v	asm	no	zagrabiać	conservative
PL762	n	an	no	krowy	inclusive
PL3431	n	cds	no	dziecina	inclusive
PL740	n	qas	no	fumbler	conservative
PL497	n	pr	no	szmata	conservative
PL1849	n	is	yes	biedaczysko	inclusive
PL573	n	cds	no	gangów młodzieżowych	inclusive
PL561	a	cds	no	durnowaty	conservative
PL570	n	cds	no	koło	inclusive
PL1595	n	ps	yes	destruktor	conservative
PL2520	n	qas	no	puc	conservative
PL2137	v	asm	no	pierdolić	conservative
PL226	n	ps	yes	pała	conservative
PL1514	v	asm	no	naigrywać się	inclusive
PL668	n	ddp	yes	chuj	conservative
PL988	n	om	no	ckliwy	conservative
PL3200	v	is	yes	przebłagać	inclusive
PL555	n	dmc	yes	łgarz	inclusive
PL2394	n	ddp	yes	androny	conservative
PL2957	n	cds	no	puzzler	conservative
PL1591	n	ps	yes	doofus	conservative
PL2040	n	svp	no	śledziennik	conservative
PL2616	a	svp	no	przeczulony	conservative
PL403	n	cds	no	pies	conservative
PL2757	n	re	no	capo di tutti capi	conservative
PL3396	a	cds	no	przebiegły	conservative
PL362	n	pa	yes	kałmuk	conservative
PL249	n	asm	no	głupiec	conservative
PL420	n	an	no	sęp	conservative
PL1452	n	cds	no	rzesza	inclusive
PL3225	v	cds	no	przesłonić się	inclusive
PL1818	n	an	no	escargot	inclusive
PL1762	n	dmc	yes	tułacz	inclusive
PL607	n	ddp	yes	skarżypyta	conservative
PL3684	n	ddp	yes	brednie	inclusive
PL2884	n	cds	no	relikwie	inclusive
PL334	n	asm	no	jądro	inclusive
PL1899	n	cds	no	stręczyciel	inclusive
PL640	n	qas	no	król	inclusive
PL1961	n	cds	no	kuglarz	conservative
PL3466	n	pa	yes	adiunkt	inclusive
PL2738	n	svp	no	lubieżne	inclusive
PL1967	n	asm	no	miękkiej ray	inclusive
PL2889	n	qas	no	retoryka	inclusive
PL3775	n	pr	no	filutka	conservative
PL521	n	cds	no	laluś	inclusive
PL2447	n	qas	no	górnolotność	inclusive
PL3892	a	cds	no	plebejski	conservative
PL2857	n	is	yes	nędznicy	inclusive
PL990	n	cds	no	podmieńca	inclusive
PL1439	n	ps	yes	hodowla roślin	inclusive
PL1726	n	svp	no	trencherman	inclusive
PL3435	n	cds	no	dzidzia	inclusive
PL1417	n	cds	no	wanker	conservative
PL2057	n	cds	no	faszyzm	conservative
PL3322	n	cds	no	plotki	inclusive
PL877	n	qas	no	dzicz	inclusive
PL3246	v	cds	no	wyschnąć	inclusive
PL3135	n	cds	no	homunculus	inclusive
PL3235	v	cds	no	pokryć się	inclusive
PL3706	n	an	no	arionidae	inclusive
PL1137	n	an	no	wulgarność	conservative
PL488	n	pr	no	kurwiszon	conservative
PL1481	n	qas	no	ubój	conservative
PL268	n	asf	no	shithead	conservative
PL1605	n	cds	no	zbrodnia	inclusive
PL1262	n	or	no	poove	conservative
PL1275	n	om	no	pedał	inclusive
PL2648	n	or	no	wierność	inclusive
PL2229	n	dmc	yes	biedota	inclusive
PL811	n	qas	no	burżuazja	inclusive
PL1557	n	pr	no	konkubina	inclusive
PL1295	n	an	no	lico	inclusive
PL572	n	cds	no	gangów ulicznych	inclusive
PL257	n	cds	no	głup	conservative
PL751	n	ddp	yes	bestialstwa	conservative
PL2781	n	qas	no	pasożyt	inclusive
PL265	n	dmc	yes	cymbał	conservative
PL1592	n	ps	yes	ruiner	conservative
PL3031	a	ps	yes	czarny	inclusive
PL2944	n	pa	yes	pasterka	inclusive
PL363	n	ddp	yes	dzikus	conservative
PL711	n	cds	no	przejęzyczenie	inclusive
PL271	n	ddp	yes	tępak	conservative
PL3476	n	cds	no	wstawiennictwo	inclusive
PL3716	n	re	no	organizacja terrorystyczna	conservative
PL2277	n	ps	yes	judaista	inclusive
PL3688	n	an	no	świetlik świętojański	inclusive
PL2309	n	qas	no	malowanie	inclusive
PL558	n	pa	yes	boy hotelowy	inclusive
PL1366	n	an	no	pluskwowate	inclusive
PL1851	n	is	yes	biedaczek	conservative
PL2148	a	cds	no	lewy	inclusive
PL648	n	an	no	paskuda	conservative
PL114	n	om	no	sodomia	inclusive
PL3809	n	ps	yes	pikey	conservative
PL3170	n	an	no	dżdżownica	inclusive
PL1039	n	re	no	kamorra	inclusive
PL830	n	cds	no	próżność	conservative
PL1890	n	cds	no	kupler	inclusive
PL2056	n	cds	no	faszystowskiego reżimu	conservative
PL1689	n	om	no	sempiterna	inclusive
PL28	n	re	no	ubliżanie	inclusive
PL841	n	cds	no	zarozumialstwo	conservative
PL3209	v	asm	no	zawłaszczać	conservative
PL593	n	re	no	złoczyńca	inclusive
PL3393	a	cds	no	władczy	conservative
PL980	n	an	no	mięczak	inclusive
PL324	n	is	yes	centuś	conservative
PL2430	n	an	no	niekompetentna osoba	conservative
PL3450	a	cds	no	szary	inclusive
PL1414	n	qas	no	załogi	inclusive
PL241	n	ddp	yes	bêtise	conservative
PL2322	n	qas	no	kuczka	inclusive
PL906	n	an	no	gęba	inclusive
PL2265	n	ps	yes	judaizm	inclusive
PL2178	n	cds	no	literacki siekać	conservative
PL1997	n	cds	no	trefniś	inclusive
PL3512	n	re	no	porywaczy	inclusive
PL926	n	ddp	yes	osadzony	inclusive
PL3825	n	cds	no	przekupny	inclusive
PL238	n	or	no	czacha	inclusive
PL356	n	pa	yes	jaskiniowiec	conservative
PL1989	a	dmc	yes	załgany	conservative
PL439	n	ps	yes	idiota	conservative
PL448	n	ddp	yes	imbecyl	inclusive
PL2333	n	an	no	hienowate	inclusive
PL818	n	qas	no	bourgeoise	inclusive
PL2659	n	qas	no	mieszaninę	inclusive
PL2220	n	pr	no	prostytutki	inclusive
PL3569	n	an	no	apsidospondyli	inclusive
PL918	n	cds	no	siuchta	inclusive
PL1373	n	an	no	pluskwy	inclusive
PL1921	n	ps	yes	faszysta	inclusive
PL1416	n	qas	no	osada	inclusive
PL2890	n	qas	no	krasomówstwo	inclusive
PL2243	n	om	no	paziolubstwo	inclusive
PL3276	v	cds	no	zsychać	inclusive
PL929	n	cds	no	droga wagon	inclusive
PL651	n	cds	no	prosiak	conservative
PL250	n	dmc	yes	prostak	conservative
PL3226	v	cds	no	umrzeć	inclusive
PL1001	n	an	no	picz	conservative
PL440	n	ddp	yes	półgłówek	conservative
PL322	n	is	yes	kutwa	conservative
PL1363	n	qas	no	złom	inclusive
PL878	n	qas	no	hałastra	inclusive
PL1713	n	cds	no	przechera	conservative
PL457	n	asf	no	tuman	conservative
PL612	n	cds	no	wskaźnik	conservative
PL1732	n	pa	yes	odźwierny	inclusive
PL2739	n	cds	no	stróż prawa	conservative
PL596	n	dmc	yes	kryminalista	inclusive
PL1625	n	ps	yes	nocnik	conservative
PL910	n	cds	no	krewni i znajomi królika	inclusive
PL360	n	ps	yes	gbur	conservative
PL2990	n	cds	no	narcyzm	inclusive
PL979	n	cds	no	mizeractwo	conservative
PL1358	n	cds	no	złomu	inclusive
PL969	n	an	no	zgniłek	conservative
PL460	n	ps	yes	głąb	conservative
PL981	n	cds	no	wuss	conservative
PL255	n	asf	no	dureń	conservative
PL737	n	ddp	yes	niedbaluch	conservative
PL197	n	an	no	kreatura	inclusive
PL442	n	ps	yes	debil	conservative
PL865	n	cds	no	nierób	conservative
PL982	n	an	no	cherlawiec	conservative
PL3213	v	re	no	zagarniać	inclusive
PL3534	a	om	no	odmienny	inclusive
PL1425	n	an	no	crocodylia	inclusive
PL707	n	qas	no	fuszerka	inclusive
PL2104	n	asf	no	pussy	conservative
PL737	n	qas	no	niedbaluch	conservative
PL1225	n	om	no	dupa	inclusive
PL726	n	dmc	yes	fałszywiec	conservative
PL379	n	qas	no	handlarz	inclusive
PL3658	n	an	no	karmazyn	inclusive
PL957	n	cds	no	ścierwo	inclusive
PL3356	n	an	no	cootie	inclusive
PL250	n	an	no	prostak	conservative
PL736	n	dmc	yes	sad sack	conservative
PL253	n	asm	no	saphead	conservative
PL2921	n	an	no	mikroogranizmy	inclusive
PL1768	n	dmc	yes	karzeł	conservative
PL372	n	dmc	yes	prymityw	conservative
PL2822	a	dmc	yes	zbrodniczy	conservative
PL3206	v	re	no	zagrabiać	inclusive
PL2118	n	svp	no	wałkoń	conservative
PL2713	n	pr	no	Ćmy	inclusive
PL1332	v	cds	no	gwarzyć	inclusive
PL874	n	cds	no	tałatajstwo	conservative
PL540	n	ps	yes	plemiona beduińskie	inclusive
PL2833	n	dmc	yes	diabelstwo	inclusive
PL1003	n	an	no	suka	conservative
PL436	n	or	no	baran	conservative
PL1524	v	asm	no	śmiać się	inclusive
PL3619	n	an	no	karalucha	inclusive
PL2524	a	ddp	yes	niekompetentny	conservative
PL171	n	cds	no	fanatyzm	conservative
PL537	n	ps	yes	beduin	inclusive
PL1866	n	dmc	yes	scattergood	inclusive
PL1006	n	dmc	yes	cipa	conservative
PL2875	n	svp	no	superbia	conservative
PL3325	n	cds	no	umotywowanie	inclusive
PL3304	n	dmc	yes	szałaputa	conservative
PL2121	n	svp	no	obipięta	conservative
PL2483	a	dmc	yes	amoralny	conservative
PL484	n	an	no	bladź	conservative
PL140	n	cds	no	wygłup	inclusive
PL1573	n	dmc	yes	łajdus	inclusive
PL3346	n	cds	no	bellyacher	conservative
PL530	n	cds	no	rozgardiasz	inclusive
PL3717	n	re	no	organizacje terrorystyczne	conservative
PL1405	n	an	no	strigiformes	inclusive
PL1470	n	or	no	cunt	conservative
PL3675	n	qas	no	ogar	inclusive
PL2306	n	qas	no	robienie makijażu	inclusive
PL2286	n	ps	yes	żydowin	inclusive
PL322	n	svp	no	kutwa	conservative
PL2668	n	cds	no	toalety	inclusive
PL2109	n	an	no	antylopy kozie	inclusive
PL3827	n	an	no	maggot	inclusive
PL2514	n	cds	no	łgarstwo	conservative
PL2876	n	cds	no	propagandysta	inclusive
PL2275	n	ps	yes	żydziak	inclusive
PL2832	n	dmc	yes	cholerstwo	inclusive
PL1780	n	cds	no	egghead	inclusive
PL232	n	or	no	łepetyna	inclusive
PL3715	n	re	no	terrorystów	conservative
PL862	n	cds	no	próżniak	conservative
PL1792	n	cds	no	wielbiciel	inclusive
PL2291	n	cds	no	tłuszcza	inclusive
PL1763	n	ps	yes	murzyn	inclusive
PL1612	n	an	no	zero	conservative
PL1602	n	re	no	działań przestępczych	inclusive
PL1748	n	cds	no	wir	inclusive
PL3301	n	dmc	yes	lekkoduch	conservative
PL567	n	svp	no	dewocja	conservative
PL292	n	svp	no	grzech śmiertelny	inclusive
PL456	n	asf	no	tłuk	conservative
PL224	n	or	no	łeb	inclusive
PL374	n	cds	no	nieokrzesaniec	conservative
PL212	n	ddp	yes	zwierzę	inclusive
PL2830	n	cds	no	feta	inclusive
PL447	n	ddp	yes	bezmózgowiec	conservative
PL458	n	asf	no	tłuczek	conservative
PL343	n	dmc	yes	oprych	conservative
PL1001	n	pr	no	picz	conservative
PL99	n	svp	no	miłość własna	conservative
PL3850	n	an	no	wspólne viper	inclusive
PL217	n	re	no	gwałt	conservative
PL3682	n	asf	no	vagina	conservative
PL1141	n	asm	no	lacha	conservative
PL3311	v	cds	no	przekwitnąć	inclusive
PL249	n	cds	no	głupiec	inclusive
PL1375	n	an	no	hemipteron	inclusive
PL432	n	ps	yes	spaść faceta	conservative
PL1558	n	pr	no	kochanka	inclusive
PL318	n	cds	no	bajzel	conservative
PL303	n	svp	no	zachłanność	inclusive
PL25	n	qas	no	akolita	inclusive
PL3066	n	asf	no	betka	inclusive
PL3305	n	dmc	yes	szałaput	conservative
PL2404	n	ddp	yes	kretyństwo	conservative
PL2366	n	re	no	gagatek	inclusive
PL2715	n	pr	no	ćmy	inclusive
PL1942	n	or	no	fenkuł	inclusive
PL2758	n	ps	yes	ostrogoci	inclusive
PL596	n	cds	no	kryminalista	inclusive
PL2352	n	ddp	yes	imbecylizm	inclusive
PL1008	n	pr	no	wywłoka	conservative
PL881	n	re	no	nikczemny	conservative
PL1760	n	dmc	yes	włóczykij	inclusive
PL2359	n	re	no	półdiablę	inclusive
PL664	n	cds	no	łamistrajkowej	inclusive
PL599	n	re	no	bandytów	inclusive
PL450	n	ps	yes	ćwok	conservative
PL2966	n	ps	yes	mongoloid	conservative
PL277	n	an	no	barania głowa	conservative
PL3370	n	cds	no	dyskryminacji religijnej	inclusive
PL370	n	ps	yes	parobas	conservative
PL1262	n	om	no	poove	conservative
PL3690	n	re	no	raper	conservative
PL564	n	svp	no	sfanatyzowany	conservative
PL868	n	cds	no	tłum	inclusive
PL577	n	cds	no	szajka	conservative
PL344	n	cds	no	zbir	inclusive
PL2867	n	svp	no	cześć	inclusive
PL362	n	ddp	yes	kałmuk	conservative
PL3790	n	cds	no	kanalizacja	inclusive
PL1320	n	cds	no	ściek	inclusive
PL242	n	asm	no	wariactwo	conservative
PL361	n	qas	no	neandertalczyk	conservative
PL456	n	asm	no	tłuk	conservative
PL442	n	ddp	yes	debil	conservative
PL2569	n	cds	no	dziewosłąb	inclusive
PL3497	n	pa	yes	buchalter	inclusive
PL355	n	rci	yes	cebulak	conservative
PL229	n	or	no	dynia	inclusive
PL3422	n	an	no	volaille	inclusive
PL736	n	ddp	yes	sad sack	conservative
PL2708	n	an	no	komarowate	inclusive
PL584	n	cds	no	siatka	conservative
PL2943	n	pa	yes	pasterzy	inclusive
PL3395	a	svp	no	zarozumiały	conservative
PL346	n	dmc	yes	bandyta	conservative
PL2658	n	dmc	yes	złodziejaszek	conservative
PL3045	n	cds	no	nimfomania	conservative
PL993	n	cds	no	imbecylu	inclusive
PL1021	n	re	no	kalumnia	inclusive
PL1862	n	dmc	yes	podsyca	inclusive
PL367	n	ps	yes	ordynus	conservative
PL1947	n	om	no	koper włoski	inclusive
PL2445	n	cds	no	splashiness	conservative
PL2218	n	pr	no	call-girl	inclusive
PL82	n	ddp	yes	upośledzenie umysłowe	inclusive
PL3102	n	re	no	kładzenie trupem	inclusive
PL1364	n	cds	no	odrzuty	conservative
PL1124	n	svp	no	skąpstwo	inclusive
PL551	n	cds	no	begini	inclusive
PL2584	n	asm	no	męskość	inclusive
PL507	n	dmc	yes	kanciarz	conservative
PL120	n	om	no	penetracji odbytu	inclusive
PL184	n	an	no	węgorzowate	inclusive
PL1189	n	pa	yes	prof	inclusive
PL440	n	ps	yes	półgłówek	conservative
PL2030	n	an	no	żółć	inclusive
PL3162	n	an	no	żmija	inclusive
PL740	n	ddp	yes	fumbler	conservative
PL928	n	cds	no	wagon pociągu	inclusive
PL728	n	dmc	yes	hipokryta	inclusive
PL14	n	svp	no	niemrawość	inclusive
PL848	n	cds	no	wielkość	inclusive
PL2484	n	dmc	yes	moralnego bankructwa	inclusive
PL2637	n	cds	no	włamywaczka	inclusive
PL3628	n	cds	no	patałach	conservative
PL3115	n	re	no	zabójstwa	inclusive
PL2044	n	svp	no	daremności	conservative
PL1809	n	asm	no	wyprostowanie	inclusive
PL1795	a	ddp	yes	oszalały	inclusive
PL3119	n	re	no	wymordować	inclusive
PL2128	n	cds	no	wsteczniak	conservative
PL1287	n	om	no	wesoły	conservative
PL3709	n	cds	no	conventicle	inclusive
PL2380	n	ddf	yes	fawory	inclusive
PL1279	n	om	no	homoseksualista	inclusive
PL435	n	asm	no	dałn	conservative
PL2793	n	qas	no	parazytyzm	inclusive
PL3072	n	an	no	gęś	inclusive
PL3824	n	cds	no	sprzedajność	conservative
PL693	n	pa	yes	undertaker	inclusive
PL1925	n	is	yes	ekskluzja	inclusive
PL2211	n	pr	no	komercyjnych seksualnych	inclusive
PL412	n	qas	no	barok	inclusive
PL2367	n	cds	no	andrus	inclusive
PL2999	n	cds	no	samo-uwielbienie	inclusive
PL2976	n	an	no	muszek	inclusive
PL2693	n	an	no	mięczaki	inclusive
PL1683	n	om	no	keister	inclusive
PL2865	n	svp	no	szczycić się	inclusive
PL1567	n	pr	no	doxy	inclusive
PL2748	n	re	no	cosa nostra	conservative
PL2283	n	ps	yes	cebularz	inclusive
PL1654	n	cds	no	tytłać	inclusive
PL2215	n	pr	no	prostytucja	conservative
PL2085	n	an	no	karlik	inclusive
PL261	n	ddp	yes	nieuk	conservative
PL369	n	qas	no	wieśniak	inclusive
PL3839	n	re	no	potęga	inclusive
PL3030	a	ps	yes	murzyński	inclusive
PL685	n	cds	no	bęś	inclusive
PL3748	n	pa	yes	pracowników umysłowych	inclusive
PL2359	n	cds	no	półdiablę	conservative
PL2838	a	dmc	yes	drański	conservative
PL209	n	ddp	yes	fauna	inclusive
PL2985	n	ddf	yes	half-pint	conservative
PL1807	n	asm	no	fallus	inclusive
PL343	n	cds	no	oprych	inclusive
PL1190	n	cds	no	profesor	inclusive
PL1349	n	ddp	yes	hochsztapler	conservative
