id	pos	category	stereotype	lemma	level
ZH231	n	asm	no	蠢才	conservative
ZH1730	n	cds	no	代祷者	inclusive
ZH1626	n	dmc	yes	滑稽演员	inclusive
ZH3151	n	cds	no	一本正经	conservative
ZH440	n	dmc	yes	制作者	conservative
ZH2798	n	or	no	墨菲	inclusive
ZH1211	n	cds	no	卡玛利拉	inclusive
ZH2807	n	or	no	patatas	inclusive
ZH67	n	ddp	yes	鲁钝	inclusive
ZH3006	a	ddp	yes	青春期+的	inclusive
ZH1566	n	qas	no	農家人	inclusive
ZH1611	n	qas	no	困境	inclusive
ZH1330	n	cds	no	污秽	inclusive
ZH2119	n	cds	no	高利贷者	inclusive
ZH3020	n	pr	no	破鞋	conservative
ZH1188	n	qas	no	相容性	inclusive
ZH531	n	ddp	yes	王八蛋	conservative
ZH1056	n	om	no	男同志	conservative
ZH2493	n	an	no	animalculum	inclusive
ZH2603	n	cds	no	纵 欲	conservative
ZH319	n	qas	no	野 蛮	conservative
ZH1506	a	dmc	yes	不谨慎+的	conservative
ZH1165	n	ps	yes	interfertility	inclusive
ZH1030	n	cds	no	駐地記者	inclusive
ZH2913	n	re	no	剽竊	inclusive
ZH373	n	asm	no	柔软的触感	conservative
ZH237	n	ddp	yes	呆子	conservative
ZH2246	n	an	no	mollusca	inclusive
ZH3480	n	ps	yes	吉普赛	inclusive
ZH666	n	pr	no	褐鼠	inclusive
ZH3015	n	pr	no	坏东西	conservative
ZH1605	n	dmc	yes	偽造文書	inclusive
ZH458	n	re	no	流氓罪	conservative
ZH2559	n	cds	no	narcism	inclusive
ZH2156	n	asm	no	何b仔	inclusive
ZH96	a	an	no	不妥协于变化+的	inclusive
ZH246	n	or	no	梼	conservative
ZH2148	n	asm	no	深红色	inclusive
ZH447	a	cds	no	愚	conservative
ZH1359	n	om	no	tooshie	inclusive
ZH728	n	an	no	和	conservative
ZH2378	a	dmc	yes	无人性+的	conservative
ZH461	n	re	no	流 氓	conservative
ZH2276	n	dmc	yes	莫扎雷拉芝士	inclusive
ZH2927	n	an	no	volaille	inclusive
ZH1723	n	cds	no	旁观者	conservative
ZH230	n	asm	no	愚人	conservative
ZH760	a	ddf	yes	歹	inclusive
ZH1217	n	cds	no	拒绝	conservative
ZH500	n	qas	no	实 业 家	inclusive
ZH2986	a	cds	no	平凡+的	inclusive
ZH1577	n	cds	no	诡计	conservative
ZH917	n	an	no	母山羊	inclusive
ZH1864	n	om	no	gayness	inclusive
ZH2569	n	ps	yes	darkie	conservative
ZH450	a	ddp	yes	幼稚+的	inclusive
ZH1652	n	cds	no	原教旨主义者	inclusive
ZH1939	n	an	no	鬣狗科	inclusive
ZH3130	n	an	no	癩蝦蟆	inclusive
ZH305	n	qas	no	睾丸	inclusive
ZH738	n	an	no	邪派	conservative
ZH1400	n	dmc	yes	拖欠的	conservative
ZH116	n	cds	no	戏谑	inclusive
ZH3129	n	an	no	无尾目	inclusive
ZH265	n	an	no	暴怒	inclusive
ZH1084	n	cds	no	废物	conservative
ZH1617	n	an	no	跳蚤	inclusive
ZH3337	n	re	no	刑訊	inclusive
ZH751	n	re	no	大壞人	conservative
ZH961	n	cds	no	老师	inclusive
ZH34	n	re	no	辱骂	inclusive
ZH1462	n	asm	no	勃起硬度等級	inclusive
ZH3083	n	cds	no	节者	conservative
ZH976	n	or	no	捲心菜	inclusive
ZH1056	n	or	no	男同志	conservative
ZH3284	a	dmc	yes	卑鄙+的	conservative
ZH2093	n	cds	no	謊言	inclusive
ZH1711	n	asf	no	鸡鸡毛	inclusive
ZH2983	a	cds	no	办公室工作+的	inclusive
ZH1528	n	cds	no	民族	inclusive
ZH327	n	ddp	yes	残暴	inclusive
ZH1282	n	ps	yes	doofus	conservative
ZH1227	n	cds	no	dastardliness	conservative
ZH2781	v	cds	no	命赴黃泉	inclusive
ZH169	n	ddp	yes	動物群	inclusive
ZH1633	n	cds	no	共济会	inclusive
ZH1620	n	dmc	yes	motley fool的	inclusive
ZH459	n	re	no	坏分子	conservative
ZH3483	n	ps	yes	吉卜賽人	inclusive
ZH469	n	cds	no	法外之徒	inclusive
ZH2554	n	dmc	yes	半品脱	conservative
ZH1442	a	qas	no	神志失常+的	inclusive
ZH3378	n	asm	no	鸟	inclusive
ZH318	n	rci	yes	蛮族	conservative
ZH2724	n	qas	no	scrounger	conservative
ZH2310	a	ddp	yes	拥有巨头+的	inclusive
ZH1018	n	an	no	兔	inclusive
ZH1491	n	an	no	广 翅 鲎	inclusive
ZH215	n	re	no	强奸	conservative
ZH622	n	an	no	身体绑架者	inclusive
ZH115	n	cds	no	恶作剧	inclusive
ZH1270	a	ddp	yes	可欺	conservative
ZH2307	n	cds	no	警官	conservative
ZH3027	n	pa	yes	会 计 师	inclusive
ZH1511	n	dmc	yes	放 荡	conservative
ZH1220	n	cds	no	的欺骗者	conservative
ZH2119	n	cds	no	高利贷者	conservative
ZH1338	n	dmc	yes	掩 饰	conservative
ZH2632	n	re	no	谋杀	inclusive
ZH2990	a	svp	no	自我本位+的	conservative
ZH1082	n	qas	no	家 居 废 物	inclusive
ZH2058	a	dmc	yes	道德败坏+的	conservative
ZH1915	n	qas	no	刷墙	inclusive
ZH845	n	re	no	traducer	conservative
ZH2650	n	re	no	slayer	inclusive
ZH2321	n	ps	yes	東哥德人	inclusive
ZH2001	n	is	yes	贫	inclusive
ZH1562	n	qas	no	格兰杰	inclusive
ZH2891	n	cds	no	打手枪	conservative
ZH628	n	ddp	yes	zooerasty	conservative
ZH809	n	an	no	wuss	conservative
ZH244	n	an	no	蠢驴	conservative
ZH2527	n	cds	no	mystifier	conservative
ZH2864	n	an	no	食毛目	inclusive
ZH2241	n	dmc	yes	敷衍取巧者	conservative
ZH5	v	an	no	吠	inclusive
ZH718	n	cds	no	傲慢	inclusive
ZH751	n	dmc	yes	大壞人	conservative
ZH3376	n	asm	no	鳥兒	inclusive
ZH2364	n	qas	no	教 会 区	inclusive
ZH709	n	cds	no	肿头	conservative
ZH812	n	ps	yes	调换儿	conservative
ZH229	n	asf	no	笨蛋	conservative
ZH455	n	cds	no	青 年 团 伙 的	inclusive
ZH3285	a	dmc	yes	卑鄙无耻	conservative
ZH1171	n	ps	yes	杂交品种	inclusive
ZH631	n	an	no	恶意	conservative
ZH323	n	an	no	暴行	inclusive
ZH244	n	ddp	yes	蠢驴	conservative
ZH921	n	svp	no	niggardness	conservative
ZH2745	v	re	no	欺诈	inclusive
ZH1183	n	re	no	施酷刑	inclusive
ZH3442	n	re	no	打架鬥毆	inclusive
ZH157	n	an	no	鳗鲡属	inclusive
ZH2759	v	cds	no	交糧本	inclusive
ZH2412	n	an	no	豚猪	inclusive
ZH3354	n	om	no	變裝	inclusive
ZH685	n	om	no	sodomist	inclusive
ZH3030	n	pa	yes	會計	inclusive
ZH494	n	ps	yes	玈	inclusive
ZH815	n	ddp	yes	阻碍	inclusive
ZH1010	n	asm	no	拧紧	conservative
ZH3157	a	dmc	yes	邋遢+的	conservative
ZH2003	n	is	yes	贫乏	inclusive
ZH2239	n	cds	no	偷懒	conservative
ZH38	n	cds	no	因 素	inclusive
ZH322	n	ddp	yes	暴虐	inclusive
ZH3457	n	an	no	蝰蛇berus	inclusive
ZH375	n	cds	no	懦夫	conservative
ZH170	n	ddp	yes	动 物	inclusive
ZH3234	a	qas	no	一般+的	inclusive
ZH2906	n	re	no	學術誠信	inclusive
ZH1301	n	re	no	刑事犯罪	inclusive
ZH2889	n	asm	no	手头的工作	conservative
ZH3019	n	pr	no	fornicatress	conservative
ZH1288	n	re	no	犯法	inclusive
ZH2964	a	cds	no	过分恭维+的	conservative
ZH2239	n	svp	no	偷懒	conservative
ZH2024	n	ddp	yes	愚昧	conservative
ZH1074	n	cds	no	庸医	conservative
ZH2929	n	an	no	gallus domesticus	inclusive
ZH2313	n	cds	no	cosa的诺斯特拉	inclusive
ZH2219	n	cds	no	廁所	inclusive
ZH2335	n	an	no	肥仔	conservative
ZH2183	n	svp	no	火气	inclusive
ZH1694	n	asf	no	小洞洞	conservative
ZH2548	n	cds	no	賊	inclusive
ZH2496	n	ddp	yes	小頭症	inclusive
ZH2740	v	cds	no	使吃得过饱	inclusive
ZH727	n	an	no	败类袋	conservative
ZH2329	n	an	no	東美角鴞	inclusive
ZH2373	a	dmc	yes	粗暴+的	conservative
ZH801	n	cds	no	赌 场	inclusive
ZH2126	n	an	no	昆虫	inclusive
ZH2561	n	cds	no	自恋狂	inclusive
ZH777	n	ddp	yes	被监禁的人	inclusive
ZH2554	n	ddf	yes	半品脱	conservative
ZH1812	n	re	no	偷	inclusive
ZH90	n	cds	no	虚荣心	conservative
ZH1127	n	an	no	鴟鴞目	inclusive
ZH258	n	an	no	equus asinus asinus	inclusive
ZH2177	n	svp	no	因维迪亚	inclusive
ZH552	n	dmc	yes	无赖	inclusive
ZH813	n	cds	no	調換兒	inclusive
ZH1699	n	cds	no	狱 卒	inclusive
ZH772	n	cds	no	小圈子	inclusive
ZH3297	n	ddp	yes	瞎说	inclusive
ZH3420	n	om	no	扮装王后	inclusive
ZH2743	v	cds	no	大口吞食	inclusive
ZH731	n	dmc	yes	过流浪生涯	conservative
ZH3291	a	dmc	yes	破旧+的	conservative
ZH181	n	an	no	獸	inclusive
ZH3179	n	cds	no	缔约方会议	conservative
ZH1962	n	an	no	禁止猫头鹰	inclusive
ZH2021	a	ddp	yes	无教养+的	conservative
ZH3349	n	pa	yes	文職	inclusive
ZH343	n	pa	yes	法律顾问	inclusive
ZH1955	n	cds	no	崇拜偶像	inclusive
ZH75	n	ddp	yes	智障人士	inclusive
ZH396	n	an	no	租 金 男 孩	conservative
ZH1005	n	asm	no	他妈的	conservative
ZH1385	n	qas	no	狗房	inclusive
ZH460	n	cds	no	流氓頭子	conservative
ZH224	n	an	no	黑头	conservative
ZH2169	n	asm	no	小弟弟	inclusive
ZH2116	n	re	no	误杀	inclusive
ZH923	n	qas	no	凌乱	inclusive
ZH70	n	ps	yes	白痴	conservative
ZH3370	n	om	no	性倒错	inclusive
ZH394	n	pr	no	放荡女	conservative
ZH1833	n	pr	no	约 翰	conservative
ZH595	n	cds	no	嘘 - 嘘	inclusive
ZH3142	v	re	no	盗	inclusive
ZH187	n	an	no	獸類	inclusive
ZH1503	n	cds	no	可怜的家伙	conservative
ZH2744	v	re	no	欺骗	inclusive
ZH1681	n	asm	no	广泛豆	inclusive
ZH3038	n	or	no	蕓薹	inclusive
ZH2598	n	cds	no	花痴	conservative
ZH2908	n	re	no	剽竊行為	inclusive
ZH3397	n	asm	no	鳥	inclusive
ZH1290	n	cds	no	兇犯	inclusive
ZH456	n	cds	no	街 头 帮 派	conservative
ZH1021	n	an	no	野兔	inclusive
ZH2803	n	or	no	进 水 口	inclusive
ZH1372	n	om	no	尾部	inclusive
ZH428	n	ps	yes	贝多因人	inclusive
ZH3075	a	om	no	不同+的	inclusive
ZH3406	n	re	no	光榮會	inclusive
ZH3161	a	rci	yes	热那亚人+的	inclusive
ZH1803	n	cds	no	偷窃	inclusive
ZH2108	a	is	yes	悲伤+的	inclusive
ZH2280	n	dmc	yes	莫薩里拉起司	inclusive
ZH1054	n	or	no	同性	conservative
ZH1829	n	pr	no	召妓	inclusive
ZH243	n	or	no	fuckhead	conservative
ZH1415	n	cds	no	很 多	inclusive
ZH629	n	ddp	yes	zooerastia	conservative
ZH318	n	dmc	yes	蛮族	conservative
ZH1783	n	an	no	豬屬	inclusive
ZH1971	n	ddf	yes	禁 用	inclusive
ZH865	n	an	no	汪星人	inclusive
ZH1047	n	or	no	男同性戀	conservative
ZH2007	n	is	yes	贫穷	inclusive
ZH2036	n	cds	no	华丽	inclusive
ZH2393	n	asm	no	麻累	inclusive
ZH1822	n	cds	no	跑跑腿	inclusive
ZH1973	n	ddf	yes	身体或智力上的障碍	inclusive
ZH312	n	cds	no	强盗	conservative
ZH901	n	an	no	山羊属	inclusive
ZH605	n	qas	no	outtake	inclusive
ZH3279	a	ddf	yes	媸	conservative
ZH3005	a	ddp	yes	属于儿童时代+的	inclusive
ZH440	n	cds	no	制作者	conservative
ZH1837	n	pr	no	红灯业	conservative
ZH1650	n	cds	no	基本教義派	inclusive
ZH1643	n	an	no	皱眉	inclusive
ZH229	n	cds	no	笨蛋	inclusive
ZH3472	n	ps	yes	羅姆人	inclusive
ZH472	n	cds	no	放 逐	inclusive
ZH2082	n	dmc	yes	说谎者	conservative
ZH639	n	pr	no	牛	inclusive
ZH2863	n	an	no	蝨毛目	inclusive
ZH153	n	an	no	家庭anguillidae	inclusive
ZH908	n	an	no	山羊动物	inclusive
ZH770	n	cds	no	圈内人	inclusive
ZH1655	n	an	no	狂暴	inclusive
ZH65	n	ddp	yes	智力残疾	inclusive
ZH2293	n	an	no	口吻	inclusive
ZH736	n	cds	no	歹徒	conservative
ZH175	n	an	no	凶残的人	inclusive
ZH2274	n	dmc	yes	莫萨里拉干酪	inclusive
ZH2429	n	svp	no	憍傲	inclusive
ZH166	n	an	no	鯠	inclusive
ZH2357	n	qas	no	parasitism	inclusive
ZH227	n	cds	no	蠢货	conservative
ZH3305	n	re	no	性 侵 犯	inclusive
ZH224	n	ddp	yes	黑头	conservative
ZH470	n	re	no	犯人	inclusive
ZH1423	n	ddf	yes	侏儒	conservative
ZH1472	n	an	no	法式田螺	inclusive
ZH1970	n	ddf	yes	残疾	inclusive
ZH3137	n	an	no	欧洲蟾蜍	inclusive
ZH2868	a	an	no	污秽+的	inclusive
ZH1067	n	an	no	脸	inclusive
ZH81	n	an	no	野牛	inclusive
ZH844	n	re	no	诽谤者	conservative
ZH722	n	an	no	食用牛	inclusive
ZH1078	n	ddp	yes	黃六醫生	conservative
ZH2349	n	dmc	yes	乡下人	conservative
ZH2162	n	asm	no	懒叫	inclusive
ZH797	n	cds	no	卡西诺	inclusive
ZH747	n	is	yes	壞蛋	conservative
ZH3322	n	re	no	國際恐怖主義	conservative
ZH483	n	ddp	yes	taleteller	conservative
ZH2206	n	re	no	窃贼	inclusive
ZH2647	n	re	no	殺害	inclusive
ZH1476	n	qas	no	業餘愛好者	inclusive
ZH534	n	ddp	yes	讨厌的人	conservative
ZH926	n	qas	no	散乱	inclusive
ZH2683	n	cds	no	大耳隆	inclusive
ZH704	n	qas	no	案 头 工 作	inclusive
ZH743	n	cds	no	壞人	conservative
ZH3360	n	om	no	扮裝	inclusive
ZH277	n	svp	no	吝啬	inclusive
ZH2137	n	cds	no	上海社会科学院	inclusive
ZH2937	n	cds	no	婴 儿	inclusive
ZH752	n	re	no	大壞蛋	conservative
ZH2552	n	re	no	竊賊	inclusive
ZH2062	n	om	no	女 士 们 ，	inclusive
ZH620	n	cds	no	笨拙的	conservative
ZH813	n	ddp	yes	調換兒	conservative
ZH986	n	or	no	甘蓝	inclusive
ZH2616	n	an	no	branta bernicla	inclusive
ZH2658	n	or	no	西红柿	inclusive
ZH332	n	qas	no	贩子	inclusive
ZH231	n	cds	no	蠢才	conservative
ZH1682	n	asm	no	蠶豆	inclusive
ZH85	n	an	no	美国水牛	inclusive
ZH2281	n	dmc	yes	莫薩里拉芝士	inclusive
ZH2505	n	pa	yes	牧羊人	inclusive
ZH1766	n	an	no	兀鹫	inclusive
ZH600	n	qas	no	轶 事	inclusive
ZH812	n	asm	no	调换儿	inclusive
ZH132	a	svp	no	忮	conservative
ZH2806	n	or	no	土豆	inclusive
ZH406	n	qas	no	谎言	conservative
ZH431	n	ps	yes	贝杜因人	inclusive
ZH267	n	svp	no	大罪	inclusive
ZH1994	n	ddp	yes	废 话	conservative
ZH3443	n	an	no	蝰屬	inclusive
ZH317	n	rci	yes	粗 暴 的 人 吧	conservative
ZH3489	a	cds	no	鲁莽的	conservative
ZH2213	n	dmc	yes	潜行的贼	conservative
ZH1052	n	or	no	homophile	conservative
ZH320	n	ps	yes	莽汉	conservative
ZH301	n	svp	no	守财奴	conservative
ZH752	n	dmc	yes	大壞蛋	conservative
ZH2474	n	ps	yes	印欧混血种人	conservative
ZH1616	n	an	no	siphonaptera	inclusive
ZH1166	n	ps	yes	间 杂 种	inclusive
ZH3406	n	cds	no	光榮會	inclusive
ZH192	n	an	no	動物界	inclusive
ZH1377	n	om	no	同 侧	inclusive
ZH549	n	cds	no	愚蠢的人	conservative
ZH318	n	cds	no	蛮族	conservative
ZH3098	a	ddf	yes	不满意+的	conservative
ZH395	n	pr	no	企街	conservative
ZH2348	n	dmc	yes	土包子	conservative
ZH3187	n	an	no	曱甴	inclusive
ZH616	n	qas	no	循 规 蹈 矩 的	conservative
ZH3315	n	re	no	性 骚 扰	inclusive
ZH237	n	asf	no	呆子	conservative
ZH2644	n	re	no	命案	inclusive
ZH1719	n	asf	no	jj毛	inclusive
ZH1584	n	om	no	茴 香	inclusive
ZH944	n	cds	no	ballup	inclusive
ZH1838	n	pr	no	性 服 务	conservative
ZH319	n	cds	no	野 蛮	conservative
ZH3163	n	an	no	hirudinea	inclusive
ZH1109	n	svp	no	瘾	inclusive
ZH279	n	svp	no	吝啬鬼	inclusive
ZH2619	n	re	no	恐怖分子	conservative
ZH2885	a	an	no	兽性+的	inclusive
ZH634	n	svp	no	倦怠	inclusive
ZH1718	n	asf	no	裆发	inclusive
ZH2086	a	dmc	yes	怕工作+的	conservative
ZH3318	n	cds	no	trasformismo（transformism）	inclusive
ZH2760	v	cds	no	与世长辞	inclusive
ZH1278	n	an	no	despoiler	inclusive
ZH3463	n	ps	yes	吉卜赛人	inclusive
ZH2605	n	cds	no	性慾亢進	conservative
ZH1075	n	ddp	yes	蒙古大夫	conservative
ZH1167	n	cds	no	自然杂交种	inclusive
ZH2461	n	an	no	蚰	inclusive
ZH1048	n	om	no	基佬	conservative
ZH795	n	cds	no	娱乐场	inclusive
ZH1251	n	pr	no	如夫人	inclusive
ZH1653	n	cds	no	原 教 旨 主 义	inclusive
ZH498	n	qas	no	大亨	inclusive
ZH1763	n	an	no	小鹅	inclusive
ZH965	n	pa	yes	博士生导师	inclusive
ZH2423	n	pa	yes	高山協作員	inclusive
ZH72	n	ddp	yes	精神发育迟滞	inclusive
ZH3217	a	qas	no	中世纪的	inclusive
ZH813	n	ps	yes	調換兒	conservative
ZH2238	n	cds	no	厕 所	inclusive
ZH1583	n	om	no	八角茴香	inclusive
ZH765	a	ddf	yes	壞	inclusive
ZH478	n	an	no	美洲野牛屬	inclusive
ZH139	n	cds	no	奮銳黨人	inclusive
ZH590	n	qas	no	gag reel	inclusive
ZH2915	n	re	no	抄襲	inclusive
ZH32	n	re	no	凌虐	inclusive
ZH512	n	cds	no	斯洛文	conservative
ZH2066	n	om	no	女勳爵	inclusive
ZH2838	n	is	yes	寒酸样子的孩子	conservative
ZH229	n	asm	no	笨蛋	conservative
ZH3267	a	ddp	yes	淡+的	inclusive
ZH3428	n	an	no	蛆蟲	inclusive
ZH2912	n	re	no	海盜	inclusive
ZH2157	n	asm	no	阴 茎	inclusive
ZH716	n	svp	no	傲气	conservative
ZH822	n	pr	no	贱人	conservative
ZH1458	n	asm	no	硬上	inclusive
ZH1147	n	asm	no	twirp	conservative
ZH362	n	qas	no	巴洛克式建築	inclusive
ZH69	n	ddp	yes	智能不足	inclusive
ZH217	n	re	no	姦淫婦女	conservative
ZH374	n	asf	no	替死鬼	conservative
ZH695	n	qas	no	資產階級革命	inclusive
ZH68	n	ddp	yes	弱智	inclusive
ZH1824	n	pr	no	淫行	inclusive
ZH2088	a	dmc	yes	懒散+的	conservative
ZH2971	n	is	yes	穷光蛋	inclusive
ZH237	n	asm	no	呆子	conservative
ZH3127	n	an	no	蛤蟆	inclusive
ZH2236	n	cds	no	廁	inclusive
ZH237	n	an	no	呆子	conservative
ZH486	n	cds	no	坏事	conservative
ZH2097	a	is	yes	傷心	inclusive
ZH637	n	an	no	bos taurus	inclusive
ZH1102	n	an	no	半翅目昆虫	inclusive
ZH2936	n	cds	no	赤子	inclusive
ZH2231	n	cds	no	w.c	inclusive
ZH1175	n	ps	yes	混 合	inclusive
ZH550	n	cds	no	混账东西	conservative
ZH3310	n	re	no	採花蜂	inclusive
ZH380	n	ddp	yes	stupe	conservative
ZH1388	n	svp	no	美 食 家	inclusive
ZH2769	v	cds	no	离开人世	inclusive
ZH613	n	cds	no	独断	conservative
ZH390	n	pr	no	妓 女	conservative
ZH222	n	or	no	bonce	inclusive
ZH2662	n	cds	no	精子微人	inclusive
ZH639	n	an	no	牛	inclusive
ZH144	n	ddp	yes	analphabet	inclusive
ZH423	n	ps	yes	贝都英人	inclusive
ZH1264	n	pr	no	側室	inclusive
ZH1095	n	an	no	壁虱	inclusive
ZH311	n	dmc	yes	匪	conservative
ZH3437	n	re	no	殴打	inclusive
ZH2312	n	re	no	cosa 的 诺 斯 特 拉	inclusive
ZH1410	n	cds	no	许多	inclusive
ZH2187	n	svp	no	忾	inclusive
ZH792	n	an	no	食人鲨	inclusive
ZH982	n	or	no	包心菜	inclusive
ZH2681	n	cds	no	高利	conservative
ZH1137	n	ddp	yes	呆小病	inclusive
ZH374	n	asm	no	替死鬼	conservative
ZH1128	n	an	no	鴞形目	inclusive
ZH740	n	an	no	大反派	conservative
ZH245	n	or	no	lunkhead	conservative
ZH3492	n	pr	no	牝牛	inclusive
ZH538	n	qas	no	坏蛋	conservative
ZH3051	n	re	no	拍花	inclusive
ZH855	n	qas	no	痞子	conservative
ZH729	n	dmc	yes	卑鄙小人	conservative
ZH2895	a	cds	no	自大+的	conservative
ZH121	n	qas	no	碎屑	inclusive
ZH1669	n	cds	no	法西斯主义	conservative
ZH1835	n	pr	no	淫乱	conservative
ZH1064	n	an	no	相面	inclusive
ZH2519	n	an	no	鼻涕蟲	inclusive
ZH282	n	svp	no	貪婪	inclusive
ZH2529	n	an	no	螔蝓	inclusive
ZH2316	n	cds	no	黑手黨	conservative
ZH558	n	re	no	要挟	conservative
ZH816	n	ddp	yes	傻大个	inclusive
ZH1978	n	ddf	yes	残 疾 人	inclusive
ZH2590	n	pa	yes	求婚者	inclusive
ZH3227	a	ddp	yes	愚钝+的	conservative
ZH484	n	ddp	yes	告密者	conservative
ZH2868	a	dmc	yes	污秽+的	conservative
ZH1807	n	re	no	赃物	inclusive
ZH290	n	cds	no	妓寨	inclusive
ZH3229	a	ddp	yes	迟钝+的	conservative
ZH2713	v	qas	no	弄糟	conservative
ZH3475	n	ps	yes	茨冈	inclusive
ZH175	n	ddp	yes	凶残的人	inclusive
ZH2078	n	svp	no	性慾	inclusive
ZH407	n	dmc	yes	假话	inclusive
ZH1671	n	asm	no	广泛的豆科植物	inclusive
ZH759	n	an	no	凯门鳄	inclusive
ZH1036	n	om	no	拔头筹	conservative
ZH3404	n	cds	no	污水渠	inclusive
ZH99	a	an	no	固执+的	inclusive
ZH740	n	cds	no	大反派	conservative
ZH1009	n	asm	no	shtup	conservative
ZH2501	a	ddp	yes	头异常小+的	inclusive
ZH2083	n	svp	no	懒骨头	conservative
ZH2796	n	or	no	爱 尔 兰 马 铃 薯	inclusive
ZH815	n	ddp	yes	阻碍	conservative
ZH559	n	re	no	敲诈	inclusive
ZH1712	n	asf	no	肛毛	inclusive
ZH1668	n	cds	no	法西斯主義	conservative
ZH612	n	cds	no	吹牛大王	conservative
ZH1261	n	pr	no	高等妓女	inclusive
ZH337	n	pa	yes	辩护人	inclusive
ZH1302	n	re	no	犯罪活動	inclusive
ZH2004	n	is	yes	貧民	inclusive
ZH831	n	re	no	calumniation	inclusive
ZH1135	n	ddp	yes	白痴病	inclusive
ZH1496	n	an	no	广翅鲎亚纲	inclusive
ZH2084	a	svp	no	懒惰+的	conservative
ZH1059	n	ddp	yes	造谣者	conservative
ZH3055	n	re	no	抢劫	inclusive
ZH1907	n	cds	no	大主教	inclusive
ZH1693	n	asf	no	膣	conservative
ZH1013	n	asm	no	nooky	conservative
ZH1695	n	pr	no	情妇	inclusive
ZH2333	n	an	no	胖子	conservative
ZH868	n	an	no	飼養犬	inclusive
ZH3436	n	re	no	furiousness	inclusive
ZH725	n	dmc	yes	脏狗	conservative
ZH1781	n	an	no	sus	inclusive
ZH775	n	cds	no	小集团	inclusive
ZH2442	n	pr	no	家鼠	inclusive
ZH1707	n	an	no	伏翼蝠属	inclusive
ZH2087	a	dmc	yes	懒	conservative
ZH1967	n	ddf	yes	能力障碍	inclusive
ZH1070	n	pr	no	哞哞的牛	inclusive
ZH879	n	cds	no	亲戚	inclusive
ZH1805	n	re	no	竊	inclusive
ZH714	n	cds	no	虚荣	conservative
ZH620	n	qas	no	笨拙的	conservative
ZH746	n	cds	no	歹角	conservative
ZH1396	n	pa	yes	大厅搬运工	inclusive
ZH2421	n	pa	yes	行李搬运员	inclusive
ZH467	n	cds	no	刑事	conservative
ZH3500	n	ps	yes	祖 鲁 人	inclusive
ZH460	n	re	no	流氓頭子	conservative
ZH552	n	dmc	yes	无赖	conservative
ZH2682	n	cds	no	九出十三归	inclusive
ZH1105	n	cds	no	赭色	conservative
ZH183	n	an	no	后生动物	inclusive
ZH161	n	an	no	鳗鱼	inclusive
ZH1899	n	cds	no	牧群	inclusive
ZH1551	n	pr	no	风 尘 女 子	conservative
ZH3196	n	an	no	豺 ，	inclusive
ZH289	n	cds	no	妓 院	inclusive
ZH969	n	pa	yes	教授	inclusive
ZH2789	v	cds	no	讲价	inclusive
ZH3197	n	an	no	亚洲胡狼	inclusive
ZH88	n	svp	no	自尊	conservative
ZH3413	n	an	no	惡作劇	conservative
ZH2071	n	dmc	yes	理想跟踪准	conservative
ZH744	n	is	yes	惡棍	conservative
ZH3465	n	ps	yes	吉普賽人	inclusive
ZH3353	n	om	no	易装癖者	inclusive
ZH3018	n	pr	no	荡妇	conservative
ZH1691	n	asf	no	小洞穴	conservative
ZH2989	a	svp	no	自我中心的	conservative
ZH12	n	svp	no	怠惰	inclusive
ZH2749	v	asm	no	诈骗	conservative
ZH1623	n	dmc	yes	弄臣	inclusive
ZH231	n	ddp	yes	蠢才	inclusive
ZH1273	n	cds	no	密谋者	inclusive
ZH107	n	om	no	雞奸	inclusive
ZH184	n	ddp	yes	畜生	inclusive
ZH819	n	pr	no	娼妇	conservative
ZH631	n	ddp	yes	恶意	conservative
ZH642	n	an	no	家牛	inclusive
ZH1739	n	an	no	羊隻	inclusive
ZH325	n	ddp	yes	残忍	inclusive
ZH637	n	pr	no	bos taurus	inclusive
ZH2014	n	svp	no	休止状态	inclusive
ZH1218	n	cds	no	玩皮的人	conservative
ZH387	n	pr	no	女士的快乐	conservative
ZH2130	n	an	no	昆虫纲	inclusive
ZH462	n	cds	no	流氓	conservative
ZH1972	n	ddf	yes	身心障碍	inclusive
ZH1052	n	om	no	homophile	conservative
ZH44	n	pa	yes	学术	inclusive
ZH1025	n	cds	no	沉 默 的 阴 谋 ”。	inclusive
ZH1409	n	cds	no	很多	inclusive
ZH1687	n	asf	no	阴 道	conservative
ZH3306	n	re	no	性侵犯	inclusive
ZH2883	a	svp	no	生气+的	inclusive
ZH460	n	dmc	yes	流氓頭子	conservative
ZH1061	n	cds	no	rumourmonger	conservative
ZH1017	n	an	no	leporidae	inclusive
ZH1949	n	cds	no	流 行 歌 手	inclusive
ZH2222	n	cds	no	方 便 市 民	inclusive
ZH570	n	pa	yes	葬	inclusive
ZH92	a	an	no	顽固不化+的	inclusive
ZH1692	n	asf	no	陰道	conservative
ZH717	n	cds	no	霸道	conservative
ZH3398	n	cds	no	污水下水道	inclusive
ZH543	n	cds	no	孬种	conservative
ZH156	n	an	no	属安圭拉	inclusive
ZH1350	n	om	no	后	inclusive
ZH3372	n	pr	no	hetaera	inclusive
ZH896	n	pa	yes	职员	inclusive
ZH928	n	an	no	grossness	conservative
ZH2583	n	ps	yes	黑色人种	inclusive
ZH235	n	cds	no	tomfool	conservative
ZH174	n	an	no	动物界	inclusive
ZH1082	n	cds	no	家 居 废 物	conservative
