id	pos	category	stereotype	lemma	level
PT1539	n	cds	no	chulo	conservative
PT1086	n	ddp	yes	mata-sanos	conservative
PT2566	n	dmc	yes	homonculus	inclusive
PT3004	n	an	no	sciaenops ocellatus	inclusive
PT1490	n	dmc	yes	morais	inclusive
PT3127	n	pr	no	hetaira	inclusive
PT508	n	re	no	canalha	conservative
PT894	n	cds	no	familia	inclusive
PT1807	n	re	no	espoliação	inclusive
PT2081	n	an	no	insetos	inclusive
PT350	n	pa	yes	advogados	inclusive
PT314	n	cds	no	bandoleiro	inclusive
PT480	a	cds	no	sonso	conservative
PT3015	a	pa	yes	político	inclusive
PT918	n	qas	no	carraspana	inclusive
PT1261	n	pr	no	concubina	inclusive
PT1127	n	dmc	yes	engano	conservative
PT320	n	dmc	yes	cafajeste	conservative
PT2631	n	cds	no	arrivista	inclusive
PT302	n	qas	no	saco	inclusive
PT2204	n	pr	no	traça	inclusive
PT514	n	cds	no	criminoso	conservative
PT284	n	is	yes	cheapskate	conservative
PT952	n	qas	no	plebeus	inclusive
PT2591	n	an	no	vibora	inclusive
PT2636	v	is	yes	rogar	inclusive
PT2754	a	cds	no	altivo	conservative
PT2633	n	cds	no	alpinismo social	inclusive
PT1331	n	cds	no	revolução de seattle	inclusive
PT62	n	asf	no	idiotia	conservative
PT1453	n	pa	yes	assalariado	inclusive
PT3102	n	an	no	engolidor de balão	inclusive
PT64	n	ps	yes	amência	conservative
PT1999	n	is	yes	miséria	inclusive
PT727	n	svp	no	arrogância	conservative
PT263	n	is	yes	avarenta	conservative
PT3000	a	ddf	yes	zarolho	inclusive
PT2767	n	re	no	piratas	inclusive
PT673	n	asm	no	brownness	inclusive
PT104	n	cds	no	brincadeira	inclusive
PT118	n	cds	no	trapalhada	inclusive
PT2670	n	or	no	batata-reno	inclusive
PT51	n	pa	yes	docência	inclusive
PT2812	a	ps	yes	atro	inclusive
PT166	n	an	no	infauna	inclusive
PT2875	n	re	no	seqüestradores	inclusive
PT51	n	cds	no	docência	inclusive
PT432	n	an	no	floozie	conservative
PT219	n	ddp	yes	ignorante	conservative
PT2261	n	cds	no	mafiosos	conservative
PT1955	a	dmc	yes	paroquial	conservative
PT435	n	cds	no	falsidade	inclusive
PT2360	n	cds	no	extorsionário	inclusive
PT5	v	an	no	ladrar	inclusive
PT1726	n	asf	no	pêlos púbicos	inclusive
PT2552	n	re	no	slayer	inclusive
PT2546	n	re	no	assassinos	inclusive
PT620	n	cds	no	trapalhão	conservative
PT2778	a	cds	no	comun	inclusive
PT1796	a	cds	no	matreiro	conservative
PT1314	n	an	no	doodly-squat	conservative
PT3091	n	re	no	tormento	inclusive
PT2533	n	an	no	carrapatos	inclusive
PT2342	n	asm	no	ervilha	inclusive
PT2708	n	cds	no	bisbilhotice	inclusive
PT2810	a	an	no	animal	conservative
PT2193	n	an	no	mollusca	inclusive
PT3157	n	cds	no	teóricos da conspiração	inclusive
PT315	n	dmc	yes	bandido	inclusive
PT1680	n	cds	no	gângster	inclusive
PT931	n	asm	no	rola	conservative
PT929	n	asm	no	ferramenta	conservative
PT988	n	or	no	couves	inclusive
PT821	n	asm	no	débil mental	inclusive
PT165	n	an	no	animalia	inclusive
PT3003	a	qas	no	rotineiro	inclusive
PT2137	n	cds	no	abígeo	inclusive
PT1062	n	cds	no	gossipmonger	conservative
PT2118	n	svp	no	ciumes	inclusive
PT599	n	cds	no	flub	inclusive
PT1586	n	om	no	erva docê	inclusive
PT2748	a	re	no	tempestuoso	inclusive
PT1258	n	pr	no	amante	conservative
PT901	n	pa	yes	escrevente	inclusive
PT1076	n	cds	no	esgoto	inclusive
PT636	n	an	no	selvageria	conservative
PT2055	n	dmc	yes	pessoa que tergiversa	conservative
PT463	n	cds	no	história	conservative
PT481	a	ddp	yes	imatura	conservative
PT1936	n	cds	no	croon	inclusive
PT1891	n	cds	no	plebe	conservative
PT1384	n	om	no	popô	inclusive
PT404	n	pr	no	peripatética	conservative
PT383	n	asf	no	fall guy	conservative
PT2083	n	re	no	malversação	inclusive
PT303	n	qas	no	testículos	inclusive
PT345	n	pa	yes	estatuto diplomático	inclusive
PT1045	n	om	no	manutenção	conservative
PT2594	n	an	no	abutre	inclusive
PT306	a	svp	no	ganancioso	inclusive
PT1797	a	cds	no	ladino	conservative
PT662	n	an	no	vaca	conservative
PT1758	n	dmc	yes	goof-off	conservative
PT1874	n	ps	yes	judeu	inclusive
PT1201	n	cds	no	montão	inclusive
PT2012	n	cds	no	pompa	inclusive
PT756	n	cds	no	viloa	conservative
PT2145	n	ps	yes	metecos	inclusive
PT1545	n	cds	no	pandar	conservative
PT818	n	an	no	piegas	conservative
PT742	n	dmc	yes	lowlife	conservative
PT383	n	asm	no	fall guy	conservative
PT2487	n	ps	yes	negróides	inclusive
PT3222	n	ps	yes	romani	inclusive
PT2427	n	asm	no	jeerer	conservative
PT770	n	an	no	cakehole	inclusive
PT2820	n	is	yes	indigente	inclusive
PT855	n	cds	no	chiseler	conservative
PT1931	n	an	no	hyaena	inclusive
PT1002	n	asm	no	nookie	conservative
PT461	n	qas	no	conto	conservative
PT2520	n	an	no	branta bernicla	inclusive
PT217	n	asm	no	burro	inclusive
PT875	n	an	no	cachorros	inclusive
PT2370	n	qas	no	retórica	inclusive
PT1793	n	cds	no	escritor corte	conservative
PT1582	n	om	no	anis-doce	inclusive
PT1063	n	cds	no	rumourmonger	conservative
PT1073	n	dmc	yes	traidor	conservative
PT320	n	ddp	yes	cafajeste	conservative
PT312	n	dmc	yes	facínora	conservative
PT2502	n	an	no	świnia	inclusive
PT3172	n	pa	yes	sapateiro	inclusive
PT521	n	cds	no	proibida	inclusive
PT752	n	is	yes	vilão	conservative
PT2060	n	dmc	yes	mentiras	inclusive
PT783	n	ddp	yes	cativo	inclusive
PT2997	a	ddp	yes	bobo	conservative
PT1524	n	dmc	yes	perdulário	inclusive
PT1341	n	svp	no	abominação	inclusive
PT1969	n	ddf	yes	deficientes	inclusive
PT182	n	re	no	estuprar	conservative
PT202	n	ddp	yes	asno	conservative
PT2276	n	cds	no	paparazzo	inclusive
PT1254	n	cds	no	demagogia	conservative
PT3022	n	qas	no	chien de saint-hubert	inclusive
PT633	n	ddp	yes	ferocidade	conservative
PT248	n	svp	no	sete pecados mortais	inclusive
PT801	n	cds	no	cassino	inclusive
PT2404	n	an	no	animálculos	inclusive
PT506	n	dmc	yes	patife	conservative
PT2439	n	an	no	escargô	inclusive
PT3024	a	svp	no	vingador	conservative
PT1277	n	an	no	pirata	inclusive
PT2927	n	an	no	sapos	inclusive
PT376	n	cds	no	blackballing	inclusive
PT930	n	asm	no	pénis	inclusive
PT2260	n	re	no	mafia siciliana	inclusive
PT15	n	svp	no	letargia	inclusive
PT1757	n	svp	no	estouvada	conservative
PT215	n	an	no	pateta	conservative
PT543	n	ps	yes	cor preta	inclusive
PT1424	n	cds	no	dezenas	inclusive
PT1016	n	an	no	coelho	inclusive
PT734	n	svp	no	vaidoso	conservative
PT2491	a	ps	yes	afrodescendente	inclusive
PT1207	n	qas	no	conformismo	inclusive
PT329	n	pa	yes	bárbaros	conservative
PT1910	n	svp	no	overeating	inclusive
PT1216	n	asf	no	xoxota	conservative
PT722	n	ps	yes	búlgaros	inclusive
PT582	n	re	no	chantagear	conservative
PT2578	a	qas	no	ordinário	inclusive
PT2150	n	cds	no	diretora de pensionato	conservative
PT291	n	qas	no	ballock	inclusive
PT2598	n	qas	no	mentirona	conservative
PT629	n	ddp	yes	zoofilia	conservative
PT2756	a	cds	no	presunçoso	conservative
PT1060	n	or	no	sapatão	conservative
PT2322	n	dmc	yes	maldoso	inclusive
PT2982	n	an	no	chacais-dourados	inclusive
PT2146	n	or	no	meticulosity	inclusive
PT324	n	qas	no	selvagem	conservative
PT2272	n	an	no	gordão	conservative
PT1276	n	cds	no	assaltante	inclusive
PT744	n	dmc	yes	vagabundo	inclusive
PT1439	n	ddf	yes	nanus	conservative
PT81	a	an	no	teimosa	inclusive
PT1422	n	cds	no	jangadas	inclusive
PT2432	n	an	no	lesma	inclusive
PT933	n	asm	no	vara	conservative
PT489	n	cds	no	gangues	conservative
PT1278	n	ps	yes	palhaço	conservative
PT419	n	pr	no	periguete	conservative
PT1739	n	cds	no	bisbilhoteiro	conservative
PT333	n	qas	no	traficante	inclusive
PT264	n	svp	no	mão-de-vaca	conservative
PT377	n	cds	no	blackball	inclusive
PT3021	n	qas	no	bloodhound	inclusive
PT1417	n	pa	yes	porteiro	inclusive
PT751	n	cds	no	layabout	conservative
PT979	n	cds	no	professores	inclusive
PT1043	n	or	no	bicha	conservative
PT495	n	cds	no	gangue	inclusive
PT1537	n	cds	no	fanática	conservative
PT1136	n	svp	no	anseio	inclusive
PT1410	n	svp	no	guloso	conservative
PT663	n	an	no	bovinos	inclusive
PT939	n	asm	no	pica	conservative
PT1195	n	ps	yes	melhoramento de plantas	inclusive
PT228	n	an	no	equus africanus asinus	inclusive
PT2968	n	an	no	blattodea	inclusive
PT2677	v	asm	no	simular	conservative
PT1396	n	cds	no	raposo	conservative
PT654	n	an	no	bois	inclusive
PT1057	n	or	no	homófilas	conservative
PT1253	n	cds	no	demagogo	conservative
PT2016	n	cds	no	instrutor	inclusive
PT643	n	svp	no	chato	inclusive
PT3199	n	re	no	marginalidade	inclusive
PT2319	a	dmc	yes	brutal	conservative
PT729	n	svp	no	elevado-high-handedness	conservative
PT2618	n	qas	no	sanguessuga	conservative
PT2994	n	ddp	yes	unwiseness	inclusive
PT2250	n	cds	no	policial	conservative
PT265	n	svp	no	avarento	inclusive
PT3138	n	cds	no	'ndranghetta	inclusive
PT2265	n	ps	yes	ostrogodo	inclusive
PT983	n	or	no	brassica oleracea	inclusive
PT516	n	re	no	bandidos	inclusive
PT892	n	cds	no	parentes	inclusive
PT2181	n	cds	no	cagatório	inclusive
PT127	n	cds	no	folderol	conservative
PT985	n	or	no	couve	inclusive
PT1545	n	cds	no	pandar	inclusive
PT2299	n	qas	no	freguesia	inclusive
PT1186	n	ddf	yes	crookback	inclusive
PT607	n	qas	no	choque	inclusive
PT1827	n	pr	no	meretrício	inclusive
PT1219	n	or	no	vagina	conservative
PT2539	n	re	no	assassinato	inclusive
PT242	n	an	no	auroque	inclusive
PT1220	n	asf	no	rata	conservative
PT679	n	pr	no	ratazana	inclusive
PT1329	n	cds	no	sujidade	inclusive
PT1058	n	om	no	homossexual	inclusive
PT1802	a	cds	no	sábio	inclusive
PT743	n	an	no	fulano	conservative
PT739	n	dmc	yes	git	inclusive
PT108	n	cds	no	gozação	inclusive
PT560	n	cds	no	srd	inclusive
PT2440	n	an	no	caramujo	inclusive
PT3186	n	cds	no	poltrão	conservative
PT811	n	cds	no	pessoa fraca	conservative
PT3057	n	om	no	transformismo	inclusive
PT1185	n	an	no	crocodylidae	inclusive
PT1233	n	or	no	cucurbita maxima	inclusive
PT2897	n	re	no	kidnaper	inclusive
PT2451	n	ps	yes	mongólico	conservative
PT3234	n	an	no	mocho-galego	inclusive
PT171	n	ddp	yes	bicho	inclusive
PT320	n	pa	yes	cafajeste	conservative
PT2386	n	ps	yes	mestizo	conservative
PT1410	n	svp	no	guloso	inclusive
PT260	n	an	no	sovinice	conservative
PT742	n	dmc	yes	lowlife	inclusive
PT1252	n	cds	no	agitador	conservative
PT1269	n	or	no	matarruano	conservative
PT2259	n	re	no	máfias italianas	inclusive
PT1714	n	cds	no	carcereiro	inclusive
PT947	n	cds	no	problema	conservative
PT322	n	pa	yes	camponês	inclusive
PT2965	n	cds	no	capangas	conservative
PT685	n	qas	no	paisano	inclusive
PT1890	n	cds	no	gente	conservative
PT1206	n	qas	no	conformidade	inclusive
PT1401	n	qas	no	canis	inclusive
PT2678	n	cds	no	pedante	conservative
PT2429	n	qas	no	chumbinho	inclusive
PT3061	n	re	no	terroristas	inclusive
PT2364	n	pr	no	rato	inclusive
PT1738	n	cds	no	importuno	conservative
PT1630	n	dmc	yes	arlequim	inclusive
PT854	n	cds	no	chiseller	inclusive
PT1313	n	an	no	diddlysquat	conservative
PT3069	n	re	no	terrorrista	inclusive
PT116	n	qas	no	mistura	inclusive
PT1444	n	cds	no	educacionista	inclusive
PT3061	n	re	no	terroristas	conservative
PT828	n	an	no	loba	inclusive
PT2818	a	asm	no	moreno	inclusive
PT1448	n	cds	no	instruído	inclusive
PT2815	a	asm	no	marrom	inclusive
PT1555	n	pr	no	directoria	conservative
PT1449	n	cds	no	egghead	inclusive
PT2164	n	qas	no	solução	inclusive
PT78	n	svp	no	vaidade	conservative
PT3231	n	cds	no	brigandi	inclusive
PT2352	n	cds	no	prankishness	inclusive
PT1109	n	qas	no	resíduo urbano	inclusive
PT1001	n	asm	no	foder	conservative
PT1082	n	cds	no	curandeiro	conservative
PT2566	n	cds	no	homonculus	inclusive
PT507	n	re	no	bilontra	conservative
PT742	n	an	no	lowlife	conservative
PT2752	n	cds	no	punheta	conservative
PT2606	v	qas	no	baralhar	conservative
PT1358	n	om	no	ventrolateral	inclusive
PT2311	n	an	no	psitaciformes	inclusive
PT364	n	qas	no	baronatos	inclusive
PT1501	n	an	no	eurypterida	inclusive
PT1987	n	ddp	yes	sem sentido	conservative
PT217	n	asf	no	burro	conservative
PT2961	a	qas	no	pobre	conservative
PT132	n	cds	no	zelotes	inclusive
PT2161	n	qas	no	heterogeneidade	inclusive
PT50	n	pa	yes	professor	inclusive
PT3063	n	re	no	terrorismo	conservative
PT1149	n	an	no	dar o fora em	conservative
PT507	n	cds	no	bilontra	conservative
PT1678	n	cds	no	mafioso	conservative
PT577	n	ddp	yes	bobão	conservative
PT290	n	asm	no	tomate	inclusive
PT307	a	svp	no	avaro	conservative
PT205	n	asm	no	bobo	inclusive
PT1079	n	cds	no	cobardia	conservative
PT409	n	an	no	puta	conservative
PT505	n	dmc	yes	biltre	conservative
PT2587	n	ps	yes	vandalos	inclusive
PT819	n	ddp	yes	idiotice	inclusive
PT2189	n	dmc	yes	mandrião	conservative
PT1268	n	or	no	simplório	conservative
PT1456	a	qas	no	delirante	inclusive
PT405	n	pr	no	cortesã	inclusive
PT3163	n	cds	no	teoria de conspiração	inclusive
PT10	n	svp	no	acídia	inclusive
PT595	n	qas	no	bobagem	inclusive
PT1105	n	cds	no	rsu	inclusive
PT2506	n	cds	no	ninfomania	conservative
PT222	n	ddp	yes	muttonhead	conservative
PT3009	a	is	yes	patético	conservative
PT322	n	dmc	yes	camponês	conservative
PT321	n	rci	yes	bárbaro	conservative
PT726	n	cds	no	jactância	conservative
PT204	n	asf	no	idiota	conservative
PT857	n	cds	no	canteiro	inclusive
PT3108	n	pa	yes	colarinho branco	inclusive
PT3034	n	pr	no	lampyris noctiluca	inclusive
PT1735	n	cds	no	curioso-parker	conservative
PT1278	n	ddp	yes	palhaço	conservative
PT629	n	an	no	zoofilia	conservative
PT2930	n	an	no	serviço de apontadores português	inclusive
PT1594	n	dmc	yes	pejo	conservative
PT1669	n	svp	no	raiva	conservative
PT476	n	cds	no	mensageiro	inclusive
PT235	n	an	no	jegue	inclusive
PT765	a	dmc	yes	ruim	conservative
PT2007	a	ddp	yes	iletrado	conservative
PT553	n	cds	no	porco	conservative
PT2398	n	an	no	microrganismos	inclusive
PT2699	a	cds	no	pedante	conservative
PT559	n	cds	no	cur	inclusive
PT980	n	pa	yes	professora	inclusive
PT215	n	asf	no	pateta	conservative
PT1567	n	qas	no	granjeiro	inclusive
PT669	n	ddp	yes	danos cerebrais	inclusive
PT3161	n	cds	no	teorias da conspiração	inclusive
PT22	n	re	no	abusivo	inclusive
PT1356	n	om	no	proximal	inclusive
PT3122	n	pr	no	hellcat	conservative
PT734	n	cds	no	vaidoso	conservative
PT486	n	dmc	yes	fanático	conservative
PT221	n	or	no	bonehead	conservative
PT714	n	qas	no	trabalho de mesa	inclusive
PT1141	n	svp	no	ânsia	inclusive
PT2918	a	dmc	yes	errado	conservative
PT2938	n	an	no	sapo-comum	inclusive
PT2297	n	qas	no	paroquiano	inclusive
PT3049	n	re	no	abusada sexualmente	inclusive
PT3109	n	pr	no	biston betularia	inclusive
PT2804	n	cds	no	infantil	inclusive
PT1534	n	qas	no	divulgação	inclusive
PT1633	n	asm	no	prepúcio	inclusive
PT2275	n	om	no	pederastia	inclusive
PT319	n	cds	no	churl	conservative
PT1382	n	om	no	dorsolateral	inclusive
PT1200	n	ps	yes	interfertilidade	inclusive
PT864	n	an	no	desorganizado e bobtail	conservative
PT2783	n	an	no	gallus gallus domesticus	inclusive
PT2646	v	re	no	trapacear	inclusive
PT2879	n	re	no	abdução	inclusive
PT205	n	asf	no	bobo	conservative
PT386	n	ddp	yes	toque suave	conservative
PT1101	n	qas	no	resíduos	inclusive
PT2584	n	cds	no	usura	conservative
PT2122	a	svp	no	ciumento	conservative
PT205	n	asm	no	bobo	conservative
PT3159	n	cds	no	teorias de conspiração	inclusive
PT755	n	dmc	yes	vilã	conservative
PT1241	n	cds	no	brincalhão	conservative
PT2096	n	asm	no	penis	inclusive
PT3118	n	om	no	crossdresser	inclusive
PT2584	n	cds	no	usura	inclusive
PT1824	n	qas	no	tagalong	conservative
PT55	n	qas	no	amadorismo	inclusive
PT816	n	cds	no	medricas	conservative
PT213	n	an	no	knucklehead	conservative
PT739	n	cds	no	git	conservative
PT123	a	svp	no	beligerante	conservative
PT3182	n	cds	no	venal	inclusive
PT3051	n	cds	no	conventículos	inclusive
PT2226	n	an	no	muar	inclusive
PT1051	n	om	no	lésbica	conservative
PT2089	n	asm	no	bordô	inclusive
PT647	n	an	no	bovino	inclusive
PT1609	n	dmc	yes	falsificações	inclusive
PT861	n	cds	no	imprudência	conservative
PT3146	n	an	no	farsa internet	conservative
PT154	n	ddp	yes	reino animallia	inclusive
PT1752	n	dmc	yes	não conta	conservative
PT140	n	an	no	enguia	inclusive
PT3171	n	pr	no	bruxa	conservative
PT785	n	cds	no	vagão de trem	inclusive
PT335	n	qas	no	comerciante	inclusive
PT2864	n	pa	yes	contador	inclusive
PT2382	n	ps	yes	meia-casta	conservative
PT436	n	cds	no	mentira	conservative
PT1143	n	ddp	yes	bobeira	inclusive
PT1691	n	cds	no	fascismo	conservative
PT2960	a	qas	no	azarado	conservative
PT317	n	dmc	yes	banditismo	inclusive
PT1801	n	an	no	rocim	inclusive
PT1831	n	pr	no	prostituição	conservative
PT569	n	cds	no	fura-greve	inclusive
PT556	n	an	no	pessoa desleixada	conservative
PT616	n	cds	no	conformista	conservative
PT1679	n	dmc	yes	gangsters	inclusive
PT3003	a	cds	no	rotineiro	inclusive
PT1055	n	om	no	guei	inclusive
PT2079	n	cds	no	empréstimo de dinheiro	inclusive
PT330	n	svp	no	aquisitividade	inclusive
PT646	n	an	no	gado	inclusive
PT369	n	qas	no	barroquismo	inclusive
PT2041	n	om	no	senhoras	inclusive
PT2044	n	dmc	yes	pseudo	conservative
PT672	n	asm	no	castanho	inclusive
PT415	n	pr	no	meretriz	conservative
PT2054	n	dmc	yes	mentirosa	conservative
PT1047	n	om	no	queer	conservative
PT2898	n	re	no	seqüestrador	inclusive
PT3160	n	cds	no	dietrologia	inclusive
PT2186	n	cds	no	latrinas	inclusive
PT271	n	cds	no	casa de alterne	inclusive
PT668	n	ddp	yes	lesão cerebral	inclusive
PT2680	n	cds	no	sabe tudo	conservative
PT531	n	ddp	yes	palrador	conservative
PT736	n	cds	no	quantidade	inclusive
PT930	n	asm	no	pénis	conservative
PT2239	n	cds	no	nerds	conservative
PT186	n	cds	no	astúcia	conservative
PT3192	n	re	no	violência	inclusive
PT1398	n	cds	no	matreiro	conservative
PT1854	n	om	no	homossexuais	inclusive
PT919	n	qas	no	encharcar-se	inclusive
PT3123	n	pr	no	harpia	conservative
PT822	n	asm	no	changeling	inclusive
PT553	n	dmc	yes	porco	conservative
PT865	n	an	no	ralé	conservative
PT1709	a	dmc	yes	malcheiroso	conservative
PT1438	n	ddf	yes	anã	conservative
PT209	n	ps	yes	imbecil	conservative
PT2	n	dmc	yes	rebaixe	inclusive
PT2025	n	cds	no	mestre	inclusive
PT650	n	pr	no	vacum	inclusive
PT520	n	cds	no	criminosa	conservative
PT2512	n	asf	no	minúncia	inclusive
PT200	av	an	no	estupidamente	conservative
PT743	n	dmc	yes	fulano	conservative
PT3005	n	an	no	cantarilho	inclusive
PT2785	n	an	no	frango	inclusive
PT126	n	asf	no	codswallop	conservative
PT213	n	or	no	knucklehead	conservative
PT1772	v	asm	no	meter	conservative
PT1496	n	dmc	yes	moral	inclusive
PT1660	n	an	no	cenho	inclusive
PT2928	n	an	no	batráquio	inclusive
PT1467	n	re	no	felonia	inclusive
PT2029	n	pa	yes	jesuíta	inclusive
PT1681	n	cds	no	gangster	inclusive
PT2074	n	cds	no	usureiro	conservative
PT1774	v	asm	no	faturar	conservative
PT1724	n	asf	no	pêlo púbico	inclusive
PT2011	n	cds	no	splashiness	inclusive
PT596	n	cds	no	tropeçar	inclusive
PT2967	a	qas	no	ideológico	inclusive
PT1584	n	om	no	erva-doce	inclusive
PT259	n	is	yes	muquirana	conservative
PT198	n	an	no	estupidez	conservative
PT2706	n	cds	no	boatos	inclusive
PT1354	n	om	no	atrás	inclusive
PT3079	n	ddp	yes	casmurro	conservative
PT1608	n	dmc	yes	fake	inclusive
PT1473	n	asm	no	erecto	inclusive
PT217	n	an	no	burro	conservative
PT833	n	re	no	trabalho machado	inclusive
PT1088	n	ddp	yes	charlatanismo	conservative
PT2094	n	cds	no	cúmulo	inclusive
PT115	n	cds	no	miscelânea	inclusive
PT3211	n	dmc	yes	vira-casaca	conservative
PT2746	a	svp	no	irritado	conservative
PT1530	n	svp	no	inatividade	inclusive
PT320	n	cds	no	cafajeste	conservative
PT33	n	re	no	abuso	inclusive
PT1956	a	is	yes	ávaro	conservative
PT1415	n	pa	yes	protetor de porta	inclusive
PT1187	n	ddf	yes	corcunda	inclusive
PT551	n	qas	no	executivo de topo	inclusive
PT407	n	pr	no	vadia	conservative
PT2962	a	qas	no	miserável	conservative
PT2056	n	svp	no	pessoa l	conservative
PT2393	n	an	no	micróbio	inclusive
PT3071	n	re	no	terrorismos	inclusive
PT317	n	cds	no	banditismo	conservative
PT601	n	cds	no	gafe	inclusive
PT1316	a	cds	no	criminal	inclusive
PT1921	n	qas	no	choupana	inclusive
PT211	n	an	no	shithead	conservative
PT1222	n	or	no	xana	conservative
PT1549	n	cds	no	cafetinagem	conservative
PT818	n	cds	no	piegas	conservative
PT749	n	cds	no	faz-nada	conservative
PT1930	n	an	no	hienídeo	inclusive
PT2319	a	an	no	brutal	conservative
PT1269	n	cds	no	matarruano	conservative
PT1768	v	asm	no	conhecer	conservative
PT1823	n	qas	no	filão	conservative
PT1058	n	om	no	homossexual	conservative
PT1817	n	re	no	rapina	inclusive
PT809	n	qas	no	castas	inclusive
PT555	n	cds	no	nojento	conservative
PT2663	n	or	no	murphy	inclusive
PT1425	n	cds	no	cargas	inclusive
PT261	n	is	yes	pão-duro	conservative
PT1269	n	an	no	matarruano	conservative
PT857	n	re	no	canteiro	inclusive
PT2419	n	an	no	borrego	inclusive
PT923	n	an	no	obscenidades	conservative
PT133	n	cds	no	zelote	inclusive
PT323	n	qas	no	rústico	conservative
PT1125	n	cds	no	wiliness	conservative
PT2617	v	qas	no	borrar	conservative
PT2749	a	om	no	anômalo	inclusive
PT390	n	or	no	compressa quente	conservative
PT2012	n	cds	no	pompa	conservative
PT1694	n	asm	no	fava	inclusive
PT1451	n	pa	yes	operário	inclusive
PT2752	n	asm	no	punheta	conservative
PT742	n	cds	no	lowlife	conservative
PT864	n	cds	no	desorganizado e bobtail	conservative
PT3100	v	re	no	torturar	inclusive
PT3007	n	an	no	tambor vermelho	inclusive
PT1845	n	om	no	homoerotismo	inclusive
PT642	n	svp	no	monotonia	inclusive
PT499	n	cds	no	quadrilha	inclusive
PT259	n	svp	no	muquirana	inclusive
PT1477	n	asm	no	falo	inclusive
PT415	n	an	no	meretriz	conservative
PT2397	n	an	no	microorganismo	inclusive
PT2319	a	ddp	yes	brutal	conservative
PT3077	n	ddp	yes	rabugento	conservative
PT196	n	or	no	caneca pequena	inclusive
PT1188	n	ps	yes	criador fábrica	inclusive
PT916	n	svp	no	parcimônia	conservative
PT2072	n	cds	no	agiotas	conservative
PT2698	a	cds	no	petimetre	conservative
PT2541	n	re	no	chacina	inclusive
PT1581	n	om	no	funcho	inclusive
PT3119	n	om	no	cross-dresser	inclusive
PT1584	n	or	no	erva-doce	inclusive
PT1885	n	cds	no	rebanhos	inclusive
PT2203	n	an	no	mosquitos	inclusive
PT759	n	cds	no	calhambeque	inclusive
PT486	n	cds	no	fanático	conservative
PT197	n	asf	no	burrice	conservative
PT3174	n	an	no	rouncey	inclusive
PT1004	n	asm	no	rolar no feno	conservative
PT845	n	re	no	caluniar	inclusive
PT3227	n	ps	yes	rommany	inclusive
PT2530	n	cds	no	omerta	inclusive
PT2396	n	an	no	microorganismos	inclusive
PT3117	n	om	no	crossdress	inclusive
PT1978	n	ddp	yes	arsehole	conservative
PT2465	n	cds	no	idiolatry	inclusive
PT1862	n	ps	yes	hebraismo	inclusive
PT323	n	ddp	yes	rústico	conservative
PT2355	n	svp	no	auto-estima	inclusive
PT322	n	cds	no	camponês	conservative
PT2906	a	dmc	yes	sujo	conservative
PT1033	n	pa	yes	cabo-adjunto	inclusive
PT1803	n	cds	no	réprobo	conservative
PT2644	v	re	no	fraudar	inclusive
PT3	n	dmc	yes	decadência	inclusive
PT2860	n	pa	yes	mordomo	inclusive
PT109	n	cds	no	miudezas	inclusive
PT1319	n	cds	no	romance barato	inclusive
PT841	n	re	no	aleive	inclusive
PT3207	n	dmc	yes	apóstata	conservative
PT2585	n	ps	yes	vândalo	conservative
PT2791	n	an	no	poulet	inclusive
PT574	n	cds	no	retardado	conservative
PT2845	a	ddf	yes	aleijado	inclusive
PT36	n	re	no	maus tratos	inclusive
PT95	n	cds	no	armaceiro	conservative
PT2274	n	om	no	pederastas	inclusive
PT327	n	qas	no	indivíduo impertinente	conservative
PT863	n	cds	no	insolência	conservative
PT2237	n	cds	no	nerdi	conservative
PT1601	n	asm	no	pterigióforo	inclusive
PT41	n	cds	no	corretor	inclusive
PT39	n	re	no	uso excessivo	inclusive
PT138	n	cds	no	exército	inclusive
