id	pos	category	stereotype	lemma	level
RU877	n	dmc	yes	изгой	inclusive
RU2993	a	qas	no	обы́чный	inclusive
RU1857	n	re	no	брато́к	inclusive
RU2891	n	ps	yes	вандал	conservative
RU2095	n	ps	yes	Иудей	inclusive
RU1349	n	cds	no	Гибриды	inclusive
RU3123	n	pa	yes	Бухгалтеры	inclusive
RU2701	n	an	no	animalculum	inclusive
RU2204	n	dmc	yes	прока́зник	inclusive
RU877	n	is	yes	изгой	inclusive
RU300	n	asm	no	ерунда	inclusive
RU2132	n	cds	no	протоиерей	inclusive
RU2908	n	dmc	yes	Ляп	inclusive
RU2349	n	cds	no	ростовщица	conservative
RU212	n	cds	no	олух	conservative
RU3088	a	an	no	звериный	conservative
RU320	n	ps	yes	мужла́н	conservative
RU2890	n	cds	no	Ростовщичество	conservative
RU1758	n	om	no	foeniculum vulgare	inclusive
RU303	a	svp	no	скупо́й	conservative
RU2981	n	cds	no	бачок с питьевой водой	inclusive
RU2909	n	an	no	червь	inclusive
RU2520	n	cds	no	мент	inclusive
RU3529	n	dmc	yes	перебежчика	conservative
RU799	n	cds	no	сброд	conservative
RU560	n	an	no	негодяйка	conservative
RU1936	n	cds	no	сыщица	conservative
RU868	n	is	yes	вы́кинутый	inclusive
RU3242	n	an	no	blattida	inclusive
RU209	n	or	no	тупица	conservative
RU936	n	re	no	клеветник	conservative
RU1787	n	an	no	aphaniptera	inclusive
RU2904	n	dmc	yes	оши́бка	inclusive
RU1962	n	cds	no	ультраконсервативный	conservative
RU98	n	om	no	анальный секс	inclusive
RU1476	n	re	no	злодеяние	inclusive
RU2098	n	ps	yes	Еврейская мифология	inclusive
RU3231	n	an	no	кровопийца	inclusive
RU2049	n	qas	no	тагалонг	conservative
RU605	n	re	no	вымогательство	inclusive
RU2780	n	ps	yes	Негроиды	inclusive
RU906	n	asm	no	отморо́зок	inclusive
RU1658	n	re	no	является преступлением только	inclusive
RU425	n	cds	no	замарашка	conservative
RU800	n	re	no	Злодейка	conservative
RU478	n	cds	no	кутерьма	inclusive
RU1404	n	qas	no	отвергать	conservative
RU3132	n	pa	yes	контроллер	inclusive
RU1199	n	cds	no	болтунья	conservative
RU1841	n	cds	no	Фундаментализм	inclusive
RU128	n	asf	no	folderol	conservative
RU1195	n	om	no	Гомофил	conservative
RU659	n	an	no	снайпер	inclusive
RU428	n	an	no	неряха	conservative
RU710	n	qas	no	крестьянин	inclusive
RU2058	n	pr	no	Секс-услуги	conservative
RU1616	n	cds	no	плоты	inclusive
RU395	n	cds	no	барельеф блю	inclusive
RU998	n	cds	no	Мон	inclusive
RU215	n	dmc	yes	простофиля	conservative
RU798	n	ddp	yes	быдло	conservative
RU3215	n	an	no	Жаба европейская	inclusive
RU2933	v	cds	no	поглощать	inclusive
RU986	n	cds	no	Бу	inclusive
RU562	n	dmc	yes	подлая	conservative
RU312	n	cds	no	разбойник	conservative
RU3444	n	cds	no	Ндрангета	inclusive
RU2528	n	cds	no	патрульный	conservative
RU2383	n	asm	no	полового члена	inclusive
RU460	n	qas	no	ложности	conservative
RU2566	n	ddf	yes	коротышка	conservative
RU800	n	cds	no	Злодейка	conservative
RU2118	n	ps	yes	евреев	inclusive
RU2203	n	dmc	yes	чертёнок	inclusive
RU446	n	pr	no	жи́голо	conservative
RU468	n	cds	no	Дэнди	inclusive
RU421	n	cds	no	грязнуля	conservative
RU496	n	svp	no	фанатик	conservative
RU477	n	cds	no	беспорядок	conservative
RU3542	n	ps	yes	цыган	inclusive
RU404	n	ddp	yes	pudden головы	conservative
RU266	n	ddp	yes	скупец	conservative
RU566	n	an	no	свинья	conservative
RU940	n	cds	no	мошенница	inclusive
RU2078	n	om	no	однополых	inclusive
RU213	n	or	no	балда	conservative
RU1917	n	an	no	Нетопыри	inclusive
RU567	n	ps	yes	полукро́вка	conservative
RU300	n	qas	no	ерунда	inclusive
RU3456	n	cds	no	Рауб-риттер	inclusive
RU2121	n	ps	yes	Еврей	inclusive
RU1613	n	cds	no	комки	inclusive
RU796	n	ddp	yes	чернь	conservative
RU654	n	an	no	разиня	conservative
RU2922	n	cds	no	нуворишей	inclusive
RU2229	n	ddf	yes	отключения	inclusive
RU1801	n	asm	no	Уздечка крайней плоти	inclusive
RU1783	n	cds	no	переплёт	inclusive
RU274	n	svp	no	курку́ль	conservative
RU1727	n	cds	no	Сутенерство	conservative
RU497	n	dmc	yes	Ханжа	conservative
RU412	n	pr	no	куртизанка	conservative
RU1118	n	or	no	капу́ста	inclusive
RU1267	n	an	no	hemipteran	inclusive
RU2199	a	dmc	yes	ограниченный	conservative
RU3150	n	re	no	грабеже при отягчающих обстоятельствах	inclusive
RU676	n	pr	no	Телка	inclusive
RU1995	v	asm	no	отдрю́читься	conservative
RU166	n	ddp	yes	макрофауны	inclusive
RU2549	n	cds	no	Консильери	inclusive
RU1789	n	an	no	Афаниптера	inclusive
RU97	n	om	no	Содомный грех	inclusive
RU3428	n	asm	no	ночевок	inclusive
RU3056	a	dmc	yes	ненастоящий	conservative
RU3280	n	cds	no	сциентизма	inclusive
RU842	n	ddp	yes	З к	inclusive
RU2332	n	re	no	детоубийство	inclusive
RU653	n	cds	no	blunderer	conservative
RU134	n	cds	no	зилотов	inclusive
RU3538	n	an	no	Лимациды	inclusive
RU2427	n	qas	no	смесь	inclusive
RU895	n	ddp	yes	Идиотия	conservative
RU419	n	pr	no	неряшливой женщиной	conservative
RU397	n	an	no	фраер	conservative
RU2205	n	cds	no	баловни́ца	inclusive
RU804	n	cds	no	злодейка	conservative
RU2631	n	an	no	поросёнок	inclusive
RU2625	n	asm	no	горох	inclusive
RU3515	n	an	no	vipera	inclusive
RU12	n	svp	no	Абулия	inclusive
RU905	n	asm	no	чайник	inclusive
RU252	n	is	yes	жадность	conservative
RU2806	n	cds	no	нимфомания	conservative
RU167	n	an	no	Живность	inclusive
RU24	n	qas	no	Аколит	inclusive
RU35	n	re	no	плохое обращение	inclusive
RU3516	n	an	no	Гадюки настоящие	inclusive
RU3071	n	an	no	Куриное мясо	inclusive
RU2839	n	an	no	клещей	inclusive
RU2524	n	cds	no	полицейских	conservative
RU2338	a	is	yes	несча́стный	inclusive
RU3371	n	re	no	террористов	conservative
RU338	n	qas	no	Трейдинг	inclusive
RU125	a	svp	no	воинственный	conservative
RU522	n	cds	no	преступник	inclusive
RU773	n	dmc	yes	отщепенец	inclusive
RU517	n	cds	no	негодяй	inclusive
RU404	n	or	no	pudden головы	conservative
RU329	n	pa	yes	деревенщина	conservative
RU2681	n	ps	yes	Метис	conservative
RU1590	n	om	no	координатам	inclusive
RU1269	n	cds	no	лукавство	conservative
RU2092	n	om	no	Гомосексуалист	inclusive
RU2586	n	qas	no	некротрофным	inclusive
RU3565	n	ps	yes	зулусов	inclusive
RU224	n	asf	no	muttonhead	conservative
RU1375	n	cds	no	мальчонка	inclusive
RU2340	a	is	yes	несчастным	inclusive
RU16	n	svp	no	апатичным	inclusive
RU1501	n	cds	no	Бульварная литература	inclusive
RU792	n	svp	no	ло́дырь	conservative
RU203	n	an	no	дебил	conservative
RU1454	n	an	no	флибустьер	inclusive
RU2325	n	dmc	yes	Самооговор	inclusive
RU1453	n	dmc	yes	грабитель	conservative
RU2611	n	an	no	Попугеобразные	inclusive
RU417	n	pr	no	шалава	conservative
RU1405	n	cds	no	отбирать	conservative
RU1840	n	cds	no	фундаменталистов	inclusive
RU3265	a	svp	no	похотливый	conservative
RU2791	n	ps	yes	черные люди	inclusive
RU2516	n	cds	no	фараон	inclusive
RU3077	n	cds	no	новорожденных	inclusive
RU865	n	cds	no	казино	inclusive
RU670	n	re	no	свирепость	inclusive
RU271	n	an	no	жадина	conservative
RU2286	n	cds	no	учебного пособия	inclusive
RU3372	n	re	no	Террорист	conservative
RU774	n	an	no	дрянь	conservative
RU797	n	cds	no	толпа	conservative
RU2406	n	re	no	Угон скота	inclusive
RU515	n	re	no	мошенник	conservative
RU650	n	cds	no	растяпа	conservative
RU310	n	re	no	бандит	inclusive
RU2708	n	ddp	yes	nanocephaly	inclusive
RU2102	n	ps	yes	иудаи́зм	inclusive
RU2496	n	an	no	мо́рда	inclusive
RU2398	a	svp	no	обидчивый	conservative
RU2881	n	dmc	yes	Трикстер	conservative
RU684	n	pr	no	коров	inclusive
RU1664	n	asm	no	фаллус	inclusive
RU323	n	dmc	yes	дикарка	conservative
RU2617	n	svp	no	бережливость	inclusive
RU2210	n	cds	no	плуто́вка	inclusive
RU650	n	qas	no	растяпа	conservative
RU1082	n	an	no	Комар-пискун	inclusive
RU2962	n	cds	no	педантка	conservative
RU776	n	an	no	пакостник	conservative
RU2104	n	ps	yes	гебраизм	inclusive
RU3330	n	pr	no	lampyris noctiluca	inclusive
RU2748	n	pr	no	Светская львица	inclusive
RU2943	n	qas	no	баламут	conservative
RU2254	n	ddp	yes	бессмысленные	conservative
RU2864	n	re	no	уби́йца	inclusive
RU3466	n	cds	no	Конспиролог	inclusive
RU1291	n	an	no	женщина-вамп	conservative
RU2598	n	qas	no	Парафия	inclusive
RU802	n	an	no	злодея	conservative
RU2925	n	cds	no	выскочка	inclusive
RU919	n	re	no	наговор	inclusive
RU2615	n	svp	no	экономность	inclusive
RU941	n	cds	no	defrauder	conservative
RU330	n	ps	yes	варварка	conservative
RU2224	n	ddf	yes	Инвалид	inclusive
RU267	n	is	yes	скряга	conservative
RU360	n	pa	yes	защитник	inclusive
RU2307	n	dmc	yes	самозванец	conservative
RU218	n	asm	no	придурок	inclusive
RU1177	n	om	no	Гомофильное движение	conservative
RU3153	n	re	no	был	inclusive
RU2086	n	om	no	гомоэротизма	inclusive
RU2206	n	cds	no	него́дница	inclusive
RU1973	v	asm	no	дрю́чить	conservative
RU949	n	an	no	Домашние собаки	inclusive
RU3457	n	cds	no	Рыцари-разбойники	inclusive
RU215	n	qas	no	простофиля	conservative
RU2188	n	cds	no	идолопокло́нство	inclusive
RU674	n	an	no	волов	inclusive
RU1749	n	cds	no	фашист	conservative
RU236	n	an	no	Степной осел	inclusive
RU2413	n	ps	yes	Метеки	inclusive
RU2440	n	cds	no	общественных туалетах	inclusive
RU575	n	cds	no	дворня́жка	inclusive
RU2984	n	is	yes	нищий	conservative
RU2281	n	cds	no	splashiness	conservative
RU990	n	cds	no	родственные группы	inclusive
RU3531	n	dmc	yes	отступник	conservative
RU2039	n	cds	no	хищение	inclusive
RU1552	n	om	no	ипсилатерального	inclusive
RU2215	n	cds	no	шалу́н	inclusive
RU2247	n	ddp	yes	абсурд	conservative
RU3074	n	an	no	ове́чка	conservative
RU461	n	cds	no	Чувак	inclusive
RU1850	n	svp	no	далье	conservative
RU1931	n	cds	no	зрительница	conservative
RU2606	n	qas	no	Кирхшпиль	inclusive
RU586	n	ddp	yes	муди́ло	conservative
RU2899	n	dmc	yes	Киноляп	inclusive
RU564	n	cds	no	неопрятный человек	conservative
RU14	n	svp	no	абулия	inclusive
RU1372	n	cds	no	мальчишка	inclusive
RU2428	n	qas	no	смеси	inclusive
RU1745	n	ps	yes	фашистка	inclusive
RU460	n	cds	no	ложности	conservative
RU1693	n	dmc	yes	зло	conservative
RU525	n	dmc	yes	вне закона	inclusive
RU511	n	cds	no	подлец	conservative
RU2541	n	cds	no	Чешская "Маффия"	conservative
RU1338	n	ddf	yes	горбунья	inclusive
RU149	n	an	no	угрей	inclusive
RU101	n	an	no	лентяй	conservative
RU2766	n	cds	no	autolatry	inclusive
RU805	n	an	no	Злодей	conservative
RU1914	n	cds	no	тюремный смотритель	inclusive
RU2604	n	qas	no	Церковный приход	inclusive
RU3535	n	dmc	yes	изменник	conservative
RU3443	n	cds	no	Ливнёвка	inclusive
RU495	n	svp	no	мракобес	conservative
RU1972	v	asm	no	заняться любовь	conservative
RU630	n	qas	no	прокол	inclusive
RU2516	n	cds	no	фараон	conservative
RU233	n	an	no	Ослы	inclusive
RU333	n	ps	yes	хамка	conservative
RU58	n	pa	yes	Академик	inclusive
RU517	n	dmc	yes	негодяй	inclusive
RU623	n	qas	no	просчёт	inclusive
RU1457	n	ddp	yes	ду́рень	conservative
RU309	n	cds	no	бандитка	conservative
RU3546	n	ps	yes	Цыган	inclusive
RU132	n	cds	no	фанатизма	inclusive
RU347	n	pa	yes	советник-посланник	inclusive
RU2729	n	an	no	Слизняк	inclusive
RU2678	n	ps	yes	полукровка	conservative
RU209	n	ddp	yes	тупица	inclusive
RU207	n	cds	no	дуралей	conservative
RU2638	n	is	yes	бедный	inclusive
RU590	n	cds	no	хуйло́	conservative
RU2814	n	asf	no	небольшое количество	inclusive
RU1112	n	or	no	brassica oleracea	inclusive
RU1475	n	re	no	преступное поведение	inclusive
RU775	n	an	no	дно жизни	conservative
RU674	n	pr	no	волов	inclusive
RU2752	n	an	no	мошки	inclusive
RU3413	n	om	no	трансвеститов	inclusive
RU793	n	svp	no	лежебока	conservative
RU1661	n	asm	no	фаллос	inclusive
RU1172	n	or	no	обслуживанию	conservative
RU352	n	pa	yes	адвокат	inclusive
RU563	n	cds	no	разгильдяй	conservative
RU2500	n	cds	no	ботаник	conservative
RU2203	n	cds	no	чертёнок	inclusive
RU457	n	qas	no	неправда	conservative
RU333	n	pa	yes	хамка	conservative
RU2873	n	re	no	мучитель	inclusive
RU1843	n	an	no	ярость	inclusive
RU1445	n	ddp	yes	Дурачок	conservative
RU531	n	an	no	Бизоны	inclusive
RU627	n	qas	no	ляпы	inclusive
RU1705	n	dmc	yes	Либертинаж	conservative
RU3024	a	svp	no	злой	inclusive
RU179	n	re	no	клевета́	conservative
RU2543	n	re	no	мафиози	conservative
RU322	n	ddp	yes	Варвары	conservative
RU899	n	ddp	yes	перевертыши	conservative
RU2277	n	ddp	yes	неведение	conservative
RU1202	n	an	no	phisionomie	inclusive
RU1968	v	asm	no	заниматься секс	conservative
RU2921	n	cds	no	парвеню	inclusive
RU330	n	rci	yes	варварка	conservative
RU1248	n	an	no	хлам	conservative
RU828	n	cds	no	клики	inclusive
RU305	a	svp	no	алчный	conservative
RU114	n	qas	no	меланж	inclusive
RU2622	n	asm	no	pisum sativum	inclusive
RU521	n	cds	no	бандитов	conservative
RU3308	n	an	no	змея	inclusive
RU2655	n	cds	no	святыню	inclusive
RU611	n	pa	yes	гробовщик	inclusive
RU441	n	an	no	жу́лик	conservative
RU882	n	an	no	тюфя́к	conservative
RU3517	n	an	no	Настоящие гадюки	inclusive
RU2251	n	ddp	yes	бессмысленными	conservative
RU3400	n	pr	no	Берёзовая пяденица	inclusive
RU2870	n	or	no	Тыквенный цвет	inclusive
RU2462	n	ps	yes	Монгол	inclusive
RU621	n	dmc	yes	распутник	conservative
RU519	n	dmc	yes	преступница	inclusive
RU3444	n	re	no	Ндрангета	inclusive
RU325	n	ddp	yes	варваров	conservative
RU194	n	asm	no	башка	conservative
RU649	n	dmc	yes	bumbler	conservative
RU3066	n	an	no	volaille	inclusive
RU634	n	cds	no	портить	inclusive
RU217	n	asf	no	дура	conservative
RU208	n	or	no	дурень	conservative
RU2865	n	re	no	женщина-убийца	inclusive
RU208	n	ps	yes	дурень	conservative
RU688	n	pr	no	корова	inclusive
RU2876	n	dmc	yes	Гомункулюс	inclusive
RU3218	v	re	no	воровать	inclusive
RU1512	n	ps	yes	ганс	conservative
RU217	n	ps	yes	дура	conservative
RU2246	n	ddp	yes	nonsensicality	conservative
RU210	n	or	no	глупец	conservative
RU1181	n	om	no	Гомофилия	inclusive
