id	pos	category	stereotype	lemma	level
TL3330	n	pa	yes	accountant	inclusive
TL2100	n	ps	yes	yhudi	inclusive
TL243	n	re	no	kagahasaan	conservative
TL2607	n	cds	no	moneygrubber	inclusive
TL1203	n	cds	no	demagohiko	conservative
TL1894	n	om	no	shirtlifter	inclusive
TL3605	n	re	no	bagsik	inclusive
TL498	n	pa	yes	abugada	inclusive
TL3126	n	cds	no	higing	inclusive
TL225	n	an	no	nilalang	inclusive
TL1150	n	ps	yes	breeder ng halaman	inclusive
TL1401	n	re	no	felonies	inclusive
TL949	n	cds	no	tribes	inclusive
TL112	n	svp	no	kagegian	inclusive
TL908	n	an	no	familiaris	inclusive
TL2955	n	cds	no	adiksiyong seksuwal	conservative
TL2738	n	cds	no	taong mapagbalak ng mapanirang gawa	inclusive
TL1080	n	an	no	pakikinig aparato	inclusive
TL3448	n	cds	no	dweeb	conservative
TL3496	n	re	no	pangligalig	inclusive
TL2882	n	asm	no	estupida	conservative
TL1548	n	cds	no	mambugaw	inclusive
TL3615	n	re	no	biyolente	inclusive
TL1173	n	asf	no	puki	conservative
TL1359	n	svp	no	gourmandizer	inclusive
TL2557	n	svp	no	napopuot	inclusive
TL2895	n	asm	no	idyot	conservative
TL1314	n	om	no	keister	inclusive
TL2018	n	ps	yes	hudaismong separdi	inclusive
TL1509	n	cds	no	makasalanan	inclusive
TL1752	n	cds	no	tagapamagitan	inclusive
TL665	n	cds	no	bastardo	conservative
TL1576	n	cds	no	fascista	inclusive
TL1575	n	ps	yes	pasista	inclusive
TL2694	n	cds	no	papparazzi	inclusive
TL600	n	dmc	yes	criminal	inclusive
TL2463	n	svp	no	hili	inclusive
TL1331	n	om	no	pangkatawan tuntunin ng lokasyon	inclusive
TL3076	n	an	no	palda tagahabol	conservative
TL664	n	cds	no	ina fucker	conservative
TL3069	n	an	no	cocoons	inclusive
TL1325	n	om	no	nates	inclusive
TL2600	n	dmc	yes	shirker	conservative
TL991	n	pa	yes	assistant professor	inclusive
TL373	n	svp	no	suapang	inclusive
TL1309	n	om	no	tulatud	inclusive
TL1260	n	cds	no	may-sala	inclusive
TL2452	n	svp	no	envious	inclusive
TL1152	n	ps	yes	halaman dumarami	inclusive
TL3272	n	an	no	poulet	inclusive
TL2559	n	svp	no	napuut	inclusive
TL542	n	an	no	floozy	conservative
TL1642	n	svp	no	mag-dallier	conservative
TL476	n	cds	no	barbarismo	conservative
TL1062	n	cds	no	nagmamarunong	conservative
TL1542	n	cds	no	pimps	conservative
TL1091	n	svp	no	labis na pananabik	inclusive
TL2461	n	svp	no	panaghili	inclusive
TL601	n	cds	no	fugitive	inclusive
TL1844	n	pr	no	whore	conservative
TL529	n	ddp	yes	pillock	conservative
TL2556	n	svp	no	sulak ng dugo	inclusive
TL405	n	cds	no	knocking shop	inclusive
TL240	n	re	no	gumahasa	conservative
TL3173	n	cds	no	gossipy	inclusive
TL3587	n	cds	no	pagsasapakatan teorya	inclusive
TL3100	n	or	no	s. tuberosum	inclusive
TL2756	n	svp	no	taas noo	inclusive
TL1829	n	cds	no	katulong	inclusive
TL2617	n	ps	yes	monggolyan	inclusive
TL767	n	qas	no	burgesia	inclusive
TL1242	n	cds	no	iligal	inclusive
TL627	n	cds	no	kapilyuhan	conservative
TL714	n	ddp	yes	zooerasty	conservative
TL2996	n	cds	no	ipersekswalidad	conservative
TL1465	n	an	no	escargot	inclusive
TL1748	n	an	no	niknek	inclusive
TL3491	n	re	no	panliligalig	conservative
TL215	n	ddp	yes	sanghayupan	inclusive
TL3491	n	re	no	panliligalig	inclusive
TL2966	n	cds	no	satiriyasis	conservative
TL2239	n	is	yes	kakapusan	inclusive
TL2526	n	svp	no	pagkapuot	inclusive
TL1460	n	asm	no	titing nagngangalit	inclusive
TL2240	n	is	yes	pinapaghirap	inclusive
TL2528	n	svp	no	indignant	inclusive
TL2859	n	asm	no	balasbas	conservative
TL1036	n	cds	no	newspaperman	inclusive
TL1614	n	asm	no	napakarumi	inclusive
TL279	n	cds	no	ulol	inclusive
TL2669	n	cds	no	pulis	conservative
TL824	n	an	no	cakehole	inclusive
TL4	n	svp	no	katamaran	conservative
TL1877	n	pr	no	burikit	inclusive
TL2279	n	is	yes	dukha	inclusive
TL3588	n	ps	yes	pikey	conservative
TL1699	n	asf	no	kikeng pantao	conservative
TL1205	n	cds	no	manloob-rouser	conservative
TL1206	n	cds	no	demagogo	conservative
TL2927	n	cds	no	narcissistic	inclusive
TL3295	n	cds	no	sanggol	inclusive
TL1145	n	cds	no	interspecific	inclusive
TL2169	n	cds	no	kruner	inclusive
TL3619	n	re	no	marahas	inclusive
TL600	n	cds	no	criminal	inclusive
TL2229	n	is	yes	karukhaan	inclusive
TL2549	n	svp	no	kasuklaman	inclusive
TL2877	n	ddp	yes	kagaguhan	conservative
TL800	n	dmc	yes	kalokohan	conservative
TL667	n	ddp	yes	motherfucker	conservative
TL3563	n	pr	no	hetaerae	inclusive
TL2901	n	asm	no	jeerer	conservative
TL2773	n	svp	no	superbia	conservative
TL477	n	svp	no	acquisitiveness	inclusive
TL1257	n	cds	no	krimen	inclusive
TL3497	n	re	no	terrorism	conservative
TL468	n	rci	yes	barbaryano	conservative
TL898	n	dmc	yes	manunuwitik	conservative
TL605	n	cds	no	pagtutulisan	conservative
TL818	n	cds	no	sulat na padaskol	inclusive
TL103	n	svp	no	pangkal	inclusive
TL1863	n	pr	no	kol boy	inclusive
TL362	n	svp	no	samantala	inclusive
TL1090	n	cds	no	kamadayaan	inclusive
TL3436	n	cds	no	scientism	inclusive
TL699	n	svp	no	hambog	inclusive
TL1496	n	dmc	yes	tamang pag-iisip	inclusive
TL2931	n	ps	yes	nigga	conservative
TL3372	n	an	no	batrachian	inclusive
TL1818	n	cds	no	thieving	inclusive
TL2956	n	cds	no	hayperseksuwalidad	conservative
TL1648	n	dmc	yes	gangster	inclusive
TL2925	n	cds	no	paggalan sa sarili	inclusive
TL2506	n	svp	no	anger	inclusive
TL2565	n	svp	no	puut	inclusive
TL592	n	cds	no	salarin	inclusive
TL3361	a	dmc	yes	marumi	inclusive
TL2685	n	an	no	oxen	inclusive
TL370	n	svp	no	hidhid	inclusive
TL2264	n	is	yes	kawalan ng kabuhayan	inclusive
TL875	n	ddp	yes	kretin	conservative
TL1262	n	re	no	batas-breaking	inclusive
TL3649	n	ps	yes	zulus	inclusive
TL2866	n	asm	no	maang	conservative
TL2305	n	cds	no	manunulat	conservative
TL1323	n	om	no	buns	inclusive
TL1659	n	re	no	mob	inclusive
TL901	n	re	no	scammer	inclusive
TL2381	n	svp	no	nalibugan	inclusive
TL1286	n	cds	no	dumi	inclusive
TL1564	n	qas	no	granger	inclusive
TL1794	n	an	no	piggy	inclusive
TL821	a	dmc	yes	masama	conservative
TL1601	n	an	no	flea	inclusive
TL1652	n	dmc	yes	manggulo	inclusive
TL1377	n	cds	no	ton	inclusive
TL810	n	dmc	yes	villainess	conservative
TL3355	n	cds	no	fawner	conservative
TL594	n	dmc	yes	buhong	conservative
TL3623	n	re	no	mandarahas	inclusive
TL473	n	qas	no	magbubukid	conservative
TL209	n	cds	no	kahayupan	conservative
TL72	n	svp	no	ayaw ng hanapbuhay	inclusive
TL798	n	an	no	linab bag	conservative
TL3203	n	an	no	cootie	inclusive
TL3377	n	an	no	toad	inclusive
TL1658	n	re	no	butangero	inclusive
TL2639	n	pr	no	gamu-gamo	inclusive
TL3499	n	re	no	nanliligalig	conservative
TL808	n	dmc	yes	taong matamad	conservative
TL2702	n	dmc	yes	taong masagwa	conservative
TL800	n	cds	no	kalokohan	conservative
TL3000	n	an	no	anserini	inclusive
TL797	n	dmc	yes	si mang ano	conservative
TL459	n	qas	no	betlog	inclusive
TL3307	n	cds	no	protagonism	inclusive
TL2533	n	svp	no	pagkapoot	inclusive
TL622	n	ddp	yes	satsat	conservative
TL1544	n	cds	no	procuring	conservative
TL2946	n	ps	yes	negroid	inclusive
TL1262	n	cds	no	batas-breaking	inclusive
TL287	n	an	no	ass	inclusive
TL1316	n	om	no	lubot	inclusive
TL1936	n	om	no	homosexual	inclusive
TL358	n	svp	no	hidhidin	inclusive
TL2540	n	svp	no	ngitngit	inclusive
TL1378	n	cds	no	maraming	inclusive
TL1215	n	ddp	yes	utu-uto	conservative
TL2863	n	ddp	yes	magtangatangahan	conservative
TL2891	n	asm	no	tanghol	conservative
TL3283	n	cds	no	newborns	inclusive
TL2351	n	svp	no	halay	inclusive
TL2733	n	an	no	shoat	inclusive
TL17	n	re	no	inabuso	inclusive
TL1040	n	or	no	bading	conservative
TL76	n	svp	no	tamad	conservative
TL3560	n	om	no	transvestism	inclusive
TL745	n	asm	no	brownness	inclusive
TL524	n	asm	no	soft ugnay	conservative
TL2154	n	an	no	hayena	inclusive
TL2539	n	svp	no	suklamin	inclusive
TL2102	n	ps	yes	panghudyong kasaysayan	inclusive
TL2877	n	asm	no	kagaguhan	conservative
TL1081	n	an	no	bugging	inclusive
TL614	n	cds	no	magtulisan	inclusive
TL2637	n	an	no	gamo-gamo	inclusive
TL792	n	svp	no	conceitedness	conservative
TL2359	n	svp	no	luxuría	inclusive
TL2839	n	an	no	micro organism	inclusive
TL1254	n	re	no	pagsuway sa batas	inclusive
TL2347	n	dmc	yes	impostor	conservative
TL212	n	an	no	classification of animals	inclusive
TL965	n	qas	no	atb ng nest ang	inclusive
TL1681	n	asm	no	faba bean	inclusive
TL2888	n	asm	no	mulala	conservative
TL3194	n	cds	no	whiner	conservative
TL1232	n	cds	no	di-legal	inclusive
TL2868	n	ddp	yes	kagagahan	conservative
TL1988	n	ps	yes	chassidic	inclusive
TL2863	n	asm	no	magtangatangahan	conservative
TL2158	n	an	no	hiénido	inclusive
TL2865	n	ddp	yes	tange	conservative
TL2076	n	ps	yes	pang-hudyong kasaysayan	inclusive
TL1902	n	om	no	bakling	inclusive
TL3574	n	asm	no	aves	inclusive
TL3628	n	an	no	vipera	inclusive
TL2936	n	ps	yes	darkie	conservative
TL2136	n	qas	no	hut	inclusive
TL1631	n	cds	no	pundamentalistang relihiyoso	inclusive
TL1047	n	or	no	gay	conservative
TL644	n	qas	no	kasike	inclusive
TL459	n	asm	no	betlog	inclusive
TL223	n	an	no	hayop	inclusive
TL1868	n	pr	no	kolgerl	conservative
TL1211	n	pr	no	kalaguyo	inclusive
TL518	n	cds	no	blackballing	inclusive
TL622	n	cds	no	satsat	inclusive
TL3103	n	or	no	patatas	inclusive
TL137	n	om	no	pagtatalik na anal	inclusive
TL2466	n	svp	no	pananaghili	inclusive
TL2267	n	is	yes	pamumulubi	inclusive
TL3236	n	re	no	harang	inclusive
TL1838	n	pr	no	prostitut	inclusive
TL1214	n	pr	no	courtier	inclusive
TL903	n	cds	no	cheekiness	conservative
TL1453	n	asm	no	pantiting ekersyon	inclusive
TL473	n	ddp	yes	magbubukid	conservative
TL2683	n	an	no	tili-buho	inclusive
TL807	n	cds	no	lantutay	conservative
TL3044	a	qas	no	karaniwang	inclusive
TL1649	n	cds	no	panggulo	inclusive
TL2630	n	an	no	kitikiti	inclusive
TL1667	n	cds	no	pambubutang	inclusive
TL3406	n	an	no	maipis	inclusive
TL2666	n	cds	no	policemen	conservative
TL107	n	svp	no	pagkabatogan	inclusive
TL599	n	re	no	kumilalang bandido	inclusive
TL3488	n	cds	no	superficiality	inclusive
TL1332	n	om	no	dorsoventral	inclusive
TL171	a	svp	no	mabalagsik	conservative
TL3507	n	re	no	mangliligalig	inclusive
TL108	n	svp	no	pag-iwas sa trabaho	inclusive
TL409	n	cds	no	bahay-kantutan	inclusive
TL3237	n	re	no	pandarambong	inclusive
TL661	n	cds	no	strike-breaking na	inclusive
TL1832	n	pr	no	komersyal na mga sex	inclusive
TL1043	n	om	no	poove	conservative
TL464	n	dmc	yes	mandarambong	inclusive
TL2110	n	cds	no	masa	conservative
TL3300	a	asm	no	kayumanggi	inclusive
TL710	n	an	no	katawan snatchers	inclusive
TL809	n	qas	no	nagkakagulong mga tao	inclusive
TL1916	n	om	no	homoeroticism	inclusive
TL3640	n	svp	no	concupiscentia	inclusive
TL2687	n	an	no	ox	inclusive
TL2965	n	cds	no	hypersexual	conservative
TL35	n	pa	yes	akademikong	inclusive
TL2642	n	an	no	moths	inclusive
TL369	n	svp	no	pagkaganid	inclusive
TL564	n	ps	yes	beduin	inclusive
TL524	n	ddp	yes	soft ugnay	conservative
TL3331	n	pa	yes	tagapagkuwenta	inclusive
TL3037	n	cds	no	homunculus	inclusive
TL782	n	svp	no	pagmamalaki	inclusive
TL677	n	pa	yes	kontratista	inclusive
TL2675	n	re	no	mafiosa	conservative
TL817	n	cds	no	cacography	inclusive
TL2661	n	cds	no	sala	inclusive
TL1046	n	om	no	homophile	inclusive
TL2997	n	asf	no	pagkamakaalintuntunin	inclusive
TL1558	n	qas	no	sakahin	inclusive
TL3647	n	cds	no	brigands	inclusive
TL492	n	pa	yes	manananggalang	inclusive
TL2801	n	qas	no	rhetoric	inclusive
TL1340	n	om	no	pundilio	inclusive
TL551	n	an	no	lalaki sa upa	conservative
TL2352	n	svp	no	lanya	inclusive
TL3190	n	is	yes	taong marusing	conservative
TL176	n	cds	no	zealots	inclusive
TL2588	n	cds	no	kasilyas	inclusive
TL1950	n	om	no	lesbyano	inclusive
TL1582	n	om	no	finocchio	inclusive
TL2808	n	qas	no	rhetorical	inclusive
TL3562	n	pr	no	hetairoi	inclusive
TL3033	n	or	no	kalabasa	inclusive
TL501	n	pa	yes	manananggol	inclusive
TL3538	n	re	no	pahirap	inclusive
TL3250	n	re	no	panghaharang	inclusive
TL528	n	asf	no	bobo	conservative
TL1954	n	om	no	homoerotic	inclusive
TL212	n	ddp	yes	classification of animals	inclusive
TL1279	n	ps	yes	jerry	conservative
TL3511	n	re	no	manligalig	conservative
TL1570	n	qas	no	isaka	inclusive
TL1999	n	ps	yes	hareidi	inclusive
TL1783	n	an	no	baboy	inclusive
TL1046	n	or	no	homophile	conservative
TL297	n	an	no	borriko	inclusive
TL1563	n	qas	no	magsaka	inclusive
TL2568	n	ddp	yes	moronity	inclusive
TL3082	n	qas	no	nanghihingi	conservative
TL3168	n	cds	no	tsismisan	inclusive
TL2303	n	cds	no	jokester	inclusive
TL2015	n	ps	yes	hareidim	inclusive
TL3487	n	cds	no	trasformismo	inclusive
TL834	n	cds	no	kariton kalsada	inclusive
TL3570	n	asm	no	ibon	inclusive
TL2056	n	ps	yes	hudaismo	inclusive
TL1589	n	dmc	yes	foetor	conservative
TL1727	n	cds	no	guwardya sa bilibid	inclusive
TL148	n	om	no	buggery	inclusive
TL83	n	svp	no	aligandero	inclusive
TL1991	n	ps	yes	denominasyong askenasi	inclusive
TL277	n	or	no	hangal	conservative
TL2869	n	asm	no	gagahin	conservative
TL1623	n	an	no	pagsimangot	inclusive
TL610	n	dmc	yes	manulisan	inclusive
TL896	n	cds	no	camorra	inclusive
TL3023	n	re	no	murdering	inclusive
TL1312	n	om	no	ipsilateral	inclusive
TL3189	n	is	yes	pulubi	conservative
TL413	n	cds	no	putahan	inclusive
TL182	n	an	no	anguillidae	inclusive
TL3122	n	cds	no	tattle	inclusive
TL3443	n	an	no	redfish	inclusive
TL2070	n	ps	yes	hudyong progresibo	inclusive
TL3158	n	cds	no	balitang-kanto	inclusive
TL1573	n	qas	no	taungbukid	inclusive
TL1598	n	dmc	yes	pamemeke	inclusive
TL3527	n	asm	no	phallic	inclusive
TL1658	n	dmc	yes	butangero	inclusive
TL774	n	qas	no	gitnang-kita	inclusive
TL3542	n	an	no	lobo swallower	inclusive
TL279	n	ddp	yes	ulol	inclusive
TL2416	n	cds	no	loanshark	conservative
TL916	n	an	no	puppy	inclusive
TL1698	n	asf	no	vagina	conservative
TL2706	n	qas	no	parasites	inclusive
TL1537	n	cds	no	tagakuha	conservative
TL3495	n	re	no	manliligalig	conservative
TL136	n	om	no	pakikipagtalik na pampuwitan	inclusive
TL1881	n	pr	no	kortesana	conservative
TL2310	n	om	no	madam	inclusive
TL3545	n	pa	yes	pantanggapan manggagawa	inclusive
TL2768	n	svp	no	arogansya	inclusive
TL1261	n	re	no	pagsuway sa utos	inclusive
TL2670	n	cds	no	cosa nostra	inclusive
TL221	n	an	no	epifaunal	inclusive
TL1671	n	cds	no	fasyizmo	conservative
TL3558	n	om	no	-cross dressing	inclusive
TL815	n	cds	no	lumang kotse	inclusive
TL2884	n	ddp	yes	honyock	conservative
TL614	n	cds	no	magtulisan	conservative
TL2361	n	svp	no	lust	inclusive
TL150	n	om	no	sodomized	inclusive
TL2908	n	an	no	molusk	inclusive
TL1651	n	cds	no	mambubutang	inclusive
TL3174	n	cds	no	satsatera	inclusive
TL872	n	cds	no	tulala	inclusive
TL2998	n	qas	no	nangungupahan pagsasaka	inclusive
TL2349	n	dmc	yes	huwad	conservative
TL696	n	cds	no	blowhard	conservative
TL2212	n	is	yes	naghihirap	inclusive
TL3411	n	an	no	bangkukang	inclusive
TL595	n	cds	no	runaway	conservative
TL273	n	asm	no	betise	conservative
TL2639	n	an	no	gamu-gamo	inclusive
TL2600	n	cds	no	shirker	conservative
TL2285	n	an	no	kawalang-tinag	conservative
TL1758	n	dmc	yes	walang kabuluhang tao	conservative
TL3248	n	re	no	plagiarizing	inclusive
TL201	n	ddp	yes	animalistiko	inclusive
TL307	n	svp	no	pangangamkam	inclusive
TL1387	n	ddf	yes	nanus	conservative
TL3159	n	cds	no	tsismosa	inclusive
TL2671	n	cds	no	mafioso	conservative
TL1963	n	om	no	homosekswales	inclusive
TL3576	n	cds	no	sanitary tagatahi	inclusive
TL463	n	cds	no	tulisan	inclusive
TL1734	n	cds	no	palikero	inclusive
TL714	n	an	no	zooerasty	conservative
TL3156	n	cds	no	mamarali	inclusive
TL613	n	re	no	nagtulisan	inclusive
TL1831	n	pr	no	dyapayuki	inclusive
TL1513	n	dmc	yes	libertinism	conservative
TL1119	n	an	no	crocodylian	inclusive
TL1085	n	an	no	bedbugs	inclusive
TL3547	n	om	no	cross-dressing	inclusive
TL938	n	cds	no	pangtribo	inclusive
TL1846	n	pr	no	prostituta	conservative
TL2180	n	cds	no	walang hiya	inclusive
TL1020	n	asm	no	fucking	conservative
TL2893	n	asm	no	stupid	conservative
TL558	n	cds	no	taong labis manamit	inclusive
TL462	n	dmc	yes	manghaharang	conservative
TL3584	n	cds	no	pagsasapakatan theorists	inclusive
TL466	n	rci	yes	barbarians	conservative
TL421	n	cds	no	strumpet house	inclusive
TL126	n	om	no	anal sex	inclusive
TL73	n	svp	no	pigritia	inclusive
TL1283	n	cds	no	lupa	inclusive
TL807	n	svp	no	lantutay	conservative
TL2861	n	asm	no	lula	conservative
TL1051	n	cds	no	dalahira	conservative
TL789	n	cds	no	palalo	conservative
TL2952	n	ps	yes	white	inclusive
TL594	n	an	no	buhong	conservative
TL1461	n	asm	no	ereksiyong pangtiti	inclusive
TL1195	n	om	no	gentlewoman	inclusive
TL66	n	svp	no	ayaw ng hanap-buhay	inclusive
TL1865	n	pr	no	prostityut	inclusive
TL541	n	pr	no	mag-abo	conservative
TL1741	n	cds	no	ilungan-parker	conservative
TL3353	n	re	no	kidnapper	inclusive
TL275	n	ddp	yes	tanga	inclusive
TL3319	n	pa	yes	tagasulit	inclusive
TL802	n	dmc	yes	hobos	conservative
TL2933	n	ps	yes	jigaboo	conservative
TL3079	n	qas	no	taong mapaglimayon	conservative
TL2675	n	cds	no	mafiosa	inclusive
TL2335	n	om	no	babaeng kagalang-galang	inclusive
TL1156	n	cds	no	hibrido	inclusive
TL662	n	cds	no	blackleg	inclusive
TL2245	n	is	yes	maralita	inclusive
TL1137	n	cds	no	haybrid	inclusive
TL2403	a	is	yes	malungkot	inclusive
TL2764	n	svp	no	pridefulness	inclusive
TL935	n	cds	no	clann	inclusive
TL924	n	cds	no	lipi	inclusive
TL2578	n	or	no	diwara	inclusive
TL1961	n	om	no	baklito	inclusive
TL2700	n	dmc	yes	punla ng dayami	conservative
TL2356	n	svp	no	pruriency	inclusive
TL2157	n	an	no	hayina	inclusive
TL451	n	asm	no	itlog	inclusive
TL2176	n	cds	no	idolaters	inclusive
TL1523	n	cds	no	phratry	inclusive
TL3280	n	cds	no	baby	inclusive
TL12	n	svp	no	nagwawalang-bahala	inclusive
TL1533	n	cds	no	pander	inclusive
TL2513	n	svp	no	poot	inclusive
TL582	n	re	no	gang	inclusive
TL2373	n	svp	no	malibug	inclusive
TL2173	n	asf	no	wench	conservative
TL1368	n	cds	no	bata delinkwenteng	conservative
TL2886	n	asm	no	simpleton	conservative
TL2717	n	an	no	psittaciformes	inclusive
TL453	n	asm	no	testikulo	inclusive
TL3332	n	or	no	brassica rapa	inclusive
TL1684	n	asm	no	vicia faba	inclusive
TL806	n	cds	no	pahiga-higa	conservative
TL2819	n	an	no	tiburon	inclusive
TL709	n	an	no	katawan-pagdaklot	inclusive
TL41	n	pa	yes	propesor	inclusive
TL3467	n	re	no	pang-aabusong seksuwal	inclusive
TL1188	n	qas	no	piliin	conservative
TL2073	n	ps	yes	ultraortodoksya	inclusive
TL1040	n	om	no	bading	inclusive
TL2773	n	cds	no	superbia	inclusive
TL1267	n	re	no	kakrimenan	inclusive
TL314	n	svp	no	mapankamkam	inclusive
TL743	n	asm	no	moreno	inclusive
TL463	n	re	no	tulisan	inclusive
TL251	n	re	no	paggahasa	conservative
TL1604	n	an	no	siphonaptera	inclusive
TL1863	n	pr	no	kol boy	conservative
TL2544	n	svp	no	pagkamuhi	inclusive
TL1602	n	an	no	fleas	inclusive
TL275	n	asf	no	tanga	conservative
TL2455	n	svp	no	inggit	inclusive
TL527	n	asf	no	taong sisisihin	conservative
TL46	n	ddp	yes	itak hinamon	inclusive
TL3359	n	cds	no	manggagapang	conservative
TL1652	n	re	no	manggulo	inclusive
TL2668	n	cds	no	opisyal	inclusive
TL1063	n	cds	no	magdaraya	conservative
TL3458	a	ddp	yes	hindi	inclusive
TL2775	n	cds	no	manraket	inclusive
TL2476	n	svp	no	begrudge	inclusive
TL2321	n	om	no	mmes	inclusive
TL2674	n	cds	no	italyano mapya	conservative
TL8	n	svp	no	abulia	inclusive
TL897	n	cds	no	chiseller	conservative
TL830	n	cds	no	grupo	inclusive
TL85	n	svp	no	tambise	inclusive
TL2882	n	ddp	yes	estupida	conservative
TL1976	n	om	no	homoseksa	inclusive
TL1172	n	asf	no	twat	conservative
TL1169	n	cds	no	laddie	inclusive
TL2064	n	ps	yes	judaic	inclusive
TL2339	n	om	no	sinyora	inclusive
TL1238	n	cds	no	kriminalidad	inclusive
TL1447	n	asm	no	titing tumayo	inclusive
TL1216	n	cds	no	intrigante	inclusive
TL3120	n	cds	no	balitang naulinigan	inclusive
TL2898	n	pa	yes	pastol	inclusive
TL1832	n	pr	no	komersyal na mga sex	conservative
TL2849	n	an	no	sheep	inclusive
TL655	n	an	no	burara tao	conservative
TL1647	n	cds	no	masasamang-loob	inclusive
TL566	n	ps	yes	bedouins	inclusive
TL172	n	ddp	yes	codswallop	conservative
TL1632	n	cds	no	fundamentalists	inclusive
TL1376	n	cds	no	karamihan	inclusive
TL2144	n	an	no	hiyina	inclusive
TL597	n	dmc	yes	banditti	inclusive
TL3602	n	cds	no	craven	conservative
TL3166	n	cds	no	tittle-tattle	inclusive
TL873	n	ddp	yes	parahanin	inclusive
TL1327	n	om	no	bole	inclusive
TL797	n	cds	no	si mang ano	conservative
TL3375	n	an	no	frogs	inclusive
TL3637	n	ps	yes	rommany	inclusive
TL3111	n	cds	no	taong makulit	conservative
TL928	n	cds	no	panlipi	inclusive
TL1240	n	re	no	sumuway	inclusive
TL3577	n	re	no	ndrangheta	inclusive
TL67	n	svp	no	makutay	inclusive
TL660	n	cds	no	iskirol	inclusive
TL470	n	rci	yes	barbarian	conservative
TL2375	n	svp	no	manghalay	inclusive
TL1398	a	qas	no	masiraan ng ulo	conservative
TL366	n	svp	no	magsamantala	inclusive
TL460	n	qas	no	testikel	inclusive
TL3217	n	cds	no	panatismong relihiyoso	inclusive
TL1970	n	om	no	toyabs	inclusive
TL3642	n	svp	no	concupiscencia	inclusive
TL1533	n	cds	no	pander	conservative
TL981	n	cds	no	ballup	inclusive
TL1926	n	om	no	omoseksuwalidad	inclusive
TL3253	n	re	no	mamlahiyo	inclusive
TL2681	n	ps	yes	ostrogot	inclusive
TL1540	n	cds	no	bugaw	inclusive
TL3338	n	re	no	pambubugbog	inclusive
TL972	n	asm	no	katyaw	inclusive
TL2767	n	svp	no	pride	inclusive
TL3105	n	cds	no	metikuloso	conservative
TL1577	n	cds	no	mabilis isa	conservative
TL1705	n	asf	no	kiking pantao	conservative
TL3534	n	asm	no	ithyphallic	inclusive
TL2746	n	svp	no	kahambugan	inclusive
TL1307	n	om	no	tuntunin para sa pangkatawan lokasyon	inclusive
TL2410	n	cds	no	utang sharking	inclusive
TL516	n	qas	no	baroqueness	inclusive
TL2763	n	svp	no	yabang	inclusive
TL2837	n	an	no	microbe	inclusive
TL2469	n	svp	no	nakakainggit	inclusive
TL173	n	ddp	yes	folderol	conservative
TL590	n	cds	no	kalsada ahente	conservative
TL1706	n	asf	no	kiking pangtao	conservative
TL1201	n	dmc	yes	mapanlinlang	conservative
TL105	n	re	no	pabaya	conservative
TL2602	n	an	no	mollusca	inclusive
TL2362	n	svp	no	lechery	inclusive
TL3475	n	re	no	sekswal na pang-gugulo	inclusive
TL2641	n	pr	no	mariposa	inclusive
TL3053	n	an	no	buitre	inclusive
TL2423	n	cds	no	backtalk	inclusive
TL3290	n	cds	no	neonato	inclusive
TL1885	n	pr	no	sekswal na serbisyo	inclusive
TL3539	n	re	no	torturing	inclusive
TL2660	n	cds	no	alagain	inclusive
TL1887	n	pr	no	babaeng mababa ang lipad	conservative
TL1244	n	re	no	crime	inclusive
TL2253	n	is	yes	masaid	inclusive
TL2860	n	asm	no	tonta	conservative
TL1189	n	cds	no	cut-up	conservative
TL2995	n	cds	no	nymphomania	conservative
TL2494	n	svp	no	pangingitil ng mga ngipin	inclusive
TL870	n	cds	no	wuss	conservative
TL562	n	cds	no	gulo	conservative
TL1648	n	cds	no	gangster	inclusive
TL2374	n	svp	no	nalibogan	inclusive
TL75	n	svp	no	masipag magpahinga	inclusive
TL1232	n	re	no	di-legal	inclusive
TL285	n	an	no	alam walang	conservative
TL2633	n	an	no	kitikite	inclusive
TL3052	n	an	no	ulupong	inclusive
TL2558	n	svp	no	puyos	inclusive
TL2647	n	an	no	gamo-gamu	inclusive
TL3496	n	re	no	pangligalig	conservative
TL569	n	cds	no	magsinungaling	conservative
TL1782	n	an	no	hog	inclusive
TL1482	n	dmc	yes	nararapat na kilos	inclusive
TL766	n	qas	no	gitna-class na	inclusive
TL1092	n	svp	no	tanha	inclusive
TL2074	n	ps	yes	hudaismong sefardi	inclusive
TL2496	n	svp	no	tiim ang bagang	inclusive
TL2986	n	cds	no	manyak	conservative
TL2160	n	an	no	hyenas	inclusive
TL363	n	svp	no	greediness	inclusive
TL1495	n	dmc	yes	morality	inclusive
TL1677	n	asm	no	european bean	inclusive
TL2880	n	asm	no	gagaguhin	conservative
TL764	n	qas	no	desk trabaho	inclusive
TL783	n	cds	no	egotistical	conservative
TL1018	n	svp	no	pisikal na atraksyon	inclusive
TL1538	n	cds	no	pandar	conservative
TL2309	n	dmc	yes	sa kagandahang-asal brok	inclusive
TL466	n	pa	yes	barbarians	conservative
TL2645	n	an	no	lepidoptera	inclusive
TL1313	n	om	no	ventrolateral	inclusive
TL1951	n	om	no	faggot	inclusive
TL3591	n	om	no	drag palabas	inclusive
TL1821	n	cds	no	magnanakaw	conservative
TL2809	n	cds	no	pasimuno	inclusive
TL3186	n	cds	no	balitang kutsero	inclusive
TL2334	n	om	no	mesdame	inclusive
TL703	n	cds	no	fumbler	conservative
