id	pos	category	stereotype	lemma	level
FI1413	n	svp	no	halu	inclusive
FI3350	v	cds	no	paasata	inclusive
FI1178	n	cds	no	riitapukari	conservative
FI2755	n	an	no	kärsä	inclusive
FI668	n	qas	no	teollisuusmies	inclusive
FI1046	n	asm	no	imbesilli	inclusive
FI2130	n	an	no	sääski	inclusive
FI3992	n	om	no	rajat pukeutuja	inclusive
FI1168	n	an	no	grossness	conservative
FI901	n	ps	yes	bulgarialainen	inclusive
FI2125	n	cds	no	yksityisetsivä	conservative
FI622	n	is	yes	roisto	conservative
FI3981	n	pa	yes	toimihenkilötalouksilla	inclusive
FI970	a	ddf	yes	paha	inclusive
FI1940	n	cds	no	nopeasti yksi	conservative
FI1944	n	or	no	fenkoli	inclusive
FI3941	a	svp	no	koppava	conservative
FI298	n	asm	no	pöljä	conservative
FI526	n	pr	no	kuonaa	conservative
FI2270	n	pr	no	seksityöläinen	conservative
FI3095	n	cds	no	afrodisia	conservative
FI1864	n	dmc	yes	paha	conservative
FI1330	n	ddp	yes	lörpötellä	conservative
FI962	n	cds	no	raapustus	inclusive
FI2081	a	dmc	yes	löyhkäävä	conservative
FI1396	n	cds	no	juonikkuus	conservative
FI944	n	is	yes	villainous	conservative
FI134	n	svp	no	toimettomuus	inclusive
FI29	a	svp	no	abuulinen	conservative
FI2137	n	an	no	vuohiantilooppi	inclusive
FI293	n	an	no	hullu	conservative
FI2722	n	ps	yes	mongolien	inclusive
FI81	n	pa	yes	akateemikot	inclusive
FI3019	n	cds	no	moralismi	inclusive
FI930	n	an	no	dirty dog	conservative
FI2811	n	om	no	paederasty	inclusive
FI503	n	ddp	yes	tohelo	conservative
FI787	n	ddp	yes	hutilus	conservative
FI506	n	asm	no	vätys	conservative
FI3192	n	dmc	yes	sirkusilveilijä	inclusive
FI1882	a	dmc	yes	epäkohtelias	conservative
FI3503	n	re	no	plagiointia	inclusive
FI1832	n	asm	no	heijari	inclusive
FI2882	n	asm	no	tanko	inclusive
FI409	n	cds	no	maantierosvo	inclusive
FI3193	n	dmc	yes	koulrofobia	inclusive
FI1621	n	re	no	laittomaan toimintaan	inclusive
FI1357	n	cds	no	puoskari	conservative
FI599	n	cds	no	joukko	conservative
FI2634	a	svp	no	vihastuva	conservative
FI1623	n	re	no	rikollisia	inclusive
FI279	n	asm	no	möhläys	conservative
FI3644	a	cds	no	eltaantunut	inclusive
FI25	n	svp	no	välinpitämättömyys	inclusive
FI1903	n	cds	no	fratria	inclusive
FI1767	n	cds	no	kasoista	inclusive
FI1878	n	re	no	riiviö	conservative
FI741	n	dmc	yes	irstailija	conservative
FI568	n	cds	no	mullin turvydom	inclusive
FI3806	n	cds	no	gorilla	conservative
FI2562	n	cds	no	rahalainaamot	conservative
FI318	n	an	no	fuckhead	conservative
FI2479	n	cds	no	kouluttaja	inclusive
FI293	n	ddp	yes	hullu	conservative
FI1741	n	svp	no	syöppö	conservative
FI812	n	svp	no	vihaisuus	inclusive
FI3887	n	an	no	käärme	inclusive
FI2301	n	om	no	homoseksuaalisuus	inclusive
FI666	n	ps	yes	musta	inclusive
FI418	n	qas	no	villejä	conservative
FI2228	n	re	no	grand theft	inclusive
FI364	n	ddp	yes	lörppö	conservative
FI3736	n	an	no	konnat	inclusive
FI1255	n	cds	no	väentungos	inclusive
FI177	n	asf	no	hölynpöly	conservative
FI361	n	ddp	yes	lavertelija	conservative
FI371	n	cds	no	bordelleja	inclusive
FI2507	n	om	no	aatelisnainen	inclusive
FI3339	a	qas	no	mauton	conservative
FI3056	n	ps	yes	neekeri-sanan käyttö	inclusive
FI3903	n	ddp	yes	moska	inclusive
FI1177	n	asm	no	paalu	conservative
FI493	n	cds	no	pudden-head	conservative
FI3477	n	asm	no	käden työtä	conservative
FI1338	n	cds	no	cowardliness	conservative
FI381	n	svp	no	pihtaaja	conservative
FI139	n	dmc	yes	tyhjäntoimittaja	inclusive
FI1468	n	an	no	krokotiilieläin	inclusive
FI2733	n	an	no	hyttyset	inclusive
FI1610	n	asf	no	doofus	conservative
FI836	n	cds	no	pomo	inclusive
FI445	n	pa	yes	puolestapuhuja	inclusive
FI1082	n	dmc	yes	petturi	conservative
FI971	a	dmc	yes	kurja	conservative
FI1319	n	ddp	yes	gossiper	conservative
FI1131	n	cds	no	sukulaisuus	inclusive
FI1086	n	cds	no	grifter	inclusive
FI1659	n	cds	no	törkyisyys	inclusive
FI1838	n	qas	no	tuhertelija	conservative
FI2438	n	is	yes	paupers	inclusive
FI3793	n	an	no	hirudinean	inclusive
FI2368	n	an	no	hyaeninae	inclusive
FI1093	n	cds	no	pohjasakka	conservative
FI3239	v	qas	no	munata	conservative
FI2502	a	dmc	yes	moraaliton	conservative
FI1087	n	dmc	yes	koronkiskuri	conservative
FI3199	n	an	no	vermes	inclusive
FI3665	n	re	no	poisvienti	inclusive
FI287	n	ddp	yes	ääliö	inclusive
FI1775	n	ps	yes	kuljeskelija	inclusive
FI1441	n	an	no	strigiformes	inclusive
FI1048	n	pr	no	narttu	conservative
FI21	n	svp	no	latteus	inclusive
FI2766	n	cds	no	hoidokki	inclusive
FI2147	n	svp	no	pinnari	conservative
FI415	n	pa	yes	moukka	conservative
FI912	n	cds	no	määrä	inclusive
FI2487	n	cds	no	irvileuka	inclusive
FI308	n	asm	no	houkka	conservative
FI1252	v	asm	no	viivytellä	inclusive
FI415	n	an	no	moukka	conservative
FI314	n	ddp	yes	puupää	conservative
FI814	n	an	no	häijyys	conservative
FI1590	a	ddp	yes	herkkäuskoinen	conservative
FI291	n	ps	yes	tollo	conservative
FI1340	n	cds	no	pelkuruutta	conservative
FI288	n	or	no	tyhmyri	conservative
FI528	n	pr	no	naikkonen	conservative
FI118	n	om	no	sodomiasta	inclusive
FI1066	n	re	no	defamer	conservative
FI4063	a	cds	no	lahjottavissa oleva	conservative
FI3690	n	cds	no	groveler	conservative
FI4066	n	cds	no	korruptoituneisuus	conservative
FI414	n	qas	no	barbaarinen	conservative
FI1977	n	asm	no	pinna dorsalis	inclusive
FI4036	n	ps	yes	varoituskortit	inclusive
FI621	n	re	no	veijari	inclusive
FI179	n	cds	no	roska	conservative
FI171	a	svp	no	aggressiivinen	inclusive
FI637	n	cds	no	pahantekijä	conservative
FI64	n	cds	no	välittäjät	inclusive
FI3397	a	cds	no	pikkumainen	conservative
FI2429	n	ddp	yes	hölynpölyä	conservative
FI1049	n	pr	no	ämmä	conservative
FI1257	n	svp	no	himonsa	inclusive
FI2884	n	is	yes	huono	inclusive
FI1422	n	an	no	vamper	conservative
FI1211	n	cds	no	itse-tyytyväisyyteen	inclusive
FI3240	v	qas	no	kämmätä	conservative
FI753	n	qas	no	boo-boo	inclusive
FI112	n	cds	no	turhamaisuus	conservative
FI379	n	cds	no	ilotalo	inclusive
FI2428	n	ddp	yes	tyhjä puhe	conservative
FI303	n	ddp	yes	pöhkö	conservative
FI2804	n	an	no	läski	conservative
FI1024	n	cds	no	reppana	conservative
FI2836	n	qas	no	autoinfection	inclusive
FI2517	a	dmc	yes	säädytön	conservative
FI185	n	cds	no	kiduttaja	conservative
FI292	n	ps	yes	pölkkypää	conservative
FI1004	n	an	no	miestennielijä	inclusive
FI1469	n	an	no	crocodylia-lahko	inclusive
FI1637	n	an	no	doodly-kyykky	conservative
FI257	n	cds	no	terävyys	inclusive
FI3548	a	an	no	häijy	conservative
FI1417	n	an	no	hakkailija	conservative
FI1568	n	dmc	yes	petosta	conservative
FI550	n	cds	no	vale	conservative
FI644	n	an	no	biisonit	inclusive
FI1026	n	ddf	yes	rääpäle	conservative
FI921	n	qas	no	hylkiö	conservative
FI3181	n	an	no	kyykäärme	inclusive
FI2767	n	cds	no	rintalapsi	inclusive
FI3564	a	cds	no	lipevä	conservative
FI3180	n	an	no	viper	inclusive
FI1333	n	an	no	lehmän	inclusive
FI322	n	an	no	luupää	conservative
FI2232	n	cds	no	anastus	inclusive
FI4116	n	ps	yes	rroma	inclusive
FI407	n	an	no	rosvo	inclusive
FI1172	n	asm	no	kyrpä	conservative
FI2012	n	cds	no	vapaamuurarius	inclusive
FI246	n	re	no	parjaus	inclusive
FI28	n	svp	no	penseys	inclusive
FI421	n	pa	yes	barbaarit	conservative
FI2253	n	qas	no	tagalong	conservative
FI3945	n	cds	no	pinnallisuus	inclusive
FI2346	n	svp	no	ylensyönti	inclusive
FI99	n	pa	yes	akateemisuus	inclusive
FI1985	n	cds	no	pinne	inclusive
FI3222	v	qas	no	mokata	conservative
FI896	n	cds	no	pöyhkeys	conservative
FI407	n	cds	no	rosvo	conservative
FI4074	a	dmc	yes	amoraalinen	inclusive
FI135	n	dmc	yes	kuhnailija	conservative
FI1606	n	re	no	ryöstäjä	inclusive
FI1622	n	re	no	laitonta toimintaa	inclusive
FI1158	n	svp	no	kitsaus	conservative
FI2525	a	dmc	yes	laiska	conservative
FI634	n	cds	no	rikoksentekijä	conservative
FI718	n	ddp	yes	vittupää	conservative
FI805	n	pa	yes	uncouthness	conservative
FI311	n	ddp	yes	kahjo	inclusive
FI373	n	cds	no	bagnio	inclusive
FI1350	v	cds	no	palpattaa	inclusive
FI2406	n	dmc	yes	jäljennös	inclusive
FI62	n	cds	no	meklari	inclusive
FI3171	v	cds	no	salakuunnella	inclusive
FI3581	a	svp	no	turhamainen	conservative
FI300	n	an	no	höntti	conservative
FI3010	n	ps	yes	mongolidinen rotu	conservative
FI751	n	cds	no	kompuroida	inclusive
FI141	n	pa	yes	kannattaja	inclusive
FI297	n	asf	no	torvi	conservative
FI2235	n	re	no	thievery	inclusive
FI2407	n	dmc	yes	kakara	inclusive
FI324	n	an	no	valistumaton ihminen	conservative
FI2981	n	an	no	karitsa	inclusive
FI291	n	rci	yes	tollo	conservative
FI3670	n	re	no	ryöstettiin	inclusive
FI3130	n	an	no	rasti	inclusive
FI546	n	cds	no	perättömyys	inclusive
FI164	n	cds	no	sillisalaatti	inclusive
FI2964	n	an	no	animalcules	inclusive
FI4001	n	om	no	transvestismi	inclusive
FI1399	n	cds	no	luihuus	conservative
FI3075	n	ps	yes	nigger	inclusive
FI1179	n	cds	no	paholainen	conservative
FI2491	n	cds	no	mainosposti	inclusive
FI3470	n	cds	no	käsityö	conservative
FI1484	n	ps	yes	risteytys	inclusive
FI2650	a	svp	no	raivostunut	inclusive
FI2442	n	is	yes	köyhyysaste	inclusive
FI305	n	cds	no	pässinpää	inclusive
FI485	n	cds	no	sinisukka	inclusive
FI2194	n	an	no	karju	inclusive
FI284	n	an	no	hölmö	conservative
FI1102	n	an	no	koiranpennut	inclusive
FI2683	n	qas	no	heterogeeninen	inclusive
FI3464	a	qas	no	raivokas	conservative
FI3974	n	re	no	tortyyri	inclusive
FI3700	a	dmc	yes	kurainen	inclusive
FI385	n	asm	no	munasolu	inclusive
FI1797	n	an	no	viinimäkitarhakotilo	inclusive
FI344	n	svp	no	rahanhimo	inclusive
FI589	a	cds	no	tyhmä	conservative
FI1715	n	om	no	anatominen kannalta sijainti	inclusive
FI89	n	asm	no	idiotia	inclusive
FI3086	n	pa	yes	kosija	inclusive
FI620	n	dmc	yes	kelmi	conservative
FI1453	n	ddf	yes	vammainen	inclusive
FI2323	n	ps	yes	juutalaisväestö	inclusive
FI2920	n	qas	no	klassisen retoriikan	inclusive
FI2765	n	cds	no	sylilapsi	inclusive
FI300	n	cds	no	höntti	inclusive
FI110	n	svp	no	omanarvontunto	conservative
FI2924	n	an	no	scorpionfish	inclusive
FI1284	n	an	no	jänis	inclusive
FI3225	v	qas	no	kädettää	conservative
FI429	n	an	no	brutaalius	inclusive
FI2855	n	svp	no	penninvenytys	inclusive
FI1401	n	cds	no	oveluuden	conservative
FI731	n	pa	yes	hautausurakoitsija	inclusive
FI2922	n	cds	no	johtaja	inclusive
FI1711	n	om	no	peräpää	inclusive
FI2570	n	an	no	hyönteiset	inclusive
FI1667	n	cds	no	sottaisuus	inclusive
FI3836	a	svp	no	hekumallinen	conservative
FI1580	n	pr	no	concubinage	inclusive
FI1336	n	cds	no	viemäröinti	inclusive
FI3611	a	ddf	yes	nilkku	inclusive
FI2775	n	cds	no	upseeri	conservative
FI2266	n	pr	no	kaupallisen seksin	conservative
FI1372	n	cds	no	roskaa	inclusive
FI3394	a	pa	yes	turhantarkka	conservative
FI314	n	an	no	puupää	conservative
FI1072	n	re	no	halventaja	conservative
FI1414	n	ddp	yes	mielettömyys	inclusive
FI200	n	ddp	yes	analphabetic	inclusive
FI1763	n	cds	no	kymmeniä	inclusive
FI448	n	pa	yes	esittäjä	inclusive
FI1462	n	an	no	krokotiilin	inclusive
FI2474	n	cds	no	opetuksen apuvälineenä	inclusive
FI306	n	an	no	pöllö	inclusive
FI2705	n	cds	no	kenttäkäymälä	inclusive
FI1999	a	cds	no	petollinen	conservative
FI2598	n	asm	no	peniksen	inclusive
FI3599	a	ddp	yes	kretinismistä kärsivä	inclusive
FI516	n	pr	no	rakastajatar	conservative
FI3898	a	re	no	asiaton	inclusive
FI1003	n	an	no	carcharodon	inclusive
FI922	n	dmc	yes	haisunäätä	inclusive
FI3028	n	re	no	voro	inclusive
FI449	n	pa	yes	puoltaja	inclusive
FI977	a	ddf	yes	halveksittava	conservative
FI306	n	cds	no	pöllö	conservative
FI224	n	ddp	yes	eläinkunta	inclusive
FI305	n	ddp	yes	pässinpää	inclusive
FI3731	a	dmc	yes	jäljitelty	inclusive
FI283	a	ddp	yes	aivoton	conservative
FI3198	n	an	no	mato	inclusive
FI3900	a	dmc	yes	nuhruinen	conservative
FI598	n	cds	no	jengiläinen	inclusive
FI407	n	cds	no	rosvo	inclusive
FI2433	n	ddp	yes	hokum	conservative
FI2777	n	cds	no	pollari	inclusive
FI2049	n	dmc	yes	hurvittelija	inclusive
FI634	n	cds	no	rikoksentekijä	inclusive
FI3007	n	ps	yes	mongoloids	conservative
FI2401	a	is	yes	nurkkakuntainen	conservative
FI2233	n	dmc	yes	varas	conservative
FI1000	n	cds	no	matkue	inclusive
FI3517	a	cds	no	lattea	inclusive
FI488	n	ddp	yes	nenästä vedettävä henkilö	conservative
FI1966	n	asm	no	pterygiophore	inclusive
FI3031	n	cds	no	puoli-pint	conservative
FI855	n	qas	no	liikemiehiä	inclusive
FI2783	n	re	no	mafia	inclusive
FI2097	n	cds	no	hölösuu	conservative
FI4007	n	pr	no	syöjätär	conservative
FI168	n	asm	no	processus	inclusive
FI4055	n	pa	yes	suutari	inclusive
FI1936	a	is	yes	eristetty	inclusive
FI2585	n	cds	no	puhemies	inclusive
FI188	n	cds	no	kiihko	inclusive
FI493	n	ddp	yes	pudden-head	conservative
FI2812	n	om	no	poikarakkaus	inclusive
FI1199	n	qas	no	yhteinen henkilö	inclusive
FI289	n	ddp	yes	typerys	conservative
FI3493	a	svp	no	hapan	conservative
FI3165	n	dmc	yes	kovaonninen ihminen	inclusive
FI1792	n	svp	no	ahnaus	conservative
FI577	n	qas	no	hätävalhe	conservative
FI583	n	dmc	yes	fibber	conservative
FI692	n	cds	no	sloven	conservative
FI1925	n	qas	no	fieldhand	inclusive
FI997	n	cds	no	autoalustalle	inclusive
FI2809	n	an	no	villihärkä	inclusive
FI1656	n	ps	yes	saku	conservative
FI585	n	cds	no	valehtelija	conservative
FI1083	n	cds	no	chiseler	inclusive
FI2405	a	dmc	yes	itara	conservative
FI2704	n	cds	no	kylpyhuone	inclusive
FI2482	n	svp	no	yliherkkyys	inclusive
FI977	a	dmc	yes	halveksittava	conservative
FI584	n	cds	no	fabricator	conservative
FI2785	n	cds	no	italian mafian	conservative
FI91	n	asf	no	typeryys	conservative
FI3530	n	an	no	kesykana	inclusive
FI1480	n	ps	yes	kasvinjalostajantodistukset	inclusive
FI498	n	or	no	urvelo	conservative
FI2759	n	cds	no	nörtit	conservative
FI2736	n	pr	no	koi	inclusive
FI2677	n	cds	no	näpistelijä	conservative
FI926	n	an	no	heittiö	conservative
FI3182	n	an	no	korppikotka	inclusive
FI691	n	an	no	vetelys	conservative
FI3097	n	cds	no	satyriasis	conservative
FI1761	n	re	no	nuorisorikollinen	conservative
FI489	n	ps	yes	syntipukki; t+	conservative
FI3796	a	is	yes	säälittävä	conservative
FI2380	n	asf	no	typykkä	conservative
FI507	n	an	no	nynny	conservative
FI2389	n	qas	no	ideologia	inclusive
FI3807	n	cds	no	muskelimies	conservative
FI3485	a	cds	no	neuvokas	inclusive
FI4012	n	pr	no	hetaera	inclusive
FI2560	n	cds	no	rahanvaihtajille	conservative
FI3466	a	an	no	animalistinen	inclusive
FI739	n	dmc	yes	elostelija	conservative
FI2824	n	qas	no	parasiitti	conservative
FI1851	n	dmc	yes	moralistinen	inclusive
FI797	n	an	no	runko snatcher	inclusive
FI625	n	dmc	yes	lurjus	conservative
FI2526	n	dmc	yes	valehteleminen	inclusive
FI3291	v	re	no	puijata	inclusive
FI573	n	ps	yes	beduiini	inclusive
FI2266	n	pr	no	kaupallisen seksin	inclusive
FI2407	n	re	no	kakara	inclusive
FI1914	n	cds	no	paritukseen	conservative
FI2529	n	qas	no	välttely	conservative
FI410	n	cds	no	bandiitti	conservative
FI3597	n	cds	no	puolustaminen	inclusive
FI575	n	an	no	lihakarjan	inclusive
FI3465	a	re	no	myrsky-	inclusive
FI298	n	ps	yes	pöljä	conservative
FI3645	a	cds	no	härskiintynyt	inclusive
FI1369	n	qas	no	metallijäte	inclusive
FI2073	n	asm	no	euroopan papu	inclusive
FI319	n	ddp	yes	dumbass	conservative
FI91	n	an	no	typeryys	conservative
FI388	n	qas	no	munat	inclusive
FI2471	n	cds	no	mahtailevuus	inclusive
FI2240	n	re	no	varkaus	inclusive
FI2522	a	dmc	yes	työtä vieroksuva	conservative
FI3837	a	dmc	yes	irstas	conservative
FI1033	n	an	no	nössö	conservative
FI250	n	re	no	naisenryöstö	conservative
FI1716	n	om	no	pylly	inclusive
FI3706	a	ddf	yes	epätyydyttävä	conservative
FI2580	n	cds	no	herjaaminen	inclusive
FI2181	v	asm	no	harrastaa seksiä	conservative
FI1747	n	svp	no	gourmandizer	inclusive
FI321	n	asf	no	läskipää	conservative
FI2748	n	an	no	jahkailija	conservative
FI1041	n	ps	yes	idiotismi	conservative
FI2270	n	pr	no	seksityöläinen	inclusive
FI302	n	cds	no	narri	conservative
FI1064	n	re	no	vääriä syytöksiä	inclusive
FI308	n	cds	no	houkka	conservative
FI3070	n	ps	yes	mustia naisia	inclusive
FI3148	n	cds	no	myötäjuoksija	conservative
FI2556	n	cds	no	laina sharking	inclusive
FI284	n	ps	yes	hölmö	conservative
FI2869	n	asm	no	pisum sativum	inclusive
FI1816	a	ddp	yes	mielenvikainen	inclusive
FI3838	a	svp	no	rivo	conservative
FI931	n	ps	yes	irtolainen	inclusive
FI416	n	ddp	yes	barbaria	conservative
FI3194	n	dmc	yes	sirkuspelle	inclusive
FI2897	n	svp	no	superbia	conservative
FI2880	n	qas	no	satelliitti	inclusive
FI3092	n	cds	no	hyperseksuaalisuus	conservative
FI1364	n	cds	no	metalliromu	inclusive
FI2591	n	svp	no	suvaitsemattomuus	conservative
FI300	n	ps	yes	höntti	conservative
FI2082	a	dmc	yes	pahanhajuinen	conservative
FI2343	a	svp	no	ahmattimainen	conservative
FI3211	n	an	no	naistenmetsästäjä	conservative
FI3166	n	dmc	yes	valitettava	inclusive
FI1559	n	re	no	treffiraiskaus	conservative
FI1042	n	ddp	yes	vähä-älyinen	conservative
FI1516	n	cds	no	poju	inclusive
FI789	n	dmc	yes	hutiloija	conservative
FI1121	n	cds	no	perhe	inclusive
FI1807	a	qas	no	haltioitunut	inclusive
FI619	n	an	no	konna	conservative
FI3185	n	pa	yes	ajomies	inclusive
FI3304	n	qas	no	rettelöitsijä	conservative
FI1404	n	cds	no	oveluus	conservative
FI65	n	pa	yes	oppikoulu	inclusive
FI2556	n	cds	no	laina sharking	conservative
FI2889	n	pa	yes	portteri	inclusive
FI3673	n	re	no	ryöstössä	inclusive
FI1572	n	dmc	yes	harhaanjohtaminen	conservative
FI383	n	asm	no	testis	inclusive
FI729	n	re	no	kiristäminen	conservative
FI2520	n	cds	no	laiskajaakko	conservative
FI2894	n	svp	no	ylpeys	inclusive
FI358	n	is	yes	penninvenyttäjä	conservative
FI1086	n	dmc	yes	grifter	conservative
FI903	n	cds	no	boastfulness	conservative
FI358	n	svp	no	penninvenyttäjä	conservative
FI277	n	ddp	yes	tyhmyys	conservative
FI1946	n	or	no	salaattivenkoli	inclusive
FI1810	a	qas	no	hillitön	inclusive
FI760	n	cds	no	töherrys	inclusive
FI2915	n	qas	no	retorisesti	inclusive
FI949	n	dmc	yes	pahis	conservative
FI1326	n	an	no	lärvi	inclusive
FI691	n	svp	no	vetelys	conservative
FI2407	n	cds	no	kakara	conservative
FI208	n	qas	no	lauma	conservative
FI2330	n	cds	no	suuri yleisö	conservative
FI2640	a	svp	no	kärttyisä	conservative
FI3944	n	cds	no	trasformismo	inclusive
FI1321	n	cds	no	juoruakka	conservative
FI68	n	pa	yes	tutkijoita	inclusive
FI1208	n	an	no	pipiens	inclusive
FI2758	n	cds	no	nörttiys	conservative
FI811	n	ddp	yes	raakuus	conservative
FI4078	v	asm	no	pelleillä	inclusive
FI1896	n	dmc	yes	rahankylväjä	inclusive
FI1710	n	om	no	takana	inclusive
FI399	a	svp	no	himokas	inclusive
FI1205	n	an	no	lintuhyttynen	inclusive
FI306	n	ddp	yes	pöllö	conservative
FI2409	n	cds	no	veitikka	inclusive
FI2699	n	cds	no	toiletti	inclusive
FI3768	a	qas	no	feodaali-	inclusive
FI1722	n	om	no	dorsolateral	inclusive
FI228	n	an	no	macrofauna	inclusive
FI3747	n	an	no	frogspawn	inclusive
FI2116	n	cds	no	sekaantuja	conservative
FI4017	n	asm	no	avafauna	inclusive
FI549	n	dmc	yes	valhe	inclusive
FI1571	n	dmc	yes	huijaus	conservative
FI3962	n	ddp	yes	äkämys	conservative
FI1397	n	cds	no	kavaluus	conservative
FI3675	n	re	no	stickup	inclusive
FI1082	n	cds	no	petturi	conservative
FI181	n	asf	no	puppu	conservative
FI710	n	cds	no	rotta	inclusive
FI727	n	re	no	kiristys	conservative
FI2051	n	cds	no	koijari	conservative
FI949	n	cds	no	pahis	conservative
FI625	n	is	yes	lurjus	conservative
FI549	n	cds	no	valhe	conservative
FI707	n	cds	no	strikebreakers	inclusive
FI1219	n	qas	no	jati	inclusive
FI1304	n	om	no	homppeli	inclusive
FI3488	a	cds	no	hyvä	inclusive
FI3626	n	pr	no	nainen	conservative
FI1045	n	cds	no	jälkeenjäänyt	inclusive
FI413	n	pa	yes	pankkiiri	inclusive
FI1689	n	dmc	yes	tekopyhyys	conservative
FI208	n	qas	no	lauma	inclusive
FI2294	n	om	no	homoseksualismi	inclusive
FI1635	n	an	no	diddly-shit	conservative
FI1364	n	qas	no	metalliromu	inclusive
FI2667	n	or	no	säntillisyys	inclusive
FI3018	n	pr	no	socialites	inclusive
FI844	n	asm	no	ruskeus	inclusive
FI181	n	pr	no	puppu	conservative
FI2791	n	re	no	mafioso	conservative
FI322	n	ddp	yes	luupää	conservative
FI547	n	cds	no	epätotuus	conservative
FI635	n	dmc	yes	lainsuojattomuus	inclusive
FI841	n	ddp	yes	aivovaurio	inclusive
FI3245	n	an	no	iilimato	conservative
FI2373	n	cds	no	iskelmälaulaja	inclusive
FI923	n	cds	no	pummi	conservative
FI2076	n	asf	no	vagina	conservative
FI1545	n	cds	no	pilailija	conservative
FI1130	n	cds	no	osa-klaanin	inclusive
FI2719	n	an	no	molluski	inclusive
FI385	n	qas	no	munasolu	inclusive
FI3704	a	ddf	yes	odotuksenvastainen	conservative
FI600	n	cds	no	sakki	conservative
FI3766	a	qas	no	läänitys-	inclusive
FI773	n	cds	no	fanaattisuus	inclusive
FI1895	n	dmc	yes	viettää, kaikki	inclusive
FI607	n	cds	no	gangsterism	conservative
FI2790	n	ps	yes	itägootti	inclusive
FI1494	n	ps	yes	kasvinjalostuksen	inclusive
FI302	n	asm	no	narri	conservative
FI2569	n	an	no	insecta	inclusive
FI2888	n	pa	yes	leikkelemyymälä	inclusive
FI1600	n	cds	no	desperado	inclusive
FI1649	n	ps	yes	nahkahousu	conservative
FI537	n	cds	no	huijari	inclusive
FI1241	n	pa	yes	professorit	inclusive
FI2815	n	om	no	pederastia	inclusive
FI716	n	cds	no	paskiainen	inclusive
FI3835	a	svp	no	epäsiveellinen	conservative
FI224	n	an	no	eläinkunta	inclusive
FI2902	n	cds	no	pyhäinjäännöksiä	inclusive
FI683	n	qas	no	magnates	inclusive
FI236	n	an	no	eläin	inclusive
FI2936	n	ps	yes	mestitsi	conservative
FI953	n	cds	no	kottero	inclusive
FI623	n	dmc	yes	ilkimys	inclusive
FI1985	n	qas	no	pinne	inclusive
FI562	n	cds	no	pyykinkuivausteline	inclusive
FI2065	n	asm	no	härkäpapu	inclusive
FI3296	v	asm	no	kohdella kaltoin	conservative
FI507	n	cds	no	nynny	conservative
FI624	n	dmc	yes	rogue	conservative
FI2865	a	dmc	yes	pahaa	conservative
FI1631	n	re	no	rikollista käyttäytymistä	inclusive
FI930	n	cds	no	dirty dog	conservative
FI605	n	cds	no	joukkio	inclusive
FI315	n	an	no	nuijapää	conservative
FI483	n	cds	no	älykkönainen	inclusive
FI289	n	asf	no	typerys	conservative
FI1081	n	cds	no	huiputtaja	conservative
FI221	n	ddp	yes	animalia	inclusive
FI1887	n	dmc	yes	libertine	conservative
FI2508	n	om	no	lady	inclusive
