id	pos	category	stereotype	lemma	level
SV27	n	re	no	polisens övergrepp	inclusive
SV2851	n	re	no	tortera	inclusive
SV496	n	om	no	jävel	inclusive
SV1884	n	cds	no	lazybones	conservative
SV1510	n	svp	no	meningslöshet	conservative
SV753	n	an	no	ragtag	conservative
SV1886	n	dmc	yes	ljuga	inclusive
SV1234	n	om	no	anatomiska termer för läge	inclusive
SV223	n	svp	no	kardinalsynd	inclusive
SV1788	n	asf	no	kjoltyg	conservative
SV405	a	ddp	yes	meningslös	conservative
SV2224	n	an	no	euselachii	inclusive
SV1610	n	an	no	fulvus	inclusive
SV1844	n	cds	no	splashiness	conservative
SV442	n	cds	no	fågelfri	conservative
SV2191	n	qas	no	retorik: talets delar	inclusive
SV1221	n	om	no	lägesterminologi	inclusive
SV744	n	re	no	cammora	inclusive
SV270	n	qas	no	barlast	inclusive
SV1175	n	ps	yes	kraut	conservative
SV2130	n	an	no	psittaciformes	inclusive
SV999	n	an	no	prickteaser	conservative
SV144	n	ddp	yes	makrofauna	inclusive
SV813	n	svp	no	niggardliness	conservative
SV2395	n	cds	no	homunculi	inclusive
SV622	n	ps	yes	bulgarer	inclusive
SV1567	n	asf	no	punghår	inclusive
SV98	n	cds	no	upptåg	inclusive
SV804	n	an	no	get	inclusive
SV279	n	dmc	yes	buffel	conservative
SV644	n	dmc	yes	luffare	inclusive
SV536	n	ddp	yes	bumbler	conservative
SV766	n	an	no	hundvalpar	inclusive
SV1063	n	cds	no	gröngöling	conservative
SV557	n	an	no	kor	inclusive
SV657	n	is	yes	skurkaktige	conservative
SV1643	n	cds	no	snatteri	inclusive
SV1908	n	cds	no	loanshark	conservative
SV1308	n	ddf	yes	nanus	conservative
SV966	n	cds	no	skrot	inclusive
SV1734	n	ps	yes	judiska	inclusive
SV81	n	om	no	rumpsex	inclusive
SV2019	n	an	no	mal	inclusive
SV307	n	an	no	doggy	inclusive
SV1259	n	om	no	inferior	inclusive
SV1320	n	pa	yes	anställd	inclusive
SV2713	n	an	no	blodigel	inclusive
SV1997	n	svp	no	smitare	conservative
SV1990	n	cds	no	lav	inclusive
SV1882	n	dmc	yes	person som slingrar sig	inclusive
SV447	n	cds	no	fredlöshet	conservative
SV2828	n	re	no	terroristattack	conservative
SV2278	n	ddf	yes	runt	conservative
SV2560	n	re	no	fribytarna	inclusive
SV2242	n	ddp	yes	nanocephaly	inclusive
SV1046	n	ddf	yes	crookback	inclusive
SV621	n	cds	no	förmätenhet	conservative
SV514	n	qas	no	bloopers	inclusive
SV1044	n	an	no	crocodylinae	inclusive
SV830	n	qas	no	ofrälse	inclusive
SV655	n	cds	no	pöbeln	conservative
SV2259	n	cds	no	mystifier	conservative
SV818	n	qas	no	illusion	inclusive
SV338	n	asm	no	tjockskalle	conservative
SV108	n	qas	no	röra	inclusive
SV1351	n	qas	no	amatörer	inclusive
SV2971	n	dmc	yes	quisling	conservative
SV19	n	re	no	företagens övergrepp	inclusive
SV339	n	ddp	yes	störding	conservative
SV305	n	an	no	doggie	inclusive
SV2436	n	qas	no	byta böcker	conservative
SV2188	n	qas	no	retoriker	inclusive
SV1852	n	cds	no	läraren	inclusive
SV447	n	dmc	yes	fredlöshet	inclusive
SV168	n	re	no	våldta	conservative
SV919	n	om	no	poove	conservative
SV1857	n	pa	yes	jesuit	inclusive
SV339	n	asm	no	störding	conservative
SV2600	a	ddp	yes	bestialisk	conservative
SV1587	n	svp	no	odåga	conservative
SV276	n	pa	yes	vilde	conservative
SV2277	n	dmc	yes	liten kille	conservative
SV43	n	cds	no	amateurishness	conservative
SV2522	n	an	no	hårlöss	inclusive
SV1842	n	an	no	oförsonlighet	conservative
SV2698	n	an	no	bufo	inclusive
SV1160	n	an	no	skit	conservative
SV476	n	qas	no	industrimagnat	inclusive
SV1678	n	is	yes	har-inte	inclusive
SV1141	n	asf	no	pappskalle	conservative
SV391	n	qas	no	småljuga	conservative
SV426	n	cds	no	band	inclusive
SV1218	n	om	no	skinkorna	inclusive
SV2182	n	qas	no	talare	inclusive
SV2073	n	ps	yes	östgot	inclusive
SV2324	n	cds	no	hypersexual	conservative
SV278	n	qas	no	barbariska	conservative
SV2380	n	re	no	mord	inclusive
SV560	n	pr	no	bos taurus	inclusive
SV2069	n	ps	yes	austrogoter	inclusive
SV2226	n	an	no	hajar	inclusive
SV750	n	cds	no	grifter	conservative
SV370	n	dmc	yes	prat	inclusive
SV2431	n	an	no	kjol chaser	conservative
SV1405	n	cds	no	sutenör	inclusive
SV568	n	an	no	tamboskap	inclusive
SV1515	n	cds	no	fascismen	conservative
SV368	n	qas	no	falskhet	conservative
SV1587	n	dmc	yes	odåga	conservative
SV2524	n	an	no	phthiraptera	inclusive
SV2123	n	qas	no	församling	inclusive
SV935	n	om	no	homophile	inclusive
SV2056	n	cds	no	mafioso	conservative
SV2663	n	re	no	kidnaper	inclusive
SV1995	n	dmc	yes	slackers	conservative
SV525	n	qas	no	boo-boo	inclusive
SV2173	n	re	no	utpressare	inclusive
SV281	n	ddp	yes	barbari	inclusive
SV60	n	ddp	yes	förståndshandikapp	inclusive
SV964	n	cds	no	metallavfall	conservative
SV869	n	pa	yes	prof	inclusive
SV408	n	svp	no	trångsynthet	conservative
SV8	n	svp	no	apati	inclusive
SV1554	n	cds	no	fängelsevakt	inclusive
SV1901	n	cds	no	moneylending	conservative
SV931	n	or	no	homo	conservative
SV1695	n	om	no	homofili	inclusive
SV1593	n	dmc	yes	slarver	conservative
SV2215	n	ps	yes	halv-kast	conservative
SV2845	n	re	no	tortyrredskap	inclusive
SV561	n	pr	no	oxar	inclusive
SV2288	n	ps	yes	neger	inclusive
SV188	n	an	no	idiot	conservative
SV1387	n	dmc	yes	spenderbyxa	inclusive
SV1821	n	ddp	yes	nonsens	conservative
SV1803	n	ddf	yes	rörelsehinder	inclusive
SV1403	n	cds	no	hallick	conservative
SV2778	a	dmc	yes	bedrövlig	conservative
SV2815	a	svp	no	högdragen	conservative
SV343	n	ddp	yes	nöt	conservative
SV7	n	svp	no	abulia	inclusive
SV460	n	cds	no	ofog beslutsfattande	conservative
SV2411	n	cds	no	procentar	inclusive
SV499	n	cds	no	kärleksbarn	inclusive
SV1048	n	cds	no	växtförädling	inclusive
SV1943	a	om	no	homosexuell	conservative
SV207	n	an	no	inhemska ass	inclusive
SV2260	n	an	no	snäcka	inclusive
SV567	n	pr	no	sinko	inclusive
SV411	n	cds	no	gängledare	conservative
SV1903	n	cds	no	loansharking	inclusive
SV279	n	rci	yes	buffel	conservative
SV272	n	dmc	yes	brigand	conservative
SV1810	n	ddf	yes	handikapp	inclusive
SV1127	n	cds	no	medelsvensson	conservative
SV2488	n	cds	no	besserweisser	conservative
SV1500	n	cds	no	fundamentalistiska	inclusive
SV2282	n	cds	no	narcissistisk	inclusive
SV1492	n	cds	no	le droit humain	inclusive
SV1489	n	cds	no	frimurarnas	inclusive
SV272	n	cds	no	brigand	conservative
SV692	n	cds	no	kasino	inclusive
SV1342	n	asm	no	stånd	inclusive
SV1407	n	cds	no	koppleri	conservative
SV512	n	dmc	yes	rakehell	conservative
SV1037	n	an	no	crocodylia	inclusive
SV967	n	qas	no	hushållsavfall	inclusive
SV1564	n	cds	no	manshora	inclusive
SV1514	n	cds	no	fascism	conservative
SV2691	n	an	no	anuran	inclusive
SV2750	a	ddp	yes	löjlig	conservative
SV1664	n	pr	no	hor	inclusive
SV864	n	pa	yes	lärostol	inclusive
SV1905	n	cds	no	lån sharking	conservative
SV2447	v	cds	no	proppa i sig	inclusive
SV2406	v	cds	no	tjuvlyssna	inclusive
SV293	n	pa	yes	ombud	inclusive
SV573	n	cds	no	maffiaboss	inclusive
SV2355	n	re	no	terrorism	conservative
SV949	n	ddp	yes	blabber	conservative
SV845	n	qas	no	kastväsende	inclusive
SV2037	n	cds	no	nerdy	conservative
SV1799	n	an	no	kråsuggla	inclusive
SV342	n	ddp	yes	jöns	conservative
SV446	n	dmc	yes	fredlös	inclusive
SV2086	n	an	no	fetto	conservative
SV503	n	re	no	utpressning	conservative
SV2423	n	dmc	yes	fel	inclusive
SV2427	n	an	no	vermes	inclusive
SV2600	a	an	no	bestialisk	conservative
SV757	n	an	no	skräp	conservative
SV359	n	an	no	rentboy	conservative
SV231	n	ddp	yes	gnidare	conservative
SV471	n	qas	no	industriman	inclusive
SV2794	n	an	no	stor lysmask	inclusive
SV1710	n	om	no	lebb	inclusive
SV189	n	asf	no	tok	conservative
SV1774	n	an	no	hyaenidae	inclusive
SV375	n	cds	no	dandyism	inclusive
SV2065	n	cds	no	maffiaorganisation	conservative
SV1298	n	cds	no	avfallsdeponierna	inclusive
SV2029	n	an	no	mulåsna	inclusive
SV253	n	svp	no	njugga	conservative
SV1089	n	or	no	cuke	inclusive
SV2444	n	cds	no	nouveau-riche	inclusive
SV2872	n	om	no	kors dressing	inclusive
SV1661	n	pr	no	horstigma	inclusive
SV178	n	cds	no	list	inclusive
SV150	n	an	no	faunan	inclusive
SV2942	a	dmc	yes	amoralisk	inclusive
SV111	a	svp	no	stridslysten	conservative
SV454	n	cds	no	blabbermouth	conservative
SV281	n	rci	yes	barbari	conservative
SV328	n	ps	yes	soft touch	conservative
SV231	n	svp	no	gnidare	conservative
SV2598	a	ddp	yes	djurisk	conservative
SV995	n	ddp	yes	dårskap	conservative
SV926	n	om	no	operabög	conservative
SV1670	n	pr	no	glädjeflicka	conservative
SV367	n	qas	no	lögn	conservative
SV2279	n	cds	no	narcissism	inclusive
SV1125	n	an	no	enfaldig	conservative
SV1939	n	asm	no	pille	inclusive
SV950	n	pr	no	moo-cow	inclusive
SV2779	a	dmc	yes	tilltufsad	conservative
SV708	n	asf	no	retard	conservative
SV2788	n	pr	no	noctiluca	inclusive
SV2766	a	is	yes	fattig	inclusive
SV71	n	cds	no	egenkärlek	conservative
SV795	n	cds	no	klan	inclusive
SV1258	n	om	no	anatomiska gäller läge	inclusive
SV1764	n	qas	no	hutch	inclusive
SV565	n	an	no	nötboskap	inclusive
SV1575	n	qas	no	snooper	inclusive
SV2001	n	an	no	phylum mouusca	inclusive
SV1456	n	pa	yes	fiskhandlare	inclusive
SV1385	n	dmc	yes	spendera-all	inclusive
SV1404	n	cds	no	pimp	conservative
SV778	n	om	no	pederast	conservative
SV1081	n	asf	no	fitta	conservative
SV656	n	re	no	skurkaktiga	conservative
SV155	n	ddp	yes	djurrike	inclusive
SV1179	n	cds	no	seattlesoundet	inclusive
SV640	n	dmc	yes	så och så	conservative
SV570	n	pr	no	gå i sin	inclusive
SV2950	n	re	no	våld	inclusive
SV2290	n	ps	yes	nigra	conservative
SV904	n	an	no	kanin	inclusive
SV2606	a	ps	yes	kinesiska	inclusive
SV2044	n	cds	no	gärningsmannen	inclusive
SV1590	n	svp	no	odugling	conservative
SV1120	n	pr	no	älskare	inclusive
SV388	n	an	no	köttboskap	inclusive
SV2949	n	pr	no	hovmän	inclusive
SV2709	n	cds	no	viktigpetter	conservative
SV2317	n	pa	yes	friare	inclusive
SV2821	n	re	no	terrorvälde	conservative
SV568	n	pr	no	tamboskap	inclusive
SV296	n	pa	yes	advocator	inclusive
SV2017	n	an	no	nattfjärilar	inclusive
SV1556	n	cds	no	kriminalvårdare	inclusive
SV434	n	an	no	skurk	conservative
SV2414	n	ps	yes	vandalerna	inclusive
SV868	n	pa	yes	professur	inclusive
SV2648	n	re	no	barnarov	inclusive
SV142	n	an	no	djurvärld	inclusive
SV1636	a	cds	no	slug	inclusive
SV935	n	om	no	homophile	conservative
SV757	n	cds	no	skräp	inclusive
SV2301	n	ps	yes	negern	inclusive
SV1706	n	om	no	bögig	inclusive
SV1274	n	svp	no	kedjegrävare	inclusive
SV122	n	cds	no	zeloterna	inclusive
SV1352	n	qas	no	amatörregeln	inclusive
SV453	n	ddp	yes	telltale	conservative
SV482	n	cds	no	nuvarande	inclusive
SV2874	n	om	no	transvestism	inclusive
SV2644	n	or	no	brassica rapa	inclusive
SV531	n	cds	no	skrytare	conservative
SV934	n	om	no	homosexuell	inclusive
SV535	n	ddp	yes	savage	conservative
SV2407	n	cds	no	ocker	conservative
SV569	n	pr	no	boskap	inclusive
SV520	n	cds	no	blunder	inclusive
SV1226	n	om	no	tush	inclusive
SV1674	n	pr	no	otukt	conservative
SV2144	n	asm	no	Ärta	inclusive
SV498	n	ddp	yes	mother fucker	conservative
SV1999	n	an	no	mollusca	inclusive
SV1793	n	cds	no	idoldyrkan	inclusive
SV1140	n	asm	no	doofus	conservative
SV2740	a	svp	no	vällustig	conservative
SV1812	n	ddf	yes	invaliditet	inclusive
SV434	n	re	no	skurk	conservative
SV1133	n	an	no	despoiler	inclusive
SV407	n	svp	no	bigotteri	conservative
SV582	n	pr	no	brunråtta	inclusive
SV1026	n	ps	yes	dumskalle	conservative
SV2010	n	cds	no	moraliserande	inclusive
SV1795	n	cds	no	avgudadyrkare	inclusive
SV1574	n	cds	no	person som lägger sig i allting	conservative
SV674	n	ddp	yes	fängelsekund	inclusive
SV2629	a	svp	no	illvillig	conservative
SV1560	n	an	no	pipistrelle	inclusive
SV442	n	dmc	yes	fågelfri	inclusive
SV276	n	cds	no	vilde	conservative
SV103	n	cds	no	omnium-gatherum	inclusive
SV2833	n	re	no	krimenella nätverk	conservative
SV879	n	or	no	rödkål	inclusive
SV1766	n	qas	no	hydda	inclusive
SV2452	n	qas	no	troubler	conservative
SV653	n	dmc	yes	gör-ingenting	conservative
SV2283	n	cds	no	idiolatry	inclusive
SV2822	n	re	no	terrordåd	inclusive
SV1952	n	svp	no	arg	inclusive
SV269	a	svp	no	girig	inclusive
SV1425	n	qas	no	bonde-	inclusive
SV516	n	cds	no	botch	inclusive
SV1739	n	cds	no	den stora otvättade	conservative
SV2771	n	qas	no	blodhund	inclusive
SV929	n	om	no	homofile	conservative
SV1141	n	ddp	yes	pappskalle	conservative
SV105	n	qas	no	mingel-mangla	inclusive
SV21	n	re	no	missbrukas	inclusive
SV53	n	ddp	yes	utvecklingsstörda	inclusive
SV278	n	cds	no	barbariska	conservative
SV1365	n	an	no	eurypterid	inclusive
SV2613	n	pa	yes	forskarassistent	inclusive
SV1590	n	dmc	yes	odugling	conservative
SV2973	n	an	no	kölsniglar	inclusive
SV2615	a	cds	no	feg	conservative
SV36	n	pa	yes	kollegium	inclusive
SV1416	n	qas	no	fältet handen	inclusive
SV401	n	pa	yes	hotellpojke	inclusive
SV1168	n	cds	no	dime roman	inclusive
SV143	n	ddp	yes	djurens reproduktion	inclusive
SV2462	n	or	no	potatisskal	inclusive
SV2026	n	an	no	såskopp	conservative
SV161	n	re	no	våldtagen	conservative
SV2105	n	qas	no	necrotrophic	inclusive
SV878	n	or	no	vitkål	inclusive
SV436	n	cds	no	väg agent	conservative
SV1517	n	cds	no	facism	conservative
SV2909	n	cds	no	konspirationsteorier	inclusive
SV1134	n	an	no	freebooter	inclusive
SV1825	n	is	yes	fattiga	inclusive
SV2978	n	ps	yes	romsk	inclusive
SV1318	n	dmc	yes	delikt	inclusive
SV1081	n	or	no	fitta	conservative
SV283	n	qas	no	trader	inclusive
SV2326	n	cds	no	nymfoman	conservative
SV408	n	dmc	yes	trångsynthet	conservative
SV1408	n	cds	no	pandar	inclusive
SV769	n	an	no	tamhund	inclusive
SV2304	n	ps	yes	negroids	inclusive
SV1733	n	ps	yes	judar	inclusive
SV1477	n	dmc	yes	gycklare	inclusive
SV892	n	asm	no	jävla	conservative
SV195	n	ddp	yes	blockhead	conservative
SV2487	n	cds	no	besserweiser	conservative
SV1984	n	cds	no	toaletter	inclusive
SV2099	n	dmc	yes	rube	conservative
SV522	n	dmc	yes	tabbe	inclusive
SV279	n	an	no	buffel	inclusive
SV415	n	cds	no	gängvåld	conservative
SV2168	n	cds	no	stolthet	conservative
SV2581	n	an	no	majskyckling	inclusive
SV263	n	qas	no	teste	inclusive
SV335	n	ddp	yes	tönt	conservative
SV599	n	om	no	sodomist	inclusive
SV2901	n	an	no	hoax	conservative
SV183	n	or	no	noggin	inclusive
SV188	n	ddp	yes	idiot	inclusive
SV2200	n	qas	no	retorisk	inclusive
SV146	n	an	no	djurriket	inclusive
SV1144	n	cds	no	kriminellt beteende	inclusive
SV481	n	cds	no	slovenly personen	conservative
SV32	n	pa	yes	akademiska	inclusive
SV715	n	ddp	yes	cretin	conservative
SV2203	n	qas	no	vältalare	inclusive
SV201	n	or	no	muttonhead	conservative
SV490	n	cds	no	strejkbrott	inclusive
SV1705	n	om	no	samma kön	inclusive
SV2065	n	re	no	maffiaorganisation	inclusive
SV752	n	ddp	yes	packet och byket	conservative
SV979	n	an	no	skäkter	inclusive
SV417	n	dmc	yes	gängmedlem	inclusive
SV2926	n	pa	yes	skomakeri	inclusive
SV1159	n	an	no	diddly-skit	conservative
SV2055	n	cds	no	cosa nostra	conservative
SV524	n	cds	no	klåperi	inclusive
SV2836	n	asm	no	ithyphallic	inclusive
SV1544	n	asf	no	vagina	conservative
SV113	n	ddp	yes	codswallop	conservative
