id	pos	category	stereotype	lemma	level
FR4047	n	dmc	yes	renégat	conservative
FR3248	v	cds	no	dévorer	inclusive
FR3232	n	cds	no	nouveau riche	inclusive
FR656	n	an	no	rogue	conservative
FR3498	n	is	yes	indigent	inclusive
FR810	n	an	no	goule	inclusive
FR839	n	pr	no	bétail	inclusive
FR4030	n	an	no	latastea	inclusive
FR2439	n	qas	no	baraque	inclusive
FR3345	a	cds	no	universitaire	conservative
FR3352	n	is	yes	gueux	conservative
FR3895	v	re	no	torture	inclusive
FR3400	n	asm	no	branler	conservative
FR2894	a	dmc	yes	scandaleux	conservative
FR1189	n	an	no	biquette	inclusive
FR505	n	cds	no	doux au toucher	conservative
FR2779	n	an	no	papillon	inclusive
FR2155	n	asf	no	nana	conservative
FR606	n	ps	yes	bedu	inclusive
FR2264	a	cds	no	irrégulier	inclusive
FR3297	n	or	no	spud	inclusive
FR1380	n	an	no	couarde	conservative
FR283	n	cds	no	buse	inclusive
FR1871	n	asm	no	corne	inclusive
FR282	n	or	no	abruti	conservative
FR519	n	ps	yes	demeuré	conservative
FR397	n	qas	no	burne	inclusive
FR618	n	cds	no	beguine	inclusive
FR2429	n	svp	no	gula	inclusive
FR3045	n	ps	yes	bougnoule	conservative
FR1045	n	an	no	squalus carcharias	inclusive
FR3058	n	ps	yes	population de couleur noire	inclusive
FR3330	n	dmc	yes	traîneur	conservative
FR425	n	ps	yes	pignouf	conservative
FR185	a	ddp	yes	illettré	inclusive
FR792	n	dmc	yes	pharisien	inclusive
FR1680	n	an	no	cric	inclusive
FR3560	n	or	no	navet	inclusive
FR1110	n	re	no	médisant	conservative
FR351	n	is	yes	radin	conservative
FR1956	n	cds	no	entremetteur	inclusive
FR1002	a	ddf	yes	abject	conservative
FR355	n	svp	no	rat	conservative
FR217	n	ddp	yes	bête	inclusive
FR398	n	asm	no	burnes	inclusive
FR432	n	ddp	yes	barbarisme	inclusive
FR417	n	cds	no	banditisme	inclusive
FR573	n	cds	no	histoires	inclusive
FR26	n	svp	no	indifférence	inclusive
FR1129	n	an	no	écume	conservative
FR2315	n	re	no	vol	inclusive
FR27	n	svp	no	désintérêt	inclusive
FR501	n	an	no	selle	conservative
FR798	n	ddp	yes	bousilleuse	conservative
FR3127	n	an	no	tiques	inclusive
FR3547	n	pr	no	pourrir	conservative
FR28	n	svp	no	apathie	inclusive
FR1756	n	ddp	yes	derrière	conservative
FR3063	n	ps	yes	origine africaine	inclusive
FR1916	a	dmc	yes	calamiteux	conservative
FR217	n	asm	no	bête	inclusive
FR50	n	cds	no	facteur	inclusive
FR4095	n	an	no	chev%c3%aache d%e2%80%99ath%c3%a9na	inclusive
FR2779	n	pr	no	papillon	inclusive
FR3826	n	re	no	raper	conservative
FR409	a	svp	no	avaricieux	conservative
FR914	n	qas	no	bourgeoise	inclusive
FR280	n	asf	no	ridicule	conservative
FR295	n	or	no	tête de noeud	conservative
FR210	n	an	no	créature	inclusive
FR2714	n	re	no	cambrioleur	conservative
FR1702	n	cds	no	sol	inclusive
FR2861	n	cds	no	chawbacon	conservative
FR2787	n	dmc	yes	mozzarelle	inclusive
FR3987	a	cds	no	corruptible	conservative
FR353	n	is	yes	ladre	conservative
FR4036	n	an	no	coluber berus	inclusive
FR289	n	asf	no	enfoiré	conservative
FR2425	a	svp	no	gourmand	conservative
FR319	n	an	no	asins	inclusive
FR976	n	cds	no	oisif	conservative
FR1332	n	om	no	clope	conservative
FR515	n	asm	no	cornichon	conservative
FR2321	n	cds	no	spoliation	inclusive
FR129	n	an	no	limace	conservative
FR823	n	an	no	méchanceté	conservative
FR784	n	cds	no	fanfaron	conservative
FR560	n	pr	no	garçons loyer	conservative
FR1058	n	dmc	yes	intouchable	inclusive
FR3312	a	qas	no	mièvre	conservative
FR1073	n	an	no	lâche	conservative
FR2336	n	pr	no	micheton	inclusive
FR2544	a	ddp	yes	innocent	conservative
FR657	n	ddp	yes	canaille	conservative
FR3409	a	svp	no	prétentieux	conservative
FR568	n	dmc	yes	craque	inclusive
FR681	n	cds	no	révélateur	conservative
FR1921	a	cds	no	incivil	conservative
FR2051	n	asm	no	loi 12 du football: fautes et comportement antisportif	inclusive
FR637	n	cds	no	gangstérisme	conservative
FR3291	v	cds	no	mourir	inclusive
FR115	n	om	no	sexe anal	inclusive
FR1659	n	ps	yes	contre-torpilleur	conservative
FR529	n	asm	no	haltère	conservative
FR3308	a	qas	no	larmoyant	conservative
FR191	n	qas	no	foule	inclusive
FR1959	n	cds	no	jules	conservative
FR1266	n	or	no	brassica oleracea	inclusive
FR2859	n	cds	no	cul-terreux	conservative
FR1090	n	pr	no	renarde	conservative
FR2102	n	svp	no	dallier	conservative
FR176	n	cds	no	ardeur	inclusive
FR3422	a	svp	no	grincheux	conservative
FR2062	n	cds	no	francs-maçons	inclusive
FR665	n	an	no	scélérat	conservative
FR2080	n	an	no	froncement	inclusive
FR4007	n	asm	no	fouille-merde	conservative
FR1124	n	cds	no	fraîcheur	conservative
FR611	n	an	no	boucherie	inclusive
FR500	n	an	no	mouette	conservative
FR3851	a	svp	no	altier	conservative
FR2092	n	cds	no	fondamentalistes	inclusive
FR2820	n	re	no	mafia: the city of lost heaven	conservative
FR1664	n	re	no	infraction	inclusive
FR3245	v	cds	no	gueuletonner	inclusive
FR276	n	ddp	yes	fada	conservative
FR1242	n	an	no	culex pipiens	inclusive
FR1329	n	om	no	pet	conservative
FR3018	n	ps	yes	mongoloïdes	conservative
FR2231	n	cds	no	réac	conservative
FR265	n	an	no	connard	conservative
FR1651	n	ddp	yes	boule	conservative
FR2773	n	an	no	papillons de nuit	inclusive
FR118	n	om	no	coït anal	inclusive
FR2967	n	an	no	requins	inclusive
FR1796	n	svp	no	mangeur	conservative
FR2736	n	cds	no	utilité publique	inclusive
FR554	n	pr	no	morue	conservative
FR1279	n	cds	no	hall	inclusive
FR4008	a	re	no	turbulent	conservative
FR3947	n	an	no	canulars	conservative
FR800	n	qas	no	gâcheur	conservative
FR4002	n	cds	no	dégonflé	conservative
FR2296	a	cds	no	sournois	conservative
FR2607	n	qas	no	mensonginet	conservative
FR2935	n	pr	no	rattus	inclusive
FR3324	a	cds	no	astreignant	conservative
FR409	a	an	no	avaricieux	conservative
FR2446	n	cds	no	hubris	conservative
FR1064	n	cds	no	mauviette	conservative
FR1764	n	om	no	nates	inclusive
FR3385	n	cds	no	piété	inclusive
FR3193	n	qas	no	père	inclusive
FR3719	n	an	no	blatte	inclusive
FR1341	n	om	no	gay	conservative
FR3813	a	dmc	yes	négligé	conservative
FR3812	a	dmc	yes	vieux	conservative
FR3178	v	cds	no	être	inclusive
FR353	n	svp	no	ladre	conservative
FR400	n	asm	no	roubignolle	inclusive
FR621	n	dmc	yes	menteur	inclusive
FR560	n	an	no	garçons loyer	conservative
FR2032	n	dmc	yes	mat	inclusive
FR543	n	an	no	prostitué	conservative
FR2387	n	ps	yes	hébraïsme	inclusive
FR461	n	pa	yes	militant de	inclusive
FR673	n	cds	no	hors-la-loi	inclusive
FR579	n	cds	no	dandynisme	inclusive
FR524	n	asm	no	bercé trop près du mur	conservative
FR389	n	svp	no	scrooge	conservative
FR963	n	dmc	yes	clochard	conservative
FR281	n	or	no	crétin	conservative
FR947	n	svp	no	orgueil	conservative
FR371	n	cds	no	cathouse	inclusive
FR2621	a	is	yes	attristé	inclusive
FR268	n	an	no	fou	conservative
FR949	n	cds	no	d'autoritarisme	conservative
FR1643	n	re	no	pirate	inclusive
FR2518	n	ddp	yes	non-sens	inclusive
FR282	n	ddp	yes	abruti	inclusive
FR3206	n	an	no	lapsus	inclusive
FR3905	n	pr	no	phalene du bouleau	inclusive
FR3683	a	dmc	yes	dégoûtant	conservative
FR281	n	an	no	crétin	conservative
FR2674	v	cds	no	machiner	inclusive
FR219	n	an	no	être	inclusive
FR348	n	svp	no	harpagnon	conservative
FR2828	n	re	no	maffioso	conservative
FR674	n	cds	no	criminelle	inclusive
FR3856	n	re	no	terroristes	inclusive
FR1620	n	pr	no	concubine	inclusive
FR2810	n	cds	no	policiers	conservative
FR2561	n	cds	no	maître	inclusive
FR623	n	cds	no	fabricatrice	conservative
FR3083	n	ps	yes	autres courses	inclusive
FR3378	n	an	no	phtiraptères	inclusive
FR1088	n	pr	no	chipie	conservative
FR352	n	svp	no	avare	conservative
FR692	n	ddp	yes	sottise	conservative
FR1430	n	cds	no	sournoiserie	conservative
FR424	n	pa	yes	brute	conservative
FR163	n	asm	no	appendice	inclusive
FR365	n	cds	no	sportif maison	inclusive
FR273	n	asm	no	cruche	conservative
FR2569	n	cds	no	plaisantin	inclusive
FR299	n	ddp	yes	ne savent rien	conservative
FR3772	a	ps	yes	nègre	inclusive
FR1163	n	cds	no	clanisme	inclusive
FR1792	n	svp	no	goulu	conservative
FR4081	n	cds	no	collaborateurs parlementaires	inclusive
FR3561	n	or	no	brassica rapa	inclusive
FR2612	a	ddp	yes	incapable	inclusive
FR2841	n	an	no	petit-duc maculé	inclusive
FR2826	n	re	no	mafieux	inclusive
FR2339	n	pr	no	putains	inclusive
FR1479	n	ddp	yes	gugusse	conservative
FR2732	n	cds	no	coiffeuse	inclusive
FR428	n	pa	yes	barbare	conservative
FR448	n	pa	yes	ministre-conseiller	inclusive
FR263	n	cds	no	âne	inclusive
FR2167	n	cds	no	geolier	inclusive
FR970	n	ps	yes	vagabond	inclusive
FR3505	a	svp	no	vaniteux	conservative
FR1736	n	qas	no	lune	inclusive
FR2103	n	svp	no	dillydallier	conservative
FR2827	n	cds	no	mafias	conservative
FR284	n	an	no	enculé	conservative
FR2804	n	svp	no	lascive	inclusive
FR1922	a	dmc	yes	sans scrupules	conservative
FR821	n	ddp	yes	férocité	conservative
FR2431	n	svp	no	suralimentation	inclusive
FR770	n	cds	no	bourde	inclusive
FR1978	n	qas	no	agriculteur	inclusive
FR2493	n	ddf	yes	infirmité	inclusive
FR1237	n	cds	no	boules-up	inclusive
FR3256	v	re	no	duper	inclusive
FR1546	n	or	no	chatte	conservative
FR2511	n	ddp	yes	aberration	conservative
FR233	n	re	no	violeur	conservative
FR142	n	cds	no	bouffonnerie	inclusive
FR2194	n	cds	no	badaud	conservative
FR1796	n	svp	no	mangeur	inclusive
FR1083	n	asm	no	idiote	inclusive
FR3792	n	cds	no	wonk	conservative
FR781	n	cds	no	bêtisier	inclusive
FR10	n	svp	no	paresse	conservative
FR957	n	an	no	boeuf	inclusive
FR2871	n	qas	no	paroisse	inclusive
FR1398	n	cds	no	ferraille	inclusive
FR1140	n	an	no	mauvaise personne	conservative
FR1353	n	om	no	lopette	conservative
FR3397	a	re	no	tempétueux	inclusive
FR2775	n	an	no	papillon(s) de nuit	inclusive
FR2433	n	qas	no	travail à la maison	inclusive
FR160	n	cds	no	bric-à-brac	inclusive
FR257	n	asf	no	bêtise	conservative
FR3758	n	cds	no	christianisme scientifique	inclusive
FR802	n	cds	no	incapable	conservative
FR1451	n	an	no	plaquer	conservative
FR3080	n	pa	yes	prétendant	inclusive
FR3119	n	re	no	terroriste	conservative
FR2006	n	cds	no	resquilleur	conservative
FR623	n	dmc	yes	fabricatrice	conservative
FR1627	n	dmc	yes	vagabonde	inclusive
FR263	n	asm	no	âne	inclusive
FR870	n	pr	no	mus americanus	inclusive
FR1128	n	ddp	yes	racaille	conservative
FR775	n	qas	no	gâcher	inclusive
FR2859	n	dmc	yes	cul-terreux	conservative
FR575	n	cds	no	dandy	inclusive
FR739	n	ddp	yes	mother fucker	conservative
FR282	n	cds	no	abruti	conservative
FR544	n	pr	no	prostituée	conservative
FR2010	n	asm	no	rayons mous	inclusive
FR1474	n	asm	no	conarde	conservative
FR1083	n	asf	no	idiote	conservative
FR2000	n	dmc	yes	puer	conservative
FR981	n	an	no	méchante	conservative
FR683	n	ddp	yes	cafteuse	conservative
FR174	n	cds	no	zélote	inclusive
FR1359	n	cds	no	rumormonger	conservative
FR2884	a	re	no	sauvage	inclusive
FR2370	n	om	no	homophilie	inclusive
FR2425	a	svp	no	gourmand	inclusive
FR2667	n	asm	no	sexe de l'homme	inclusive
FR295	n	asf	no	tête de noeud	conservative
FR567	n	qas	no	fausseté	conservative
FR415	n	re	no	voleur	inclusive
FR293	n	ddp	yes	nullard	conservative
FR2319	n	cds	no	larcin	inclusive
FR3299	n	or	no	pomme-de-terre	inclusive
FR167	n	an	no	codswallop	conservative
FR1619	n	pr	no	concubinage	inclusive
FR660	n	re	no	fripouille	inclusive
FR55	n	cds	no	démarcheur	inclusive
FR1146	n	qas	no	cirque	inclusive
FR2925	n	cds	no	fierté	inclusive
FR718	n	om	no	salaud	inclusive
FR285	n	asf	no	anthony simon	conservative
FR1462	n	an	no	little owl	inclusive
FR274	n	cds	no	couillon	inclusive
FR2889	n	dmc	yes	maux	inclusive
FR1929	n	dmc	yes	scattergood	inclusive
FR3259	v	re	no	entuber	inclusive
FR717	n	dmc	yes	cochon	conservative
FR4085	a	cds	no	rustique	conservative
FR1376	n	cds	no	cloaque	inclusive
FR2937	n	cds	no	reliques	inclusive
FR1125	n	cds	no	gouaille	conservative
FR342	n	an	no	pingrerie	conservative
FR271	n	ddp	yes	benêt	inclusive
FR512	n	ddp	yes	victime	conservative
FR3901	n	pa	yes	cols blancs	inclusive
FR2680	n	svp	no	envier	inclusive
FR3333	v	cds	no	griffonner	inclusive
FR2637	n	cds	no	prêt d'argent	conservative
FR1148	n	cds	no	unité de mesure de japonaise	inclusive
FR1142	n	om	no	pédophile	conservative
FR3404	n	cds	no	branlage	conservative
FR1930	n	dmc	yes	passer le tout	inclusive
FR874	n	qas	no	villageois	inclusive
FR130	n	an	no	flemmard	conservative
FR1386	n	cds	no	delit de lachete	conservative
FR3473	n	an	no	agneau	conservative
FR1483	n	ddf	yes	paralyser	inclusive
FR1731	n	om	no	arrière-train	inclusive
FR1066	n	cds	no	chochotte	conservative
FR1196	n	qas	no	tourbillon	inclusive
FR3906	n	om	no	travestis	inclusive
FR569	n	dmc	yes	contrevérité	inclusive
FR1782	n	cds	no	retors	conservative
FR901	n	om	no	sodomist	inclusive
FR978	n	cds	no	troupeau	conservative
FR2632	n	cds	no	usurière	conservative
FR3179	n	cds	no	taux d'usure	inclusive
FR3636	n	an	no	batrachus	inclusive
FR1963	n	cds	no	proxénète	conservative
FR2919	n	asm	no	perche	inclusive
FR3938	n	cds	no	'ndrangheta	inclusive
FR530	n	ps	yes	nibard	conservative
FR263	n	om	no	âne	inclusive
FR1644	n	an	no	pillard	inclusive
FR1480	n	asm	no	mange-merde	conservative
FR1085	n	cds	no	concombre	inclusive
FR2911	n	an	no	porcelet	inclusive
FR1312	n	pa	yes	corporal	inclusive
FR351	n	svp	no	radin	conservative
FR2479	n	cds	no	culte des idoles	inclusive
FR1868	n	asm	no	erection	inclusive
FR754	n	an	no	cocu	conservative
FR3205	v	qas	no	embrouillamini	conservative
FR2566	n	svp	no	intolérance	conservative
FR3920	n	pr	no	sirène	conservative
FR525	n	ddp	yes	nigaud	conservative
FR199	n	an	no	anguilliformes	inclusive
FR2416	n	dmc	yes	personne sans abri	inclusive
FR260	av	an	no	stupidement	conservative
FR1707	n	an	no	entourloupette	conservative
FR1556	n	asf	no	cunt	conservative
FR981	n	re	no	méchante	conservative
FR419	n	cds	no	sauvage	conservative
FR1518	n	cds	no	sélectionneur de plantes	inclusive
FR2061	n	cds	no	franc-maconnerie	inclusive
FR1382	n	an	no	froussarde	conservative
FR558	n	pr	no	poule	conservative
FR1209	n	asm	no	queue	inclusive
FR352	n	svp	no	avare	inclusive
FR572	n	cds	no	mensonge	inclusive
FR462	n	pa	yes	avocats	inclusive
FR1248	n	cds	no	infatuation	inclusive
FR1333	n	or	no	pédale	conservative
FR1406	n	cds	no	ordures	conservative
FR520	n	ddp	yes	cloche	conservative
FR3785	a	dmc	yes	jeûner	conservative
FR1128	n	an	no	racaille	conservative
FR3875	n	re	no	épreuve	inclusive
FR3558	n	pa	yes	comptable	inclusive
FR117	n	om	no	sodomisé	inclusive
FR2912	n	an	no	shote	inclusive
FR267	n	ps	yes	andouille	conservative
FR202	n	ddp	yes	vie animale	inclusive
FR1516	n	ps	yes	croisement	inclusive
FR1154	n	cds	no	clann	inclusive
FR366	n	cds	no	maison de tolérance	inclusive
FR2861	n	dmc	yes	chawbacon	conservative
FR342	n	svp	no	pingrerie	conservative
FR2137	n	asm	no	fèverole	inclusive
FR1849	n	cds	no	intellectuel	inclusive
FR1525	n	cds	no	culture selective des plantes	inclusive
FR3926	n	asm	no	repos	inclusive
FR1131	n	an	no	canis canis	inclusive
FR1679	n	an	no	diddley	conservative
FR3753	n	cds	no	scientisme	inclusive
FR2930	n	or	no	citrouille	inclusive
FR3022	n	pr	no	salonnard	inclusive
FR1830	n	cds	no	peon	inclusive
FR980	n	dmc	yes	méchant	conservative
FR4027	n	an	no	vipera	inclusive
FR1606	n	cds	no	démagogique	conservative
FR2624	a	is	yes	affligé	inclusive
FR825	n	svp	no	ennuyant	inclusive
FR654	n	an	no	voyous	conservative
FR283	n	ddp	yes	buse	conservative
FR3610	n	qas	no	emphase	inclusive
FR2611	n	dmc	yes	mensonges	inclusive
FR680	n	cds	no	commère	conservative
FR432	n	an	no	barbarisme	inclusive
FR501	n	ps	yes	selle	conservative
FR3396	a	svp	no	furibond	inclusive
FR217	n	cds	no	bête	conservative
FR1080	n	an	no	gnangnan	conservative
FR2081	n	an	no	renfrogner	inclusive
FR1762	n	om	no	petits pains	inclusive
FR1546	n	asf	no	chatte	conservative
FR1708	n	an	no	entourloupe	conservative
FR2637	n	cds	no	prêt d'argent	inclusive
FR1537	n	qas	no	conformisme	inclusive
FR4088	n	an	no	génisse	inclusive
FR722	n	ps	yes	métisse	conservative
FR425	n	dmc	yes	pignouf	conservative
FR1032	n	cds	no	route wagon	inclusive
FR2033	n	cds	no	motley fool	inclusive
FR2445	n	cds	no	ubris	conservative
FR657	n	cds	no	canaille	conservative
FR476	n	an	no	cabot	inclusive
FR1008	n	an	no	gouffre	inclusive
FR275	n	asm	no	dupe	conservative
FR665	n	re	no	scélérat	conservative
FR297	n	ddp	yes	bûche	conservative
FR981	n	dmc	yes	méchante	conservative
FR556	n	an	no	escorte masculine	conservative
FR3458	a	dmc	yes	feint qualifier	conservative
FR2594	n	svp	no	péché de chair	inclusive
FR3395	a	svp	no	excédé	inclusive
FR1502	n	ddf	yes	bossue	inclusive
FR1555	n	or	no	connin	conservative
FR1963	n	cds	no	proxénète	inclusive
FR517	n	cds	no	niais	conservative
FR287	n	or	no	dunce	conservative
FR2676	v	cds	no	intrigue	inclusive
FR2714	n	dmc	yes	cambrioleur	conservative
FR666	n	cds	no	malfrat	inclusive
FR40	n	re	no	abus	inclusive
FR3136	n	re	no	assassiné	inclusive
FR170	n	an	no	débris	conservative
FR1249	n	cds	no	contentement de soi	inclusive
FR1663	n	re	no	criminels	inclusive
FR1589	n	cds	no	tricker	conservative
FR1493	n	an	no	crocodilien	inclusive
FR3304	a	qas	no	sentimental	conservative
FR3225	n	an	no	profiteur	conservative
FR3607	a	ddf	yes	décevant]]	conservative
FR2176	n	cds	no	gigolo	inclusive
FR968	n	dmc	yes	sans-abri	conservative
FR1564	n	asf	no	cunts	conservative
FR1591	n	om	no	dame	inclusive
FR1798	n	svp	no	carcajou	conservative
FR3103	n	cds	no	nimpho	conservative
FR3783	a	dmc	yes	dissolu	conservative
FR2407	n	cds	no	archiprêtre	inclusive
FR1629	a	ddp	yes	crédule	conservative
FR2309	n	cds	no	réprouver	conservative
FR3031	n	dmc	yes	crevette	conservative
FR3138	n	re	no	assassinat	inclusive
FR2035	n	cds	no	bouffon	inclusive
FR1317	n	cds	no	newswriter	inclusive
FR503	n	asf	no	lampiste	conservative
FR1333	n	om	no	pédale	conservative
FR263	n	ddp	yes	âne	inclusive
FR261	n	asm	no	imbécile	inclusive
FR2719	n	ps	yes	meteque	inclusive
FR2685	a	svp	no	jaloux	conservative
FR3711	n	an	no	blattodea	inclusive
FR3619	a	cds	no	fascisant	inclusive
FR266	n	asf	no	con	conservative
FR191	n	cds	no	foule	conservative
FR2918	n	asm	no	barre	inclusive
FR1847	n	cds	no	pedagog	inclusive
FR1518	n	ps	yes	sélectionneur de plantes	inclusive
FR399	n	qas	no	teste	inclusive
FR614	n	cds	no	récit	conservative
FR342	n	svp	no	pingrerie	inclusive
FR941	n	cds	no	hypothèse	conservative
FR1469	n	qas	no	équipage	inclusive
FR2108	n	dmc	yes	aigrefin	conservative
FR1088	n	an	no	chipie	conservative
FR3621	n	an	no	crapeaud	inclusive
FR2294	a	cds	no	rusé	conservative
FR1531	n	cds	no	oreille	conservative
FR180	n	cds	no	fanatisme	conservative
FR1437	n	svp	no	tanha	inclusive
FR3603	a	dmc	yes	sales	inclusive
FR655	n	re	no	valet	conservative
FR2760	n	ps	yes	mongol	inclusive
FR1729	n	dmc	yes	trompeur	conservative
FR794	n	an	no	loup	conservative
FR573	n	dmc	yes	histoires	inclusive
FR824	n	svp	no	ennui	inclusive
FR1031	n	cds	no	caravane	inclusive
FR2450	n	cds	no	clown	conservative
FR274	n	ddp	yes	couillon	inclusive
FR2853	n	cds	no	paparazzi	inclusive
FR3317	v	qas	no	maquiller	inclusive
FR998	n	cds	no	cacographie	inclusive
FR3403	n	asm	no	handjob	conservative
FR96	n	pa	yes	scolastique	inclusive
FR2484	a	an	no	parcimonieux	conservative
FR501	n	asm	no	selle	conservative
FR3039	n	cds	no	autolatry	inclusive
FR214	n	ddp	yes	animaux	inclusive
FR3678	n	cds	no	salonard	conservative
FR270	n	cds	no	balourd	conservative
FR1952	n	cds	no	ruffian	inclusive
FR1284	n	svp	no	volupté	inclusive
FR715	n	an	no	talon	conservative
FR2925	n	svp	no	fierté	conservative
FR1301	n	asm	no	baise	conservative
FR843	n	cds	no	chef	inclusive
FR2607	n	cds	no	mensonginet	inclusive
FR207	n	ddp	yes	épifaune	inclusive
FR3930	n	asm	no	avafauna	inclusive
FR400	n	qas	no	roubignolle	inclusive
FR119	n	om	no	sodomie	inclusive
FR684	n	ddp	yes	cafteur	conservative
FR1721	n	svp	no	dégoût	inclusive
FR826	n	an	no	vaches	inclusive
FR3897	n	an	no	ballon avaleur	inclusive
FR3034	n	cds	no	narcissisme	inclusive
FR1201	n	an	no	grossièreté	conservative
FR563	n	an	no	floozie	conservative
FR3032	n	dmc	yes	demi-pinte	conservative
FR2306	n	an	no	bourrin	inclusive
FR3972	n	pa	yes	savatier	inclusive
FR3447	a	dmc	yes	foutu	conservative
FR2033	n	dmc	yes	motley fool	inclusive
FR735	n	ddp	yes	tête de nœud	conservative
FR1881	n	qas	no	amateuse	inclusive
FR973	n	dmc	yes	glandeur	conservative
FR1087	n	cds	no	attardé	inclusive
FR3258	v	asm	no	truander	conservative
FR3065	n	ps	yes	femmes noires	inclusive
FR1794	n	svp	no	tranchoir	conservative
FR3409	a	cds	no	prétentieux	conservative
FR1377	n	an	no	poltronne	conservative
FR53	n	cds	no	courtage	inclusive
FR296	n	asf	no	bonehead	conservative
FR2100	n	an	no	rage	inclusive
FR137	n	qas	no	tabi'in	inclusive
FR2723	n	cds	no	schoolma'am	conservative
FR3430	n	re	no	plagié	inclusive
FR692	n	asm	no	sottise	conservative
FR3657	n	an	no	rana acephala	inclusive
FR1534	n	cds	no	débutant	conservative
FR291	n	ddp	yes	bœuf	conservative
FR2607	n	cds	no	mensonginet	conservative
FR1914	a	dmc	yes	noir	conservative
FR1777	n	om	no	postérieurement	inclusive
FR2146	n	asf	no	cramouille	conservative
FR3047	n	ps	yes	nigra	conservative
FR1477	n	or	no	connasse	conservative
FR3175	v	cds	no	écoutes	inclusive
FR714	n	dmc	yes	achille	conservative
FR2323	n	re	no	butin	inclusive
