id	pos	category	stereotype	lemma	level
EN496	n	asm	no	stupidity	conservative
EN6486	n	or	no	shades of orange	inclusive
EN1885	n	an	no	weakling	conservative
EN5495	n	re	no	mofias	inclusive
EN2176	n	svp	no	niggardness	conservative
EN2459	n	om	no	fagot	conservative
EN3493	n	asm	no	hard-on	inclusive
EN2121	n	cds	no	japanese unit	inclusive
EN4369	n	re	no	thiefing	inclusive
EN5910	n	ddp	yes	microcephaly	inclusive
EN5897	n	an	no	animalculum	inclusive
EN6971	n	re	no	pirate captain	inclusive
EN7655	n	re	no	laws on sex	inclusive
EN3529	n	dmc	yes	acceptability	inclusive
EN1695	n	cds	no	git	conservative
EN862	n	an	no	mug	inclusive
EN722	n	cds	no	bandit	inclusive
EN7366	n	cds	no	snot	conservative
EN5513	n	re	no	m a f f i a	inclusive
EN2988	n	ddp	yes	stumblebum	conservative
EN5310	n	cds	no	public conveniences	inclusive
EN6122	n	ps	yes	negress	inclusive
EN4835	n	ddp	yes	assmunch	conservative
EN5061	a	is	yes	sad	inclusive
EN1917	n	asm	no	moronism	inclusive
EN1771	n	cds	no	scribble	inclusive
EN4231	n	cds	no	intermediary	inclusive
EN746	n	pa	yes	birin	conservative
EN1195	n	qas	no	tycoons	inclusive
EN3513	n	qas	no	dabbler	conservative
EN5108	n	cds	no	sassing	inclusive
EN6947	n	re	no	plagiary	inclusive
EN4613	n	cds	no	ruck	conservative
EN3370	n	svp	no	gormandized	conservative
EN812	n	pa	yes	lawyers	inclusive
EN2086	n	an	no	kutru	inclusive
EN5952	n	asm	no	stupidly	conservative
EN6368	n	cds	no	mancraziest	conservative
EN6779	v	cds	no	raven	inclusive
EN4305	n	an	no	hog	inclusive
EN5307	n	cds	no	loo	inclusive
EN3719	n	cds	no	kinfolk	inclusive
EN4465	n	pr	no	kerb crawlers	conservative
EN861	n	ps	yes	mark	conservative
EN3842	n	or	no	saunf	inclusive
EN7299	a	svp	no	ravenous	inclusive
EN606	n	is	yes	closefistedness	conservative
EN1145	n	cds	no	roguishness	inclusive
EN7130	a	cds	no	fearful	conservative
EN6824	v	an	no	storm	conservative
EN2072	n	an	no	🐶	inclusive
EN4814	n	ddp	yes	asshattery	conservative
EN676	n	qas	no	bollix	inclusive
EN1528	n	asm	no	orangeishblacks	inclusive
EN6830	n	dmc	yes	lingerer	conservative
EN7876	n	asm	no	🐥	inclusive
EN1580	n	qas	no	bourgeois	inclusive
EN908	n	pr	no	sluttiness	conservative
EN6377	n	cds	no	impulsive sexuality	conservative
EN3458	n	cds	no	egghead	inclusive
EN3323	n	om	no	planes of motion	inclusive
EN1412	n	ddp	yes	fumbler	conservative
EN5829	n	ps	yes	japanese-mestizo	conservative
EN4608	n	ps	yes	juives	inclusive
EN3524	n	dmc	yes	improprieties	inclusive
EN3153	n	svp	no	disgustedly	inclusive
EN7152	a	ddf	yes	halting	inclusive
EN957	n	qas	no	falsehood	conservative
EN8036	n	an	no	vipera	inclusive
EN859	n	asm	no	gull	conservative
EN1765	n	cds	no	gelopy	inclusive
EN336	n	an	no	applesauce	conservative
EN8246	n	cds	no	culchies	inclusive
EN1675	n	svp	no	haughtiness	conservative
EN5587	n	om	no	paederasty	inclusive
EN2008	n	re	no	unfounded allegation	inclusive
EN7642	n	re	no	sex and the law	inclusive
EN7594	n	re	no	carnal knowledge of a minor	inclusive
EN6131	n	ps	yes	africanus niger	inclusive
EN4209	n	cds	no	quidnunc	conservative
EN7220	n	or	no	brassica camperstris	inclusive
EN520	n	asm	no	tomfool	conservative
EN5288	n	cds	no	snitcher	conservative
EN4461	n	pr	no	whore-mongering	conservative
EN1496	n	ddp	yes	brain damage	inclusive
EN5687	n	dmc	yes	egregiosity	inclusive
EN7143	a	re	no	tearing	conservative
EN817	n	pa	yes	attorneys in south africa	inclusive
EN2645	n	an	no	prickteaser	conservative
EN7790	n	an	no	a betularia	inclusive
EN6334	n	cds	no	paraphilia-related disorders	conservative
EN5855	n	an	no	microorganismically	inclusive
EN620	n	svp	no	mean	conservative
EN116	n	pa	yes	academe	inclusive
EN4771	n	dmc	yes	imitation	inclusive
EN6347	n	cds	no	out-of-control sexual behaviour	conservative
EN4353	n	cds	no	larseny	inclusive
EN2754	n	cds	no	plant improvement	inclusive
EN7262	n	re	no	robbery	inclusive
EN6665	v	asm	no	victimize	conservative
EN5271	n	re	no	rustler	inclusive
EN4607	n	ps	yes	jewes	inclusive
EN7771	v	re	no	rack	inclusive
EN3003	n	re	no	baddoer	inclusive
EN1155	n	ps	yes	blackishly	inclusive
EN3882	n	dmc	yes	forgery, forger	inclusive
EN2808	n	cds	no	sonny	inclusive
EN2730	n	ps	yes	crop enhancement	inclusive
EN7975	n	an	no	rounsey	inclusive
EN5339	n	cds	no	slacked	conservative
EN7528	a	dmc	yes	riotous	conservative
EN1266	n	cds	no	strike-breaker	inclusive
EN3909	n	dmc	yes	jokesters	inclusive
EN882	n	asm	no	dumbbell	conservative
EN497	n	asm	no	folly	conservative
EN617	n	svp	no	misers	inclusive
EN7961	n	om	no	drag artist	inclusive
EN6856	n	is	yes	mendicant	inclusive
EN3287	n	om	no	stern	inclusive
EN5198	a	svp	no	resentful	conservative
EN6744	n	or	no	pomme terre	inclusive
EN3194	n	dmc	yes	hypocricy	conservative
EN2317	n	asm	no	dafuq	conservative
EN6045	n	cds	no	narcicistic	inclusive
EN5222	n	svp	no	indignations	inclusive
EN3365	n	svp	no	gormandise	conservative
EN5087	n	cds	no	shylock	conservative
EN4465	n	pr	no	kerb crawlers	inclusive
EN5354	n	an	no	foot	inclusive
EN742	n	pa	yes	ceorle	conservative
EN7460	n	cds	no	second-rater	conservative
EN5590	n	om	no	pederastic	inclusive
EN320	n	cds	no	mishmash	inclusive
EN3580	n	dmc	yes	immoralizers	inclusive
EN4954	n	pa	yes	jesuit	inclusive
EN4616	n	cds	no	great unwashed	conservative
EN2476	n	om	no	homo	conservative
EN746	n	ps	yes	birin	conservative
EN7748	n	re	no	ta'liq	inclusive
EN1686	n	cds	no	bulk	inclusive
EN315	n	cds	no	hodgepodge	inclusive
EN7165	n	pr	no	hussy	conservative
EN1857	n	cds	no	gambling hall	inclusive
EN4588	n	ps	yes	jewess	inclusive
EN5350	n	an	no	mollusca	inclusive
EN3937	n	asm	no	gliding mechanism	inclusive
EN4759	a	dmc	yes	narrowminded	conservative
EN1734	n	dmc	yes	villainess	conservative
EN1806	n	cds	no	caravan	inclusive
EN5518	n	re	no	m.o.f.i.a.	conservative
EN4079	n	cds	no	parafascism	conservative
EN4436	n	pr	no	meretricious	conservative
EN1227	n	dmc	yes	dog	conservative
EN710	n	svp	no	buck ofama	conservative
EN3045	n	re	no	incriminators	inclusive
EN1906	n	asm	no	eejit	inclusive
EN3077	n	re	no	criminous	inclusive
EN522	n	cds	no	chump	inclusive
EN7688	n	re	no	terrorising	conservative
EN5462	n	cds	no	👮	inclusive
EN5253	a	svp	no	wrathful	inclusive
EN6286	n	cds	no	hypersexuality	conservative
EN6713	n	or	no	poetatoe	inclusive
EN3587	n	dmc	yes	moralismists	inclusive
EN3147	n	svp	no	detestation	inclusive
EN5661	n	qas	no	ecclesiastical district	inclusive
EN1917	n	asf	no	moronism	conservative
EN1588	n	om	no	sodomist	inclusive
EN7654	n	re	no	sexually violate	inclusive
EN4518	n	om	no	same-gender attraction	inclusive
EN3340	n	om	no	midpupillary line	inclusive
EN4570	n	ps	yes	judaisem	inclusive
EN513	n	cds	no	fool	conservative
EN460	n	re	no	sex without consent	conservative
EN439	n	re	no	violation	conservative
EN769	n	pa	yes	special envoy	inclusive
EN857	n	ps	yes	fall guy	conservative
EN1909	n	cds	no	moron	inclusive
EN4662	n	svp	no	overeats	inclusive
EN1926	n	cds	no	coo yon	inclusive
EN3416	n	cds	no	oodles	inclusive
EN6855	n	is	yes	beggar	inclusive
EN332	n	ddp	yes	codswallop	conservative
EN5945	n	ddp	yes	fatuousness	conservative
EN744	n	ddp	yes	barbaric	conservative
EN2030	n	re	no	vilifier	conservative
EN2936	n	cds	no	demagogue	conservative
EN950	n	pr	no	streetwalking	conservative
EN7239	n	re	no	kidnabbed	inclusive
EN948	n	pr	no	streetwalker	conservative
EN3303	n	om	no	derrière	inclusive
EN5872	n	an	no	microoerganism	inclusive
EN3747	n	cds	no	sextrader	inclusive
EN7984	a	cds	no	corruptible	conservative
EN5248	a	svp	no	peevish	conservative
EN6387	n	qas	no	farm tenant	inclusive
EN3476	n	re	no	felony	inclusive
EN523	n	cds	no	putz	inclusive
EN5904	n	ddp	yes	microcephelia	inclusive
EN6772	a	qas	no	drippy	conservative
EN2512	n	ddp	yes	squealer	conservative
EN4735	n	asf	no	bird	conservative
EN1657	n	cds	no	egotism	conservative
EN1779	a	dmc	yes	worthless	conservative
EN521	n	cds	no	simple	conservative
EN4403	n	pr	no	prositution	conservative
EN336	n	asf	no	applesauce	conservative
EN1095	n	cds	no	moobster	inclusive
EN3393	n	svp	no	gormandised	inclusive
EN5734	n	qas	no	satellite	inclusive
EN2472	n	or	no	homophilic	conservative
EN2724	n	ps	yes	hybridism	inclusive
EN4910	a	ddp	yes	uncultivated	conservative
EN1028	n	cds	no	taradiddle	conservative
EN2664	n	an	no	owls	inclusive
EN3774	n	cds	no	pimpet	inclusive
EN6516	n	cds	no	usurious	conservative
EN7249	n	re	no	frauenraub	inclusive
EN6089	n	ps	yes	niggiz	conservative
EN3783	n	pr	no	mistress	conservative
EN6766	a	qas	no	hokey	conservative
EN1918	n	ddp	yes	retard	conservative
EN1705	n	qas	no	bum	conservative
EN4685	n	cds	no	supercilious	conservative
EN1701	n	an	no	puke	conservative
EN5610	n	qas	no	parasite	conservative
EN1125	n	dmc	yes	criminal	inclusive
EN6493	n	dmc	yes	homonculi	inclusive
EN5873	n	an	no	micro organisms	inclusive
EN4601	n	ps	yes	hebrew	inclusive
EN303	n	qas	no	confederate	inclusive
EN1908	n	ps	yes	dunderheaded	conservative
EN3249	n	om	no	proximo-distally	inclusive
EN6035	n	cds	no	shrimp	conservative
EN3850	n	dmc	yes	fetor	conservative
EN2054	n	an	no	land seal	inclusive
EN3708	n	dmc	yes	profligateness	inclusive
EN2956	n	pr	no	concubines	inclusive
EN1902	n	asm	no	cretin	inclusive
EN5515	n	re	no	cosanostra	conservative
EN1304	n	ddp	yes	mothafucka	conservative
EN4067	n	cds	no	facsism	conservative
EN5211	n	svp	no	angry	inclusive
EN7706	n	re	no	terrifies	conservative
EN7020	n	an	no	tori no mushimono	inclusive
EN6704	v	cds	no	cease to be	inclusive
EN3688	n	cds	no	wretch	conservative
EN1746	n	re	no	miscreants	conservative
EN878	n	asf	no	booby	conservative
EN3460	n	dmc	yes	delicts	inclusive
EN6219	n	cds	no	hyper sexualisms	conservative
EN2366	n	asm	no	fuckier	conservative
EN6383	n	qas	no	tenant farming	inclusive
EN6939	n	re	no	plagiarised	inclusive
EN1902	n	ddp	yes	cretin	conservative
EN751	a	svp	no	esurient	inclusive
EN6675	v	re	no	nobble	inclusive
EN1955	n	re	no	libel law	inclusive
EN6269	n	cds	no	hyper sexualities	conservative
EN4399	n	pr	no	prostitution	conservative
EN4317	n	an	no	🐽	inclusive
EN1286	n	cds	no	knob sticks	inclusive
EN1864	n	cds	no	our money	inclusive
EN6521	n	ps	yes	vandali	inclusive
EN1476	n	pr	no	beeves	inclusive
EN1735	n	an	no	villain	conservative
EN4287	v	asm	no	have it away	conservative
EN5242	a	svp	no	petulant	conservative
EN4690	n	cds	no	hybris	inclusive
EN1649	n	cds	no	egotistic	conservative
EN5601	n	cds	no	paparazzi	inclusive
EN638	n	cds	no	knock shop	inclusive
EN3558	n	dmc	yes	inacceptability	inclusive
EN499	n	asm	no	imbecility	conservative
EN7919	n	an	no	hoaxes	conservative
EN2036	n	cds	no	chiseller	conservative
EN886	n	pr	no	strumpet	conservative
EN1865	n	is	yes	paraiya	inclusive
EN537	n	or	no	numskull	conservative
EN1708	n	dmc	yes	skunk	inclusive
EN7659	n	an	no	arionid	inclusive
EN4736	n	qas	no	ideology	inclusive
EN5959	n	pa	yes	sheepherding	inclusive
EN6222	n	cds	no	girl-craziness	conservative
EN1953	n	re	no	calumnies	inclusive
EN1821	n	an	no	man-eating	inclusive
EN5538	n	ps	yes	eastern goths	inclusive
EN7473	a	svp	no	libidinous	conservative
EN473	n	or	no	attic	inclusive
EN3366	n	svp	no	gormandizes	conservative
EN1295	n	ddp	yes	mf word	conservative
EN7091	a	cds	no	fulsome	conservative
EN6791	v	cds	no	moralise	conservative
EN183	n	an	no	wyoming state mammal	inclusive
EN4726	n	cds	no	balladeer	inclusive
EN7722	n	an	no	caimin	inclusive
EN6842	a	pa	yes	pedantic	conservative
EN3378	n	svp	no	gourmands	inclusive
EN873	n	ddp	yes	victim	conservative
EN5746	n	svp	no	proud	inclusive
EN2785	n	cds	no	pest resistance	inclusive
EN6503	n	dmc	yes	tricksters	conservative
EN7331	n	an	no	frogspawn	inclusive
EN215	n	om	no	gynosodomy	inclusive
EN861	n	an	no	mark	conservative
EN4215	n	cds	no	snoop	conservative
EN5034	n	qas	no	dissemble	conservative
EN1976	n	re	no	libellous	inclusive
EN7390	n	an	no	bdellatomy	inclusive
EN263	n	om	no	peccatum contra naturam	inclusive
EN1807	n	cds	no	train	inclusive
EN1917	n	ps	yes	moronism	conservative
EN931	n	an	no	manwhore	conservative
EN1627	n	qas	no	desk job	inclusive
EN6323	n	cds	no	excessive masturbation	conservative
EN1456	n	pr	no	cows	inclusive
EN4272	v	asm	no	make out	conservative
EN1309	n	ddp	yes	mammafucker	conservative
EN6620	n	cds	no	social climbers	inclusive
EN2111	n	cds	no	kin-group	inclusive
EN7407	n	cds	no	copper	conservative
EN5623	n	dmc	yes	rube	conservative
EN605	n	svp	no	costiveness	conservative
EN2520	n	cds	no	cowardices	conservative
EN2272	n	or	no	patta-gobhi	inclusive
EN8195	n	ps	yes	tzigan	inclusive
EN3056	n	re	no	breaking laws	inclusive
EN6198	n	ps	yes	other races	inclusive
EN1368	n	an	no	الدَّيُّوْث	conservative
EN1128	n	an	no	he-goat	inclusive
EN495	n	ddp	yes	betise	conservative
EN5325	n	cds	no	comfort room	inclusive
EN976	n	cds	no	dude	inclusive
EN612	n	svp	no	miserliness	conservative
EN7556	a	dmc	yes	low-down	conservative
EN6487	n	re	no	torturer	inclusive
EN7887	n	asm	no	living dinosaurs in africa	inclusive
EN5339	n	dmc	yes	slacked	conservative
EN435	n	re	no	calumny	inclusive
EN706	a	svp	no	cash-hungry	inclusive
EN2377	n	asm	no	fuck!	conservative
EN4257	n	cds	no	dark enlightenment	conservative
EN4404	n	pr	no	kerb-crawler	conservative
EN6973	n	re	no	piracy	inclusive
EN2742	n	cds	no	plant breeders	inclusive
EN3680	a	dmc	yes	indelicate	conservative
EN5715	a	dmc	yes	flagitious	conservative
EN7434	n	an	no	cockraoch	inclusive
EN5338	n	svp	no	slackers	conservative
EN4083	n	cds	no	authoritarian cultist	conservative
EN238	n	om	no	bumsecks	inclusive
EN607	n	is	yes	niggardliness	conservative
EN84	n	re	no	abused	inclusive
EN1530	n	asm	no	orangish-blacks	inclusive
EN5854	n	an	no	microbically	inclusive
EN3833	n	re	no	extort	inclusive
EN1230	n	cds	no	heel	conservative
EN5158	n	asm	no	penis	inclusive
EN3848	n	or	no	f. vulgare	inclusive
EN3474	n	re	no	felonly	inclusive
EN1655	n	cds	no	selfishness	conservative
EN1673	n	cds	no	boastfulness	conservative
EN6916	a	cds	no	presumptuous	conservative
EN3394	n	svp	no	gormandising	conservative
EN6954	n	re	no	maritime hijacking	inclusive
EN339	n	an	no	trash	conservative
EN6667	v	asm	no	diddle	conservative
EN7549	a	ddp	yes	unintelligent	conservative
EN6906	a	an	no	animalistic	inclusive
EN5111	n	cds	no	mouth	inclusive
EN2038	n	cds	no	chiseler	conservative
EN5605	n	cds	no	paparatsi	inclusive
EN7494	n	ddp	yes	stultiloquence	inclusive
EN1377	n	dmc	yes	rakehell	conservative
EN6075	n	ps	yes	niga	conservative
EN2280	n	or	no	capitata f. alba	inclusive
EN1408	n	ddp	yes	wildcat	conservative
EN2363	n	asm	no	fuking	conservative
EN2506	n	an	no	physiognomies	inclusive
EN882	n	asf	no	dumbbell	conservative
EN1211	n	qas	no	king	inclusive
EN7511	a	ddf	yes	monocular	inclusive
EN1137	n	cds	no	talebearer	conservative
EN5069	n	cds	no	uniform small loan law	inclusive
EN2299	n	svp	no	concupiscence	inclusive
EN5515	n	cds	no	cosanostra	inclusive
EN1270	n	cds	no	struck work	inclusive
EN2385	n	an	no	rabbitology	inclusive
EN942	n	an	no	cockmonger	conservative
EN1409	n	cds	no	bumbler	conservative
EN826	n	an	no	pooch	inclusive
EN5214	n	svp	no	angrier	inclusive
EN4705	n	an	no	hyeena	inclusive
EN4244	n	svp	no	good-for-naught	conservative
EN4758	a	dmc	yes	small-minded	conservative
EN6407	n	cds	no	umirtà	inclusive
EN956	n	cds	no	lie	inclusive
EN6902	a	re	no	raging	inclusive
EN815	n	pa	yes	prosecuting attourney	inclusive
EN4432	n	pr	no	sex clients	inclusive
EN1233	n	an	no	slovenly person	conservative
EN7545	a	svp	no	vengeful	conservative
EN6666	v	asm	no	gip	conservative
EN3800	n	qas	no	sodbuster	inclusive
EN2790	n	re	no	excruciation	inclusive
EN7003	n	an	no	poulet	inclusive
EN6466	n	re	no	kill	inclusive
EN3387	n	svp	no	gormand	inclusive
EN3164	n	svp	no	loathsome	inclusive
EN5290	n	dmc	yes	pilferer	conservative
EN3903	n	cds	no	fold	inclusive
EN7726	n	ddp	yes	curmudgeon	conservative
EN1434	n	an	no	zooerastia	conservative
EN5912	n	ddp	yes	micrencephaly	inclusive
EN3036	n	re	no	criminating	inclusive
EN7711	n	re	no	terrorize	conservative
EN1103	n	an	no	scallywag	conservative
EN2471	n	or	no	society for individual rights	conservative
EN4569	n	ps	yes	judeo	inclusive
EN3248	n	om	no	anteverted	inclusive
EN406	n	ddp	yes	faunas	inclusive
EN8073	n	an	no	pelias schreiberi	inclusive
EN2739	n	cds	no	cross-bred	inclusive
EN1412	n	cds	no	fumbler	conservative
EN4070	n	cds	no	fasism	conservative
EN4606	n	ps	yes	yehudim	inclusive
EN850	n	cds	no	blackball	inclusive
EN1414	n	ddp	yes	butcher	conservative
EN1676	n	svp	no	hauteur	conservative
EN7557	a	dmc	yes	scummy	conservative
EN35	n	svp	no	impassive	inclusive
EN5497	n	re	no	m. o. f. f. i. a.	conservative
EN5683	a	dmc	yes	roughshod	conservative
EN8035	n	an	no	latasteopara	inclusive
EN1731	n	re	no	villainesses	conservative
EN7449	n	an	no	ckockroach	inclusive
EN3472	a	qas	no	insane	conservative
EN834	n	qas	no	baronin	inclusive
EN5626	n	dmc	yes	hayseed	conservative
EN6760	a	qas	no	sentimental	conservative
EN3442	n	ddf	yes	nanus	conservative
EN8074	n	an	no	coluber berus	inclusive
EN355	n	cds	no	drumbeater	inclusive
EN5292	n	qas	no	mixture	inclusive
EN6085	n	ps	yes	nigra	conservative
EN4366	n	cds	no	thefts	inclusive
EN7412	n	cds	no	muscle	conservative
EN4862	n	is	yes	penurious	inclusive
EN521	n	ddp	yes	simple	conservative
EN447	n	re	no	rapes	conservative
EN7553	a	re	no	unauthorised	inclusive
EN5726	n	asm	no	p. sativum	inclusive
EN7082	a	cds	no	snot-nosed	conservative
EN3262	n	om	no	superior	inclusive
EN7432	n	an	no	ckockroch	inclusive
EN186	n	an	no	buffalo	inclusive
EN3521	n	qas	no	amateurs	inclusive
EN6567	n	an	no	woman chaser	conservative
EN666	n	cds	no	nut	conservative
EN2914	n	dmc	yes	speciously	conservative
EN535	n	an	no	loggerhead	conservative
EN914	n	pr	no	slutiness	conservative
EN5224	n	svp	no	angering	inclusive
EN7682	n	re	no	terroriᶘm	conservative
EN1440	n	svp	no	bordem	inclusive
EN6646	v	cds	no	overgorge	inclusive
EN7402	a	qas	no	pitiful	conservative
EN5832	n	an	no	fishes taxonomy	inclusive
EN1152	n	cds	no	mischief	conservative
EN330	a	svp	no	aggressive	inclusive
EN7305	a	dmc	yes	flexible	inclusive
EN7799	n	om	no	cross-dressing	inclusive
EN3890	n	qas	no	mess	inclusive
EN739	n	cds	no	barbarous	conservative
EN5038	n	qas	no	dissembles	conservative
EN2685	n	asm	no	twit	conservative
EN1027	n	qas	no	story	conservative
EN438	n	re	no	rapists	conservative
EN6810	n	cds	no	pedantes	conservative
EN5199	n	svp	no	anger	inclusive
EN6741	n	or	no	תפו"א	inclusive
EN4548	n	ps	yes	judaical	inclusive
EN1587	a	qas	no	conservative	inclusive
EN1903	n	ddp	yes	galoot	inclusive
EN3238	n	om	no	subcaudal	inclusive
EN3211	n	om	no	ipsilateral	inclusive
EN579	n	svp	no	coveting	inclusive
EN1746	n	cds	no	miscreants	conservative
EN3826	n	re	no	extorts	inclusive
EN2931	n	dmc	yes	subterfuge	conservative
EN5314	n	cds	no	comfort rooms	inclusive
EN5836	n	an	no	selachimorph	inclusive
EN1900	n	asm	no	dunder headed	inclusive
EN4183	n	asf	no	curlies	inclusive
EN1933	n	an	no	cunt	conservative
EN1285	n	cds	no	linebreaker	inclusive
EN4420	n	pr	no	bawds	conservative
EN5496	n	cds	no	la costa nostra	inclusive
EN5582	n	om	no	paiderastia	inclusive
EN1394	n	cds	no	bloomer	inclusive
EN4116	n	asf	no	vayjayjay	conservative
EN640	n	cds	no	bawdyhouse	inclusive
EN7768	n	re	no	tortures	inclusive
EN7478	a	is	yes	scrimpy	inclusive
EN6306	n	cds	no	woman-crazily	conservative
EN1707	n	dmc	yes	derelict	conservative
EN4909	n	an	no	incompetent	conservative
EN7068	n	cds	no	babby	inclusive
EN3479	n	re	no	felonious	inclusive
EN5558	n	an	no	podge	conservative
EN748	n	dmc	yes	tike	conservative
EN61	n	re	no	non-accidental trauma	inclusive
EN999	n	cds	no	foppishly	inclusive
EN6049	n	cds	no	autophilia	inclusive
EN3869	n	asm	no	fat fin	inclusive
EN4292	a	cds	no	unlawful	inclusive
EN1900	n	ps	yes	dunder headed	conservative
EN6806	n	cds	no	paedants	conservative
EN1241	n	cds	no	mongrelization	inclusive
EN396	n	ddp	yes	brute	conservative
EN4215	n	qas	no	snoop	inclusive
EN229	n	om	no	sodomised	inclusive
EN3637	n	dmc	yes	acceptabilities	inclusive
EN979	n	cds	no	dandy	inclusive
EN521	n	asm	no	simple	conservative
EN3734	n	cds	no	flesh mongers	conservative
EN513	n	asf	no	fool	conservative
EN2925	n	dmc	yes	deceits	conservative
EN5698	n	dmc	yes	evilness	inclusive
EN878	n	asm	no	booby	conservative
EN4384	n	re	no	pillage	inclusive
EN5083	n	cds	no	loan sharking	conservative
EN6195	n	ps	yes	ethnicity	inclusive
EN5814	n	ps	yes	half-breed	conservative
EN2051	n	qas	no	ragtag	conservative
EN6083	n	ps	yes	niggers	conservative
EN3785	n	qas	no	farm worker	inclusive
EN1989	n	re	no	famosus	inclusive
EN5712	a	dmc	yes	nefarious	conservative
EN7702	n	re	no	terrorisme	conservative
EN5324	n	cds	no	restroom	inclusive
EN1903	n	asf	no	galoot	conservative
EN1753	n	is	yes	villainous	conservative
EN5948	n	asm	no	lower intelligence	conservative
EN524	n	or	no	simpleton	conservative
EN2039	n	dmc	yes	frauder	conservative
EN1913	n	ddp	yes	stupidhead	inclusive
EN1381	n	qas	no	bloopers	inclusive
EN5808	n	cds	no	sewage	inclusive
EN4430	n	pr	no	hookers	conservative
EN6411	n	an	no	ticks	inclusive
EN7451	n	an	no	blattodea	inclusive
EN4571	n	ps	yes	the synagogue	inclusive
EN663	n	qas	no	churl	conservative
EN96	n	cds	no	brokering	inclusive
EN2084	n	an	no	🐕	inclusive
EN1474	n	pr	no	cow	conservative
EN601	n	svp	no	cardinal vice	inclusive
EN4769	a	dmc	yes	stingy	conservative
