id	pos	category	stereotype	lemma	level
CA105	n	an	no	peresós	conservative
CA631	n	ddp	yes	ferocitat	conservative
CA151	n	cds	no	multitud	conservative
CA2222	n	svp	no	autoestima	inclusive
CA2184	a	dmc	yes	salvatge	conservative
CA2522	a	qas	no	llagrimós	conservative
CA305	n	asm	no	testicle	inclusive
CA1675	n	an	no	ansarino	inclusive
CA1893	n	is	yes	fretura	inclusive
CA1437	a	dmc	yes	funest	conservative
CA1846	a	dmc	yes	tancat	conservative
CA187	n	re	no	violava	conservative
CA1965	n	svp	no	gorger	conservative
CA832	n	cds	no	camorra	inclusive
CA326	a	svp	no	impacient	inclusive
CA1974	n	cds	no	prestadors	conservative
CA394	n	cds	no	chump	conservative
CA211	n	asf	no	idiota	conservative
CA232	n	asf	no	toix	conservative
CA218	n	or	no	talòs	conservative
CA1020	n	an	no	fisiognomia	inclusive
CA2503	v	cds	no	expirar	inclusive
CA934	n	cds	no	merder	inclusive
CA3010	n	asm	no	aves	inclusive
CA1874	n	ddf	yes	discapacitats	inclusive
CA1261	n	svp	no	antipatia	inclusive
CA747	n	an	no	escarabat	inclusive
CA2336	n	ps	yes	jigaboo	conservative
CA2035	n	dmc	yes	tinyeta	conservative
CA1114	n	an	no	crocodylia	inclusive
CA1872	n	ddf	yes	inhabilitat	inclusive
CA2084	n	an	no	mol · luscs	inclusive
CA268	n	an	no	rata	conservative
CA2704	n	pr	no	fresca	conservative
CA807	n	asf	no	retrassat	conservative
CA790	n	cds	no	desnerit	conservative
CA1663	n	cds	no	ultradretà	conservative
CA2297	n	asm	no	jeerer	conservative
CA759	n	an	no	lladruc	inclusive
CA962	n	or	no	cols	inclusive
CA1815	n	cds	no	hubris	conservative
CA560	n	cds	no	esquirols	inclusive
CA2462	n	an	no	sangonera	conservative
CA394	n	asm	no	chump	conservative
CA1010	n	om	no	homosexual	conservative
CA729	n	an	no	dolent	conservative
CA2441	n	dmc	yes	clown	inclusive
CA420	n	an	no	escòria	conservative
CA1598	n	asm	no	àmplia planta de fesol	inclusive
CA2900	a	dmc	yes	degenerat	conservative
CA2901	a	dmc	yes	dissolut	conservative
CA1204	n	ddp	yes	simple	conservative
CA1467	n	cds	no	alcavot	conservative
CA1597	n	cds	no	feixistes	conservative
CA1356	n	cds	no	càrregues	inclusive
CA2765	a	om	no	distint	inclusive
CA2717	n	pr	no	barrabassada	conservative
CA1269	n	dmc	yes	dissimulació	conservative
CA2181	n	svp	no	parsimònia	inclusive
CA2810	v	re	no	robar	inclusive
CA1908	n	qas	no	grandiloqüència	inclusive
CA184	n	re	no	calúmnia	conservative
CA1009	n	or	no	estrany	conservative
CA273	n	svp	no	gasiva	inclusive
CA224	n	asf	no	bajà	conservative
CA640	n	pr	no	bestiar	inclusive
CA2855	n	cds	no	mediocre	conservative
CA1221	n	asf	no	sabata	conservative
CA310	n	cds	no	bandit	inclusive
CA313	n	cds	no	atracador	inclusive
CA732	n	re	no	poca-vergonya	conservative
CA84	n	cds	no	vanitat	conservative
CA136	n	cds	no	farfutalla	conservative
CA215	n	asf	no	imbècil	conservative
CA132	n	pr	no	bajanada	conservative
CA1006	n	om	no	fada	conservative
CA804	n	ddp	yes	changeling	conservative
CA727	n	cds	no	trepa	conservative
CA441	n	cds	no	mentida	conservative
CA2161	n	qas	no	ectoparasitisme	inclusive
CA718	n	re	no	pocavergonya	conservative
CA277	n	an	no	avara	conservative
CA2654	n	an	no	pollastres	inclusive
CA1656	n	svp	no	desastre	conservative
CA1590	n	dmc	yes	gàngster	inclusive
CA3076	n	dmc	yes	renegat	conservative
CA1288	n	om	no	contralateral	inclusive
CA249	n	om	no	burra	inclusive
CA6	n	svp	no	gandul	inclusive
CA1206	n	ddp	yes	simplón	conservative
CA2272	n	an	no	animalcule	inclusive
CA274	n	an	no	avariciós	conservative
CA1162	n	qas	no	desferra	conservative
CA130	n	ddp	yes	codswallop	conservative
CA392	n	cds	no	tòtil	conservative
CA230	n	dmc	yes	ruc	conservative
CA993	n	pa	yes	corporal	inclusive
CA2073	n	dmc	yes	slackers	conservative
CA2227	n	pr	no	rat	inclusive
CA2848	n	an	no	blatoideus	inclusive
CA459	n	ps	yes	bedu	inclusive
CA2840	n	an	no	blattodea	inclusive
CA638	n	pr	no	vaques	inclusive
CA423	n	an	no	barjaula	conservative
CA1743	n	pr	no	prostitució	inclusive
CA275	n	cds	no	miserable	conservative
CA1809	n	qas	no	cabana	inclusive
CA391	n	asm	no	enze	conservative
CA2009	a	svp	no	colèric	inclusive
CA2047	n	qas	no	dispersió col·loidal	inclusive
CA2562	v	cds	no	marcir	inclusive
CA1364	n	an	no	nan	conservative
CA2351	n	pa	yes	pretendent	inclusive
CA94	n	om	no	sodomitzat	inclusive
CA2626	a	cds	no	prepotent	conservative
CA1920	n	cds	no	instructor	inclusive
CA210	a	ddp	yes	estúpid	conservative
CA1960	a	ps	yes	desgraciat	inclusive
CA666	n	qas	no	pagès	inclusive
CA110	n	pa	yes	partidari	inclusive
CA918	n	asm	no	pixa	conservative
CA2306	n	an	no	caragol	inclusive
CA1509	n	dmc	yes	pesta	conservative
CA1148	n	asf	no	xona	conservative
CA2721	a	svp	no	rancuniós	conservative
CA2228	n	pr	no	rates	inclusive
CA2936	n	re	no	molestat	inclusive
CA1198	n	pr	no	amant	conservative
CA2547	n	cds	no	rigorista	conservative
CA743	n	cds	no	trasto	inclusive
CA611	n	qas	no	conformista	conservative
CA2479	v	qas	no	martiritzar	conservative
CA2491	v	re	no	defraudar	inclusive
CA204	n	an	no	bêtise	conservative
CA2633	a	svp	no	arrogant	conservative
CA1010	n	om	no	homosexual	inclusive
CA2959	n	re	no	terrorisme	conservative
CA2726	n	pa	yes	controlador	inclusive
CA132	n	asf	no	bajanada	conservative
CA3015	n	re	no	'ndrangheta	inclusive
CA599	n	cds	no	presumit	conservative
CA2224	n	cds	no	propagandista	inclusive
CA2439	n	cds	no	garrofa	conservative
CA561	n	cds	no	malparit	conservative
CA124	n	cds	no	retalls	inclusive
CA705	n	cds	no	ínfules	conservative
CA825	n	re	no	difamador	conservative
CA148	n	cds	no	exèrcit	inclusive
CA1550	n	cds	no	francmasoneria	inclusive
CA3084	n	ps	yes	rroma	inclusive
CA2000	n	svp	no	enveja	inclusive
CA2247	n	cds	no	aigües residuals	inclusive
CA1754	n	om	no	homoerotisme	inclusive
CA2298	n	asm	no	mofeta	conservative
CA1278	n	om	no	ventrolateral	inclusive
CA1501	n	or	no	delicadesa	inclusive
CA218	n	ddp	yes	talòs	conservative
CA1880	n	ddp	yes	estirabot	conservative
CA131	n	ddp	yes	fullaraca	conservative
CA505	n	re	no	fora de la llei	inclusive
CA1028	n	cds	no	clavegueram	inclusive
CA549	n	an	no	porc	conservative
CA1489	n	cds	no	feixista	conservative
CA1448	n	dmc	yes	scattergood	inclusive
CA1993	n	cds	no	matcher	inclusive
CA905	n	qas	no	emborratxar	inclusive
CA769	n	cds	no	caravana	inclusive
CA547	n	cds	no	barrut	conservative
CA438	n	dmc	yes	falòrnia	inclusive
CA2621	n	asm	no	masturbació	conservative
CA1964	a	qas	no	infeliç	conservative
CA320	n	ps	yes	pallús	conservative
CA2962	n	asm	no	fàl · lic	inclusive
CA2768	n	cds	no	polidor de poma	conservative
CA1628	n	cds	no	don juan	inclusive
CA1071	n	cds	no	romanceria	inclusive
CA729	n	is	yes	dolent	conservative
CA375	n	qas	no	barroc	inclusive
CA450	n	cds	no	desori	inclusive
CA2434	n	an	no	escurçó	inclusive
CA298	n	qas	no	ballock	inclusive
CA317	n	rci	yes	bast	conservative
CA996	n	cds	no	corresponsals	inclusive
CA1052	n	an	no	cimicidae	inclusive
CA1203	n	cds	no	ingenu	conservative
CA268	n	dmc	yes	rata	conservative
CA2505	n	or	no	trumfes	inclusive
CA1803	n	svp	no	fartaneria	inclusive
CA1003	n	om	no	nance	conservative
CA1416	n	dmc	yes	moralitat	inclusive
CA879	n	pa	yes	oficinista	inclusive
CA2264	n	an	no	microbial	inclusive
CA1292	n	om	no	paner	inclusive
CA436	n	pr	no	xapa	conservative
CA1850	a	dmc	yes	ronyós	conservative
CA2129	n	cds	no	màfia	inclusive
CA2566	v	cds	no	mustiar-se	inclusive
CA842	n	cds	no	impertinència	conservative
CA2532	v	qas	no	maquillar	inclusive
CA1224	n	ps	yes	destructor	conservative
CA1504	n	om	no	foeniculum vulgare	inclusive
CA2738	n	re	no	segrestador	inclusive
CA338	a	svp	no	golafre	inclusive
CA2063	n	cds	no	escusat	inclusive
CA2394	n	re	no	assassins	inclusive
CA2761	n	re	no	apresador	inclusive
CA2003	n	svp	no	còlera	inclusive
CA129	a	svp	no	agressiu	inclusive
CA3043	n	om	no	imitador femení	inclusive
CA2242	n	dmc	yes	agressor	conservative
CA2880	a	ddp	yes	pallús	conservative
CA2242	n	cds	no	agressor	conservative
CA739	n	an	no	personatge antagònic	conservative
CA2636	a	svp	no	butzinaire	conservative
CA1381	n	pa	yes	treballador	inclusive
CA796	n	an	no	ploramiques	conservative
CA1308	n	om	no	darrere	inclusive
CA2245	n	an	no	rescaza	inclusive
CA976	n	asm	no	rodar al fenc	conservative
CA351	n	pa	yes	defensor	inclusive
CA223	n	ps	yes	babau	conservative
CA15	n	svp	no	indiferència	inclusive
CA837	n	re	no	defraudador	inclusive
CA176	n	ddp	yes	metazoa	inclusive
CA1994	n	asm	no	fàl·lica	inclusive
CA2631	a	cds	no	altiu	conservative
CA1500	n	or	no	dengue	inclusive
CA2970	n	re	no	tortura	inclusive
CA1075	n	svp	no	anhel	inclusive
CA526	n	cds	no	entremaliat	conservative
CA272	n	svp	no	avariciosa	conservative
CA1413	n	dmc	yes	principis morals	inclusive
CA2089	n	cds	no	moralitzador	inclusive
CA2073	n	cds	no	slackers	conservative
CA1325	n	svp	no	llaminer	conservative
CA2403	n	re	no	homicidi	inclusive
CA2318	n	cds	no	furtador	inclusive
CA1079	n	ddp	yes	despropòsit	conservative
CA2170	n	qas	no	endoparasitisme	inclusive
CA517	n	ddp	yes	indicador	conservative
CA1361	n	qas	no	peó	inclusive
CA961	n	or	no	brassica oleracea	inclusive
CA2073	n	svp	no	slackers	conservative
CA2366	n	asm	no	mofa	inclusive
CA1217	n	an	no	filibuster	inclusive
CA1668	v	qas	no	fotre	conservative
CA1948	n	cds	no	vague	conservative
CA2659	n	cds	no	bebé	inclusive
CA1963	a	is	yes	lamentable	inclusive
CA806	n	ps	yes	idiotisme	conservative
CA2725	n	pa	yes	contralor	inclusive
CA229	n	an	no	llanut	conservative
CA2034	n	dmc	yes	mangui	conservative
CA171	n	ddp	yes	animal	conservative
CA3087	n	ps	yes	rommany	inclusive
CA317	n	ddp	yes	bast	conservative
CA2502	v	cds	no	dinyar-la	inclusive
CA1289	n	om	no	tafanari	inclusive
CA780	n	cds	no	carnús	inclusive
CA1671	v	asm	no	fer l'amor	conservative
CA507	n	an	no	billy goat	inclusive
CA420	n	qas	no	escòria	conservative
CA1678	n	an	no	fulvus	inclusive
CA2449	v	qas	no	embolicar	conservative
CA968	n	cds	no	gentada	inclusive
CA1689	n	an	no	jònec	inclusive
CA2344	n	ps	yes	raça negra	inclusive
CA439	n	cds	no	falsia	conservative
CA925	n	cds	no	problema	conservative
CA704	n	svp	no	protèrvia	conservative
CA2534	v	asm	no	mofar-se	conservative
CA1048	n	cds	no	ferralla	conservative
CA644	n	an	no	bovins domèstics	inclusive
CA1036	n	ddp	yes	saltimbanqui	conservative
CA2766	a	om	no	diferent	inclusive
CA798	n	cds	no	ploraner	conservative
CA468	n	dmc	yes	mentider	inclusive
CA174	n	an	no	ser animat	inclusive
CA2556	n	dmc	yes	frívol	conservative
CA2287	n	ddp	yes	inintel·ligència	conservative
CA1121	n	an	no	crocodilians	inclusive
CA444	n	cds	no	galà	inclusive
CA503	n	re	no	criminal	inclusive
CA751	a	dmc	yes	mal	conservative
CA497	n	re	no	bandits	inclusive
CA2625	n	cds	no	mà treball	conservative
CA1951	n	cds	no	falsetat	conservative
CA2639	a	svp	no	malhumorós	conservative
CA2263	n	an	no	microorganismes	inclusive
CA1333	n	pa	yes	porta de protecció	inclusive
CA1940	n	dmc	yes	intelectualoide	conservative
CA1703	a	cds	no	sagaç	inclusive
CA222	n	an	no	beneit	conservative
CA335	n	qas	no	monger	inclusive
CA2241	n	cds	no	capitost	inclusive
CA1390	n	qas	no	afeccionat	inclusive
CA129	a	svp	no	agressiu	conservative
CA654	n	asm	no	marró	inclusive
CA1731	n	cds	no	avisador	inclusive
CA2097	n	pr	no	heteròcer	inclusive
CA294	n	is	yes	scrooge	conservative
CA845	n	ddp	yes	ragtag	conservative
CA1234	n	re	no	delictes	inclusive
CA1311	n	cds	no	picardiosa	conservative
CA2833	a	is	yes	dissortat	conservative
CA1568	n	cds	no	integrista	inclusive
CA425	n	an	no	pendó	conservative
CA2486	v	cds	no	devorar	inclusive
CA1511	n	dmc	yes	ferum	conservative
CA2780	n	qas	no	derelicte	inclusive
CA143	n	ddp	yes	analfabet	inclusive
CA327	a	svp	no	ansiós	inclusive
CA2902	a	dmc	yes	degradat	conservative
CA2805	n	an	no	vandijkophrynus	inclusive
CA1012	n	om	no	homòfil	inclusive
CA2013	a	svp	no	rabiüt	conservative
CA2694	n	cds	no	protagonisme	inclusive
CA2670	a	ddf	yes	orb	inclusive
CA716	n	an	no	conque	conservative
CA3049	n	an	no	rouncey	inclusive
CA1287	n	om	no	tush	inclusive
CA754	a	ddf	yes	vil	conservative
CA395	n	ps	yes	tacte suau	conservative
CA269	n	svp	no	gasiu	conservative
CA2409	n	re	no	matant	inclusive
CA1949	n	cds	no	falsa	inclusive
CA2182	a	dmc	yes	bàrbar	conservative
CA179	n	an	no	bèstia	inclusive
CA903	n	svp	no	niggardness	conservative
CA443	n	cds	no	bufanúvols	inclusive
CA61	n	asm	no	estupidesa	conservative
CA156	n	an	no	anguilla	inclusive
CA1471	n	cds	no	pandar	conservative
CA2903	a	dmc	yes	viciós	conservative
CA1266	n	dmc	yes	colltort	conservative
CA1443	a	is	yes	trist	inclusive
CA1173	n	om	no	dóna'm	inclusive
CA620	n	ddp	yes	botcher	conservative
CA116	n	cds	no	grotesc	inclusive
CA1822	n	an	no	protèlid	inclusive
CA324	n	svp	no	concupiscència	inclusive
CA1482	n	qas	no	àmbit mà	inclusive
CA731	n	dmc	yes	vilà	conservative
CA1857	n	re	no	mocós	inclusive
CA303	n	asm	no	gònada	inclusive
CA3097	a	cds	no	rude	conservative
CA1582	n	svp	no	dallier	conservative
CA1329	n	an	no	ovis àries	inclusive
CA1332	n	pa	yes	conserge	inclusive
CA1125	n	ps	yes	interfertilidad	inclusive
CA2567	v	cds	no	mustigar-se	inclusive
CA2256	n	an	no	selacimorf	inclusive
CA438	n	cds	no	falòrnia	inclusive
CA1695	n	an	no	porcí	inclusive
CA2017	a	svp	no	irritat	inclusive
CA2130	n	re	no	cosa nostra	conservative
CA2135	n	ps	yes	ostrogoda	inclusive
CA360	n	pa	yes	defensoria	inclusive
CA2989	n	om	no	crossdress	inclusive
CA403	n	cds	no	innocent	conservative
CA391	n	cds	no	enze	conservative
CA1379	n	cds	no	predelinqüent	inclusive
CA2968	n	re	no	turment	inclusive
CA616	n	cds	no	blunderer	conservative
CA1468	n	cds	no	macarró	conservative
CA767	n	ddp	yes	pres	inclusive
CA2786	a	dmc	yes	artificial	inclusive
CA1665	n	cds	no	reaccionari	conservative
CA1503	n	or	no	fenoll	inclusive
CA340	n	pa	yes	defensors	inclusive
CA202	n	asm	no	imbecil·litat	conservative
CA793	n	an	no	neulit	conservative
CA2405	n	re	no	slayer	inclusive
CA363	n	pa	yes	advocacia	inclusive
CA1276	n	om	no	proximal	inclusive
CA2399	n	re	no	assassina	inclusive
CA2129	n	re	no	màfia	conservative
CA708	n	svp	no	estuf	conservative
CA2229	n	pr	no	rattus	inclusive
CA431	n	pr	no	nois de lloguer	conservative
CA803	n	ddp	yes	canviants	inclusive
CA2633	a	cds	no	arrogant	conservative
CA2676	n	is	yes	indigent	inclusive
CA728	n	an	no	xusma	conservative
CA275	n	is	yes	miserable	inclusive
CA2292	n	asm	no	escarnidor	conservative
CA1984	n	cds	no	sassing	inclusive
CA1146	n	cds	no	fill	inclusive
CA2856	n	dmc	yes	2 avaluador	conservative
CA2303	n	cds	no	enigma	conservative
CA1104	n	asm	no	pajero	conservative
CA2759	n	re	no	capturer	inclusive
CA210	a	cds	no	estúpid	conservative
CA85	n	svp	no	presumpció	conservative
CA104	n	cds	no	mandrós	conservative
CA2183	a	dmc	yes	atroç	conservative
CA1702	a	cds	no	astut	conservative
CA498	n	cds	no	proscripció	inclusive
CA217	n	ddp	yes	ximple	conservative
CA89	n	cds	no	supèrbia	conservative
CA502	n	dmc	yes	bandolers	inclusive
CA2911	n	an	no	serp a l'herba	conservative
CA738	n	dmc	yes	dolenta	conservative
CA1046	n	cds	no	residus domèstics	inclusive
CA1399	n	asm	no	erecció	inclusive
CA2592	n	cds	no	bellyacher	conservative
CA251	n	an	no	cul	inclusive
CA509	n	an	no	bisonte	inclusive
CA668	n	qas	no	camperol	inclusive
CA2101	n	an	no	tocatardà	conservative
CA2296	n	asm	no	burleta	conservative
CA1112	n	an	no	crocodylian	inclusive
CA1654	n	svp	no	goof-off	conservative
CA555	n	cds	no	petaner	inclusive
CA2861	n	an	no	xacals	inclusive
CA1471	n	cds	no	pandar	inclusive
CA1268	n	dmc	yes	hipòcrita	conservative
CA179	n	dmc	yes	bèstia	conservative
CA1830	n	cds	no	crooner	inclusive
CA2855	n	dmc	yes	mediocre	conservative
CA803	n	asf	no	canviants	conservative
CA3015	n	cds	no	'ndrangheta	inclusive
CA601	n	cds	no	perdonavides	conservative
CA2789	n	an	no	anur	inclusive
CA1053	n	an	no	cimícid	inclusive
CA271	n	is	yes	mesquí	conservative
CA834	n	cds	no	escurabutxaques	conservative
CA499	n	cds	no	transgressor	inclusive
CA193	n	cds	no	astúcia	conservative
CA1012	n	or	no	homòfil	conservative
CA593	n	cds	no	chapucería	inclusive
CA2070	n	cds	no	latrines	inclusive
CA1841	n	cds	no	idolatria	inclusive
CA58	n	ddp	yes	idiòcia	inclusive
CA2373	n	qas	no	arrendatari	inclusive
CA212	n	cds	no	estúpid	conservative
CA337	a	svp	no	voraç	inclusive
CA202	n	an	no	imbecil·litat	conservative
CA852	n	an	no	canis canis	inclusive
CA2352	n	ps	yes	asiàtics	inclusive
CA1596	n	cds	no	fascisme	conservative
CA308	a	svp	no	cobdiciós	conservative
CA3116	n	ps	yes	zulu	inclusive
CA2100	n	dmc	yes	mozzarella	inclusive
CA1590	n	cds	no	gàngster	inclusive
CA1492	n	cds	no	argúcia	inclusive
CA124	n	qas	no	retalls	inclusive
CA405	n	asm	no	panoli	conservative
CA1214	n	an	no	assaltant	inclusive
CA591	n	cds	no	pífia	inclusive
CA3062	n	pr	no	cortesans	inclusive
CA1326	n	svp	no	gourmand	inclusive
CA2353	n	ps	yes	llatí	inclusive
CA614	n	ddp	yes	desgraciat	conservative
CA981	n	asm	no	nooky	conservative
CA239	n	ddp	yes	no saben res	conservative
CA915	n	an	no	grosseria	conservative
CA2479	v	re	no	martiritzar	inclusive
CA614	n	dmc	yes	desgraciat	conservative
CA1898	n	ddp	yes	incompetent	conservative
CA428	n	pr	no	doneta	conservative
CA846	n	an	no	familiaris	inclusive
CA2737	n	re	no	segrestos	inclusive
CA216	n	cds	no	curt	conservative
CA1505	n	om	no	finocchio	inclusive
CA1997	n	asm	no	penis	inclusive
CA13	n	svp	no	apatia	inclusive
CA922	n	an	no	gall	inclusive
CA500	n	cds	no	delinqüent	conservative
CA2887	a	ddf	yes	borni	inclusive
CA320	n	ddp	yes	pallús	inclusive
CA1810	n	qas	no	cabanya	inclusive
CA1626	n	cds	no	conqueridor	inclusive
CA1510	n	dmc	yes	fortor	conservative
CA1350	n	cds	no	munts	inclusive
CA498	n	cds	no	proscripció	conservative
CA2582	n	is	yes	pidolaire	inclusive
CA1495	n	cds	no	enredada	inclusive
CA1339	n	cds	no	apilament	inclusive
CA441	n	dmc	yes	mentida	conservative
CA1847	a	is	yes	intolerant	conservative
CA1524	n	pa	yes	peixater	inclusive
CA1046	n	cds	no	residus domèstics	conservative
CA3050	n	dmc	yes	vagància	inclusive
CA2127	n	cds	no	policies	conservative
CA1183	n	dmc	yes	frau	conservative
CA990	n	an	no	conills	inclusive
CA2843	n	an	no	blattaria	inclusive
CA204	n	asf	no	bêtise	conservative
CA2071	n	cds	no	desaplicat	conservative
CA2899	a	dmc	yes	llicenciós	conservative
CA478	n	dmc	yes	intolerància	conservative
CA1849	a	is	yes	garrepa	conservative
CA238	n	an	no	muttonhead	conservative
CA1479	n	qas	no	fieldhand	inclusive
CA489	n	cds	no	grup	inclusive
CA705	n	svp	no	ínfules	conservative
CA802	n	ddp	yes	neci	conservative
CA1267	n	dmc	yes	fals	conservative
CA447	n	cds	no	petimetre	inclusive
CA1466	n	cds	no	arlot	conservative
CA838	n	dmc	yes	grifter	conservative
CA1923	n	pa	yes	jesuïta	inclusive
CA2270	n	an	no	animalculum	inclusive
CA2468	n	qas	no	rebre	conservative
CA786	n	dmc	yes	desterrat	inclusive
CA547	n	an	no	barrut	conservative
CA1386	a	qas	no	frenètic	conservative
CA635	n	svp	no	tedi	inclusive
CA394	n	ps	yes	chump	conservative
CA1608	n	asf	no	vagina	conservative
CA1113	n	an	no	crocodilis	inclusive
CA438	n	qas	no	falòrnia	conservative
CA1855	a	svp	no	gasiu	conservative
CA220	n	ddp	yes	tonto	conservative
CA568	n	cds	no	expòsit	inclusive
CA620	n	dmc	yes	botcher	conservative
CA1469	n	cds	no	proxenetes	conservative
CA493	n	dmc	yes	murri	inclusive
CA2044	n	qas	no	mescles	inclusive
CA2604	n	an	no	polls	inclusive
CA238	n	ddp	yes	muttonhead	conservative
CA399	n	ddp	yes	pillock	conservative
CA3080	n	ps	yes	gitana	inclusive
CA2145	n	dmc	yes	tacany	conservative
CA2421	n	ddf	yes	lletjor	inclusive
CA598	n	qas	no	bungle	inclusive
CA732	n	is	yes	poca-vergonya	conservative
CA226	n	ddp	yes	gilipolles	conservative
CA1949	n	qas	no	falsa	conservative
CA1326	n	svp	no	gourmand	conservative
CA2291	n	pa	yes	pastors	inclusive
CA2230	n	cds	no	relíquia	inclusive
CA2299	n	qas	no	plom	inclusive
CA906	n	cds	no	batibull	inclusive
CA1452	n	om	no	disminuït	conservative
CA1732	n	cds	no	ordinari	inclusive
CA2729	n	pa	yes	auditor	inclusive
CA396	n	cds	no	encantat	conservative
CA312	n	cds	no	pistoler	inclusive
CA2423	n	dmc	yes	persona desafortunada	inclusive
CA394	n	asf	no	chump	conservative
CA1991	n	asm	no	granat	inclusive
CA2981	n	pr	no	papallona del bedoll	inclusive
CA620	n	cds	no	botcher	conservative
CA504	n	cds	no	proscrit	conservative
CA1178	v	asm	no	burlar-se	inclusive
CA2702	a	ddf	yes	deformat	inclusive
CA296	n	qas	no	testicles	inclusive
CA2667	a	an	no	bèstia	conservative
CA749	n	an	no	caiman	inclusive
CA303	n	qas	no	gònada	inclusive
CA1673	a	cds	no	il·legal	inclusive
CA728	n	qas	no	xusma	inclusive
CA1729	n	an	no	paràsit	conservative
CA203	n	ddp	yes	tonteria	conservative
CA393	n	asf	no	patsy	conservative
CA278	n	an	no	mesquina	conservative
CA2335	n	ps	yes	nigra	conservative
CA1301	n	om	no	apical	inclusive
CA1962	a	is	yes	malaurat	inclusive
CA1167	n	cds	no	faceciós	inclusive
CA321	n	cds	no	trompellot	conservative
CA2811	v	re	no	furtar	inclusive
CA341	n	pa	yes	advocat	inclusive
CA3098	a	cds	no	grosser	conservative
CA1027	n	pr	no	moo-vaca	inclusive
CA2988	n	om	no	transvestisme	inclusive
CA225	n	asf	no	cabró	conservative
CA1286	n	om	no	termes per a la localització anatòmica	inclusive
CA149	n	cds	no	legió	inclusive
CA2415	n	dmc	yes	homuncles	inclusive
CA2954	n	re	no	lluita armada	inclusive
CA2202	n	asm	no	xítxero	inclusive
CA2464	v	cds	no	regatejar	inclusive
CA2337	n	ps	yes	darky	conservative
CA1792	n	cds	no	prelat	inclusive
CA898	n	an	no	caprí	inclusive
CA548	n	dmc	yes	canalla	conservative
CA2838	n	cds	no	forçut	conservative
CA430	n	an	no	carrer	conservative
CA171	n	an	no	animal	conservative
CA525	n	cds	no	entremaliadures	conservative
CA518	n	ddp	yes	portanoves	conservative
CA1625	n	an	no	pipistrellus	inclusive
CA393	n	ps	yes	patsy	conservative
CA400	n	or	no	majareta	conservative
CA1072	n	dmc	yes	engany	conservative
CA1697	n	an	no	porcell	inclusive
CA229	n	asf	no	llanut	conservative
CA1143	n	cds	no	sonny boy	inclusive
CA716	n	cds	no	conque	conservative
CA471	n	pa	yes	grumet	inclusive
CA2852	a	pa	yes	jesuïta	inclusive
CA249	n	an	no	burra	inclusive
CA396	n	an	no	encantat	conservative
CA2425	a	qas	no	usual	inclusive
CA2243	n	an	no	escórpora	inclusive
CA2009	a	svp	no	colèric	conservative
CA791	n	cds	no	pelleringa	conservative
CA628	n	an	no	bestialitat	conservative
CA1310	n	cds	no	picardiós	conservative
CA1378	n	cds	no	il·legal	inclusive
CA1171	n	om	no	senyora	inclusive
CA1469	n	cds	no	proxenetes	inclusive
CA2996	n	pr	no	hetera	inclusive
CA179	n	ddp	yes	bèstia	conservative
CA2162	n	qas	no	ectoparàsits	inclusive
CA327	a	svp	no	ansiós	conservative
CA588	n	cds	no	espifiada	inclusive
CA2770	n	cds	no	adulador	conservative
CA394	n	an	no	chump	conservative
CA727	n	qas	no	trepa	inclusive
CA1951	n	qas	no	falsetat	conservative
CA1270	n	dmc	yes	disimulador	conservative
CA2124	n	cds	no	agent	inclusive
CA883	n	an	no	Íbexs	inclusive
CA225	n	dmc	yes	cabró	conservative
CA452	n	cds	no	desconcert	inclusive
CA499	n	dmc	yes	transgressor	inclusive
CA1919	n	cds	no	mestre	inclusive
CA1148	n	or	no	xona	conservative
CA320	n	qas	no	pallús	conservative
CA424	n	pr	no	bardaixa	conservative
CA1629	n	cds	no	conquistador	inclusive
CA1429	n	dmc	yes	mal	inclusive
CA774	n	an	no	devorador d'homes	inclusive
CA1364	n	ddf	yes	nan	conservative
CA1169	n	cds	no	tricker	conservative
CA2324	n	dmc	yes	nap-buf	conservative
CA1504	n	or	no	foeniculum vulgare	inclusive
CA275	n	an	no	miserable	conservative
CA1153	n	or	no	cogombres	inclusive
CA147	a	ddp	yes	illetrat	conservative
CA182	n	an	no	epifauna	inclusive
CA3046	n	pr	no	bruixa	conservative
CA295	n	qas	no	dídim	inclusive
CA2767	n	cds	no	llepaculs	conservative
CA2094	n	an	no	culicidae	inclusive
CA2417	n	ddf	yes	cec	inclusive
CA1182	n	dmc	yes	enganyosa	conservative
CA322	n	ps	yes	salvatge	inclusive
CA1393	n	re	no	delinqüents	inclusive
CA103	n	an	no	malfeiner	conservative
CA728	n	cds	no	xusma	conservative
CA321	n	ps	yes	trompellot	conservative
CA381	n	cds	no	excepte	inclusive
CA1009	n	cds	no	estrany	inclusive
CA191	n	re	no	violació	inclusive
CA857	n	an	no	mala persona	conservative
CA584	n	dmc	yes	dissolut	conservative
CA1910	n	cds	no	ampul·lositat	conservative
CA2537	v	cds	no	dissertar	conservative
CA1382	n	pa	yes	treballadora	inclusive
CA494	n	dmc	yes	bergant	conservative
CA2478	v	re	no	turmentar	inclusive
CA175	n	ddp	yes	macrofauna	inclusive
CA1489	n	ps	yes	feixista	inclusive
CA242	n	an	no	asní	inclusive
CA819	n	re	no	injúria	inclusive
CA167	n	ddp	yes	metazoos	inclusive
CA1149	n	or	no	figa	conservative
CA1134	n	cds	no	novell	conservative
CA1432	a	ps	yes	negre	inclusive
